,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37592457674683,3.8660381243902785e-33,88.47034952779872,6.414547052229074,1.3888888888888888,1.3888888888888888,0,0.23994589322753257,0.00025452532665377344,1.2495954265421575e-05,0.00024210328090398488,0.00017210235236158678,0.00041468491244000876,0.2546664722120755,0.0010691459410930517,0.00010380493686490073,0.008168973370890942,0.0017976675225500596,0.0,5.76067384489286
1,2,97.33361984884722,1.6854703280868406e-28,100.7662981372661,6.227927593859485,1.3888888888888888,1.3888888888888888,0,0.4776026543449502,0.001014142388304905,4.9822978727603836e-05,0.0009646807511981818,0.0006858897333610862,0.001651553577421729,0.5061673378892455,0.004246904853956797,0.000413383389111467,0.031847392030933105,0.0071271227755180765,0.0,5.76067384489286
2,3,97.19585471191363,1.0470215637906815e-25,96.86037462081546,6.526017362848441,1.3888888888888888,1.3888888888888888,0,0.7129937356924074,0.0022729596023651484,0.00011174166949888289,0.002162177850488588,0.0015376119541041337,0.0036999156388992822,0.7545538864266453,0.00948936154333423,0.0009260139543118929,0.0698541837583553,0.015894594195375596,0.0,5.76067384489286
3,4,96.94557260701049,1.1057176051800848e-23,94.11491923977245,6.287546644042333,1.3888888888888888,1.3888888888888888,0,0.9461423471597377,0.0040251472615750435,0.00019801507373085793,0.0038290981961256526,0.0027235576025107437,0.006549198079525351,0.9998765221811043,0.01675339369549657,0.001639018802084355,0.12108629520896441,0.02800834284158761,0.0,5.76067384489286
4,5,96.69836005266285,4.34833006327797e-22,81.40352889356272,6.361691339523598,1.3888888888888888,1.3888888888888888,0,1.177071458695841,0.006264936892289868,0.0003084086642781846,0.005960002980245631,0.004240053642432128,0.010188943984080386,1.2421847799370243,0.02599665790365928,0.0025497629250584184,0.18451369531052458,0.04337862149726519,0.0,5.76067384489286
5,6,96.6105113811117,9.061902782221206e-21,88.47554395761165,6.413355719866264,1.3888888888888888,1.3888888888888888,0,1.4058038027920956,0.008986620619410158,0.0004426903146245969,0.00854951037305426,0.006083465016916034,0.014608811315776687,1.481527340101336,0.037177575938595324,0.0036556534029193424,0.2591746960703679,0.06191763456013439,0.0,5.76067384489286
6,7,96.67182307613339,1.2104385450821782e-19,94.41158308445236,6.232583782951128,1.3888888888888888,1.3888888888888888,0,1.6323618769400596,0.012184550537887981,0.0006006302740684447,0.01159229493228814,0.008250194255577669,0.019798571705303816,1.717952043632285,0.05025532126014715,0.004954138679302215,0.3441715706769805,0.08353949870893894,0.0,5.76067384489286
7,8,96.77869791833143,1.1623386193750928e-18,101.38089907580012,6.465427784043882,1.3888888888888888,1.3888888888888888,0,1.8567679460637359,0.015853138090740924,0.0007820011431650576,0.015083087018789852,0.010736681086033694,0.02574810925248319,1.9515059067067067,0.06518980576541415,0.006442707851310861,0.43866645005078725,0.10816020433066964,0.0,5.76067384489286
8,9,97.0596999538911,8.647264869189003e-18,83.47492663372623,6.6462410112371835,1.3888888888888888,1.3888888888888888,0,2.0790440449266545,0.01998685345350638,0.0009865778494232795,0.01901667221813355,0.013539402049357255,0.032447419340401094,2.1822351351303784,0.08194166676946646,0.00811888997144041,0.5418774801931199,0.13569757769428353,0.0,5.76067384489286
9,10,97.45378950090333,5.248004688702648e-17,88.9927604783261,6.499503980111696,1.3888888888888888,1.3888888888888888,0,2.2992119805140403,0.024580224925069512,0.0012141376232535416,0.023387890768238388,0.016654870119512413,0.03988660746189064,2.4101851384959474,0.10047225421450875,0.009980253361686274,0.6530752238005051,0.16607124385684136,0.0,5.76067384489286
10,11,97.77366144580385,2.6966519573937707e-16,95.04271374376775,6.413022368069075,1.3888888888888888,1.3888888888888888,0,2.51729333439032,0.029627838324798875,0.001464459974164869,0.028191636992907745,0.02007963432672676,0.048055888058234665,2.6354005440928616,0.1207436181034888,0.012024404939626126,0.7715792906587432,0.1992025902882525,0.0,5.76067384489286
11,12,97.96239212483766,1.206163623645231e-15,86.12582108651846,6.55693376266382,1.3888888888888888,1.3888888888888888,0,2.7333094650322267,0.03512433639592442,0.0017373266672082459,0.03342285874123303,0.02381027938476153,0.05694558336996273,2.8579252105736477,0.14271849615421622,0.014248989556265164,0.896755182312247,0.23501473120107183,0.0,5.76067384489286
12,13,98.08687629051944,4.7969070497145434e-15,83.01284841770786,6.630940206977919,1.3888888888888888,1.3888888888888888,0,2.947281510137752,0.041064418215093226,0.002032521699663787,0.039076556832801174,0.02784342532203876,0.06654612229961682,3.077802241380805,0.16636030167012567,0.01665168934543866,1.0280113374229765,0.2734324725720448,0.0,5.76067384489286
13,14,98.18936636627194,1.7247315448611357e-14,89.13006015072784,6.261028134308199,1.3888888888888888,1.3888888888888888,0,3.1592303889111935,0.04744283860803907,0.0023498312779691942,0.04514778450864592,0.03217572711658566,0.07684803928636158,3.2950739979385166,0.19163311162388594,0.019230223084569377,1.1647963650939732,0.31438227784234235,0.0,5.76067384489286
14,15,98.32351588406515,5.6815461377284234e-14,90.9014549644308,6.493421201795214,1.3888888888888888,1.3888888888888888,0,3.3691768043245545,0.05425440757130247,0.002689043794886999,0.051631646887883326,0.036803874334756626,0.08784197319231628,3.5097821126132906,0.21850165495012422,0.02198234556658101,1.3065964542386563,0.35779223428367096,0.0,5.76067384489286
15,16,98.38720499518193,1.7333730231533942e-13,94.0531102487126,6.502647751884432,1.3888888888888888,1.3888888888888888,0,3.5771412453555302,0.0614939896999386,0.003049949806908117,0.05852330042997266,0.04172459077369384,0.09951866620048677,3.721967501447589,0.2469313010435987,0.024905846982772265,1.4529329478321344,0.40359202001767863,0.0,5.76067384489286
16,17,98.29249133750321,4.941594202841851e-13,81.86418669672709,6.495986054216715,1.3888888888888888,1.3888888888888888,0,3.7831439892023275,0.06915650362115111,0.0034323420118892727,0.06581795240254451,0.04693463410748769,0.11186896272417735,3.9316703766704166,0.2768880484592183,0.02799855231645962,1.603360071588065,0.45171287167631263,0.0,5.76067384489286
17,18,98.10476254624447,1.3262307787997752e-12,91.36506972382195,6.516518183727568,1.3888888888888888,1.3888888888888888,0,3.987205103475558,0.07723692143379042,0.00383601522692187,0.07351086035473839,0.052430795536998795,0.12488380832776316,4.138930258988783,0.30833851381037025,0.0312583207472002,1.7574628072670562,0.5020875526910126,0.0,5.76067384489286
