,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39320234763514,6.692336149452342e-19,90.94879489625141,6.470742936093902,1.3888888888888888,1.3888888888888888,0,0.3402474355620621,0.0003410220367719603,9.563966127934864e-06,0.0004531512706627535,7.768746646347847e-05,0.00029744243236778153,0.22799266426093776,0.0002484765699584368,3.594625774890279e-05,0.0017808295376197472,0.002058144894008282,0.0,4.053968530322351
1,2,97.38402157684476,2.38869893994602e-16,86.1983057549157,6.453488481709005,1.3888888888888888,1.3888888888888888,0,0.675835734041812,0.0013569451711530317,3.808029512649557e-05,0.0018027167623953096,0.00030928239327892974,0.001183640774115417,0.45315517931681953,0.000989069058719364,0.00014317430566590446,0.007056878865558648,0.00814915794742057,0.0,4.053968530322351
2,3,97.30775659498026,7.376720697619727e-15,82.85676587070824,6.608818579238564,1.3888888888888888,1.3888888888888888,0,1.0068325933482465,0.003037172976200075,8.52885043791685e-05,0.004034029035989771,0.0006926075573214293,0.0026495025586317487,0.6755243647738189,0.0022145937572130175,0.00032077699560422666,0.015730083560600034,0.018150092490693038,0.0,4.053968530322351
3,4,97.30964694949724,8.379474671469722e-14,87.83938035278227,6.514081202934164,1.3888888888888888,1.3888888888888888,0,1.333304723253323,0.005371264567516226,0.00015093189515656073,0.007132638129071913,0.001225517342885693,0.004686068367980868,0.8951365585889455,0.003917962110976544,0.000567858974435635,0.02770447272503141,0.03194086735729591,0.0,4.053968530322351
4,5,97.40900679407794,5.515097851655558e-13,93.83246891474973,6.467835078174075,1.3888888888888888,1.3888888888888888,0,1.6553178598200278,0.00834893233116684,0.00023475749738691674,0.011084308372760036,0.0019058972804150602,0.007284509890311943,1.112027623374629,0.0060921794728396655,0.0008835365297791729,0.04288612899495662,0.04940420681636982,0.0,4.053968530322351
5,6,97.45413980840486,2.5767464831622474e-12,82.03574991139247,6.52557993677156,1.3888888888888888,1.3888888888888888,0,1.972936779619769,0.011960039684772703,0.0003365160152330551,0.015875015254825656,0.002731663591965517,0.010436128005633195,1.3262329526207743,0.008730343871941028,0.0012669374377492007,0.06118314926781591,0.07042558169686347,0.0,4.053968530322351
6,7,97.36397333894597,9.529596923483638e-12,82.4675948942609,6.565919986315277,1.3888888888888888,1.3888888888888888,0,2.286225313742174,0.016194598871296057,0.0004559617734639503,0.021490942328676977,0.0037007627433064127,0.014132350899535844,1.537787476835367,0.011825644798861447,0.0017172008126963103,0.08250560613665621,0.09489315168027761,0.0,4.053968530322351
7,8,97.26200152143517,2.97856155902215e-11,91.12674480083298,6.586626875652162,1.3888888888888888,1.3888888888888888,0,2.5952463616003194,0.02104276878504206,0.0005928526646093561,0.027918478167496014,0.00481117100256097,0.01836473220445995,1.7467256696046922,0.01537136200666308,0.0022334769589150245,0.10676551001890446,0.12269770873957024,0.0,4.053968530322351
8,9,97.19939530661932,8.210742957207591e-11,86.82587890672139,6.5491906418388215,1.3888888888888888,1.3888888888888888,0,2.9000619045343834,0.02649485282940531,0.000746950096886037,0.03514421336287,0.006060894005291087,0.02312494916809993,1.9530815535742254,0.019360864327626282,0.0028149272242925347,0.13387677196760348,0.15373262170220064,0.0,4.053968530322351
9,10,96.87488210573707,2.0557495084955672e-10,82.34591321685932,6.621732663769014,1.3888888888888888,1.3888888888888888,0,3.2007330192166585,0.03254129680589787,0.0009180189428843411,0.04315493756726729,0.0074479663259323465,0.028404800848553517,2.1568887063512285,0.02378760850547868,0.0034607238558730714,0.16375516715327365,0.1878937819157035,0.0,4.053968530322351
10,11,96.26631646087785,4.77489764478593e-10,83.50665167680633,6.317122307123886,1.3888888888888888,1.3888888888888888,0,3.4973198908608327,0.03917268683400202,0.0011058274890040124,0.05193763657971759,0.0089704510554865,0.03419620633582368,2.3581802663300784,0.028645138042913607,0.004170049857312825,0.19631829900476352,0.22507954999459195,0.0,4.053968530322351
11,12,95.54136850592674,1.0452090569298235e-09,87.78740522725448,6.435043259153165,1.3888888888888888,1.3888888888888888,0,3.7898818262383918,0.046379747301397704,0.0013101473856283012,0.061479489474065514,0.010626439385380056,0.040491202999288635,2.556988938441337,0.0339270820641978,0.004942098848200677,0.23148556399764933,0.2651907036277866,0.0,4.053968530322351
