,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46124360920066,8.008525308371271e-21,94.40494665173118,6.572996475727546,1.3888888888888888,1.3888888888888888,0,0.30208474392087475,0.00032029828154303937,4.439804448966962e-06,0.0006285396611655978,3.4443545472391555e-05,1.888274571544344e-05,0.9386398461023339,0.0017294390308969624,0.0007750747870618678,0.00463680559688703,0.005805942494225778,0.0,4.582574144941618
1,2,97.60517548141792,7.073053778601479e-18,89.13847036873044,6.468373459800761,1.3888888888888888,1.3888888888888888,0,0.6021874664077725,0.0012774851635306774,1.772017673686966e-05,0.0025051757356026345,0.00013746219787092454,7.536253549348677e-05,1.8459229407802407,0.006832050913002245,0.0030639718813605574,0.01827950437985825,0.022869462207548687,0.0,4.582574144941618
2,3,97.78895347613803,3.9200767521316053e-16,93.37064104672115,6.502959618457132,1.3888888888888888,1.3888888888888888,0,0.9003223426055902,0.0028660300998300478,3.978286940827705e-05,0.005616520114514846,0.00030859048806628446,0.00016918805247283065,2.7229460124279856,0.015182676061308782,0.006813632508556597,0.04053763308497575,0.05067420602699873,0.0,4.582574144941618
3,4,97.85725196483239,7.117965342931159e-15,87.51501685576008,6.429870178214769,1.3888888888888888,1.3888888888888888,0,1.1965034445307847,0.005080444162018075,7.05700514136327e-05,0.00994929896966998,0.000547366270013007,0.0003001097748720806,3.570767330804452,0.026660558560786706,0.011972853769813703,0.07103512499864392,0.08872338527709449,0.0,4.582574144941618
4,5,97.78687823786565,7.091763050824166e-14,88.9005237131481,6.5051657865455095,1.3888888888888888,1.3888888888888888,0,1.4907447418241404,0.007915279733677782,0.00011002430508002938,0.015490351851869673,0.0008533306965877554,0.00046787996293431744,4.390408055849459,0.041149191690648915,0.01849222357030034,0.10940979821138305,0.13653907176679622,0.0,4.582574144941618
5,6,97.59109926036606,4.868159978917103e-13,85.59781466030077,6.398571963193795,1.3888888888888888,1.3888888888888888,0,1.7830601024980373,0.011365130206930092,0.00015808862310409482,0.02222663079627968,0.0012260281956039394,0.0006722526459669575,5.182853539194158,0.05853616886648171,0.026324057829841402,0.15531286188651075,0.19366151874381932,0.0,4.582574144941618
6,7,97.23061703811173,2.595242257495454e-12,86.43273215824887,6.314574888634784,1.3888888888888888,1.3888888888888888,0,2.073463293678263,0.015424629681184786,0.0002147064055668265,0.030145199434569177,0.0016650064460013892,0.0009129836094762064,5.949054580024633,0.07871303981022401,0.03542233989568012,0.20840843991125316,0.2596485058800741,0.0,4.582574144941618
7,8,96.74528160493246,1.1524337235560755e-11,78.30930946020273,6.5664845821931905,1.3888888888888888,1.3888888888888888,0,2.361967982340405,0.02008845266409443,0.00027982145697021593,0.03923323211380838,0.002169816354209803,0.0011898303823954157,6.689928636899629,0.10157517176464284,0.045742662080117465,0.26837311131999725,0.33407470744276246,0.0,4.582574144941618
8,9,96.16469382676267,4.4547789056045927e-11,82.10167889142897,6.46601261936751,1.3888888888888888,1.3888888888888888,0,2.648587736040866,0.025351313774695117,0.00035337798329550284,0.049478013022073754,0.0027400120306847056,0.0015025522244066561,7.406360997067213,0.12702161557538344,0.05724216924850514,0.33489546690080624,0.41653108283534673,0.0,4.582574144941618
9,10,95.78096686664102,1.5435645636283693e-10,90.91543480507403,6.286607659452054,1.3888888888888888,1.3888888888888888,0,2.933336023642538,0.03120796744871814,0.00043532058908290106,0.06086693532071099,0.003375150766614648,0.0018509101133548267,8.099205904770946,0.15495497646987738,0.06987950438568179,0.4076756814169783,0.5066242887212498,0.0,4.582574144941618
