,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.34311888480093,6.536383355183888e-27,97.08936659361972,6.649699215202672,1.3888888888888888,1.3888888888888888,0,0.09891636465345828,8.555348619370777e-05,1.0803110418483312e-06,0.00011008420985778408,6.527743522060552e-05,2.9103278809972585e-05,0.22788608738948396,0.00047395145566139085,1.540916147508854e-05,0.008336842283602498,0.0012830491461263108,0.0,14.00665817989526
1,2,97.25707177358426,1.2320608582149576e-23,87.69816793862732,6.469675933272561,1.3888888888888888,1.3888888888888888,0,0.19734892126660125,0.000341458620311268,4.3141632611743666e-06,0.0004392922533784572,0.0002605690562784906,0.00011620039911800605,0.4530502937060489,0.0018856277048370329,6.138813818139886e-05,0.032408525766480636,0.005092547303987268,0.0,14.00665817989526
2,3,97.20854726214408,1.1348382583619535e-21,89.49979019600747,6.426538745656174,1.3888888888888888,1.3888888888888888,0,0.29530042370058857,0.0007665874594217452,9.690980628826436e-06,0.0009860644646087517,0.000585067366456613,0.0002609736438522858,0.6755292964446512,0.004219923693454938,0.00013756793431998123,0.07088524755353372,0.011369831181787218,0.0,14.00665817989526
3,4,97.11519284175783,3.1238264753308045e-20,83.94242542167125,6.459420825996281,1.3888888888888888,1.3888888888888888,0,0.3927736097842607,0.0013598187541103166,1.7200247274361887e-05,0.0017488507494183645,0.0010379695540469363,0.0004631070970160387,0.8953592680130191,0.007461948129240137,0.0002435845198012227,0.1225357402580897,0.02005730406867786,0.0,14.00665817989526
4,5,97.05945148784477,4.494829450911633e-19,88.39426170745188,6.402345439370769,1.3888888888888888,1.3888888888888888,0,0.4897712014077615,0.0021200379092911966,2.6831507135851455e-05,0.002726110528682019,0.0016184774650967728,0.0007222866332307612,1.1125758827125003,0.011597020514194152,0.0003790787618791997,0.18622012920128023,0.031098418244870453,0.0,14.00665817989526
5,6,97.03641539991045,4.3112320286346136e-18,91.20180170517214,6.502628564459535,1.3888888888888888,1.3888888888888888,0,0.5862959046156141,0.003046136945249575,3.857436361172863e-05,0.003916312681795371,0.0023257975763141397,0.0010381999073404756,1.3272143236223692,0.016610668218143016,0.0005436963577308773,0.26088330526804965,0.04443765766681114,0.0,14.00665817989526
6,7,96.92434564054494,3.125924509808003e-17,96.22255005004514,6.435477083286217,1.3888888888888888,1.3888888888888888,0,0.6823504096992526,0.004137014458911221,5.2418479214672046e-05,0.005317935490522806,0.0031591409681311967,0.0014105363440766558,1.5393092893889306,0.022488623592785785,0.0007370877679670887,0.34554877622243446,0.06002052092325868,0.0,14.00665817989526
7,8,96.69121158256071,1.8425006228687212e-16,96.87448093950904,6.63414773030694,1.3888888888888888,1.3888888888888888,0,0.7779373912890137,0.005391575585338434,6.835357522750903e-05,0.006929466583175184,0.0041177232979248465,0.0018389871277834729,1.748895000920732,0.029216821125683308,0.0009589081510624099,0.4393129619676133,0.07779350445816549,0.0,14.00665817989526
8,9,96.40709860736146,9.239679295359099e-16,88.38153945420372,6.430878811892033,1.3888888888888888,1.3888888888888888,0,0.8730595084455905,0.0068087319594510075,8.636943136112855e-05,0.0087494028791156,0.005200764773393575,0.0023232451922030016,1.9560052079911894,0.036781394633634806,0.0012088172986912213,0.541339901725593,0.09770408605632339,0.0,14.00665817989526
9,10,96.13111695621231,4.063769575123584e-15,91.44387151335626,6.543756988557195,1.3888888888888888,1.3888888888888888,0,0.9677194047509522,0.008387401677970903,0.00010645588541439166,0.010776250533591235,0.006407490126089627,0.0028630052103200453,2.160673195749901,0.045168674494897414,0.001486479571957424,0.6508563434212228,0.11970070858779527,0.0,14.00665817989526
