,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36256845389087,3.173469851574763e-18,89.69538564934206,6.544158514775198,1.3888888888888888,1.3888888888888888,0,0.3397422879882244,0.0005360080389086552,7.79789859713073e-06,0.0003236695386260985,0.00021821180176987272,0.0014706143573477405,0.38018175885724,0.00046831664957119147,0.00024362949244010652,0.0006693569394371924,0.003195881779854716,0.0,4.027325526217286
1,2,97.20708641007566,7.461232846274305e-16,95.62757430502727,6.533189444814239,1.3888888888888888,1.3888888888888888,0,0.6694448875930922,0.0021206175958800944,3.088303748797109e-05,0.0012810744300589577,0.0008638550677815117,0.00580751895445917,0.7531916021085046,0.001859935332255138,0.0009679647472295189,0.002657434667511584,0.012631796923125355,0.0,4.027325526217286
2,3,96.8875599248243,1.8049663202479923e-14,90.88921374191747,6.4831091645344765,1.3888888888888888,1.3888888888888888,0,0.9894131731590052,0.004719515019848929,6.880315588830057e-05,0.002852276264455424,0.001923749943366867,0.012901020846708345,1.1191706829412602,0.0041551574422164644,0.0021633213906827663,0.00593469613742889,0.028084786617772778,0.0,4.027325526217286
3,4,96.6495336342379,1.726558520505332e-13,81.64924504279749,6.4610427338564875,1.3888888888888888,1.3888888888888888,0,1.2999432109499425,0.00829943792715976,0.0001211197482701425,0.00501794432941939,0.0033851176776353935,0.02264495712918178,1.4782573672714714,0.00733467580595906,0.003820205930434986,0.010472198184691216,0.049337953794962676,0.0,4.027325526217286
4,5,96.43775702738864,9.956641873703203e-13,91.96642587427924,6.545489496008809,1.3888888888888888,1.3888888888888888,0,1.6013220429113897,0.012828143141263838,0.00018740764509174286,0.007759337086968252,0.005235568398308534,0.034936585733875355,1.8305872887965131,0.011379566946925303,0.005929311986674153,0.016241579762772726,0.07618031570384937,0.0,4.027325526217286
5,6,96.30328852919767,4.176331820671959e-12,90.98540776165879,6.756811345785899,1.3888888888888888,1.3888888888888888,0,1.8938279617815352,0.018274375609828624,0.00026725460630922,0.011058284215178491,0.007463089259241556,0.04967647956965435,2.1762934029606793,0.016271283502891202,0.008481516597810433,0.023215050411278935,0.10840665986110809,0.0,4.027325526217286
6,7,96.13993881798766,1.408216214089274e-11,98.10565664363529,6.5118008422122475,1.3888888888888888,1.3888888888888888,0,2.1777307778154578,0.024607838269462896,0.000360260927280225,0.014897169197295662,0.01005603294927104,0.0667684239029525,2.515506039854771,0.021991646793139398,0.011467876599112406,0.03136537895199715,0.14581740330082338,0.0,4.027325526217286
7,8,95.88599053047403,4.051561791567791e-11,91.84993420004274,6.404180079823358,1.3888888888888888,1.3888888888888888,0,2.4532920773779905,0.0317991628291684,0.00046603905668183117,0.019258912441618883,0.01300310655137271,0.08611931688029698,2.848352956070808,0.028522839532451653,0.014879625072868911,0.04066588240833647,0.1882184550519394,0.0,4.027325526217286
8,9,95.76022370145392,1.0335036661987681e-10,92.96178371718378,6.401171940745611,1.3888888888888888,1.3888888888888888,0,2.720765473653154,0.039819881444509764,0.0005842132260763877,0.0241269549159787,0.016293360741450078,0.10763907309676296,3.174959385532517,0.03584739868902076,0.018708167868663746,0.051090415143744454,0.23542108177204352,0.0,4.027325526217286
9,10,95.79492902418394,2.3992533932078777e-10,96.73935441674047,6.67361716763413,1.3888888888888888,1.3888888888888888,0,2.980396849710494,0.04864239925534832,0.0007144190907702396,0.029485242281120556,0.019916179316399985,0.13124053011738568,3.4954480893218096,0.043948208483439256,0.02294508019237836,0.06261335821477493,0.2872417764677856,0.0,4.027325526217286
