,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41198367852446,7.340811657187676e-26,92.90937481841534,6.380390310562534,1.3888888888888888,1.3888888888888888,0,0.042362558650108455,1.6778501300258406e-05,4.873464303849292e-07,9.203232065719459e-05,9.571565773918712e-05,4.4191131374998754e-05,0.4539162063374658,0.0008836635431142631,4.6571927912821984e-05,0.0015944829140677424,0.0029117680369900945,0.0,32.726171178113134
1,2,97.4108559360613,8.159739014078647e-23,86.88549420713632,6.501884621721923,1.3888888888888888,1.3888888888888888,0,0.08457122514991239,6.701500405628228e-05,1.9470094342830554e-06,0.0003671508620161643,0.0003818228955948375,0.0001764276086676276,0.8988474617491888,0.0035067217443161855,0.00018504339335473292,0.006320911090027062,0.011520559546839601,0.0,32.726171178113134
2,3,97.3867385516921,4.956236610638675e-21,91.80718656777461,6.55372218916404,1.3888888888888888,1.3888888888888888,0,0.12662658382067984,0.00015056144201850108,4.375434730931827e-06,0.0008238946746795263,0.0008567693706689944,0.0003962057613309778,1.3349844673386915,0.007827956225332286,0.0004135776460968526,0.01409520964889158,0.02564026082046363,0.0,32.726171178113134
3,4,97.4144511693567,9.215738788834877e-20,90.60334574582603,6.661954340868803,1.3888888888888888,1.3888888888888888,0,0.16852921674935414,0.0002672703277763503,7.769081531662289e-06,0.0014608116792482614,0.0015190123772264102,0.0007030241842326449,1.7625138452448648,0.013807040064181991,0.0007303768935237819,0.02483521114838107,0.045089540013662624,0.0,32.726171178113134
4,5,97.45152927673031,9.011203288023787e-19,91.37343794697571,6.483151530933904,1.3888888888888888,1.3888888888888888,0,0.2102797037971068,0.0004169947505348893,1.2124422488310468e-05,0.0022764586181563415,0.0023670187931409295,0.0010963837282846626,2.1816182259599857,0.021404518689587298,0.001133681467431906,0.03846061402115057,0.06969173464602274,0.0,32.726171178113134
5,6,97.45188724592332,5.8996185977403384e-18,89.11875620419025,6.475894055997281,1.3888888888888888,1.3888888888888888,0,0.2518786226078579,0.000599588373899936,1.743794364182623e-05,0.003269401007751397,0.0033992650266220664,0.0015757874911107605,2.5924763337783623,0.0305817911844601,0.0016217690086637983,0.05489294190782964,0.09927474163744993,0.0,32.726171178113134
6,7,97.43738991774318,2.942697385069424e-17,90.04098173063905,6.4962973559289985,1.3888888888888888,1.3888888888888888,0,0.29332654861676394,0.0008149054336716869,2.370614437107886e-05,0.004438213090620219,0.0046142369632203705,0.0021407408077507985,2.995263070415629,0.041301091989709084,0.002192953669196873,0.07405550386567983,0.13367090982636265,0.0,32.726171178113134
7,8,97.3429502367482,1.2080119295566723e-16,88.67384949395047,6.423734451826935,1.3888888888888888,1.3888888888888888,0,0.33462405505867254,0.0010628007356467874,3.092553734185862e-05,0.005781477788157884,0.006010429913110172,0.0027907512414022365,3.390149596837857,0.053525472999795695,0.0028455853313126157,0.09587335543408954,0.17271693491478735,0.0,32.726171178113134
8,9,97.25130262564143,4.289468494720064e-16,89.60816677267515,6.507036796957301,1.3888888888888888,1.3888888888888888,0,0.3757717129765458,0.001343129653428825,3.909264845607355e-05,0.007297786653379319,0.007586348558648305,0.003525328574198489,3.777303413338804,0.06721878604165207,0.0035780488434807183,0.12027326053852788,0.21625375678679384,0.0,32.726171178113134
9,10,97.21550459167693,1.3627850834170856e-15,94.43136666559973,6.516176105924685,1.3888888888888888,1.3888888888888888,0,0.41677009122985054,0.001655748126247205,4.8204016801140646e-05,0.008985739823972098,0.009340506902207429,0.004343984798024022,4.156888437902811,0.0823456657287535,0.004388763272600268,0.14718365421497268,0.26412645914787525,0.0,32.726171178113134
