,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.51534977637138,2.0577513548313897e-23,81.96214264286387,6.443713884126068,1.3888888888888888,1.3888888888888888,0,0.4645559077033534,2.210458760625283e-05,2.9264393726947214e-05,0.0016603658913843663,0.0001093661327347826,6.395931648656469e-05,0.3827333361358318,0.0009907463989832978,0.00010906881363783456,0.0008725484586721875,0.002795788670178548,0.0,2.9567688786499566
1,2,97.73149841411558,9.39379814738472e-20,83.15096165434196,6.6820584861385806,1.3888888888888888,1.3888888888888888,0,0.918911875685368,8.776723995880315e-05,0.00011619436985031851,0.006577037411204011,0.0004341885765672394,0.0002539380055511995,0.7552163282048523,0.003920715827637148,0.0004322870515861525,0.003453680077165101,0.011029007050311065,0.0,2.9567688786499566
2,3,98.00747156140969,1.2673255712369088e-17,83.30128213519308,6.520597961520943,1.3888888888888888,1.3888888888888888,0,1.3632924270143383,0.0001960274333757432,0.00025951652116928194,0.014655097367318405,0.0009696346469255308,0.0005671342675299863,1.117747192269986,0.008727910914570078,0.0009638029834741662,0.007689834321592538,0.02447422793232995,0.0,2.9567688786499566
3,4,98.43210696186385,4.045006589196009e-16,81.89066364604605,6.550888622132868,1.3888888888888888,1.3888888888888888,0,1.7979171424866973,0.0003459457875716952,0.00045798547147950393,0.02580188320987562,0.0017109780794544755,0.0010008079841540376,1.4706154018883622,0.015352166551731768,0.001697934891201521,0.013529026229987553,0.04291355751287042,0.0,2.9567688786499566
4,5,98.87912718620146,5.8627122277135306e-15,82.68369707249381,6.494661194560102,1.3888888888888888,1.3888888888888888,0,2.223000769417849,0.0005366036002427625,0.0007103832585460599,0.03992693622560989,0.0026535966874409837,0.0015522793607973715,1.8141019445818711,0.023735096104269708,0.002629166085778474,0.020920800198766496,0.06613640112799739,0.0,2.9567688786499566
5,6,99.17467522015485,5.159419979889743e-14,79.84912602393084,6.494630700182593,1.3888888888888888,1.3888888888888888,0,2.638753328038262,0.0007671023918963424,0.0010155187306585373,0.0569419518588542,0.0037929700708049852,0.0022189275986120517,2.1484795707834254,0.0338200391985745,0.0037521400703496937,0.02981618512488034,0.09393923605280109,0.0,2.9567688786499566
6,7,99.41227097979346,3.2193720173709543e-13,78.90517181323179,6.5459692983842235,1.3888888888888888,1.3888888888888888,0,3.0453802155475413,0.0010365634607002873,0.001372226956469358,0.07676073113440676,0.005124677375520772,0.0029981895958927046,2.474013035479677,0.04555201104221263,0.005061655845112977,0.04016765086388091,0.1261253911558072,0.0,2.9567688786499566
7,8,99.62650909855051,1.562581962412282e-12,80.87529614799902,6.433033032425354,1.3888888888888888,1.3888888888888888,0,3.4430823078780275,0.0013441274471308654,0.0017793686478229204,0.09929913315793805,0.006644395102358666,0.0038875586780270054,2.790959332764464,0.05887765323080395,0.006552663349969994,0.05192906596529645,0.16250483320435047,0.0,2.9567688786499566
8,9,99.69782751067623,6.2632112814818546e-12,85.52939317114604,6.443765207029724,1.3888888888888888,1.3888888888888888,0,3.832056059218341,0.0016889539082038255,0.002235829595289612,0.12447502867016043,0.008347894963861364,0.0048845833554028925,3.099567923510963,0.07374518599821953,0.00822025904086832,0.06505565664784356,0.2028939596230812,0.0,2.9567688786499566
9,10,99.6404387492189,2.1597312688303487e-11,86.96235708280106,6.587815717501209,1.3888888888888888,1.3888888888888888,0,4.212493599346193,0.002070220901077622,0.0027405201161250173,0.15220825463150653,0.010231041788493192,0.005986866108657118,3.4000809563644445,0.09010436186775568,0.010059681595912534,0.07950396697810196,0.24711539751361697,0.0,2.9567688786499566
