,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.2711407709197,7.300287489572099e-21,96.62189752650835,6.3643123822717556,1.3888888888888888,1.3888888888888888,0,0.17822006570177165,0.0007987661062958289,4.066337903469959e-05,0.0006023244912751835,4.999932698135223e-05,0.00012945713828914956,0.2577504857109903,0.000659960395298288,0.00020072755242782085,0.0003559283559067752,0.001986218948958107,0.0,7.684398434133533
1,2,97.07536930663758,5.7897933571031756e-18,92.75758744416576,6.534391113443237,1.3888888888888888,1.3888888888888888,0,0.35150828280710444,0.0031560113669753627,0.00016112308857215191,0.0023816050292829564,0.0001981085728137199,0.0005127854712996612,0.5108175358623094,0.0026193355610754443,0.0007976220941245231,0.0014137678864668715,0.007856078024754631,0.0,7.684398434133533
2,3,96.87521204770621,2.809741865657211e-16,93.986854128826,6.4753959319531065,1.3888888888888888,1.3888888888888888,0,0.5200266890996225,0.007014641998670511,0.0003591400294681364,0.00529733698285648,0.00044156438287117387,0.0011426060778954778,0.759296549198484,0.005847851527284816,0.0017828724655589072,0.0031588292584167617,0.01747901700025257,0.0,7.684398434133533
3,4,96.53780240762734,4.344971570175732e-15,89.07937619460408,6.533028566101313,1.3888888888888888,1.3888888888888888,0,0.6839319040914581,0.012319492099022398,0.0006325484736769538,0.009310358529976538,0.0007776939101444177,0.002011781014635851,1.0032809518737522,0.010315870323676424,0.003148826191565051,0.005576723389068897,0.030727923400584643,0.0,7.684398434133533
4,5,96.09048293559516,3.5909700707595306e-14,85.2123301665969,6.510345977327231,1.3888888888888888,1.3888888888888888,0,0.8433753105017331,0.019017259015790988,0.0009792536115952614,0.014382805835444866,0.0012039117899603046,0.0031134052664328277,1.2428622383164758,0.015994376778134794,0.004887986204627121,0.008653355247632884,0.047479049748122046,0.0,7.684398434133533
5,6,95.60575460529573,1.9970066617170691e-13,94.6365854504035,6.452800026527153,1.3888888888888888,1.3888888888888888,0,0.9985032296556943,0.027056440881218526,0.0013972291815522691,0.020478069728792944,0.0017177172160257757,0.004440798966779407,1.4781300112467999,0.022854965588637186,0.00699300763602837,0.01237491778489021,0.067611932695459,0.0,7.684398434133533
6,7,95.15428429212623,8.449978203494777e-13,87.73645975175565,6.372331924790868,1.3888888888888888,1.3888888888888888,0,1.1494570910081576,0.036387276239111324,0.001884515178694485,0.027560753832178413,0.0023166911144019663,0.0059874998785181335,1.7091720208651096,0.030869828663162173,0.009456694673458171,0.016727885988563115,0.09100931400463629,0.0,7.684398434133533
7,8,94.82675712092656,2.9274983008638302e-12,81.508200601551,6.557465017049629,1.3888888888888888,1.3888888888888888,0,1.296373595988095,0.04696168569453439,0.00243921564060538,0.03559663408970447,0.002998493412127929,0.007747256126422395,1.9360742032284606,0.040011742721996056,0.012271997483700055,0.02169901106177338,0.11755706333173357,0.0,7.684398434133533
8,9,94.64670936440655,8.706696624068808e-12,90.54824879758567,6.394771602450115,1.3888888888888888,1.3888888888888888,0,1.4393848763546004,0.05873321551836182,0.0030594965070894417,0.04455261965122445,0.0037608603973233283,0.009714019173155071,2.1589207178318186,0.050254057156999606,0.015432009199052256,0.027275314722040717,0.14714410277684697,0.0,7.684398434133533
9,10,94.53076817063179,2.2959400273661458e-11,88.08314137534103,6.401989265382369,1.3888888888888888,1.3888888888888888,0,1.5786186472481027,0.07165698314119576,0.0037435835516361937,0.054396715065266124,0.00460160216770566,0.011881937030451767,2.377793984410575,0.06157068214251029,0.018929962966160233,0.03344408361832332,0.17966233316033642,0.0,7.684398434133533
