,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4084930430081,4.6031848278465336e-26,81.87056391465066,6.695965829085106,1.3888888888888888,1.3888888888888888,0,0.3705460048785747,0.0006483936514164554,1.570543478905372e-05,0.0002493275830856325,0.00012959988527237,0.0005279271511577317,0.4329385514721348,0.0005820000720233822,0.00044220117065378047,0.006450888374685357,0.0030069095992598196,0.0,3.695522353275007
1,2,97.4061933701809,1.1281766659252926e-22,82.62638588177765,6.4022731974179905,1.3888888888888888,1.3888888888888888,0,0.7307252094621801,0.002566323638422115,6.223264914267865e-05,0.0009875421999676205,0.0005134329503837555,0.0020899748753015683,0.8581706835359669,0.0023120867830661238,0.0017570925900793762,0.0253956451166141,0.011900772024866533,0.0,3.695522353275007
2,3,97.35102509789056,1.1732913499643143e-20,89.3876527475585,6.472498050423959,1.3888888888888888,1.3888888888888888,0,1.080833490688629,0.005713799629003236,0.0001387169496161237,0.0022003061388353585,0.0011442090306348564,0.0046542465209387165,1.2758407429966279,0.005166729614899692,0.003927354647114126,0.056239218547834764,0.026494766585314865,0.0,3.695522353275007
3,4,97.25753868546533,3.4415737702594496e-19,92.81434950046038,6.392330629489726,1.3888888888888888,1.3888888888888888,0,1.4211582641192608,0.01005198569625043,0.0002443183198439012,0.0038736914014065697,0.002014846046460084,0.008189762521356534,1.6860903608370421,0.009122844205127024,0.0069359941090934765,0.09840837615008745,0.04660662955684774,0.0,3.695522353275007
4,5,97.136217159863,5.124144898315871e-18,85.0737713000956,6.475700529124074,1.3888888888888888,1.3888888888888888,0,1.751978725962374,0.015543167267687846,0.0003782207148403861,0.00599416798654398,0.003118464052980509,0.012666434154311798,2.089058503334605,0.014157783943766083,0.010766337980148163,0.1513509799725134,0.07205855404838082,0.0,3.695522353275007
5,6,96.9081960914376,5.0074611295696797e-17,97.5659509795885,6.365434376733257,1.3888888888888888,1.3888888888888888,0,2.0735660881738474,0.02215071902006835,0.000539631375485741,0.008548592508995596,0.004448379459758254,0.018055038052304222,2.4848815222157206,0.020249331728016805,0.015402027475096594,0.21453528495814503,0.10267709194963104,0.0,3.695522353275007
6,7,96.70541938912153,3.670841676524943e-16,82.9026810972536,6.476614340270059,1.3888888888888888,1.3888888888888888,0,2.3861838068329675,0.02983907369259036,0.0007277801626197873,0.011524197143672768,0.0059980994158839104,0.024327191441964515,2.8736932038663046,0.02737569187223402,0.020827012106756655,0.28744925948342864,0.13829305792049637,0.0,3.695522353275007
7,8,96.5180154279852,2.180873390227733e-15,80.81755845432411,6.61107441565879,1.3888888888888888,1.3888888888888888,0,2.6900878039858256,0.03857369179226563,0.0009419189101829602,0.014908578886154402,0.007761316355667819,0.0314553280917015,3.2556248176160323,0.03551548217018494,0.027025543884542126,0.3695999274264279,0.17874143538056222,0.0,3.695522353275007
8,9,96.23090146561387,1.1019266216997877e-14,94.4895704555024,6.459892374826216,1.3888888888888888,1.3888888888888888,0,2.985526683143127,0.04832103216591869,0.0011813207968595246,0.018689689120372034,0.009731902700341322,0.039412674947349305,3.6308051631137537,0.04464772610672484,0.03398217162224908,0.4605127311001078,0.22386128445842016,0.0,3.695522353275007
9,10,95.7991633053706,4.888640513002736e-14,92.57080018930824,6.608786994504216,1.3888888888888888,1.3888888888888888,0,3.2727419386139296,0.059048523414028574,0.0014452797356938193,0.022855823484689234,0.01190390571130549,0.048173229436135064,3.9993606168111913,0.054751845216078496,0.041681735352977,0.5597309144072289,0.2734956518612817,0.0,3.695522353275007
10,11,95.23700503152976,1.9469993763940016e-13,86.71294754304579,6.49983162269597,1.3888888888888888,1.3888888888888888,0,3.5519681588516274,0.07072453612233266,0.0017331097811654284,0.027395612027840088,0.014271542490592506,0.057711737419850626,4.3614151775717005,0.06580765158396784,0.05010936084916823,0.6668149255929059,0.32749148262614913,0.0,3.695522353275007
11,12,94.4881062193034,7.074066338411414e-13,100.6069735388786,6.35912861179662,1.3888888888888888,1.3888888888888888,0,3.8234332239834457,0.083318355887801,0.0020441445532238863,0.032298009646435734,0.016829195124328816,0.06800367177865846,4.717090511420562,0.07779534049087829,0.05925045424578702,0.7813418389898219,0.38569953371457,0.0,3.695522353275007
12,13,93.54073878746455,2.373322443803339e-12,80.10352982664507,6.51076558168438,1.3888888888888888,1.3888888888888888,0,4.0873584976898325,0.09680015711625899,0.002377736677797812,0.03755228679598493,0.019571405965109697,0.07902521160749305,5.066505995452963,0.09069548319380719,0.06909069676469697,0.9029047951694598,0.4479742894137535,0.0,3.695522353275007
13,14,92.48722326319829,7.422015054704643e-12,87.23756139648485,6.432709859728546,1.3888888888888888,1.3888888888888888,0,4.343959013595354,0.11114097756958573,0.0027332572433072335,0.043148020467605235,0.02249287304931179,0.09075322200753541,5.4097787609155334,0.10448901984388768,0.07961603953833195,1.0311124589305276,0.5141738785075607,0.0,3.695522353275007
14,15,91.4790102923074,2.17993286905061e-11,83.86595996575842,6.602501041395202,1.3888888888888888,1.3888888888888888,0,4.593443656328089,0.12631269364104708,0.003110095272721359,0.049075085422824904,0.025588445645483893,0.103165234455739,5.747023735476966,0.11915725253733057,0.09081269853079182,1.1655884945730361,0.5841599931816026,0.0,3.695522353275007
15,16,90.63503662623994,6.050790572887878e-11,85.11850344358682,6.341150465847689,1.3888888888888888,1.3888888888888888,0,4.836015337400024,0.1422879963379358,0.003507657210717124,0.05532364567909326,0.028853119930066628,0.11623942773587265,6.078353684703017,0.13468183849717466,0.10266714955452888,1.3059710579232493,0.6577978096273875,0.0,3.695522353275007
16,17,89.82435145620252,1.5954538959980764e-10,78.8125991164649,6.436580075684772,1.3888888888888888,1.3888888888888888,0,5.071871166056591,0.15904036795128637,0.00392536642550658,0.061884146238828174,0.03228203478679894,0.1299546094150189,6.403879252750836,0.15104478338338356,0.11516612338082595,1.4519123045909819,0.7349559103111512,0.0,3.695522353275007
17,18,88.9420035378997,4.014043760864581e-10,95.43586714229889,6.535414823046208,1.3888888888888888,1.3888888888888888,0,5.301202615239246,0.17654405939301177,0.00436266272491354,0.06874730505503467,0.03587046772627348,0.14429019784992575,6.723709002297336,0.168228434728873,0.1282966009423009,1.6030779139564924,0.8155062078736841,0.0,3.695522353275007
18,19,87.97678635750579,9.673145500642933e-10,80.18061175841073,6.400164471957933,1.3888888888888888,1.3888888888888888,0,5.5241956828008805,0.19477406818137033,0.004819001886291893,0.07590410522672782,0.03961383092220414,0.15922620470805543,7.037949453716011,0.1862154754990984,0.14204580862570496,1.7591466283995085,0.8993238706281378,0.0,3.695522353275007
19,20,86.90376258075108,2.2402405795551412e-09,86.45148519039579,6.434096491664194,1.3888888888888888,1.3888888888888888,0,5.741031048109843,0.21370611705621853,0.00529385519988967,0.08334578741758653,0.04350766736106736,0.1747432179886086,7.346705123516354,0.20498891777287692,0.15640121365331605,1.9198098072977585,0.9862872496234416,0.0,3.695522353275007
20,21,85.7168281864165,5.000877609806433e-09,86.25648052195183,6.351266804796994,1.3888888888888888,1.3888888888888888,0,5.951884224174491,0.2333166332060342,0.005786709025274246,0.09106384249145319,0.04754764710187423,0.19082238552922193,7.650078562059749,0.22453209654216197,0.1713505195512587,2.0847709953367652,1.0762778072416077,0.0,3.695522353275007
21,22,84.49025335094218,1.0788580956336588e-08,81.4091401299975,6.519237493857885,1.3888888888888888,1.3888888888888888,0,6.1569257054163895,0.2535827280892116,0.0062970643604451,0.09905000435847629,0.05172956364292329,0.2074453989844477,7.948170390565464,0.24482866362853148,0.1868816617031152,2.2537455046866213,1.1691800472978264,0.0,3.695522353275007
22,23,83.31229783982312,2.254611325789052e-08,79.38754627126575,6.335248632170318,1.3888888888888888,1.3888888888888888,0,6.356321111216623,0.2744821778326292,0.006824436423271199,0.10729624302587111,0.056049330392473944,0.2245944782625198,8.241079337420095,0.26586258171419247,0.20298280298722188,2.4264600106149854,1.2648814466128715,0.0,3.695522353275007
23,24,82.23623050690485,4.5739279809650395e-08,83.34498316085477,6.494883413698322,1.3888888888888888,1.3888888888888888,0,6.550231325356138,0.2959934041909775,0.007368354244900493,0.11579475784744538,0.06050297724036792,0.242252356407298,8.528902273803581,0.28761811848534735,0.21964232949607615,2.6026521601186823,1.3632723880279383,0.0,3.695522353275007
24,25,81.12399155492706,9.025069076600245e-08,84.55704249162316,6.548050916564018,1.3888888888888888,1.3888888888888888,0,6.738812631467552,0.31809545605080763,0.007928360274799056,0.12453797096620464,0.06508664722771133,0.2604022649126564,8.811734248644658,0.3100798408858057,0.23684884633630804,2.782070193168998,1.4642460948326312,0.0,3.695522353275007
25,26,79.88851830462973,1.7350511581798828e-07,83.78492870334719,6.328382823085804,1.3888888888888888,1.3888888888888888,0,6.92221684461252,0.3407679914637178,0.008504009997087236,0.13351852094451447,0.06979659331181244,0.2790279194569462,9.089668522918352,0.3332326094787678,0.25459117350770033,2.9644725761781365,1.5676985665773968,0.0,3.695522353275007
26,27,78.75991167930196,3.255102038936257e-07,83.42856819122505,6.3141464415363755,1.3888888888888888,1.3888888888888888,0,7.100591439095482,0.3639912601935433,0.009094871557849665,0.1427292565764546,0.0746291752236504,0.2981135060455178,9.362796603297927,0.3570615729147431,0.2728583418597692,3.149627647306246,1.6735285162422675,0.0,3.695522353275007
27,28,77.8308307471738,5.968132796649166e-07,79.10760854571573,6.475042795990439,1.3888888888888888,1.3888888888888888,0,7.27407967262145,0.38774608676284683,0.009700525403105236,0.15216323087715383,0.07958085641522816,0.3176436675496288,9.631208275173412,0.3815521625036055,0.2916395891244456,3.3373132732400728,1.7816373087343411,0.0,3.695522353275007
28,29,76.94437295505519,1.0708101190717902e-06,84.78256675434038,6.41675599281245,1.3888888888888888,1.3888888888888888,0,7.442820706902402,0.41201385398442675,0.010320563927132135,0.16181369524404313,0.08464820109423885,0.3376034906304016,9.894991635048646,0.40669008688882635,0.3109243560234249,3.527316517085531,1.891928900686966,0.0,3.695522353275007
29,30,76.12217404850736,1.8824281718459735e-06,81.4011274555356,6.2772163288574045,1.3888888888888888,1.3888888888888888,0,7.606949724813875,0.43677648696396953,0.01095459113085173,0.17167409378510953,0.08982787134354757,0.35797849303681484,10.154233122328524,0.43246132682196103,0.33070228244877947,3.719433317027428,2.0043097815341415,0.0,3.695522353275007
30,31,75.38073887214064,3.245983560979915e-06,76.4372024293566,6.423576230919848,1.3888888888888888,1.3888888888888888,0,7.766598044200429,0.46201643756037025,0.011602222289983607,0.18173805780937421,0.09511662432306321,0.37875461126703064,10.409017550507942,0.45885213003550257,0.35096320371545514,3.9134681754201566,2.118688915834166,0.0,3.695522353275007
31,32,74.61340845163404,5.496023149181956e-06,74.95688379959597,6.234512360442643,1.3888888888888888,1.3888888888888888,0,7.921893228425839,0.48771666929062907,0.012263083632692238,0.19199940047495398,0.10051130955164304,0.39991818858266537,10.659428137773679,0.48584900621225047,0.3716971468842986,4.1092338579834635,2.2349776868170834,0.0,3.695522353275007
32,33,73.78932600693393,9.146260504801734e-06,78.8074024991603,6.283340885081763,1.3888888888888888,1.3888888888888888,0,8.072959193761129,0.5138606426666071,0.012936812026453796,0.2024521115901993,0.10600886626674119,0.4214559633659074,10.905546537030288,0.5134387220493781,0.3928943271542881,4.3065511027873455,2.353089841130985,0.0,3.695522353275007
33,34,72.88651439751551,1.497335330212184e-05,81.47379890924674,6.280970636011113,1.3888888888888888,1.3888888888888888,0,8.219916313700901,0.5404323009512889,0.013623054673879401,0.21309035256352984,0.11160632085957709,0.44335505780967543,11.147452865360826,0.5416082964154165,0.4145451443226649,4.505248338719802,2.4729414347627166,0.0,3.695522353275007
34,35,71.92349275940909,2.413430908231003e-05,79.91854778767211,6.195116276696417,1.3888888888888888,1.3888888888888888,0,8.362881520295815,0.5674160563225507,0.014321468817238588,0.22390845149771457,0.1173007843836639,0.4656029669312916,11.385225732933051,0.5703449955984053,0.4366401793116877,4.70516141314055,2.5944507801090273,0.0,3.695522353275007
35,36,70.93644715918568,3.8328807903397586e-05,88.84933312202767,6.143207138325689,1.3888888888888888,1.3888888888888888,0,8.501968402586577,0.5947967764327796,0.015031721451434134,0.23490089842446446,0.12308945013459825,0.48818754790041474,11.618942271361558,0.5996363286434949,0.4591701907607554,4.906133328432871,2.7175383941746807,0.0,3.695522353275007
36,37,69.97246256799014,6.002075452403508e-05,85.03977871136244,6.073773263329698,1.3888888888888888,1.3888888888888888,0,8.637287302222333,0.6225597713530194,0.015753489045186527,0.24606234067532462,0.1289695912990733,0.5110970096722455,11.848678161536046,0.6294700427783156,0.4821261116826688,5.108013987174619,2.8421269478745015,0.0,3.695522353275007
37,38,68.9833656385059,9.27369733016345e-05,80.16346292353752,6.005960284136834,1.3888888888888888,1.3888888888888888,0,8.76894540634403,0.6506907808906434,0.01648645727019323,0.25738757838496695,0.13493855867113466,0.5343199029172709,12.07450766092581,0.6598341189244636,0.5054990461828227,5.310659945657911,2.9681412164168055,0.0,3.695522353275007
38,39,68.01373067608156,0.00014146517513229903,89.44438632877002,6.07131390443337,1.3888888888888888,1.3888888888888888,0,8.89704683781094,0.6791759622698711,0.017230320738034627,0.2688715601230962,0.1409937784337563,0.5578451102390667,12.296503630370287,0.69071676729348,0.5292802662401459,5.513934175495358,3.0955080307460987,0.0,3.695522353275007
39,40,67.07284182212337,0.00021317816869699296,81.60050964658939,6.183488280712805,1.3888888888888888,1.3888888888888888,0,9.021692742846373,0.7080018781647487,0.01798478274460511,0.2805093786512909,0.14713275000386752,0.5816618366719163,12.514737560365344,0.7221064230657348,0.553461208548624,5.717705833058704,3.2241562300233744,0.0,3.695522353275007
40,41,66.09870130386224,0.00031715470666255355,77.5726523360774,5.974182903821573,1.3888888888888888,1.086136102860386,0,9.14298137617639,0.7371554850745118,0.018749555021853978,0.2922962668012052,0.1533530439390165,0.6057596004502454,12.634906782955907,0.7538648766074975,0.5779370795200591,5.920443858915558,3.3533611629366433,0.0,3.695522353275007
41,42,65.03710858519474,0.0004656332997206438,84.16836346551965,6.092744319727167,1.3888888888888888,1.086136102860386,0,9.261008183733232,0.7666241220315361,0.019524357496627134,0.30422759347066025,0.15965229990390678,0.6301282240420942,12.753132799499916,0.7858576037118811,0.6026057971669959,6.1207118564768335,3.48242774896556,0.0,3.695522353275007
42,43,64.08605872132789,0.0006751205448148739,77.94378102205383,6.137997254552992,1.3888888888888888,1.086136102860386,0,9.375865882993097,0.7963954996323632,0.020308918056406455,0.31629885973425353,0.16602822469509512,0.6547578254390771,12.869451677272789,0.8180788185744198,0.6274630493301844,6.318525938256363,3.6113313004114023,0.0,3.695522353275007
43,44,63.21116662236142,0.0009673270027524969,83.57179884738402,5.876397997515092,1.3888888888888888,1.086136102860386,0,9.48764454101598,0.8264576893825599,0.021102972321749493,0.32850569506520994,0.1724785903221858,0.6796388096954913,12.983898805496445,0.8505228466193381,0.6525046053702439,6.513902796607186,3.7400479643336806,0.0,3.695522353275007
44,45,62.36821883181617,0.001370512526618701,76.99934578673555,5.892987384786629,1.3888888888888888,1.086136102860386,0,9.596431650253262,0.8567991133464327,0.021906263425237913,0.3408438536652928,0.1790012321439064,0.7047618607094497,13.096508908100606,0.8831841224019207,0.6777263146342077,6.706859666723295,3.8685547017358477,0.0,3.695522353275007
45,46,61.50616168991998,0.001921091726423311,75.52639270427801,5.894179341603583,1.3888888888888888,1.086136102860386,0,9.702312202186917,0.8874085340928796,0.022718541796748443,0.3533092108996845,0.1855940470574948,0.7301179332391138,13.207316056243915,0.9160571875503728,0.7031241049509268,6.8974142911088885,3.9968292672132586,0.0,3.695522353275007
46,47,60.68869033429666,0.002665522580417864,85.86094046890165,6.003292662391465,1.3888888888888888,1.086136102860386,0,9.805368758862373,0.9182750449289061,0.02353956495486552,0.365897759833833,0.1922549917398725,0.7556982451473023,13.316353680599365,0.9491366887464262,0.728693981154789,7.085584885464735,4.1248501890537135,0.0,3.695522353275007
47,48,59.999532134606135,0.003662491785382972,75.9983555066101,5.929259294215747,1.3888888888888888,1.086136102860386,0,9.90568152237525,0.949388060412578,0.024369097304259936,0.3786056078693492,0.1989820809391231,0.7814942698679432,13.423654583408497,0.9824173757439635,0.7544320236372211,7.271390105942822,4.252596749781099,0.0,3.695522353275007
48,49,59.37829790592734,0.004985394033858313,80.58441841406338,5.94732440270809,1.3888888888888888,1.086136102860386,0,10.003328402370515,0.980737307137417,0.02520690993886287,0.39142897347612066,0.2057733858148368,0.8074977290880232,13.529250950308711,1.0158940994249424,0.7803343869254493,7.45484901772209,4.380048967132849,0.0,3.695522353275007
49,50,58.84350040550377,0.006725076156707271,88.21974474671535,5.91095726839279,1.3888888888888888,1.086136102860386,0,10.098385081610926,1.012312814780476,0.026052780450669468,0.40436418301788996,0.21262703232592373,0.8337005856388712,13.633174361937948,1.0495618098919215,0.8063972982880091,7.635981064859537,4.507187575462113,0.0,3.695522353275007
50,51,58.429561766406714,0.00896415174386212,83.10544641090918,5.587490645565883,1.3888888888888888,2.4830747674544964e-15,0,10.190925079669958,1.0441049074065492,0.026906492744011017,0.41740766766862447,0.2195411996645373,0.860095036590787,13.396890067747705,1.0829604200676282,0.8322712470940498,7.809761330585806,4.631642550142598,0.0,3.695522353275007
51,52,58.065862720203214,0.0117776212645366,78.56067108714977,5.946315278366533,1.3888888888888888,2.4830747674544964e-15,0,10.28101981480287,1.0761041950211927,0.02776783685513927,0.4305559604170805,0.22651411873479008,0.8866735065452005,13.165020768541805,1.1156423830347755,0.8576159518103919,7.971484212057219,4.751143758992616,0.0,3.695522353275007
52,53,57.817360711777376,0.015265351503475593,81.37276419943485,5.770977093833709,1.3888888888888888,2.4830747674544964e-15,0,10.36873866404804,1.1083015653654376,0.028636608776970923,0.4438056931570388,0.23354407067497943,0.9134286411187088,12.937483415625175,1.1476213367572734,0.8824413940700954,8.121635462290069,4.865820075882415,0.0,3.695522353275007
53,54,57.625739319414045,0.019533264068599503,76.71382342155707,5.844563648053179,1.3888888888888888,2.4830747674544964e-15,0,10.454149021609181,1.1406881759452812,0.029512610288844724,0.4571535938607615,0.24062938542207965,0.9403533006135053,12.714196523400348,1.1789106622402523,0.9067573676932413,8.26068404149809,4.975797457347397,0.0,3.695522353275007
54,55,57.447292895965674,0.024691052246476206,71.96973957126767,5.47429878736934,1.3888888888888888,2.4830747674544964e-15,0,10.537316355567585,1.1732554462892413,0.03039564879114779,0.47059648383328934,0.2477684403172908,0.9674405538688671,12.495080139946186,1.2095234883671298,0.9305734822217315,8.389082659329228,5.081199004291122,0.0,3.695522353275007
55,56,57.26947333892934,0.030849267596784226,74.45427554615647,5.733045937180754,1.3888888888888888,2.4830747674544964e-15,0,10.618304262972211,1.2059950504274501,0.03128553714467186,0.4841312750452677,0.25495965875147036,0.9946836722885235,12.280055818150412,1.2394726966456304,0.9538991663875535,8.507268300210121,5.182145022433069,0.0,3.695522353275007
56,57,57.093026170461435,0.038115810714469345,75.9145184061929,5.607778474156926,1.3888888888888888,2.4830747674544964e-15,0,10.697174523353985,1.23889890958595,0.03218209351456415,0.49775496754205445,0.2622015088493064,1.0220761240388736,12.069046587385486,1.2687709258644748,0.976743671515767,8.615662732313918,5.27875308152608,0.0,3.695522353275007
