,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36150260594826,4.820020835940041e-19,79.80335730680487,6.466607353213083,1.3888888888888888,1.3888888888888888,0,0.5046114960227199,0.0007073820758007111,0.00013871439772927835,0.0009251785949120425,8.754981895481938e-05,0.001322170921804399,0.26964216999906254,0.00031142903385362737,4.048187390630781e-05,0.0022175017767894333,0.0009030924032303854,0.0,2.726340341019301
1,2,97.29614679356936,2.843292787561195e-16,81.88593550381222,6.453383130308517,1.3888888888888888,1.3888888888888888,0,0.9997108148436955,0.0028090823666013214,0.0005512630056746207,0.003672914092934169,0.0003479541055527351,0.005246195703543514,0.5363618150544278,0.0012402539886527074,0.000161325640658817,0.008789492383145522,0.0035912643080750605,0.0,2.726340341019301
2,3,97.19805342758647,1.1769350234913256e-14,88.77291940245064,6.381064584962644,1.3888888888888888,1.3888888888888888,0,1.4854924237703946,0.006274906262253348,0.0012323365884166085,0.008202156556926615,0.0007778967404563604,0.011709358080255474,0.8001934307655637,0.002778355661447225,0.0003616365026187622,0.019597109471371575,0.008033189862312134,0.0,2.726340341019301
3,4,96.98311579978221,1.648699321510626e-13,92.83507355410786,6.485637053720364,1.3888888888888888,1.3888888888888888,0,1.962146797911738,0.011075281147753595,0.0021767342898115203,0.014472709089301754,0.001374129321025435,0.020650273624671697,1.0611711018178243,0.004917712596116004,0.0006405302070915313,0.03452399823381555,0.014197981449144005,0.0,2.726340341019301
4,5,96.7822983294457,1.2809884966970865e-12,98.5211398739797,6.5897938451381695,1.3888888888888888,1.3888888888888888,0,2.4298605021536814,0.017181243628441492,0.003379361408426492,0.022445210282367966,0.0021334697712958595,0.032008862174683995,1.3193285068819256,0.007650399916629987,0.0009971329207493643,0.05345626365950479,0.022055184032263326,0.0,2.726340341019301
5,6,96.4973271883529,6.883500874007814e-12,84.33098227212868,6.4727179882118495,1.3888888888888888,1.3888888888888888,0,2.8888162714514896,0.02456442701752126,0.004835227218653275,0.032081117029159084,0.0030528009805011803,0.04572632082815697,1.574698923454998,0.01096858817422984,0.0014305811055513086,0.07628242365221814,0.03157476957121464,0.0,2.726340341019301
6,7,96.11851042580837,2.87898957498248e-11,88.26749325775,6.546511053977235,1.3888888888888888,1.3888888888888888,0,3.339193089473267,0.03319704908052227,0.006539442836562611,0.0433426876873467,0.004129069469550416,0.06174509749342957,1.8273152326439095,0.01486454220835198,0.0019400213961425757,0.10289336299494041,0.0427271315061943,0.0,2.726340341019301
7,8,95.6300202477203,1.0059337039084883e-10,86.22575009659063,6.456906334757254,1.3888888888888888,1.3888888888888888,0,3.781166265628601,0.04305190003142155,0.008487219129580515,0.056192965588984616,0.005359284084888178,0.08000886498408924,2.0772099238915533,0.01933062002113903,0.0025246104787156596,0.1331822881459015,0.05548307931144167,0.0,2.726340341019301
8,9,94.95286812514699,3.073760948506334e-10,83.7263256626226,6.291467764020544,1.3888888888888888,1.3888888888888888,0,4.214907510515483,0.05410233077526068,0.01067386466908661,0.07059576288898359,0.00674051471917479,0.10046249564683624,2.324415099646773,0.024359271665372783,0.0031835149713157844,0.1670446828516572,0.06981383311638481,0.0,2.726340341019301
9,10,94.15252855028413,8.474552860624726e-10,94.90200527758813,6.542156276100472,1.3888888888888888,1.3888888888888888,0,4.640585009817977,0.06632224139219554,0.013094783725053152,0.08651564474536035,0.008269891058235699,0.12305203651148561,2.5689624799786044,0.029943038145669527,0.00391591130557346,0.2043782645629161,0.08569101839371401,0.0,2.726340341019301
