,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.26561159842115,3.751464920890843e-17,84.01415929339758,6.474556279047922,1.3888888888888888,1.3888888888888888,0,0.5214536115133613,3.685754578750904e-05,3.58533647115401e-05,0.0010111843261282549,8.993969161674912e-05,0.0002758725966659762,0.5947292582975203,0.000850797889873523,0.0001322796960905593,0.003887488818994405,0.005756455862873983,0.0,2.6450153064363704
1,2,97.16225447232462,1.5063721330658016e-14,97.52939270971433,6.39991296168527,1.3888888888888888,1.3888888888888888,0,1.0356885978367876,0.00014674215386533218,0.000142744358341451,0.004020842098655626,0.0003580555101253992,0.0010980046073356994,1.1745526991377422,0.003371468945779181,0.0005246100022480794,0.015352478897349604,0.02268560105430193,0.0,2.6450153064363704
2,3,97.17919429787433,5.419572149362366e-13,82.64337018286344,6.521469109612302,1.3888888888888888,1.3888888888888888,0,1.5428053191370035,0.0003286325498222061,0.0003196798033170312,0.008993526816235522,0.0008018192431918594,0.0024582536594920375,1.7398570910728752,0.007515363613873158,0.0011703594981445238,0.03410544373860619,0.05029008684247906,0.0,2.6450153064363704
3,4,97.16369184636818,7.24446987501699e-12,86.99895985690176,6.483337722426931,1.3888888888888888,1.3888888888888888,0,2.0429027402443363,0.0005815216588127278,0.000565680330919577,0.015894314415431706,0.0014187378456438427,0.004348591161708152,2.291019141335437,0.013237052198405947,0.002063068774972076,0.05986557604354051,0.08808945521903619,0.0,2.6450153064363704
4,5,96.99216031888946,5.6128911771832273e-11,99.64438760315404,6.35769625845091,1.3888888888888888,1.3888888888888888,0,2.536078450052484,0.0009044164081366185,0.0008797801892958386,0.024688795892596534,0.002206352950525908,0.006761100721108888,2.8284057576201667,0.020492293110633365,0.003196445961000838,0.09236054546541209,0.13561962355554322,0.0,2.6450153064363704
5,6,96.85354600406325,3.071996934056885e-10,90.99517991280995,6.473434257500497,1.3888888888888888,1.3888888888888888,0,3.0224286806485625,0.001296337532562785,0.0012610270541387472,0.035343070028772176,0.003162240386952451,0.009687976582835297,3.3523743030546354,0.029238001943882028,0.004564362363554967,0.13132626286791432,0.19243238412637265,0.0,2.6450153064363704
6,7,96.78758954798816,1.319889315859202e-09,76.2167197249234,6.321959429417673,1.3888888888888888,1.3888888888888888,0,3.5020483261771824,0.0017563193823600168,0.0017084818420003047,0.047823736216180746,0.004284009704664122,0.013121522091206383,3.8632728445357762,0.03943222135327353,0.006160848224378159,0.17650665091404036,0.2580949180831069,0.0,2.6450153064363704
7,8,96.754173119224,4.741618315790558e-09,91.89332932200575,6.413781324296608,1.3888888888888888,1.3888888888888888,0,3.9750309614422514,0.0022834097339966895,0.002221218526200038,0.06209788738488925,0.005569303705194484,0.0170541481722764,4.361440394604946,0.051034091719170845,0.007980088585438206,0.22765342081857876,0.33218932347700475,0.0,2.6450153064363704
8,9,96.73573311339106,1.483539578929419e-08,89.3683598187848,6.686861266269275,1.3888888888888888,1.3888888888888888,0,4.441468860250154,0.0028766696034723655,0.0027983239552929304,0.07813310302825482,0.0070157979795549864,0.02147837183749024,4.847207147029641,0.06400382257395518,0.010016419262297103,0.28452585510134026,0.41431215693706835,0.0,2.6450153064363704
9,10,96.74218427065966,4.157116983633108e-08,88.33827650736092,6.653357030925967,1.3888888888888888,1.3888888888888888,0,4.901453013497897,0.0035351730622446968,0.003438897674061248,0.09589744232577525,0.008621200452347657,0.026386814708143566,5.320894706255612,0.07830266477227221,0.012264322922247975,0.3468905961824879,0.5040739886219812,0.0,2.6450153064363704
10,11,96.77232020785881,1.064395623993549e-07,87.23435075701039,6.6106148356358,1.3888888888888888,1.3888888888888888,0,5.355073147009772,0.004258007055715554,0.004142051746995169,0.11535943736198888,0.010383250932216113,0.03177220156035844,5.782816310888868,0.09389288338540322,0.014718425264492884,0.41452144066550195,0.6010989700746272,0.0,2.6450153064363704
11,12,96.89992403708749,2.5274855315582524e-07,87.77399324948689,6.436934057189035,1.3888888888888888,1.3888888888888888,0,5.802417739126032,0.00504427122424079,0.004906910584227609,0.13648808644008664,0.012299720668546805,0.037627358890289245,6.233277051362898,0.11073773130092009,0.017373491299706514,0.4871991391573635,0.705024414618061,0.0,2.6450153064363704
12,13,97.17219865114714,5.629671622428687e-07,85.17091564847004,6.512307865797069,1.3888888888888888,1.3888888888888888,0,6.24357403804702,0.005893077726628566,0.005732610769889132,0.15925284748891802,0.01436841191433355,0.04394521349927755,6.6725740819424155,0.12880142350927334,0.020224421726399825,0.5647112014794844,0.8155003899416806,0.0,2.6450153064363704
13,14,97.51004531114098,1.1867180014817675e-06,92.10014234373108,6.537814052779545,1.3888888888888888,1.3888888888888888,0,6.678628078936167,0.00680355106609162,0.006618300892849288,0.1836236315620904,0.016587157495119707,0.050718791098678655,7.100996827210974,0.14804911205943985,0.023266249401565055,0.6468517071267544,0.9321893225359779,0.0,2.6450153064363704
14,15,97.77541138269432,2.3843232230728023e-06,92.31027752526262,6.242939844750067,1.3888888888888888,1.3888888888888888,0,7.10766470078519,0.007774827918619377,0.007563141379811204,0.2095707964278802,0.01895382038393347,0.05794121493408628,7.518827183185989,0.1684468616662218,0.026494135903148884,0.7334211208358181,1.0547656136435934,0.0,2.6450153064363704
15,16,97.90829782680281,4.592402570734691e-06,96.48683605210418,6.295891564269727,1.3888888888888888,1.3888888888888888,0,7.530767563044825,0.00880605696373626,0.00856630433072671,0.23706514024869124,0.021466293282132957,0.06560570442868563,7.926339713200942,0.18996162595224175,0.029903368181964627,0.824226113127337,1.1829152664035154,0.0,2.6450153064363704
