,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35165621145053,7.486932218686507e-19,83.82157633536804,6.545375890935806,1.3888888888888888,1.3888888888888888,0,0.14979927911808905,7.176250972134544e-05,1.625785514629249e-05,0.0002575227910300204,7.247935249632442e-05,0.0002094256111680465,0.4158296299991518,0.00067201139076082,2.6861695406966484e-05,0.001821340730471509,0.002588991269601134,0.0,9.233185138862423
1,2,97.269798149691,1.9416913049876667e-16,87.17247352173413,6.596282803476483,1.3888888888888888,1.3888888888888888,0,0.2983570614658709,0.0002861649578730246,6.484693375510566e-05,0.0010260655089013903,0.00028902256497507296,0.0008346075019795044,0.8226895581511127,0.0026657986329422048,0.00010666802562917863,0.007211729370392309,0.010238643050966665,0.0,9.233185138862423
2,3,97.13872542260147,5.053737211065131e-15,92.44416942211272,6.312876295503237,1.3888888888888888,1.3888888888888888,0,0.44568397645350655,0.0006418883219675878,0.00014549228302738603,0.002299632645950205,0.0006482960654524861,0.0018709352871298043,1.2207817037398643,0.005948562771406908,0.00023827059765457693,0.016062767425532424,0.022776496595922263,0.0,9.233185138862423
3,4,97.00687047815784,5.1757411674271656e-14,100.72014364590919,6.398068699237295,1.3888888888888888,1.3888888888888888,0,0.5917905623128937,0.0011376249661351617,0.00025792130382505023,0.004072285586360757,0.001148977796343634,0.003313840986755627,1.6103034213826788,0.010488252963881521,0.0004205468634083556,0.028268741018644676,0.04003470007161379,0.0,9.233185138862423
4,5,96.99466656089301,3.2032587137168887e-13,76.86424227787045,6.46731406005092,1.3888888888888888,1.3888888888888888,0,0.7366872668799045,0.0017720785433809603,0.00040186373048252904,0.006338142099406023,0.001789757115620265,0.0051587986547082815,1.9914476042627103,0.016253549547496676,0.0006523995355098055,0.04372655815965656,0.06184989564593389,0.0,9.233185138862423
5,6,97.03663109649285,1.4507825244277179e-12,92.62872261199001,6.452936429310757,1.3888888888888888,1.3888888888888888,0,0.8803844483699126,0.0025439638986814008,0.0005770516107915113,0.009091375837099824,0.002569334698816696,0.0074013240100383034,2.3644027850268308,0.02321384748833367,0.0009327560162421163,0.06233568745210026,0.08806310923462338,0.0,9.233185138862423
6,7,97.14670415702817,5.325212321404843e-12,87.13634138509757,6.458800947672731,1.3888888888888888,1.3888888888888888,0,1.0228923761466666,0.003452006972911631,0.0007832192861574027,0.012326215836222587,0.0034864224418764724,0.010036974071663683,2.729353234401513,0.03133924020531514,0.0012605678394363097,0.08399809820314567,0.11851964284851339,0.0,9.233185138862423
7,8,97.20852105468971,1.683278820111242e-11,78.61805075667598,6.558379769189829,1.3888888888888888,1.3888888888888888,0,1.164221231484567,0.004494944707597335,0.001020103371926025,0.016036946024682967,0.004539743364832584,0.013061346796194329,3.086479057578374,0.04060050375997334,0.001634810124977228,0.10861820190534051,0.15306896948078222,0.0,9.233185138862423
8,9,97.20174098706103,4.7632542794931686e-11,85.67428255072916,6.481807696422164,1.3888888888888888,1.3888888888888888,0,1.304381108324404,0.005671524950483743,0.0012874427378790963,0.020217904732177928,0.0057280315163140815,0.01647008071888564,3.4359562884198125,0.05096908140382114,0.002054481045646117,0.1361027950588844,0.19156463047547706,0.0,9.233185138862423
9,10,97.11853017697156,1.2384901520206756e-10,78.4034483645052,6.367259837406773,1.3888888888888888,1.3888888888888888,0,1.4433820140226097,0.006980506361914841,0.0015849784888970445,0.024863484205114156,0.007050031878872011,0.020258854597694272,3.7779569815340572,0.06241706847523782,0.002518601306020789,0.1663610033039701,0.23386413531989575,0.0,9.233185138862423
10,11,96.92684584571151,3.01295513867925e-10,78.49180335695182,6.469113018738235,1.3888888888888888,1.3888888888888888,0,1.581233870094085,0.00842065832201582,0.0019124539457877148,0.02996813012575404,0.008504500275117625,0.024423387060409432,4.112649302267797,0.07491719763796484,0.0030262136331606687,0.1993042268334156,0.27982886380473787,0.0,9.233185138862423
11,12,96.71478766455327,6.947380280489436e-10,81.11993255811862,6.332558418376949,1.3888888888888888,1.3888888888888888,0,1.7179465129486509,0.00999076083867188,0.0022696146262795544,0.03552634113554982,0.010090203274665917,0.028959436254833232,4.440197614663501,0.0884428244534855,0.0035763822788101862,0.23484608705648502,0.32932397049721857,0.0,9.233185138862423
12,13,96.37376245028005,1.5327228870164422e-09,77.83964209776107,6.609486409984751,1.3888888888888888,1.3888888888888888,0,1.8535296946211837,0.011689604456296554,0.0026562082261778583,0.04153266836262961,0.011805918101877559,0.03386279950198392,4.760762567427452,0.1029679132797371,0.004168192532860022,0.27290237448545623,0.3822182914735943,0.0,9.233185138862423
