,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.34732460395165,2.0948773653883518e-16,99.42795378202746,6.580823833456864,1.3888888888888888,1.3888888888888888,0,0.2602074836032053,4.8067474853125156e-05,2.307917582413259e-06,0.0006704511891704383,8.486279475363843e-05,0.00027589575047981324,0.16820007345542426,0.0005486757804757459,4.0414526967321826e-05,0.0011556746051221384,0.0018639682977802327,0.0,5.30767962822151
1,2,97.14669232115668,5.626253778986701e-14,95.12682523028514,6.464597886265168,1.3888888888888888,1.3888888888888888,0,0.5175013665777695,0.00019152796819569865,9.19712638877239e-06,0.0026671938110521634,0.00033810939648500115,0.0010986822651331822,0.33486204022029725,0.00218324328078128,0.00016113872023027645,0.0045874832842480034,0.0073782546863729315,0.0,5.30767962822151
2,3,96.87565680682864,1.5265355818333547e-12,83.57581356999451,6.393937237185536,1.3888888888888888,1.3888888888888888,0,0.7719145459255519,0.0004292780200255713,2.061624953667832e-05,0.005968523204541458,0.0007577442308108407,0.0024610724932506035,0.5000050914534069,0.004886690723004073,0.00036140071230496426,0.010243343996076695,0.016428677778965964,0.0,5.30767962822151
3,4,96.6495434357966,1.6089392465599647e-11,90.99416905037019,6.422805783750237,1.3888888888888888,1.3888888888888888,0,1.0234795471400713,0.0007602266390506151,3.6514490225104986e-05,0.010553014357215874,0.0013417943164762884,0.004355864014228583,0.66364816263264,0.008642241068011043,0.0006404381520661035,0.018072148616030972,0.028903993946521215,0.0,5.30767962822151
4,5,96.57284410392272,1.0070101940939543e-10,91.14982776957743,6.4781175830280215,1.3888888888888888,1.3888888888888888,0,1.2722285284019976,0.001183295161875963,5.684162518349871e-05,0.016399518569753413,0.0020883090101718703,0.0067759380768909,0.8258099369992935,0.013433348835518943,0.0009974980783391911,0.02802374612770357,0.044695826947146994,0.0,5.30767962822151
5,6,96.66397275060301,4.525329675925865e-10,93.20020955797409,6.50875035156581,1.3888888888888888,1.3888888888888888,0,1.5181932847272646,0.001697417113781467,8.154799819485763e-05,0.023487160158932915,0.0029953597542323592,0.009714258649669398,0.9865088489559029,0.019243696967117134,0.001431836795194643,0.040048926091229876,0.06369859918242414,0.0,5.30767962822151
6,7,96.72395677108305,1.6163784523312558e-09,89.28553006126228,6.437259216236818,1.3888888888888888,1.3888888888888888,0,1.7614052520683354,0.002301538071071415,0.00011058451369195598,0.03179533319877527,0.004061039827184921,0.01316387148152163,1.1457630874182174,0.0260571937316628,0.0019427197489209438,0.05409940238416417,0.08580946454379698,0.0,5.30767962822151
7,8,96.71629453587794,4.877061607455008e-09,87.27945736479168,6.652557560194269,1.3888888888888888,1.3888888888888888,0,2.001895511369154,0.0029946155249787505,0.00014390263042588693,0.04130369829939003,0.005283464097114378,0.0171179031734641,1.3035905991219396,0.03385796967247656,0.0025294214066541552,0.07012779721050544,0.11092824281296725,0.0,5.30767962822151
8,9,96.65393043265003,1.2930248330963538e-08,87.07932574115662,6.464097266290642,1.3888888888888888,1.3888888888888888,0,2.239694792574302,0.003775618747106241,0.00018145435520610745,0.05199217942309702,0.006660768777813771,0.021569560260601188,1.4600090918848398,0.04263037459577414,0.0031912251366414276,0.08808762537358712,0.13895735558103786,0.0,5.30767962822151
9,10,96.56441416276805,3.094608602784449e-08,86.3595844952055,6.489886796201946,1.3888888888888888,1.3888888888888888,0,2.4748334785928803,0.004643528656387237,0.0002231922367111776,0.0638409607373973,0.008191111187688766,0.026512128304531184,1.6150360378248476,0.05235897459977728,0.003927423090116464,0.10793327880861188,0.16980176365194394,0.0,5.30767962822151
10,11,96.53226940470458,6.81607354757359e-08,89.00907912955628,6.434703511072886,1.3888888888888888,1.3888888888888888,0,2.7073416092176266,0.005597337687548863,0.00026906935936939615,0.07683048350437283,0.009872669511384822,0.03193897099601227,1.7686886765347176,0.06302854914395485,0.0047373160847651915,0.12962001137067852,0.20336890589648163,0.0,5.30767962822151
11,12,96.38213974445843,1.4015062973221048e-07,97.22035425786484,6.662540600090766,1.3888888888888888,1.3888888888888888,0,2.9372488849997724,0.006636049661060667,0.00031903933730854255,0.09094144300609888,0.011703642564106331,0.03784352926777251,1.9209840182138507,0.07462408815785211,0.005620213489760178,0.1531039238742132,0.23956863952400084,0.0,5.30767962822151
12,13,96.16983170348233,2.7196280743970065e-07,90.84593047323821,6.615560225653438,1.3888888888888888,1.3888888888888888,0,3.1645846710801417,0.007758679654551963,0.00037305630837394587,0.10615478550565781,0.013682249558597384,0.04421932041734933,2.0719388467578534,0.08713078918897395,0.006575433112342628,0.1783419493797807,0.2783131817395673,0.0,5.30767962822151
13,14,96.08627905013745,5.022915947358465e-07,92.00170226757675,6.382251480201406,1.3888888888888888,1.3888888888888888,0,3.389378000976984,0.008964253875681272,0.00043107492821410783,0.12245170524334778,0.015806729874754063,0.05105993723984507,2.2215697228064033,0.10053405458919444,0.007602301085931066,0.2052918387243149,0.31951705275512166,0.0,5.30767962822151
14,15,96.05576339481249,8.88906986251668e-07,97.69368740608797,6.518201989907399,1.3888888888888888,1.3888888888888888,0,3.611657580331032,0.010251809536441468,0.000493050364433118,0.13981364146768446,0.018075342831838547,0.05835904717048682,2.3698929867499854,0.114819488739173,0.008700151759736126,0.23391214629086912,0.36309702012386946,0.0,5.30767962822151
15,16,95.8900009404206,1.5155530902694647e-06,78.75288385917942,6.454064106009273,1.3888888888888888,1.3888888888888888,0,3.8314517906082637,0.011620394728884409,0.0005589382908091066,0.15822227550079812,0.02048636746326568,0.0661103914368796,2.5169247616960533,0.1299728953102636,0.009868327589861111,0.26416221601404866,0.4089720443678272,0.0,5.30767962822151
16,17,95.60065602735312,2.500545790934135e-06,83.18951189174666,6.503613308458775,1.3888888888888888,1.3888888888888888,0,4.048788692760852,0.013069068302249026,0.0006286948815779891,0.17765952783783354,0.0230381022939329,0.07430778422084343,2.662680956395161,0.14598027456341114,0.011106179031868262,0.2960021676173471,0.45706322586912423,0.0,5.30767962822151
17,18,95.32566574426917,4.007307213898653e-06,91.25357690890185,6.452325053719347,1.3888888888888888,1.3888888888888888,0,4.263696030846767,0.014596899741477034,0.0007022768057817644,0.19810755527996404,0.02572886512006485,0.08294511182972616,2.80717726812761,0.1628278206845355,0.012413064434790996,0.32939288307866804,0.5072937529963206,0.0,5.30767962822151
18,19,94.98657988364006,6.2570805615034365e-06,80.9274262938138,6.414934880209317,1.3888888888888888,1.3888888888888888,0,4.476201235608507,0.01620296904710056,0.0007796412216806399,0.21954874810063582,0.028556992791544257,0.09201633187708491,2.950429185551144,0.18050191915591046,0.013788349936572566,0.36429599332037077,0.559588851437647,0.0,5.30767962822151
19,20,94.62590870482016,9.544072327780284e-06,87.33198166292703,6.492947036545663,1.3888888888888888,1.3888888888888888,0,4.6863314280114015,0.017886366616486234,0.0008607457712282599,0.24196572724466267,0.03152084099670098,0.10151547247263029,3.0924519915102113,0.19898914416305205,0.01523140936091191,0.40067386512023834,0.613875734713703,0.0,5.30767962822151
