,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35389645893409,1.407674213448293e-19,92.2965425816038,6.496874530697183,1.3888888888888888,1.3888888888888888,0,0.2707064163941949,0.00012537225199717297,1.4451579331395737e-05,0.0011145991829301725,2.2153170640174706e-05,0.00018848870040754357,0.27152863585913,0.0007841186417272353,6.276129089719737e-05,0.0009338182940651297,0.0024776459411482024,0.0,5.081835295376817
1,2,97.26462991813611,1.1399787711871492e-16,87.27996173211783,6.4810100129982535,1.3888888888888888,1.3888888888888888,0,0.5362840205204614,0.0004981623814744385,5.743857324787451e-05,0.004418020529013141,8.80472862482798e-05,0.0007488368321702589,0.5373201035148337,0.00310832877300887,0.0002492343912429877,0.0037003897858486523,0.009780741836050443,0.0,5.081835295376817
2,3,97.19466000212887,5.661194981009481e-15,90.20042598953745,6.49877593864403,1.3888888888888888,1.3888888888888888,0,0.7968326206732731,0.0011134534207388547,0.00012841742360943906,0.009850689737561986,0.00019684664081495257,0.0016734799407216916,0.7975086808841206,0.006931177189210943,0.0005567508039076777,0.008248352809926111,0.02171901611768831,0.0,5.081835295376817
3,4,97.08626143683048,8.994392293775818e-14,83.97747836063553,6.402768027407604,1.3888888888888888,1.3888888888888888,0,1.0524500818289266,0.001966424181650184,0.00022685514878303275,0.017354331022352457,0.0003477317888186632,0.0029550012325851084,1.0522254581130992,0.012212211855020331,0.000982704372746845,0.014527605621042737,0.0381080521112254,0.0,5.081835295376817
4,5,96.91617464662156,7.674257918861697e-13,95.62516422244899,6.517233872883287,1.3888888888888888,1.3888888888888888,0,1.3032323634833638,0.0030523473907042267,0.00035222913771333023,0.02687194069295945,0.0005398992286276111,0.004586128699813745,1.3015984133968623,0.018911958038873897,0.0015245498031180034,0.0224892762061001,0.05876912478516195,0.0,5.081835295376817
5,6,96.74124199320454,4.42946468312073e-12,92.87706811540814,6.344292435654161,1.3888888888888888,1.3888888888888888,0,1.5492735567532643,0.0043665878604274575,0.0005040269480031194,0.03834776125979338,0.0007725610920660158,0.006559732300420983,1.5457524869955854,0.02699189501532522,0.002179801217584594,0.032085692815666374,0.08352904182027325,0.0,5.081835295376817
6,7,96.53619117327023,1.9561900609876333e-11,92.8956526830233,6.651515382562468,1.3888888888888888,1.3888888888888888,0,1.7906659207547517,0.0059046006963759615,0.0006817461079252061,0.051727256052563335,0.0010449448400247782,0.008868821193710285,1.78480965348975,0.03641443332183649,0.0029460307459701807,0.04327035519788332,0.11221998888574125,0.0,5.081835295376817
7,8,96.37060791463774,7.114527157268595e-11,95.84134360881339,6.5032283120938565,1.3888888888888888,1.3888888888888888,0,2.0274999182737794,0.007661929539045425,0.0008848939222892895,0.06695708434209446,0.0013562929639988229,0.011506541029435954,2.0188889923163877,0.04714289255680464,0.0038208671489456535,0.05599790651805057,0.14467937901466238,0.0,5.081835295376817
8,9,96.19091896452893,2.2342814335312683e-10,87.63475233257299,6.387891742735393,1.3888888888888888,1.3888888888888888,0,2.25986425074199,0.009634204840012437,0.0011129872820887523,0.08398507695562397,0.0017058626934357253,0.014466171289746577,2.2481067566272372,0.059141479705944536,0.004801994474351679,0.0702241059475656,0.18074970597381956,0.0,5.081835295376817
9,10,96.0038158307877,6.257737284411794e-10,86.4806699451876,6.558791911315299,1.3888888888888888,1.3888888888888888,0,2.487845892531566,0.011817142171640592,0.0013655524778537651,0.10276021237589275,0.002092925708782474,0.017741122682883463,2.472576440508747,0.07237526798445852,0.00588715074547762,0.08590580190628627,0.22027840152524497,0.0,5.081835295376817
