,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.51475795800994,2.9027222139984434e-19,83.53384290923583,6.494682478732679,1.3888888888888888,1.3888888888888888,0,0.49159266766026005,0.0011285800540220287,2.4623274700966477e-05,0.0008525164355154708,0.0008465058524386567,0.00039408963023480686,0.3358226609089358,0.0004637636732824227,7.346074711838389e-05,0.00024999672926685876,0.0017426912025948482,0.0,2.7818453651492496
1,2,97.73560954703328,1.9119677805351882e-16,96.33406554715667,6.448587838630318,1.3888888888888888,1.3888888888888888,0,0.968178926489475,0.00446137580638451,9.748422367597374e-05,0.0033713381153226427,0.003347596199948221,0.0015594280857536558,0.6653040799530081,0.001841658447326125,0.000291947540791124,0.0009931877245905343,0.00690283073517065,0.0,2.7818453651492496
2,3,97.93874765767653,8.611152591700964e-15,87.15590190833652,6.436709919133183,1.3888888888888888,1.3888888888888888,0,1.4302646768753249,0.009920992770131075,0.00021710785313044112,0.0074998461268992855,0.007447091220192094,0.0034712614556601834,0.9885686442008439,0.004113889732720303,0.0006526590655116834,0.0022195248075495325,0.01538027696687059,0.0,2.7818453651492496
3,4,98.06590951513638,1.2906911732248114e-13,99.28102149567299,6.457124143242828,1.3888888888888888,1.3888888888888888,0,1.8783386990275859,0.017432659536740128,0.000382068876352822,0.013183331728817747,0.013090706298682487,0.006105668299844533,1.305738291498136,0.00726105633728416,0.0011528489341875046,0.003919157448308404,0.027077194475058634,0.0,2.7818453651492496
4,5,98.13602793293765,1.0575452555928332e-12,82.5407068838417,6.5397611013126395,1.3888888888888888,1.3888888888888888,0,2.3128732324259342,0.026924138990578994,0.0005909900316018706,0.020368931729021912,0.020225987913641094,0.009439531485736242,1.6169325587117673,0.01126414270996531,0.001789824606685634,0.006082428874166349,0.041898005181882886,0.0,2.7818453651492496
5,6,98.15467037264459,5.9097108955794175e-12,91.6775147975255,6.411742920246596,1.3888888888888888,1.3888888888888888,0,2.7343245356557113,0.038325642528407644,0.0008425404569264938,0.0290055660501817,0.02880225169079179,0.013450510978247553,1.9222686290236013,0.016104511337535155,0.0025609463296803105,0.008699872254755913,0.059749340488828157,0.0,2.7818453651492496
6,7,98.06932122688293,2.53462375713427e-11,91.13823316836572,6.529414077818908,1.3888888888888888,1.3888888888888888,0,3.1431334272954388,0.05156974718222285,0.0011354341199912425,0.039043877408101516,0.03877052255464203,0.01811701755064542,2.221861378292655,0.02176389529107134,0.0034636260973829004,0.011762206962381875,0.08053999438923258,0.0,2.7818453651492496
7,8,97.94361064665563,8.953267188687901e-11,87.38154668754876,6.487938267456855,1.3888888888888888,1.3888888888888888,0,3.5397258084974115,0.066591315547176,0.0014684283010457167,0.05043617303166443,0.05008347690529542,0.02341818738518246,2.5158234205040126,0.028224390919276678,0.004495326632742828,0.015260334906020205,0.10418087753914165,0.0,2.7818453651492496
8,9,97.86444918364674,2.7261641122250467e-10,87.33471320244122,6.477205758377409,1.3888888888888888,1.3888888888888888,0,3.9245131678809844,0.08332741841962385,0.0018403221272391731,0.06313636835521448,0.06269538675223953,0.029333857533371935,2.804265152322463,0.03546845068574205,0.005653560388716262,0.019185336937526123,0.1305849722672632,0.0,2.7818453651492496
9,10,97.85677130765237,7.381497466608931e-10,87.86806117411228,6.6400756618932775,1.3888888888888888,1.3888888888888888,0,4.2978930693371975,0.10171726005358468,0.002249955156542498,0.07709993261661822,0.07656206573887345,0.03584454220681136,3.0872947967684996,0.04347887614731776,0.006935888569207247,0.02352846932862882,0.15966728850516945,0.0,2.7818453651492496
10,11,97.84008807387904,1.8172374882735643e-09,85.94120721924703,6.598097211236231,1.3888888888888888,1.3888888888888888,0,4.660249623323125,0.12170210594697722,0.0026962060095985316,0.09228383629650612,0.09164081699378125,0.042931409870443846,3.3650184460339747,0.05223881107081371,0.008339920169293764,0.028281160317318497,0.19134482061926758,0.0,2.7818453651492496
11,12,97.7985113745941,4.135122513124241e-09,73.70014037531709,6.527764349417577,1.3888888888888888,1.3888888888888888,0,5.0119539422047605,0.14322521307201888,0.003177991047878562,0.10864650033637734,0.10789038274692363,0.05057626111109786,3.6375401034543464,0.06173173468530349,0.009863311034358847,0.03343500672225881,0.22553650512642762,0.0,2.7818453651492496
12,13,97.68238161824856,8.806407151196384e-09,89.16337863313225,6.6865928464020055,1.3888888888888888,1.3888888888888888,0,5.353364580188324,0.16623176246705823,0.0036942630965776956,0.12614774707536103,0.12527089565101246,0.058761507255065404,3.9049617246541404,0.07194145506736115,0.011503762937754338,0.03898177062388469,0.2621631792755168,0.0,2.7818453651492496
13,14,97.61143732533951,1.7724092231955493e-08,89.71023687325372,6.458531566247535,1.3888888888888888,1.3888888888888888,0,5.684827958361624,0.19066879410991638,0.004244010210734879,0.1447487528474644,0.14374383175035502,0.0674701497093665,4.167383257881911,0.082852102656612,0.01325902267663224,0.044913376110872004,0.3011475404774432,0.0,2.7818453651492496
14,15,97.66761546700373,3.397303641754144e-08,96.17164135304417,6.549891124169257,1.3888888888888888,1.3888888888888888,0,6.006678775349428,0.21648514399551683,0.004826254483114579,0.1644120021831072,0.16327196504140767,0.07668576000220614,4.424902683550665,0.09444812389903061,0.015126881185585774,0.05122190609069133,0.34241410656665683,0.0,2.7818453651492496
15,16,97.69661520702071,6.24042245263011e-08,90.59893612084457,6.537693052554475,1.3888888888888888,1.3888888888888888,0,6.319240404069764,0.24363138334319762,0.005440050892436663,0.18510124356064409,0.18381932357116648,0.08639246049895885,4.6776160529994,0.1067142750154692,0.017105172667749323,0.05789959916298342,0.38588917687739693,0.0,2.7818453651492496
16,17,97.65632565234729,1.1041230680596308e-07,91.79157477130322,6.4680711273411235,1.3888888888888888,1.3888888888888888,0,6.622825275061574,0.2720597598616241,0.006084486190588837,0.20678144665541426,0.2053511470213451,0.09657490577081686,4.9256175264911,0.11963561589295003,0.019191773743013365,0.06493884655451906,0.43150079411830544,0.0,2.7818453651492496
17,18,97.57369392749112,1.8896514948774712e-07,88.82909599600576,6.40107269867809,1.3888888888888888,1.3888888888888888,0,6.9177352468382285,0.3017241410016607,0.006758677827502247,0.2294187610356334,0.2278338457280527,0.10721826459401188,5.168999410462239,0.1331975040963029,0.021384602613017237,0.07233218911452993,0.47917870702935383,0.0,2.7818453651492496
18,19,97.49496439261364,3.139405366696518e-07,88.55295148266136,6.383157855902159,1.3888888888888888,1.3888888888888888,0,7.204261963706025,0.33257995912991667,0.007461772912415483,0.2529804762561581,0.25123496108838567,0.11830820255826807,5.407852194038511,0.14738558899777765,0.023681618242589235,0.08007231436922153,0.5288543338053496,0.0,2.7818453651492496
19,20,97.3905034490482,5.078316011147144e-07,91.28843291865188,6.477282544987903,1.3888888888888888,1.3888888888888888,0,7.482687201471937,0.36458415855795956,0.008192947210295393,0.27743498330281113,0.2755231273069922,0.12983086526386614,5.642264584831272,0.16218580602230742,0.026080819557310085,0.08815205363430224,0.5804607262706023,0.0,2.7818453651492496
20,21,97.39450058227932,8.01888955258219e-07,97.16254905356864,6.421811674156643,1.3888888888888888,1.3888888888888888,0,7.7532832014505075,0.3976951443643876,0.008951404172224777,0.30275173734155614,0.3006680344372576,0.14177286208739645,5.872323544028845,0.1775843710061446,0.028580244656882147,0.09656437918438579,0.6339325347896348,0.0,2.7818453651492496
21,22,97.37222106563298,1.2387737650948687e-06,85.32399595390785,6.404873097583816,1.3888888888888888,1.3888888888888888,0,8.016312993165917,0.4318727329490815,0.009736373998607316,0.32890122172835845,0.32664039267329215,0.15412125049695316,6.098114320796573,0.19356777466663594,0.031177970043993045,0.10530240147814664,0.6892059738991292,0.0,2.7818453651492496
22,23,97.21203996854781,1.8758020842106351e-06,88.00890066405987,6.396419924042257,1.3888888888888888,1.3888888888888888,0,8.27203070613186,0.4670781042610067,0.010547112734079007,0.35585491323706336,0.35341189785038757,0.16686352089817336,6.319720485999257,0.21012277718094796,0.033872109868368465,0.11435936643813029,0.7462187886465877,0.0,2.7818453651492496
23,24,97.1014485540341,2.7888665731452834e-06,90.4767384293387,6.4709580874527495,1.3888888888888888,1.3888888888888888,0,8.520681871078885,0.5032737556429241,0.011382901393052954,0.38358524846406633,0.3809551981130406,0.17998758199315357,6.537223965259307,0.22723640287159597,0.03666081518571495,0.12372865278414172,0.8049102216214833,0.0,2.7818453651492496
24,25,97.07323645069013,4.077127205305748e-06,75.1459517891545,6.4246976713104855,1.3888888888888888,1.3888888888888888,0,8.762503710986381,0.5404234572382823,0.012243045114860717,0.4120655913699467,0.4092438617110265,0.19348174663488568,6.750705071363702,0.24489593499667323,0.03954227323125937,0.1334037694191567,0.8652209806649521,0.0,2.7818453651492496
25,26,96.96912691585437,5.868567643949921e-06,87.3209264920267,6.576646414899488,1.3888888888888888,1.3888888888888888,0,8.997725422264265,0.5784922089074181,0.013126872347488461,0.44127020191958244,0.438252345885342,0.20733471816044002,6.960242536032583,0.2630889106427175,0.042514706707597535,0.1433783528667211,0.9270932072443642,0.0,2.7818453651492496
26,27,96.90199110247647,8.3265186081051e-06,87.5963825306406,6.5173001519022815,1.3888888888888888,1.3888888888888888,0,9.226568446417772,0.6174461986019812,0.014033734058940095,0.4711742057835682,0.46795596680713175,0.22153557718669256,7.16591354106206,0.2818031157181933,0.04557637308657008,0.1536461647588245,0.9904704454793745,0.0,2.7818453651492496
27,28,96.86397838528698,1.1657253673888744e-05,87.79236352336825,6.535072375644607,1.3888888888888888,1.3888888888888888,0,9.449246732517468,0.657252762148227,0.01496300297529236,0.501753565065015,0.49833087053395775,0.23607376885294068,7.367793748853544,0.3010265800456076,0.048725563924889345,0.16420108937325315,1.0552976118063297,0.0,2.7818453651492496
28,29,96.73571034507056,1.6118766527544228e-05,97.07910990815328,6.512010898798064,1.3888888888888888,1.3888888888888888,0,9.66596699078567,0.6978803443914945,0.015914072844538413,0.5329850500170276,0.52935400494898,0.2509390904952822,7.565957332341716,0.3207475725503168,0.05196060419324629,0.17503713121944822,1.1215209652681633,0.0,2.7818453651492496
29,30,96.46842815322293,2.2030841642181032e-05,93.83681589857322,6.363015652037761,1.3888888888888888,1.3888888888888888,0,9.876928937599969,0.7392984616557964,0.016886357725347082,0.5648462117173285,0.5610030926497809,0.26612167973814405,7.760477004332942,0.3409545965441188,0.055279851618632025,0.18614841267191354,1.1890880784171678,0.0,2.7818453651492496
30,31,96.25283870048352,2.9786532632239474e-05,89.31742230349015,6.3134663465467415,1.3888888888888888,1.3888888888888888,0,10.082325532204344,0.7814776654740118,0.017879291299894507,0.5973153556676352,0.5932566047546916,0.28161200298884237,7.951424046265786,0.3616363851017648,0.058681696039613575,0.1975291716502363,1.2579478088182907,0.0,2.7818453651492496
31,32,96.09114632829082,3.986516408131302e-05,94.80705685744428,6.45245752511847,1.3888888888888888,1.3888888888888888,0,10.282343205408532,0.8243895075456754,0.018892326209953385,0.6303715162864879,0.6260937355955674,0.29740084432153197,8.138868336404979,0.38278189652855893,0.06216455877430867,0.2091737593448025,1.3280502711408364,0.0,2.7818453651492496
32,33,95.91535867185743,5.2846973362320644e-05,92.32506141358384,6.2945251956809,1.3888888888888888,1.3888888888888888,0,10.47716208054683,0.8680065058808148,0.019924933415452657,0.6639944322652932,0.659494378267009,0.31347929473736674,8.32287837748001,0.4043803099172522,0.06572689200080953,0.22107663798730698,1.3993468098267086,0.0,2.7818453651492496
33,34,95.81606607793721,6.942950878085187e-05,89.4375280355465,6.388420041710957,1.3888888888888888,1.3888888888888888,0,10.666956186958295,0.9123021120896917,0.020976601574747105,0.6981645227583639,0.6934391010030437,0.3298387417881377,8.503521323779278,0.42642102079247174,0.0693671781498103,0.23323237866517582,1.4717899723235572,0.0,2.7818453651492496
34,35,95.70594470980507,9.044589915915355e-05,91.06827902317501,6.3152765623527936,1.3888888888888888,1.3888888888888888,0,10.851893666241486,0.9572506797796629,0.022046836445862063,0.7328628643787296,0.72790912435326,0.3464708595510861,8.680863007710554,0.4488936368409604,0.07308392930919784,0.245635659179036,1.5453334828714287,0.0,2.7818453651492496
35,36,95.54965873139237,0.00011688510760012173,88.10479666030136,6.362964855128878,1.3888888888888888,1.3888888888888888,0,11.0321369715283,1.0028274340216912,0.023135160308003288,0.7680711689724452,0.7628862991313369,0.36336759894300574,8.854967965838206,0.4717879737259371,0.07687568664037005,0.2582812619423841,1.6199322168317454,0.0,2.7818453651492496
