,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3291552072439,3.0835433755215423e-30,92.12550956805977,6.511418115692158,1.3888888888888888,1.3888888888888888,0,0.1748421282025449,0.00016922329070368923,1.0011728123168981e-05,0.0001814894099564939,2.7706411378516852e-05,0.0010913172443463932,0.3964895168911697,0.0006881092045306735,0.00016412871801713575,0.0044869338604958415,0.0027539349466158443,0.0,7.9017307583761
1,2,97.16565507867212,2.235285070856532e-26,100.6542061860161,6.590947745833655,1.3888888888888888,1.3888888888888888,0,0.3478423796651049,0.0006740780151670766,3.990460321887663e-05,0.0007229045845030617,0.0001104243621814548,0.0043318251857215545,0.7846746386237047,0.0027300134964386973,0.0006517415898612707,0.01768773187137151,0.010887990695459917,0.0,7.9017307583761
2,3,96.96098064195725,4.39755246756713e-24,89.73946640101116,6.431809365239665,1.3888888888888888,1.3888888888888888,0,0.5190220032454699,0.0015103784659163666,8.94670079421465e-05,0.0016197061914854126,0.00024755712963696883,0.009672025307941883,1.1647396852203957,0.0060926463049681655,0.0014557979326081066,0.03922209905000168,0.024214453324168682,0.0,7.9017307583761
3,4,96.78705894521673,1.9943643405086997e-22,89.17775609779201,6.548465431216468,1.3888888888888888,1.3888888888888888,0,0.6884020010668976,0.0026739878283993856,0.00015848976415717666,0.002867408067027422,0.00043851486283159093,0.017063297337905462,1.5368648633844508,0.01074368538326203,0.0025694132106173586,0.06872238012479398,0.04255071842948213,0.0,7.9017307583761
4,5,96.68140432937456,4.061385745830217e-21,81.19258484081004,6.451744934134272,1.3888888888888888,1.3888888888888888,0,0.856003131384582,0.0041608176126989695,0.00024676610461621406,0.004461576597209553,0.0006827145029348323,0.026457885273757285,1.9012263583397735,0.016651536175835778,0.003985855551743883,0.10583318415280057,0.06571916439027721,0.0,7.9017307583761
5,6,96.60286428439055,4.9883196502542623e-20,90.68775043350097,6.425834019844032,1.3888888888888888,1.3888888888888888,0,1.0218459114188176,0.0059668270918490016,0.0003540916449674511,0.0063978301069320155,0.0009795797043505672,0.03780888362224033,2.257996423620574,0.02378531555746123,0.005698542341331037,0.15021101961209118,0.09354702863508668,0.0,7.9017307583761
6,7,96.6266739756981,4.320325209815142e-19,92.11781348386758,6.570186205834364,1.3888888888888888,1.3888888888888888,0,1.1859506201552494,0.008088022746676396,0.000480264356088121,0.008671838255879184,0.001328540756784431,0.05107022384221944,2.607343468856107,0.03211483593516737,0.007701036892249502,0.20152393968797305,0.1258662868446057,0.0,7.9017307583761
7,8,96.7189181517937,2.894646950207892e-18,88.73228163772205,6.477074668253229,1.3888888888888888,1.3888888888888888,0,1.3483373011125872,0.0105204577170932,0.0006250845367390155,0.011279321441502763,0.0017290345082165877,0.06619666099140718,2.9494321455952943,0.041610589705250084,0.00998704518928359,0.2594511974794735,0.16251353502127364,0.0,7.9017307583761
8,9,96.94192314816854,1.592146085011808e-17,86.88329344003117,6.489327435605146,1.3888888888888888,1.3888888888888888,0,1.5090257650781669,0.013260231259763871,0.0007883547865366885,0.014216050208942173,0.0021805042887693537,0.08314376057336251,3.2844234312150076,0.052243734057364044,0.012550412706204956,0.32368291085964057,0.20332987435956743,0.0,7.9017307583761
9,10,97.16140676447408,7.48511455866883e-17,92.54288137533453,6.581098965324346,1.3888888888888888,1.3888888888888888,0,1.668035592811727,0.016303488212073704,0.0009698799792396569,0.017477844667801532,0.0026823998354592745,0.10186788558187429,3.612474710954793,0.06398607611794654,0.015385121293910719,0.39391973673017916,0.24816079885215792,0.0,7.9017307583761
10,11,97.22716243462526,3.0952269541546115e-16,88.33637379641466,6.397679701838147,1.3888888888888888,1.3888888888888888,0,1.825386137717775,0.019646418462325115,0.001169467236344948,0.021060573915703585,0.0032341772178233856,0.12232618373988204,3.933739858119881,0.07681005842539658,0.01848528613803923,0.4698725544177171,0.2968560855685593,0.0,7.9017307583761
11,12,97.2273972833244,1.1498438167976737e-15,80.82963131156927,6.441759419639679,1.3888888888888888,1.3888888888888888,0,1.9810965284869042,0.023285256426089522,0.0013869259009913902,0.024960155468541852,0.003835298764409493,0.14447657493012642,4.248369312493368,0.09068874472960138,0.02184515278451215,0.5512621579656074,0.34926968754434934,0.0,7.9017307583761
12,13,97.22625593126254,3.899434885882664e-15,84.31670256344539,6.409948939841276,1.3888888888888888,1.3888888888888888,0,2.1351856717064246,0.027216280528643243,0.0016220675121660826,0.029172554697353147,0.004485232990120447,0.1682777388147614,4.556510156997575,0.10559580610856797,0.02545909423148613,0.6378189570816066,0.4052596292204512,0.0,7.9017307583761
13,14,97.16526912632418,1.2223668824102756e-14,83.67863402037874,6.443329439768695,1.3888888888888888,1.3888888888888888,0,2.2876722544406625,0.031435812693416734,0.0018747057792105203,0.03369378427173358,0.005183454524402472,0.19368910264119876,4.858306192643653,0.12150550739507938,0.029321608086231313,0.729282686508047,0.4646879043733497,0.0,7.9017307583761
14,15,97.00696191499567,3.577243327860729e-14,92.84303045619153,6.77074292969337,1.3888888888888888,1.3888888888888888,0,2.438574746781281,0.03594021783638734,0.0021446565566228945,0.038519903609721975,0.005929444040267761,0.22067082923149414,5.153898011807681,0.1383926939064527,0.03342731378548686,0.8254021235872269,0.5274203764784645,0.0,7.9017307583761
15,16,96.72408329289513,9.852183204450312e-14,88.90023541436845,6.3186361720491915,1.3888888888888888,1.3888888888888888,0,2.5879114043679743,0.04072590336634643,0.0024317378191531275,0.043647018334075624,0.006722688184141633,0.24918380515262153,5.44342306987061,0.1562327784706314,0.037770949877876235,0.9259348138007067,0.5933266814502244,0.0,7.9017307583761
16,17,96.49218532093577,2.570543620579041e-13,89.6877254187412,6.669438887342037,1.3888888888888888,1.3888888888888888,0,2.735700270879871,0.04578931869097281,0.002735769637187238,0.04907127973486405,0.0075626795065246765,0.27918962906502054,5.727015755258582,0.17500172874199466,0.04234737136699646,1.0306468040669936,0.6622801327036747,0.0,7.9017307583761
17,18,96.37483294391734,6.388830574544754e-13,85.81890470273277,6.634546838427429,1.3888888888888888,1.3888888888888888,0,2.881959180497998,0.05112695472864472,0.003056574152417681,0.054788884238307405,0.008448916393460409,0.3106506002468371,6.004807457919358,0.19467605480041508,0.04715154711382673,1.1393123835877565,0.7341576284837118,0.0,7.9017307583761
18,19,96.30813627469958,1.5196530222059788e-12,86.64969285622182,6.575370832536269,1.3888888888888888,1.3888888888888888,0,3.0267057603391296,0.05673534342592405,0.0033939755537963348,0.060796072881786956,0.009380902998799099,0.3435297072913156,6.276926636269759,0.21523279702723985,0.052178557297131625,1.2517138320382206,0.8088395614092714,0.0,7.9017307583761
19,20,96.31182575065071,3.4731279561638876e-12,84.68508147623706,6.493300053550108,1.3888888888888888,1.3888888888888888,0,3.169957432861364,0.06261105728064653,0.003747800053766852,0.06708913079495589,0.010358149177248492,0.37779061697483474,6.543498882648269,0.23664951425201206,0.05742359093056431,1.3676411749027562,0.886209730181,0.0,7.9017307583761
20,21,96.28476194738424,7.653116780602599e-12,75.98466200961444,6.495813138562909,1.3888888888888888,1.3888888888888888,0,3.3117314182417505,0.06875070887055314,0.004117875864773133,0.07366438668687969,0.011380170418202305,0.41339766329311595,6.804646987306169,0.25890427216388684,0.0628819434352034,1.4868919457619119,0.9661552534021177,0.0,7.9017307583761
