,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37471164100741,9.101496429659334e-35,76.76851079914881,6.4938978956367235,1.3888888888888888,1.3888888888888888,0,0.12409196238791166,0.00012077332769267707,3.350413835250472e-05,0.00028946826463761415,3.874564620722095e-06,0.0001385787222019041,0.37288235094479466,0.0009665727642870668,4.1012874198571076e-05,0.002590017658921247,0.005301243506260064,0.0,11.147171162403774
1,2,97.40336557540779,3.6670843006090835e-30,70.52662528905363,6.44431289848624,1.3888888888888888,1.3888888888888888,0,0.24718236151725448,0.0004814797886007749,0.00013363163320879111,0.001152959115391005,1.54562065432307e-05,0.0005524105895299828,0.7379692811265639,0.003832645092633238,0.00016289377753437212,0.010240048607219774,0.020857426552606154,0.0,11.147171162403774
2,3,97.49249978862545,1.9080252675340704e-27,67.12866042407482,6.5740124295422975,1.3888888888888888,1.3888888888888888,0,0.3692798190538752,0.0010797152269371982,0.00029980883367062113,0.002583157569076357,3.46822551118996e-05,0.0012386583870106624,1.0954379193276116,0.008548634150912214,0.00036393574020070386,0.02277377480929042,0.04616204744692711,0.0,11.147171162403774
3,4,97.69731335274157,1.7058229022083511e-25,75.44536026684989,6.6230646697953075,1.3888888888888888,1.3888888888888888,0,0.490392881829632,0.0019130968400901866,0.0005314670268571391,0.004572822660561961,6.149057890485177e-05,0.002194510365299234,1.4454613222476125,0.015066116760077842,0.0006424705446067669,0.04001973145479326,0.0807278249875922,0.0,11.147171162403774
4,5,97.87635464167695,5.882930408706021e-24,69.23614076586286,6.356809811135747,1.3888888888888888,1.3888888888888888,0,0.6105300224927588,0.0029792629923398803,0.0008280423950664696,0.007114786751308854,9.581958105386077e-05,0.0034171800177739296,1.7882085682640598,0.023337802634702136,0.0009968678346113104,0.061811184341052185,0.1240860429455259,0.0,11.147171162403774
5,6,97.88548866970726,1.119821649688565e-22,70.49412147170668,6.485744246403409,1.3888888888888888,1.3888888888888888,0,0.7296996401525756,0.004275873030195207,0.0011889759733095715,0.0102019548441451,0.00013760819460492538,0.004903905859570759,2.123844849033418,0.0333175082380104,0.0014255342452659577,0.08798601022888727,0.17578591564524976,0.0,11.147171162403774
6,7,97.83963426396512,1.421952142867925e-21,66.82806149487324,6.497422697292599,1.3888888888888888,1.3888888888888888,0,0.8479100610185957,0.005800607099336996,0.0016137136072131133,0.013827303904218467,0.00018679587791916376,0.0066519512085422405,2.45253155898271,0.04496013123921462,0.0019269125525958769,0.11838658010133749,0.23539397398971484,0.0,11.147171162403774
7,8,97.82460190644215,1.3469248918264708e-20,71.03517328731533,6.5249695628297095,1.3888888888888888,1.3888888888888888,0,0.9651695390340757,0.007551165963153369,0.0021017059112881614,0.017983882186072785,0.0002433226101136769,0.008658603968123285,2.774426382740125,0.05822162555927337,0.0024994808429563368,0.15285964525638324,0.30249347129361037,0.0,11.147171162403774
8,9,97.7174847519838,1.0218196440205329e-19,62.80322188988107,6.407786848130538,1.3888888888888888,1.3888888888888888,0,1.0814862565040606,0.009525270822853546,0.002652408227561501,0.02266480856679371,0.0003071288865420336,0.010921176412087662,3.0896833805521076,0.0730589769915258,0.003141751701514322,0.1912562261663932,0.3766838083091041,0.0,11.147171162403774
9,10,97.4454119898578,6.511505253457523e-19,69.33962145732777,6.375181826817328,1.3888888888888888,1.3888888888888888,0,1.1968683247179672,0.011720663139146366,0.003265280584566439,0.027863271885170116,0.000378155714314033,0.01343700497117858,3.3984530717333064,0.08943017938395964,0.0038522714194147542,0.2334315040385968,0.4575799768466652,0.0,11.147171162403774
