,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42775068938636,2.3440501430587303e-17,86.04199784285728,6.541760665371342,1.3888888888888888,1.3888888888888888,0,0.6586903747874578,0.0006106703141643973,2.56232388073492e-05,0.0008538814830792307,0.00018355887467540394,0.00332458215814998,0.18070706757572766,0.0005933670421471067,1.0114893565265402e-05,0.0023769860792502186,0.0015350713821132892,0.0,2.0746925290151954
1,2,97.58867642435794,9.538096702653662e-15,93.60586167600223,6.4414343361183075,1.3888888888888888,1.3888888888888888,0,1.2963441168701246,0.002415104893548182,0.00010139606380197537,0.0033761330804485384,0.0007262612112433758,0.013112001283023792,0.3588271379998566,0.0023569447567676266,4.0264603167731906e-05,0.009379584961427455,0.006076324805221462,0.0,2.0746925290151954
2,3,97.76197673811525,3.3746004582383685e-13,82.97683115065166,6.476891728906745,1.3888888888888888,1.3888888888888888,0,1.9136476132700406,0.005372955060686801,0.00022571346653818666,0.00750912011734564,0.001616438756354342,0.02909008258783654,0.5344058153023941,0.005266294860256616,9.016053750908724e-05,0.020819935635202323,0.013529618087557937,0.0,2.0746925290151954
3,4,97.84684538250012,4.356222446963949e-12,92.5911445618001,6.550288776469023,1.3888888888888888,1.3888888888888888,0,2.511264839574549,0.009445191205292294,0.0003970228040351627,0.013197096658155747,0.0028428039384109914,0.05099614625283389,0.7074878719248838,0.009297434711356094,0.00015951918386456046,0.03651626644806996,0.02380316381696357,0.0,2.0746925290151954
4,5,97.67570513791593,3.22162738031896e-11,91.86471355049119,6.44385122611918,1.3888888888888888,1.3888888888888888,0,3.089838091717445,0.01459405971199532,0.0006138220889798109,0.020386143818866366,0.004394437437983322,0.07857669130698329,0.8781172639571188,0.014426828937252913,0.00024806201549985754,0.05629271446660891,0.036807475628046975,0.0,2.0746925290151954
5,6,97.28255496045456,1.6701736847819248e-10,96.65215510215833,6.602139876294992,1.3888888888888888,1.3888888888888888,0,3.649988693865885,0.02078304129449176,0.0008746583357581415,0.029024110093793715,0.006260776164075877,0.11158708989261873,1.0463371460944952,0.0206313812132726,0.0003555154007843799,0.07997914995119973,0.05245531564244955,0.0,2.0746925290151954
6,7,96.84374785113992,6.762815219294395e-10,95.28729206521315,6.440287832482945,1.3888888888888888,1.3888888888888888,0,4.192317683193262,0.02797681069017176,0.001178125960492241,0.03906055363081033,0.00843160162299521,0.1497912915734017,1.2121898863211316,0.027888426193352644,0.0004816105139696257,0.10741100580433369,0.07066164304787975,0.0,2.0746925290151954
7,8,96.3755804291093,2.2820910893125736e-09,95.49376941725579,6.403804354033947,1.3888888888888888,1.3888888888888888,0,4.717406472292761,0.036141197670808506,0.0015228652333194434,0.05044668639145102,0.010897028666998348,0.1929615373570569,1.3757170803237793,0.03617572158853034,0.0006260832476022434,0.1384291118554549,0.09134356379207835,0.0,2.0746925290151954
8,9,95.78087304307817,6.693122432446104e-09,86.76138020804447,6.506888431485911,1.3888888888888888,1.3888888888888888,0,5.225817489961685,0.045243149326334504,0.0019075607812078779,0.06313532013435162,0.013647494610321565,0.24087808311507505,1.536959565641463,0.04547144039073097,0.0007886741265417679,0.1728795338489911,0.11442028136836342,0.0,2.0746925290151954
9,10,95.03691197470813,1.7560516440626118e-08,89.36824801734234,6.437387960839072,1.3888888888888888,1.3888888888888888,0,5.7180948010627795,0.055250693580136366,0.0023309401396582725,0.07708081416248477,0.016673748700593717,0.29332893209195826,1.6959574355556954,0.055754163239191995,0.0009691282235536171,0.21061341700583974,0.1398130486698811,0.0,2.0746925290151954
