,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.2791694248396,8.469066485096475e-22,94.98749911898362,6.454332770282395,1.3888888888888888,1.3888888888888888,0,0.1853160547675068,1.1292081053241695e-05,8.557120992684287e-05,0.0008781568087978919,0.002261993282601326,0.00034820184587544664,0.13448315900416993,0.0002834985211589962,4.501290137463833e-06,0.0007510029582989681,0.0012846576602466271,0.0,7.45450856791405
1,2,97.09793965186795,1.252161645224206e-18,89.03061264569067,6.485418140095702,1.3888888888888888,1.3888888888888888,0,0.3686487127814456,4.500518348592041e-05,0.00034095735133195276,0.003489024158106678,0.008942379719728904,0.001386093753000306,0.2679646419992948,0.001129585509578469,1.796000957310836e-05,0.0029853932795030577,0.005093247555174291,0.0,7.45450856791405
2,3,96.8478644462155,8.820263923397174e-17,93.25449372525284,6.543164958654386,1.3888888888888888,1.3888888888888888,0,0.5500203780129946,0.00010089666957405852,0.0007641841095299483,0.007797607692140265,0.019886065452659408,0.003103696814259154,0.40045362420550334,0.0025316980234233832,4.030889665314244e-05,0.0066755533597817295,0.011358798493772061,0.0,7.45450856791405
3,4,96.67085699265077,1.7867779495568355e-15,97.01106985094117,6.551734235153293,1.3888888888888888,1.3888888888888888,0,0.7294532010066866,0.00017872664105664818,0.0013532995227857007,0.013769454010605378,0.03494226128796381,0.005491153044936274,0.531959192525278,0.004483339159445064,7.148130469985877e-05,0.011794274755658864,0.020015786784684342,0.0,7.45450856791405
4,5,96.63360449695676,1.8286399231440302e-14,84.65626728810395,6.495818631389683,1.3888888888888888,1.3888888888888888,0,0.9069690817472171,0.0002782579081483491,0.002106373729446328,0.021370643178942682,0.05396437211052329,0.00853872398472356,0.6624903464022595,0.0069780774052745145,0.00011141119609453806,0.018314752649857453,0.031000107032388226,0.0,7.45450856791405
5,6,96.5838442194832,1.2152640212137885e-13,105.09203461989381,6.508235183705265,1.3888888888888888,1.3888888888888888,0,1.0825896724938215,0.0003992559589027201,0.003021498717933686,0.030567781336237266,0.07680988904960043,0.012236789315655573,0.7920559986716837,0.010009545998037349,0.00016003313641788655,0.02621058038827719,0.044249043505097424,0.0,7.45450856791405
6,7,96.39791556390068,5.996176771235567e-13,91.2768788444622,6.542773608326461,1.3888888888888888,1.3888888888888888,0,1.2563363805825911,0.0005414889289220187,0.004096788079564994,0.04132799339957137,0.10334028433036802,0.016575845495791178,0.9206649764025325,0.013571442289228719,0.00021728228864744626,0.035455744087220235,0.059701242063359826,0.0,7.45450856791405
7,8,96.18453937614221,2.3795409341583356e-12,85.4397514819975,6.441535416245051,1.3888888888888888,1.3888888888888888,0,1.4282303711970867,0.0007047275714096495,0.005330376764169603,0.05361891586360734,0.1334209087449476,0.021546504408463205,1.048326021731478,0.017657527115787178,0.0002830944074114229,0.04602461730999122,0.07729668263852722,0.0,7.45450856791405
8,9,96.09467331610897,7.99786659250715e-12,88.08140428153666,6.5399576471149965,1.3888888888888888,1.3888888888888888,0,1.5982925701076118,0.0008887452275613827,0.006720420838470285,0.06740868969420348,0.16692089167861882,0.027139492026919586,1.1750477926887033,0.02226162417730705,0.0003574058332983819,0.05789195581200811,0.09697665225048296,0.0,7.45450856791405
9,10,96.079238186436,2.3587246668141985e-11,94.66237141579506,6.696829425379388,1.3888888888888888,1.3888888888888888,0,1.766543666379499,0.001093317797291515,0.008265097247197758,0.08266595331488037,0.203713043628431,0.03334564709418146,1.3008388640156743,0.027377619419329455,0.0004401534872222676,0.0710328923535712,0.11868371855421687,0.0,7.45450856791405
