,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37491094022236,1.1104358946405774e-21,90.25353169541968,6.438820451784112,1.3888888888888888,1.3888888888888888,0,0.07700878376494298,4.897918277099683e-05,3.903921302375482e-06,0.00020538761110591036,0.0016192447591394834,0.0003449126294239317,0.35004283814982184,0.0007683066864656577,3.235016608704958e-05,0.00045361286436998113,0.002133448939849092,0.0,18.010634703275493
1,2,97.28927653179379,5.968408774068674e-19,92.73557703332416,6.388089179210591,1.3888888888888888,1.3888888888888888,0,0.15380570641164365,0.00019565400509794065,1.5600833066180366e-05,0.0008193377112978333,0.0063806262858478145,0.0013742713108154596,0.6951549988908201,0.003054294658230706,0.00012878417777202473,0.0018043568431155108,0.00845914628767526,0.0,18.010634703275493
2,3,97.24366985963793,2.3573798951389398e-17,89.52514780498299,6.5851036087457056,1.3888888888888888,1.3888888888888888,0,0.23039142247653616,0.0004396313784129281,3.5068508565996814e-05,0.0018385470831403582,0.014144169927993569,0.0030800657560813927,1.03541388274945,0.006829914338935354,0.00028838818911640504,0.004037270147839977,0.018866846016062352,0.0,18.010634703275493
3,4,97.2169572672275,3.2026490521474436e-16,90.5059252083295,6.621115883025849,1.3888888888888888,1.3888888888888888,0,0.30676658441113724,0.0007805195445504409,6.228478955438228e-05,0.0032597335863794596,0.024775770539318412,0.005454363133581122,1.370895653306083,0.012067574910528841,0.0005102626804881435,0.007137628099486731,0.03324857187778443,0.0,18.010634703275493
4,5,97.20829483304767,2.4276430998317497e-15,91.21074229791951,6.414035838240377,1.3888888888888888,1.3888888888888888,0,0.3829318425887407,0.0012179280714100897,9.722758604398222e-05,0.005079636034577099,0.038146947412430694,0.00848930735703601,1.7016752570172433,0.018740136935994814,0.0007935222296677245,0.011090939344300294,0.051498574968223985,0.0,18.010634703275493
5,6,97.21069532133173,1.2736250703059511e-14,85.53626029097941,6.4843571657998265,1.3888888888888888,1.3888888888888888,0,0.4588878453110908,0.0017514678486333683,0.0001398748760903422,0.007295014072438587,0.054134609440630053,0.012177118380855872,2.0278264427200563,0.026820905100410363,0.0011372952866221394,0.015882942130386633,0.07351329204145211,0.0,18.010634703275493
6,7,97.20290579895162,5.1880167959338244e-14,94.10758139495398,6.53325454389342,1.3888888888888888,1.3888888888888888,0,0.5346352388150336,0.0023807510832943714,0.0001902047055754174,0.00990264805382891,0.0726208300816335,0.01651009150182499,2.349421780824005,0.03628362106844132,0.0015407239518879796,0.021499600643901176,0.0991913045669983,0.0,18.010634703275493
7,8,97.17017472407427,1.7573551204226304e-13,99.59474448701019,6.442207592285018,1.3888888888888888,1.3888888888888888,0,0.6101746672791475,0.0031053912956044345,0.0002481951879917766,0.012899338920474228,0.09349263171409254,0.0214805966670906,2.666532682195008,0.04710245645640683,0.0020029637585057833,0.0279271014039088,0.1284332985145564,0.0,18.010634703275493
8,9,97.05936237879394,5.174030354111184e-13,95.37843512994861,6.420565056855516,1.3888888888888888,1.3888888888888888,0,0.6855067728303517,0.003925003314630646,0.0003138245042274996,0.0162819080813448,0.11664177899486612,0.027081077788397332,2.979229416736754,0.05925200591707628,0.0025231834574487044,0.035151849714975335,0.16114202485408827,0.0,18.010634703275493
9,10,97.03631581862398,1.3646492207709147e-12,88.05818605677325,6.426286285300971,1.3888888888888888,1.3888888888888888,0,0.7606321955504944,0.004839203274028192,0.0003870709023517641,0.02004719729271555,0.14196458084137709,0.03330405206251155,3.28758113167414,0.07270728033539083,0.003100564806489486,0.043160466176565174,0.19722226075899846,0.0,18.010634703275493
10,11,97.15324961792899,3.2944245722497745e-12,84.53549218591984,6.3264102500482835,1.3888888888888888,1.3888888888888888,0,0.8355515734829192,0.005847608607786485,0.00046791269740112184,0.02419206853890061,0.16936170067905934,0.0401421092977801,3.591655869543597,0.08744370013333116,0.0037343023624506135,0.05193978324833457,0.23658077150026088,0.0,18.010634703275493
11,12,97.3674816228599,7.395973737732623e-12,91.57813883623882,6.565491842360872,1.3888888888888888,1.3888888888888888,0,0.9102655426390096,0.006949838045989034,0.0005563282711664603,0.02871340391365809,0.19873797460892845,0.04758791124676838,3.891520585894999,0.10343708868218124,0.0044236032767834095,0.061476841870424556,0.2791262730195835,0.0,18.010634703275493
12,13,97.6488290733601,1.5627616476346188e-11,85.20777265435345,6.472881048777217,1.3888888888888888,1.3888888888888888,0,0.9847747370047142,0.008145511610587013,0.000652296071980648,0.03360810550226141,0.23000223716470625,0.05563419094492324,4.1872411667097795,0.12066366582046609,0.005167687094422706,0.07175888813787196,0.3247693951698978,0.0,18.010634703275493
13,14,97.91206690053392,3.1370688729853644e-11,91.84302157428675,6.429500742753612,1.3888888888888888,1.3888888888888888,0,1.0590797885470495,0.00943425061118648,0.0007557946145068617,0.03887309526423354,0.26306715434272787,0.06427375205520662,4.4788824455398055,0.13910004147586924,0.005965785555864573,0.0827733700282711,0.37342264561165794,0.0,18.010634703275493
14,15,98.16416248284226,6.02688882085638e-11,85.40768699249853,6.301765642393347,1.3888888888888888,1.3888888888888888,0,1.1331813272205828,0.010815677640849205,0.0008668024795275935,0.04450531491674047,0.2978490636010799,0.07349946821864646,4.766508220371488,0.15872320938946255,0.006817142402415446,0.09450793418183266,0.4250003743536288,0.0,18.010634703275493
15,16,98.36250994557116,1.114742631465957e-10,84.10561302280412,6.407756157618206,1.3888888888888888,1.3888888888888888,0,1.2070799809738928,0.01228941657190707,0.0009852983137343342,0.050501725818640354,0.3342678205370892,0.08330428241075157,5.05018127021953,0.1795105409406078,0.00772101318456179,0.10695042273299968,0.47941873892703335,0.0,18.010634703275493
16,17,98.66752230547513,1.994646932324006e-10,94.64052819309394,6.221901540860749,1.3888888888888888,1.3888888888888888,0,1.2807763757560107,0.013855092551789974,0.0011112608295179324,0.05685930885518463,0.3722466519644219,0.09368120630373815,5.3299633714546495,0.2014397790709163,0.008676665073410299,0.12008887019279466,0.5365956701821186,0.0,18.010634703275493
17,18,99.03068221719946,3.466549016854711e-10,90.1601761342376,6.461021805687716,1.3888888888888888,1.3888888888888888,0,1.3542711355228405,0.015512331998867238,0.0012446688047596268,0.06357506432336765,0.4117120151226855,0.10462331963451556,5.6059153138695486,0.2244890323056774,0.009683376675149381,0.13391150038108426,0.5964508386963828,0.0,18.010634703275493
18,19,99.42982364720565,5.870974786497791e-10,89.97116546676835,6.548386235721359,1.3888888888888888,1.3888888888888888,0,1.427564882243558,0.01726076259830242,0.0013855010826227478,0.0706460118179211,0.4525934627635774,0.11612376957837978,5.878096916487309,0.24863676887119388,0.010740437848483504,0.14840672340796177,0.6589056217838906,0.0,18.010634703275493
19,20,99.74268550026089,9.716666099426543e-10,97.37166719078117,6.543789795031665,1.3888888888888888,1.3888888888888888,0,1.5006582359069898,0.019100013297921544,0.0015337365713450892,0.07806919011794987,0.4948235138683039,0.12817577012836337,6.146567043116363,0.2738618109064858,0.011847149524992747,0.1635631327034599,0.7238830710952795,0.0,18.010634703275493
20,21,99.99089635906647,1.5752407270045292e-09,88.47504938488174,6.522227114529189,1.3888888888888888,1.3888888888888888,0,1.57355181452797,0.021029714304094657,0.0016893542440319465,0.08584165707420562,0.5383375297612326,0.1407726014801911,6.411383617656088,0.3001433287678501,0.013002823532370651,0.1793695020948193,0.7913078807982387,0.0,18.010634703275493
21,22,100.0,2.5065578614319746e-09,78.54321896337146,6.623550768516223,1.3888888888888888,1.3888888888888888,0,1.6462462341536808,0.023049497077630703,0.0018523331384498176,0.09396048949699472,0.583073595394551,0.15390760942279103,6.672603639157031,0.32746083542478677,0.014206782420494234,0.19581478293055063,0.8611063563284129,0.0,18.010634703275493
22,23,100.0,3.92161725681432e-09,85.74533684988278,6.462165083922685,1.3888888888888888,1.3888888888888888,0,1.718742108869967,0.025158994329685658,0.0020226523568207676,0.102422783044717,0.6289724055881023,0.16757420473431106,6.930283196639694,0.3557941809458266,0.015458359290280771,0.2128881012505401,0.933206383700855,0.0,18.010634703275493
23,24,99.98621551799711,6.041752581357379e-09,90.73037896434658,6.491077169067021,1.3888888888888888,1.3888888888888888,0,1.791040050807635,0.027357840017683877,0.0022002910656174516,0.1112256521130318,0.6759771560175828,0.1817658625835918,7.184477483675753,0.38512354707281926,0.016756897625286645,0.23057875500146072,1.007537399372317,0.0,18.010634703275493
24,25,99.7832840915224,9.17781765738524e-09,96.69416416122948,6.258029366851082,1.3888888888888888,1.3888888888888888,0,1.8631406701487285,0.029645669341252623,0.002385228495358799,0.120366229724648,0.7240334387529103,0.19647612193704642,7.435240812735516,0.41542944188226305,0.01810175112600432,0.2488762112967624,1.0840303606448358,0.0,18.010634703275493
25,26,99.47236065133161,1.3762318991097662e-08,90.43063896156468,6.239409174594321,1.3888888888888888,1.3888888888888888,0,1.9350445751327856,0.032022118738169736,0.0025774439404063487,0.12984166741973438,0.7730891421568511,0.21169858497089944,7.682626629305372,0.4466926945322806,0.0194922835468142,0.26777010372052745,1.16261771660123,0.0,18.010634703275493
26,27,99.0799257238481,2.0391817161515742e-08,88.75431048881786,6.2494428230160715,1.3888888888888888,1.3888888888888888,0,2.0067523720630747,0.034486825880324375,0.0027769167587612417,0.1396491351469472,0.8230943549619164,0.2274269164887358,7.92668752577892,0.47889445009386744,0.020927868535548774,0.28725022967448766,1.2432333795632802,0.0,18.010634703275493
27,28,98.75346733997802,2.988252091299676e-08,86.84981991292996,6.443957306549733,1.3888888888888888,1.3888888888888888,0,2.078264665312811,0.03703942966969083,0.002983626371861863,0.1497858211550713,0.8740012743511355,0.24365484334431314,8.167475255125394,0.5120161644650622,0.02240788947562721,0.3073065477675111,1.3258126970635318,0.0,18.010634703275493
28,29,98.54527253328986,4.334273660896942e-08,84.93615706618536,6.118641554027249,1.3888888888888888,1.3888888888888888,0,2.1495820573313544,0.039679570234315335,0.003197552264382136,0.16024893188527153,0.9257641178755928,0.26037615386958957,8.405040744338978,0.5460395993667082,0.023931739330719147,0.3279291752468787,1.4102924243217976,0.0,18.010634703275493
29,30,98.46631608866163,6.22667384509707e-08,87.53743636080107,6.34087920501072,1.3888888888888888,1.3888888888888888,0,2.220705148650383,0.042406888924315836,0.003418673984030461,0.1710356918639512,0.9783390390485884,0.2775846973079204,8.639434107672487,0.5809468174184997,0.025498820491897185,0.3491083854706802,1.4966106972176039,0.0,18.010634703275493
30,31,98.45823415479784,8.865572285490307e-08,85.20388882334774,6.230107265508915,1.3888888888888888,1.3888888888888888,0,2.2916345378900513,0.0452210283078947,0.0036469711413492987,0.18214334359621384,1.0316840464629689,0.2952743832523774,8.870704659658932,0.6167201772940232,0.027108544627238138,0.3708346054206701,1.5847070057499615,0.0,18.010634703275493
31,32,98.45110475281169,1.2517283987797506e-07,89.61498160375173,6.1693765358552275,1.3888888888888888,1.3888888888888888,0,2.3623708217651282,0.04812163216736428,0.003882423409515401,0.19356914745992568,1.0857589262845764,0.31343918108914465,9.098900927924284,0.6533423289535287,0.028760332533833817,0.39309841325493633,1.6745221679759958,0.0,18.010634703275493
32,33,98.48363361651455,1.7534089744898102e-07,86.0871105578444,6.163045401162804,1.3888888888888888,1.3888888888888888,0,2.4329145950911113,0.05110834549518538,0.00412501052414068,0.20531038160037457,1.1405251679809063,0.3320731194459451,9.32407066579488,0.6907962089531852,0.030453613992172692,0.4158905358997425,1.765998304420109,0.0,18.010634703275493
33,34,98.48658961813592,2.4379325844147315e-07,89.35980309112469,6.023962927122674,1.3888888888888888,1.3888888888888888,0,2.503266450790326,0.05418081449001841,0.004374712283073715,0.217364341825523,1.1959458931499392,0.35117028564545316,9.54626086470268,0.7290650358295916,0.03218782762285446,0.43920184667991596,1.8590788129454934,0.0,18.010634703275493
34,35,98.3835151456642,3.3659075134114395e-07,96.29084460871661,6.049688062399787,1.3888888888888888,1.3888888888888888,0,2.573426979898003,0.05733868655278744,0.004631508546201899,0.22972834150185123,1.251985787319753,0.3707248251636484,9.765517766391666,0.7681323055583387,0.03396242074560008,0.4630233629871645,1.95370834407995,0.0,18.010634703275493
35,36,98.15923141516048,4.616201550664189e-07,77.2584112479014,5.987332360638062,1.3888888888888888,1.3888888888888888,0,2.6433967715683364,0.06058161028275685,0.004895379235254219,0.24239971145078787,1.3086110345949227,0.3907309410930658,9.981886874928568,0.8079817870854339,0.035776849240520534,0.4873462439857134,2.049832776788106,0.0,18.010634703275493
36,37,97.86874899672817,6.290930685403876e-07,84.897472593967,5.8206411615685605,1.3888888888888888,1.3888888888888888,0,2.7131764130805216,0.0639092354736207,0.005166304333604671,0.2553757998457241,1.3657892550308839,0.4111828936108986,10.195412968521019,0.8485975179304199,0.037630577411607975,0.5121617883546645,2.147399194682256,0.0,18.010634703275493
37,38,97.62768571349784,8.521678163145287e-07,87.08165715901347,5.992103924897209,1.3888888888888888,1.3888888888888888,0,2.7827664898447764,0.0673212131096048,0.0054442638860763,0.2686539721096088,1.4234894446224053,0.4320749994519108,10.406140111146277,0.8899637998600387,0.03952307785241387,0.5374614320664891,2.246355862664187,0.0,18.010634703275493
38,39,97.40929893536374,1.1477215635067368e-06,73.47324156249311,5.905492003434491,1.3888888888888888,1.3888888888888888,0,2.8521675854083384,0.0708171953615812,0.005729237998745879,0.28223161081312104,1.4816819177970593,0.45340163138611544,10.614111663993503,0.932065194631309,0.04145383131387878,0.5632367462010754,2.346652203990477,0.0,18.010634703275493
39,40,97.22859086280118,1.5373051181987178e-06,80.55293491002139,5.93082196606034,1.3888888888888888,1.3888888888888888,0,2.921380281461447,0.07439683558319546,0.006021206838749204,0.29610611557341726,1.540338252309135,0.47515721770117597,10.819370296722626,0.9748865198029043,0.04342232657427953,0.5894794347947612,2.448238777753881,0.0,18.010634703275493
40,41,97.11723417790623,2.0467837056329154e-06,79.91916812337442,5.995335139006781,1.3888888888888888,0.5633647020361312,0,2.990405157843304,0.07805978830700627,0.006320150634087021,0.3102749029534491,1.599431236433809,0.49733624168948865,10.813900441427066,1.017956180471866,0.04540883210318118,0.6159117154822658,2.54979918290864,0.0,18.010634703275493
41,42,96.96724819737335,2.707465978628601e-06,85.52944156307512,5.774339164426401,1.3888888888888888,0.5633647020361312,0,3.059242792548018,0.0818057092406376,0.006626049673431575,0.3247354063618496,1.6589348183655617,0.5199332411399039,10.808731658171556,1.060814082165484,0.04739399056929324,0.6422619346663292,2.6500624803872985,0.0,18.010634703275493
42,43,96.8165955073934,3.5592059544656762e-06,81.9624521786061,5.732485235809145,1.3888888888888888,0.5633647020361312,0,3.1278937617305234,0.08563425526294323,0.006938884305933775,0.3394850759533843,1.7188240577288367,0.5429428078340447,10.803858602666143,1.1034624574170246,0.04937785724263755,0.6685310756374252,2.7490480334809533,0.0,18.010634703275493
43,44,96.74168844226162,4.65108900545581e-06,77.90215660047551,5.80929061111734,1.3888888888888888,0.5633647020361312,0,3.196358639712488,0.08954508442018382,0.0072586349410309866,0.35452137852996396,1.7790750791127883,0.5663595870471805,10.799276017563663,1.1459035057927092,0.051360486405630054,0.6947201054449367,2.846774906153909,0.0,18.010634703275493
44,45,96.71691036146187,6.043284944601656e-06,90.5040417339153,5.794086532034329,1.3888888888888888,0.5633647020361312,0,3.2646379989881957,0.09353785592221611,0.007585282048255431,0.3698417974422163,1.8396650275456268,0.590178277053617,10.794978731062727,1.188139394413398,0.0533419313691654,0.7208299751620262,2.9432618677230167,0.0,18.010634703275493
45,46,96.82983477238008,7.80921735932192e-06,79.12489712725633,5.635147117385935,1.3888888888888888,0.5633647020361312,0,3.3327324102304146,0.09761223013869465,0.007918806157043209,0.38544383249161285,1.9005720258276149,0.6143936286365599,10.7909616555331,1.2301722584679313,0.05532224448844313,0.7468616201462407,3.0385273974634046,0.0,18.010634703275493
46,47,97.0573068227827,1.0038093793999847e-05,64.00523145048312,5.581592203333203,1.3888888888888888,0.5633647020361312,0,3.4006424422962414,0.10176786859528567,0.00825918785654392,0.40132499983314895,1.961775133645132,0.6390004446024125,10.787219786163138,1.2720042017182525,0.05730147717853946,0.7728159602959177,3.1325896891417666,0.0,18.010634703275493
47,48,97.13979228040961,1.2837846339029931e-05,68.06456100434151,5.691846041989277,1.3888888888888888,0.5633647020361312,0,3.468368662232932,0.10600443396989319,0.008606407795430928,0.41748283187857277,2.0232543083914702,0.6639935792994689,10.783748199628935,1.3136372969964514,0.05927967992972877,0.7986939003024618,3.2254666554783484,0.0,18.010634703275493
48,49,97.13518256171379,1.6338537532333645e-05,65.10625805270644,5.40130185959595,1.3888888888888888,0.5633647020361312,0,3.5359116352837106,0.11032159008889744,0.008960446681712194,0.43391487720016103,2.0849903676231283,0.6893679381409612,10.780542052784774,1.3550735866938544,0.06125690232255894,0.824496329898557,3.3171759325387624,0.0,18.010634703275493
49,50,97.11981304372517,2.0696292232622744e-05,60.79516900602514,5.569593479688905,1.3888888888888888,0.5633647020361312,0,3.6032719248935603,0.11471900192340524,0.009321285282541737,0.4506187004350385,2.1469649530833363,0.7151184771324233,10.777596581374624,1.3963150832422895,0.06323319304268425,0.8502241241023804,3.4077348840567354,0.0,18.010634703275493
50,51,97.04668956980876,2.6085916043671356e-05,61.456766389032396,5.545033685803895,1.3888888888888888,0.0,0,3.670450092714994,0.11919633558551271,0.009688904424031704,0.4675918821900372,2.2091604962274,0.7412402024033314,10.632921817730079,1.4370521270430576,0.06519547793745148,0.8756941478350342,3.4962952306139443,0.0,18.010634703275493
51,52,96.94235498337581,3.270683923986734e-05,65.16852658829875,5.490426057342259,1.3888888888888888,0.0,0,3.737446698613812,0.12375325832457985,0.010063284991065036,0.484832018947094,2.2715601851871816,0.7677281697429839,10.490498426744084,1.476982708759849,0.06713093204914726,0.9007273463833778,3.5820387084145557,0.0,18.010634703275493
52,53,96.84046569661045,4.080138500265582e-05,70.4696905082823,5.660763623498717,1.3888888888888888,0.0,0,3.804262300674833,0.12838943852351736,0.010444407927108733,0.5023367229691821,2.3341479331146506,0.7945774841405812,10.350290477901863,1.516120131298892,0.0690399721419301,0.9253306208876092,3.6650266077374307,0.0,18.010634703275493
53,54,96.82373071984256,5.065187411245093e-05,53.549224541775374,5.309235434334323,1.3888888888888888,0.0,0,3.870897455207613,0.1331045456950853,0.01083225423402772,0.5201036222067743,2.396908347846941,0.8217832993294691,10.212262616360869,1.5544774833734731,0.07092300833097706,0.9495107625346503,3.745319042477349,0.0,18.010634703275493
54,55,96.85738725165474,6.258592547671386e-05,53.93708615686303,5.3663002951537715,1.3888888888888888,0.0,0,3.9373527167521436,0.1378982504782038,0.011226804971899318,0.5381303602048355,2.4598267028377614,0.8493408173355078,10.076380053721996,1.5920676429403096,0.07278044418900681,0.9732744543182006,3.8229749713521004,0.0,18.010634703275493
55,56,96.96133222404909,7.698227426267296e-05,68.6770423855633,5.290004537961736,1.3888888888888888,0.0,0,4.00362863808453,0.14277022463427563,0.011628041258828289,0.5564145960103399,2.5228889093023015,0.8772452880295291,9.942608558948729,1.6289032805808177,0.07461267685109495,0.996628272770581,3.8980522187411,0.0,18.010634703275493
56,57,97.3256743889342,9.427713652237727e-05,58.76087588075261,5.25888913286034,1.3888888888888888,0.0,0,4.069725770222656,0.1477201410435207,0.012035944270762513,0.5749540040803118,2.5860814895249824,0.9054920086838455,9.81091444943192,1.6649968628281662,0.0764200971178091,1.0195786896668222,3.970607495161784,0.0,18.010634703275493
57,58,97.81176995961994,0.00011497114862087896,57.89643257483822,5.2618793936434365,1.3888888888888888,0.0,0,4.135644662431826,0.15274767370132233,0.012450495241309204,0.5937462741903861,2.6493915512815214,0.9340763235327753,9.681264582197782,1.7003606554409805,0.07820308955669056,1.0421320737014397,4.0406964173899285,0.0,18.010634703275493
58,59,98.1907665211782,0.0001396369089201705,56.33491090314517,5.069792653226603,1.3888888888888888,0.0,0,4.201385862230388,0.15785249771458557,0.012871675461551772,0.6127891113438861,2.712806763328795,0.9629936233371463,9.553626345256882,1.7350067266245541,0.07996203260210905,1.064294692138335,4.108373528229948,0.0,18.010634703275493
59,60,98.50437836614493,0.00016892714800179317,63.42528124486856,5.332286957722022,1.3888888888888888,0.0,0,4.266949915395344,0.1630342892981069,0.013299466279867219,0.6320802356814158,2.7763153319179366,0.992239344952744,9.42796764909179,1.7689469502004092,0.0816972986535168,1.0860727124342544,4.173692315941105,0.0,18.010634703275493
60,61,98.6575767816005,0.00020358355219579415,55.60401641984415,5.238574151623992,1.3888888888888888,0.0,0,4.332337365967939,0.168292725770956,0.013733849101744171,0.6516173823909623,2.8399059782879585,1.021808970902667,9.30425691828125,1.8021930087250333,0.08340925417212743,1.1074722038362284,4.236705233325487,0.0,18.010634703275493
61,62,98.66605538355483,0.00024444626328461335,49.91059510125771,4.915195442663651,1.3888888888888888,0.0,0,4.397548756259233,0.173627485552869,0.014174805389601454,0.6713983016185089,2.9035679170989748,1.051698028953557,9.182463083258606,1.83475639655861,0.08509825977604497,1.1284991389534071,4.297463716483492,0.0,18.010634703275493
