,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42376674055136,9.080789634643038e-18,85.22459018906383,6.622999899708081,1.3888888888888888,1.3888888888888888,0,0.39061562032062147,0.00034031542109577505,2.8484837681737602e-06,0.00022646263578351156,0.0003001373159027291,1.3752151158540447e-05,0.14523125643897186,0.0002562671949399064,4.72850743349349e-05,0.00016445066670070683,0.0011486542761744265,0.0,3.5264811470433775
1,2,97.60181309253306,1.559891721255462e-15,87.65769091177636,6.853700620458378,1.3888888888888888,1.3888888888888888,0,0.7748435189031747,0.0013530432816567458,1.1331680502485525e-05,0.0009005568671224812,0.0011933831007526754,5.470702728405489e-05,0.289297040767153,0.001021120834414701,0.00018859285883557694,0.0006555457631797712,0.004558168201966899,0.0,3.5264811470433775
2,3,97.85333244840945,3.137871880635021e-14,88.51363789851237,6.491156548691691,1.3888888888888888,1.3888888888888888,0,1.1527905261683828,0.003026011946865121,2.5357380637634975e-05,0.002014442172490488,0.0026691238550568663,0.000122417940901135,0.43220837915523413,0.0022886838662257523,0.00042310798936960825,0.0014699244279031067,0.010174645766069655,0.0,3.5264811470433775
3,4,98.02109501604711,2.6236372444777786e-13,94.13795676328077,6.587326757124433,1.3888888888888888,1.3888888888888888,0,1.524561682645393,0.005347254950230409,4.4834916699307505e-05,0.003560409565500164,0.004716924644140418,0.0002164456743933894,0.5739761899865917,0.004053138585917367,0.0007500227663632694,0.0026042582031946732,0.017945212979679236,0.0,3.5264811470433775
4,5,98.14016694367581,1.3562121436035252e-12,87.90394310650983,6.541849495138034,1.3888888888888888,1.3888888888888888,0,1.8902602689648467,0.008305007553946414,6.967513746726487e-05,0.0055308793909008905,0.007326526105248417,0.00033635835485074756,0.7146112849171389,0.00630872604994994,0.0011685370800768309,0.004055250719495241,0.02781800008427035,0.0,3.5264811470433775
5,6,98.17760416275686,5.172740828409608e-12,93.40403344755447,6.326982053929438,1.3888888888888888,1.3888888888888888,0,2.249987835349355,0.011887703366888927,9.979038257138269e-05,0.007918399157508638,0.01048784150480063,0.00048173133101393555,0.8541243699247447,0.009049745494654753,0.0016778583366143971,0.0058196373827192555,0.03974212405630932,0.0,3.5264811470433775
6,7,98.14422018949018,1.599800701065386e-11,91.10706203481548,6.50856432565678,1.3888888888888888,1.3888888888888888,0,2.603844230609796,0.016083971019288212,0.00013509445751338004,0.010715641407449085,0.01419095384495862,0.0006521470522809818,0.992526046348324,0.012270553760913511,0.002277201384660814,0.007894185064679326,0.053667671404065136,0.0,3.5264811470433775
7,8,98.06347273376602,4.2445586020808404e-11,97.2400664621103,6.532211751385095,1.3888888888888888,1.3888888888888888,0,2.9519276306557214,0.020882630893126586,0.0001755026091071077,0.013915401621105506,0.018426113018678945,0.0008471949497411988,1.1298268119166992,0.015965564724506238,0.0029657884429385257,0.010275691796548168,0.06954568125175412,0.0,3.5264811470433775
8,9,97.89721050730698,1.0018647963274568e-10,91.56853833844885,6.352928600494741,1.3888888888888888,1.3888888888888888,0,3.2943345665280064,0.026272691907327277,0.00022093150133038107,0.01751059615717311,0.023183733012439943,0.0010664713192026663,1.2660370617673369,0.020129248732071735,0.0037428490283772983,0.012960986465328131,0.08732812870633071,0.0,3.5264811470433775
9,10,97.64651483900833,2.156652439205128e-10,77.9430618555529,6.563228598615987,1.3888888888888888,1.3888888888888888,0,3.631159951961758,0.03224334835681645,0.00027129919158146176,0.021494260227231554,0.02845438915584322,0.0013095792061798102,1.4011670894550547,0.02475613204262531,0.004607619884989784,0.015946928513298715,0.1069679085023125,0.0,3.5264811470433775
