,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42804031366471,5.035001888304886e-22,80.77845562781975,6.445644357371844,1.3888888888888888,1.3888888888888888,0,0.24306468701601558,0.00030993634353721156,1.2953943002613792e-05,0.0002376563791061683,1.959249313143202e-05,0.00010058285105136651,0.25986568595015874,0.00032564457056053007,1.2031274653874919e-05,0.00022713814359802032,0.002982444529622362,0.0,5.678423548865991
1,2,97.45352829639472,4.1783700118937907e-19,94.46341441660103,6.550464229679209,1.3888888888888888,1.3888888888888888,0,0.48310538632870265,0.0012335468229951825,5.159876592269713e-05,0.0009460603225853474,7.804033414297938e-05,0.0004005500388932408,0.5163177453050017,0.0012957830409514601,4.7912624588550427e-05,0.000904041635065958,0.011786671893907226,0.0,5.678423548865991
2,3,97.26355034951956,2.1882196875792632e-17,99.04205899476743,6.676228589236609,1.3888888888888888,1.3888888888888888,0,0.7201633541471103,0.0027616304027030555,0.0001156122904576577,0.002118434678360587,0.00017485412360288105,0.0008972568294654442,0.769403301287584,0.0029003303886685136,0.00010732863991046615,0.0020240148088326274,0.026202510873711584,0.0,5.678423548865991
3,4,96.97044985438572,3.6757742341751655e-16,88.74116177673635,6.5061367342434755,1.3888888888888888,1.3888888888888888,0,0.9542792791331033,0.004885113678631362,0.00020467673051513058,0.003748095442376351,0.00030955113202069546,0.0015880945065089123,1.019168822439264,0.005129343774119761,0.00018996826331408792,0.0035804552746789785,0.04602565308200958,0.0,5.678423548865991
4,5,96.66627539307879,3.3027990316286914e-15,89.13036166949665,6.5023200421536265,1.3888888888888888,1.3888888888888888,0,1.1854932902148752,0.007595049119929076,0.0003184786317954442,0.005828450477361405,0.00048165520810180363,0.0024704898763852293,1.2656601317224536,0.007973020560112004,0.00029552472961456963,0.005566852621431891,0.07105750436688979,0.0,5.678423548865991
5,6,96.33691703497703,1.9948901248708783e-14,96.79480479552878,6.590832879759394,1.3888888888888888,1.3888888888888888,0,1.413844964292884,0.010882613334673103,0.00045670881220585894,0.008352998249228458,0.000690696688264974,0.003541904779712824,1.508922415496789,0.011421696358883356,0.0004236955061211526,0.007976787138680856,0.10110503981112612,0.0,5.678423548865991
6,7,95.97814793219077,9.152313121570616e-14,96.79773928758205,6.692590499032695,1.3888888888888888,1.3888888888888888,0,1.6393733338396914,0.014739105359496846,0.0006190623030951251,0.01131532658086774,0.0009362123074055983,0.004799835609725977,1.7490002323704863,0.015465843106298931,0.0005741822338396121,0.01080392855626694,0.13598066224339633,0.0,5.678423548865991
7,8,95.6051754683388,3.4314131129585484e-13,92.99427143805781,6.4542850768043625,1.3888888888888888,1.3888888888888888,0,1.8621168943951676,0.019155944972769054,0.0008052382912970671,0.01470911142309503,0.0012177451108874486,0.006241812837264075,1.9859375219286117,0.020096067162831965,0.0007466906694922218,0.014042034801296899,0.17550206417819972,0.0,5.678423548865991
8,9,95.28492258094323,1.1022336951887104e-12,96.06378175882709,6.665971880077657,1.3888888888888888,1.3888888888888888,0,2.0821136119584986,0.024124671030998735,0.001014940061972055,0.018528115642517985,0.0015348443677460407,0.00786540054229984,2.2197776133399847,0.02530310744095782,0.0009409306283438696,0.017684950772438753,0.21949209310345721,0.0,5.678423548865991
9,10,95.01337676924703,3.1331314647797357e-12,84.01008731484926,6.424293970316393,1.3888888888888888,1.3888888888888888,0,2.299400930278423,0.02963693982814632,0.001247874942235378,0.022766187826087792,0.0018870654850869219,0.00966819595191649,2.450563233844394,0.031077833558593646,0.0011566159278231136,0.02172660713125852,0.26777862003666464,0.0,5.678423548865991
