,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.45266709711602,1.3863449951955334e-21,90.60742544505861,6.2292360724534825,1.3888888888888888,1.3888888888888888,0,0.0828761887805924,4.70942895286933e-05,4.958837581748931e-06,9.281933140784649e-05,5.386365488715e-05,2.2131883524887517e-05,0.2352739362972698,0.000693423601320638,2.7107419665297376e-05,0.008113998718673285,0.0010131974658024656,0.0,16.72724353663497
1,2,97.5251302151974,4.68578467273448e-19,88.5142960731052,6.476037061653649,1.3888888888888888,1.3888888888888888,0,0.16544249213052836,0.00018807099029842134,1.9809828156487776e-05,0.00037053749535521924,0.0002150927240302449,8.840140833234311e-05,0.46759735743972775,0.002756650118589884,0.00010796735350605103,0.03158052794901667,0.004024229302830539,0.0,16.72724353663497
2,3,97.45298561712231,1.4106326366639838e-17,92.82471846727024,6.521826794889268,1.3888888888888888,1.3888888888888888,0,0.24770014937572032,0.0004224722985973354,4.451480319798815e-05,0.0008320486918240832,0.00048314610170088393,0.0001986199582052709,0.697014534741954,0.006164421930456635,0.00024189410426394254,0.06915590771486078,0.008990816984949395,0.0,16.72724353663497
3,4,97.30298698300696,1.5857718373399704e-16,90.84095371344912,6.461593502657899,1.3888888888888888,1.3888888888888888,0,0.329650394821048,0.0007498423350753812,7.903574665706523e-05,0.0014762523629053216,0.0008574849912713983,0.000352599677698852,0.9235690505654989,0.010891887967836536,0.0004282122326654493,0.11968405720717484,0.015871421832675814,0.0,16.72724353663497
4,5,97.18819975314773,1.049651127610954e-15,99.74341413941787,6.608321641458576,1.3888888888888888,1.3888888888888888,0,0.4112944577707547,0.0011697271368688851,0.00012333479434409035,0.0023020531698555546,0.0013375728957079804,0.0005501534690601593,1.1473038091111656,0.01691459730804581,0.0006662563978895263,0.18209048866794947,0.02462523279698702,0.0,16.72724353663497
5,6,97.03613218720713,5.051602827338232e-15,85.4810083721213,6.54895386172936,1.3888888888888888,1.3888888888888888,0,0.4926335625487608,0.0016816746497571975,0.00017737423331401177,0.0033083609702508456,0.0019228756081025938,0.0007910949891602798,1.368261047042038,0.02420849286950019,0.0009553712005340339,0.25537671061539835,0.035212154439870746,0.0,16.72724353663497
6,7,96.86161365544802,1.9958743350983373e-14,85.10128067847121,6.339382899488582,1.3888888888888888,1.3888888888888888,0,0.5736689285188946,0.002285234720351263,0.0002411165012538733,0.0044940907952368955,0.0026128612022435116,0.0010752386464388947,1.586482343939909,0.03274990520540118,0.0012949110280417269,0.3386150125504172,0.04759279510848689,0.0,16.72724353663497
7,8,96.69286186508617,7.018581617780745e-14,89.12244190161503,6.432918108361213,1.3888888888888888,1.3888888888888888,0,0.6544017701050409,0.00297995908831399,0.0003145241858728207,0.005858162826875325,0.003407000023224322,0.001402399597861264,1.8020086325977236,0.042515546394856656,0.0016842399025472287,0.43094360517981556,0.06172845529986038,0.0,16.72724353663497
8,9,96.47162970878524,2.3279963403503045e-13,89.52969347489308,6.567633250316565,1.3888888888888888,1.3888888888888888,0,0.734833296811208,0.0037654013786122854,0.00039756002429458586,0.007399502375585645,0.004304764678091245,0.001772393745887569,2.0148802091506086,0.05348250402990719,0.002122731331107029,0.5315620919584506,0.0775811162130738,0.0,16.72724353663497
9,10,96.32366931825588,7.592167676997295e-13,88.17704889196168,6.449326584088104,1.3888888888888888,1.3888888888888888,0,0.8149647132415129,0.0046411170938006315,0.0004901869024524384,0.009117039857682507,0.005305630026528605,0.0021850377354545596,2.2251367430480187,0.06562823529695336,0.002609768158275129,0.6397272493988145,0.09511342848597609,0.0,16.72724353663497
