,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4547221685935,2.2660353498041125e-22,85.5489133444232,6.7433791829071685,1.3888888888888888,1.3888888888888888,0,0.3963208553461394,0.00030139561164401575,2.3961650162478403e-05,0.0003092675387011483,1.5383696943539953e-05,0.00025022875024155564,0.19773896335240113,0.0003970836232541891,5.115023629631368e-05,0.0010578663563013575,0.0018554485915467872,0.0,3.44991042162558
1,2,97.61850172418335,1.875181731453311e-19,89.90684777122144,6.43096750807464,1.3888888888888888,1.3888888888888888,0,0.7803723714107589,0.001192501269390433,9.485099144670257e-05,0.0012236310712493187,6.0896474430476026e-05,0.0009901400250662711,0.39294025931417903,0.0015794108557440655,0.00020368921564649614,0.004198307098508264,0.007343792071982221,0.0,3.44991042162558
2,3,97.73933337690994,9.422146898211657e-18,88.63875665112226,6.300746767954898,1.3888888888888888,1.3888888888888888,0,1.1525395050301925,0.0026541584257384217,0.0002112098075348769,0.002723407911848258,0.00013560342877081986,0.0022039526929586743,0.5856407632206648,0.003533747736141026,0.00045626421367165227,0.00937227874193208,0.01635018577322227,0.0,3.44991042162558
3,4,97.74956873158098,1.5091475908149294e-16,92.93323379585706,6.474568651034368,1.3888888888888888,1.3888888888888888,0,1.5131951299408182,0.004667810631205596,0.00037162563239792504,0.004789534007899551,0.00023859898836557774,0.003876381284274695,0.7758768047183315,0.006247059891314288,0.0008075420979034204,0.016531650572535743,0.0287626121830958,0.0,3.44991042162558
4,5,97.73784869345889,1.295601876033405e-15,88.58670705006674,6.685832377660747,1.3888888888888888,1.3888888888888888,0,1.8627004160512457,0.007215484634434487,0.0005747303142793375,0.007403544520940828,0.00036900599302658646,0.005992620432911331,0.9636841758602099,0.009706509567808273,0.0012562090380839374,0.025629189146535992,0.044471818057755415,0.0,3.44991042162558
5,6,97.7069975140261,7.513994414510039e-15,85.63478190308848,6.4702525517563805,1.3888888888888888,1.3888888888888888,0,2.201405196809659,0.010279772075542431,0.0008191986247536241,0.01054755501712366,0.0005259748021952548,0.008538329806331502,1.1490981390811654,0.013899452707388984,0.0018009702207630678,0.036618543040838045,0.06337125285805686,0.0,3.44991042162558
6,7,97.70058141729172,3.330488417285488e-14,84.54191816127764,6.423779257338925,1.3888888888888888,1.3888888888888888,0,2.5296483250399864,0.013843811754093747,0.0011037469114445388,0.014204243248098472,0.0007086824311531122,0.01149961950861528,1.3321534350548208,0.018813436066005332,0.0024405495681291247,0.049454227850358745,0.08535700848296543,0.0,3.44991042162558
7,8,97.65819838875859,1.2143068603627751e-13,85.14363226420696,6.475275803668485,1.3888888888888888,1.3888888888888888,0,2.8477580176088457,0.017891272453657583,0.0014271317930326557,0.018356831503774408,0.0009163317143455403,0.014863035941689822,1.512884290433879,0.02443619437552104,0.003173689461010256,0.06409161142835476,0.1103277602735837,0.0,3.44991042162558
8,9,97.50972456419184,3.818574371574699e-13,92.79911208004441,6.518074629596859,1.3888888888888888,1.3888888888888888,0,3.1560521892738587,0.022406336305480938,0.0017881488952248886,0.02298906951900374,0.0011481504949676384,0.018615548110356397,1.6913244254755786,0.030755647547582365,0.003999150465984605,0.08048689936593273,0.1381847092619207,0.0,3.44991042162558
9,10,97.2659096357226,1.069631486470825e-12,75.83039070955382,6.683949591946178,1.3888888888888888,1.3888888888888888,0,3.4548387760529082,0.027373682674354763,0.0021856316264002146,0.028085217916803868,0.001403390839987892,0.0227445343571843,1.8675070615539857,0.03775989791899624,0.004915711066538274,0.09859712070697703,0.16883152563903742,0.0,3.44991042162558
