,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46294200849995,1.6674700858064985e-15,87.8726016993399,6.391700623560067,1.3888888888888888,1.3888888888888888,0,0.2872790562780113,0.00014605153610944993,5.62630446561279e-06,0.0011249554024584645,0.000511835942058648,0.00012157943414398256,0.2019339727362212,0.00033216066402910456,0.00011055260001116092,0.008446307860204831,0.0012236772405528646,0.0,4.784834684848181
1,2,97.57310208823031,3.365494401035966e-13,90.3607353435793,6.477797503962999,1.3888888888888888,1.3888888888888888,0,0.5686623295619839,0.0005800052299140014,2.2350682532926053e-05,0.004457302370040419,0.0020308934524189384,0.00048284819032942867,0.4013013043601829,0.0013215537536551093,0.0004401733895708151,0.032709403980568146,0.004854251470256921,0.0,4.784834684848181
2,3,97.68429285333917,7.833692549544648e-12,85.92347050161018,6.464511398353342,1.3888888888888888,1.3888888888888888,0,0.8442738044295984,0.0012956593133466152,4.994499096166351e-05,0.009934364770291903,0.004532894929003853,0.001078684171198734,0.5981378857564217,0.002957660796648049,0.0009858388897060685,0.07127782123477922,0.010831912593185772,0.0,4.784834684848181
3,4,97.70868387224729,7.656015496807659e-11,83.39800474225046,6.450240987856385,1.3888888888888888,1.3888888888888888,0,1.1142348566668403,0.0022869425861416805,8.818588398570748e-05,0.017494911215371167,0.007994084298597761,0.001904073062035372,0.7924790997287727,0.005230114753848883,0.0017445678536036544,0.12276741985277978,0.0190980024875733,0.0,4.784834684848181
4,5,97.61743234072866,4.69287219241339e-10,98.29552801211074,6.620088877715129,1.3888888888888888,1.3888888888888888,0,1.378664308161011,0.0035479116684486115,0.00013685471236832899,0.027079123680987943,0.012391216005258386,0.0029541060628755487,0.9843598282043298,0.008128697867158674,0.002713420669388332,0.18591086677906227,0.029594995013606414,0.0,4.784834684848181
5,6,97.39830987542217,2.1510584000451257e-09,86.74548971596005,6.399242204088435,1.3888888888888888,1.3888888888888888,0,1.6376784806387041,0.005072748311254735,0.0001957374245814517,0.038628566793298444,0.01770154423056381,0.004223977668339711,1.17381445933524,0.011643339538056598,0.003889498771367418,0.2595479814755264,0.04226647634884006,0.0,4.784834684848181
6,7,97.14858068834745,8.081034648401923e-09,85.93909478646133,6.580009187407532,1.3888888888888888,1.3888888888888888,0,1.891391248273052,0.006855756763401081,0.00026462447006425725,0.052086157769641664,0.023902812340815878,0.0057089834941798125,1.3608768944997836,0.015764114236213815,0.005269944059621391,0.34261687685157216,0.05705712564605603,0.0,4.784834684848181
7,8,97.07590460435831,2.6243253919690696e-08,91.6208945853272,6.437274006918905,1.3888888888888888,1.3888888888888888,0,2.1399140891840336,0.008891361194000271,0.00034331070451737856,0.06739613699929997,0.03097324255642399,0.007404518149559363,1.5455805552041646,0.02048123943777631,0.006851938327822201,0.43414582987368994,0.07391269600846694,0.0,4.784834684848181
8,9,96.88027956298023,7.617453181132479e-08,91.09185136081325,6.425512583756753,1.3888888888888888,1.3888888888888888,0,2.3833561358551365,0.011174103169090748,0.00043159529718984983,0.08450403925075817,0.038891525838793815,0.009306073154103972,1.727958389886423,0.02578507359289599,0.008632702699162624,0.5332458217933171,0.0927799957772453,0.0,4.784834684848181
9,10,96.52873612873333,2.0206530377876888e-07,82.78955990289421,6.513215220160069,1.3888888888888888,1.3888888888888888,0,2.6218242244891723,0.013698639181386151,0.0005292816401168825,0.10335666549222036,0.04763681199014383,0.011409234898780351,1.9080428806238552,0.03166611412209515,0.010609497070281618,0.6391036928749277,0.1136068701264354,0.0,4.784834684848181
10,11,96.10368232128269,4.975102221321846e-07,81.01172946674714,6.446167580953053,1.3888888888888888,1.3888888888888888,0,2.8554229433255713,0.016459738232002606,0.000636177259267418,0.12390205531242282,0.057188699961768806,0.013709682649681549,2.0858660497453108,0.03811499544105537,0.012779619563072294,0.7509758610426851,0.13634218296038147,0.0,4.784834684848181
11,12,95.54404075706994,1.1498668649732445e-06,92.68155627280697,6.4819687663314305,1.3888888888888888,1.3888888888888888,0,3.0842546799410058,0.019452279463070262,0.0007520937275612744,0.1460894599290544,0.06752722836636378,0.016203186593815602,2.2614594663497174,0.04512248701342778,0.015140405984260722,0.8681825580270044,0.16093579910888128,0.0,4.784834684848181
12,13,94.8781851694458,2.5161357248537854e-06,88.14715715821399,6.597857815484295,1.3888888888888888,1.3888888888888888,0,3.308419667554733,0.022671249840158367,0.0008768465797165448,0.16986931577236353,0.07863286619011439,0.018885605926013807,2.434854252732159,0.052679491431267184,0.017689229292645357,0.990102540412771,0.18733856681534802,0.0,4.784834684848181
13,14,94.29164098688673,5.247469961255402e-06,84.45284421269079,6.6390414535817275,1.3888888888888888,1.3888888888888888,0,3.528016030359604,0.026111741883465746,0.00101025522888874,0.19519321863179237,0.09048650370034948,0.021752886976093365,2.606081090718823,0.06077704252269826,0.020423499073888463,1.1161682364969336,0.21550230051333605,0.0,4.784834684848181
14,15,93.70418657964309,1.0485978773686361e-05,87.87286934082655,6.433323612850478,1.3888888888888888,1.3888888888888888,0,3.7431398278992374,0.02976895144675057,0.0011521428850639712,0.22201389835373533,0.10306944354464082,0.024801061375427397,2.775170227912107,0.06940630348642773,0.023340661022752434,1.2458612930806165,0.2453797638868584,0.0,4.784834684848181
15,16,92.9224424518742,2.0165453739531104e-05,85.34843902462161,6.5503619815998375,1.3888888888888888,1.3888888888888888,0,3.9538850985114236,0.0336381755429949,0.0013023364751692656,0.25028519407876954,0.11636339203732093,0.028026244262093138,2.942151483847158,0.07855856505272155,0.026438196432675434,1.3787084892735313,0.2769246532099938,0.0,4.784834684848181
16,17,91.99039781593372,3.7456982001323473e-05,95.93170395412766,6.496185776011307,1.3888888888888888,1.3888888888888888,0,4.160343901857422,0.037714810215820675,0.0014606665648638853,0.2799620300069512,0.13035045062947526,0.031424632523786564,3.1070542560611005,0.08822524367047192,0.029713621692582272,1.514277987098089,0.31009158096135153,0.0,4.784834684848181
