,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42831702053817,1.9560452564893194e-35,89.52834379202471,6.604185131391908,1.3888888888888888,1.3888888888888888,0,0.03863457561083812,2.255113779360475e-05,1.8094561327331704e-06,3.420111524327001e-05,2.8228652653115516e-06,2.715219877349341e-06,0.267235278138659,0.000548200613859523,9.363764933389171e-05,0.0038574433777440326,0.0014227396181147852,0.0,35.87885748854203
1,2,97.41470078022704,1.6261769697035552e-31,90.14029941785792,6.6170135512243995,1.3888888888888888,1.3888888888888888,0,0.07711772792301914,9.005158579573138e-05,7.228138601500642e-06,0.00013654500538084593,1.1276153145649225e-05,1.084617549010254e-05,0.5297327520521925,0.0021768349283310525,0.00037224587316039614,0.01519095243300472,0.005637172654406411,0.0,35.87885748854203
2,3,97.31183147505047,3.468468370703689e-29,97.41212638160977,6.501428399995955,1.3888888888888888,1.3888888888888888,0,0.11545012435087716,0.00020227268135732725,1.624156645181306e-05,0.00030664389003417917,2.5336977479662285e-05,2.4370883538824008e-05,0.7875836791064831,0.0048623065873250795,0.0008324174967093839,0.03365197788065305,0.012563991947832615,0.0,35.87885748854203
3,4,97.19139008754865,1.6768394457872364e-27,82.71169416269136,6.46200675858507,1.3888888888888888,1.3888888888888888,0,0.1536324293183654,0.00035898680528268564,2.8835322419664637e-05,0.0005441118526190564,4.49825526937193e-05,4.326745734931846e-05,1.040877540505275,0.008581485085606624,0.001470810857426848,0.05890454307398846,0.022125688420088895,0.0,35.87885748854203
4,5,97.19937319302454,3.6216613029308865e-26,78.98716389746647,6.566604565809663,1.3888888888888888,1.3888888888888888,0,0.19166530427248474,0.0005599673771321537,4.4995052646277995e-05,0.0008485648317713617,7.019019335150788e-05,6.751410643996209e-05,1.2897020759034485,0.013311696674989425,0.0022841485304720523,0.09062483348238311,0.03424651338221441,0.0,35.87885748854203
5,6,97.28086658142331,4.715212441133807e-25,92.88750713827324,6.406019545916615,1.3888888888888888,1.3888888888888888,0,0.229549407696652,0.0008049888505459479,6.470646639412986e-05,0.0012196206128117044,0.00010093731370565669,9.708913609097653e-05,1.534143317345659,0.019030715447810254,0.0032692160790502266,0.12850079891011834,0.04885244160386831,0.0,35.87885748854203
6,7,97.38564627802813,4.334468952259573e-24,89.3168042111574,6.406876394597725,1.3888888888888888,1.3888888888888888,0,0.2672853951240082,0.001093826708588981,8.795533576425198e-05,0.0016568988192487357,0.0001372014272513709,0.00013197094691563683,1.7742856225434926,0.02571675459422789,0.004422860829096742,0.172231768072306,0.06587113513011478,0.0,35.87885748854203
7,8,97.46037967576503,3.088231889733561e-23,84.55544334182954,6.392274986462215,1.3888888888888888,1.3888888888888888,0,0.30487391915066686,0.0014262574591166082,0.00011472749541480137,0.0021600209043209826,0.0001789601462820718,0.0001721380344334047,2.01021170750403,0.033348457829958655,0.005741990667838152,0.22152807515516337,0.0852319078308538,0.0,35.87885748854203
8,9,97.33238306253917,1.8097844052097485e-22,93.97721902615643,6.5746812010398745,1.3888888888888888,1.3888888888888888,0,0.3423156294489031,0.0018020586301611963,0.00014500884228089425,0.0027286101425770238,0.00022619118144703162,0.00021756898864497875,2.242002678522459,0.041904890991126514,0.007223572865764735,0.2761106979989526,0.1068656906683275,0.0,35.87885748854203
9,10,97.02961129005055,9.080326172719457e-22,92.01741380890944,6.576839020344008,1.3888888888888888,1.3888888888888888,0,0.37961117278028317,0.002221008765339422,0.00017878533529569812,0.0033622916214938355,0.00027887234131099465,0.00026824249360925235,2.4697380635511332,0.051365533792970326,0.00886463292155822,0.33571090755261546,0.13070499766841878,0.0,35.87885748854203
10,11,96.76040297367155,4.012631001918686e-21,84.50166347781958,6.6494892819970435,1.3888888888888888,1.3888888888888888,0,0.4167611930087351,0.0026828874192802114,0.0002160429951127762,0.004060692233133131,0.00033698153191577583,0.0003241373270221715,2.693495842957228,0.06171027174921453,0.010662253429527306,0.4000699282595381,0.15668389258174062,0.0,35.87885748854203
11,12,96.69066930833996,1.5944677749036104e-20,78.68839518783754,6.482389454195097,1.3888888888888888,1.3888888888888888,0,0.45376633111356096,0.003187475153073219,0.00025676790382967845,0.004823440665835534,0.0004004967563438278,0.0003852323597974834,2.9133524796809143,0.07291938824897157,0.012613572969112285,0.4689386090439821,0.1847379562207902,0.0,35.87885748854203
12,13,96.73336734742954,5.787117430889333e-20,90.93110470750615,6.524245260535783,1.3888888888888888,1.3888888888888888,0,0.4906272252023901,0.0037345535297377626,0.00030094620471277393,0.005650167395952397,0.00046939611428376715,0.0004515065556493675,3.1293829488057305,0.08497355678810575,0.014715785016028621,0.5420771045775216,0.21480425445971266,0.0,35.87885748854203
13,14,96.8612399170799,1.9419641001360792e-19,78.9969151690709,6.558106490553985,1.3888888888888888,1.3888888888888888,0,0.5273445105240746,0.004323905109712117,0.00034856410192331884,0.006540504679615113,0.0005436578015978522,0.0005229389706769408,3.341660766552613,0.09785383335204759,0.016966136874627752,0.6192545665143423,0.2468213068834843,0.0,35.87885748854203
14,15,96.92001744532001,6.083206011683246e-19,86.88498301504946,6.232060876125005,1.3888888888888888,1.3888888888888888,0,0.5639188194815266,0.004955313446363077,0.00039960786024475424,0.007494086544541745,0.0006232601098914026,0.0005995087529506283,3.5502580187088157,0.1115416489471067,0.01936192863106156,0.700248844393498,0.2807290560735851,0.0,35.87885748854203
15,16,96.88366619346829,1.7927338462388277e-18,83.69029383151945,6.3354251407006625,1.3888888888888888,1.3888888888888888,0,0.6003507816444984,0.005628563081515698,0.00045406380481122867,0.008510548781880796,0.0007081814260841515,0.0006811951421003917,3.7552453885027344,0.12601880227738904,0.021900512126845077,0.7848461959151842,0.31646883751748567,0.0,35.87885748854203
16,17,96.90354365391742,5.002308722252189e-18,80.22897852917025,6.368908375945647,1.3888888888888888,1.3888888888888888,0,0.6366410237623044,0.006343439541003126,0.0005119183208373394,0.009589528938091963,0.0007984002319835241,0.0007679774689058056,3.9566921839354374,0.14126745256448,0.0245792899524198,0.8728410063067942,0.3539833501295228,0.0,35.87885748854203
17,18,96.96060797104268,1.3286693203525657e-17,94.61153403681523,6.53764661912417,1.3888888888888888,1.3888888888888888,0,0.6727901697764864,0.007099729330236418,0.0005731578533490874,0.01073066630686372,0.0008938951038598304,0.0008598351548879754,4.15466636457949,0.15727011250711112,0.02739571446032786,0.9640355165029703,0.3932166273709842,0.0,35.87885748854203
18,19,97.00653049450794,3.374565584855564e-17,87.78784072772596,6.526968620950388,1.3888888888888888,1.3888888888888888,0,0.7087988408334222,0.007897219929794278,0.0006377689069160406,0.011933601921067518,0.0009946447120233663,0.0009567477119032873,4.349234567855454,0.17400964137808136,0.030347286797614774,1.0582395598720635,0.4341140089574612,0.0,35.87885748854203
19,20,96.96117112113335,8.227219808023068e-17,88.4730515821208,6.4553900716330554,1.3888888888888888,1.3888888888888888,0,0.7446676552968765,0.008735699791032607,0.0007057380453846994,0.013197978544748499,0.0011006278204034135,0.0010586947417389816,4.540462134796248,0.19146923825575818,0.033431555957086016,1.1552703072293748,0.47662211314176633,0.0,35.87885748854203
