,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39508669757289,8.773181919227487e-18,88.48487541467921,6.512854726228875,1.3888888888888888,1.3888888888888888,0,0.5530888005956651,0.0002168501547882571,1.4153417332009062e-05,0.0013694757607470263,8.734025411314313e-05,0.0002923001789149668,0.2803976080008946,0.0005164510196857375,2.0511965223327355e-05,0.0041087185056388606,0.003370905829751649,0.0,2.487105616960139
1,2,97.54959079147966,4.467487204865873e-15,94.23160791758224,6.4860478087984035,1.3888888888888888,1.3888888888888888,0,1.0956215862804006,0.0008616475110632647,5.62519389736428e-05,0.0054339999376140655,0.00034709812037760844,0.0011613400874501852,0.5567505917536895,0.0020533282833111502,8.16487218717645e-05,0.016196145282614784,0.013311226110804548,0.0,2.487105616960139
2,3,97.73023168867655,1.7454711475383947e-13,94.62496441617809,6.528396813447125,1.3888888888888888,1.3888888888888888,0,1.6278024161532392,0.0019258877806806118,0.00012576084360406143,0.012128720998148972,0.0007759285179707504,0.002595500271759445,0.8291242552694156,0.004592150450757573,0.00018281881071541237,0.035913446250802894,0.02956818121369621,0.0,2.487105616960139
3,4,97.92159007724712,2.415861386056285e-12,86.79415745107627,6.442001927965664,1.3888888888888888,1.3888888888888888,0,2.1498314033514014,0.00340123125302184,0.0002221557463268082,0.021390103958476698,0.0013705510336681334,0.004583386389415479,1.0975828346382923,0.008114741920337117,0.00032344031175433896,0.06292382007502492,0.05189657755192126,0.0,2.487105616960139
4,5,98.26365279572781,1.9115749523886003e-11,92.83092292308527,6.63169227548479,1.3888888888888888,1.3888888888888888,0,2.661904791355432,0.005279499612402456,0.00034492239879097887,0.03315590461652072,0.002127748671349267,0.007113824855907953,1.3621895155171901,0.012603227816178078,0.0005029406882440571,0.09690211728753859,0.08005860105264577,0.0,2.487105616960139
5,6,98.67916737752837,1.0690723283033187e-10,89.33208144376134,6.517843516579358,1.3888888888888888,1.3888888888888888,0,3.1642150288187842,0.00755267281702345,0.0004935564931775532,0.04736514428500928,0.0030443666256847984,0.010175858575327833,1.6230064503306925,0.01804002905771535,0.0007207566332750863,0.13753447099584462,0.11382361597564412,0.0,2.487105616960139
6,7,99.06810352947176,4.727353082425257e-10,85.40197772285313,6.536971929488029,1.3888888888888888,1.3888888888888888,0,3.656950842950382,0.010212886038276225,0.0006675634699761453,0.06395808501459423,0.004117311079537557,0.01375874275361018,1.8800947751904433,0.024407857509941133,0.0009763339188647676,0.1845179388305,0.15296796894590595,0.0,2.487105616960139
7,8,99.30156697106655,1.7655443112338992e-09,86.261104694267,6.6630470573943645,1.3888888888888888,1.3888888888888888,0,4.140297311478148,0.013252426659233842,0.0008664583294788762,0.08287620529759768,0.005343548024618879,0.017851940792738885,2.133514626537399,0.03168971121309326,0.00126912724752019,0.23756015579780645,0.19727479806868625,0.0,2.487105616960139
8,9,99.43814315303176,5.806449791017106e-09,87.59544411024781,6.31529860655585,1.3888888888888888,1.3888888888888888,0,4.614435933220932,0.01666373133118408,0.0010897654469194879,0.1040621762430846,0.006720102104950513,0.022445120264347758,2.383325157511519,0.039868869690480035,0.0015986001062317536,0.29637899771212767,0.24653384699901607,0.0,2.487105616960139
9,10,99.60625956361238,1.7289668748541953e-08,95.88396309769111,6.570045820866404,1.3888888888888888,1.3888888888888888,0,5.079544697295755,0.02043938308708191,0.0013370183911872093,0.12745983821413992,0.008244055482691111,0.027528148961182622,2.6295845540533613,0.04892888933316196,0.001964224622857564,0.36070225489218016,0.30054128384085604,0.0,2.487105616960139
10,11,99.7320767865756,4.751988893284536e-08,87.32997968750554,6.4977845443965165,1.3888888888888888,1.3888888888888888,0,5.5357981509867535,0.0245721085108207,0.0016077597470462474,0.1530141779184049,0.00991254672589481,0.03309109102491878,2.8723500507419737,0.058853598860231504,0.0023654814248595044,0.43026731581495675,0.3590995247541628,0.0,2.487105616960139
11,12,99.77389113007106,1.222272583702317e-07,94.22078962224616,6.356219988131836,1.3888888888888888,1.3888888888888888,0,5.983367466301709,0.02905477496124278,0.001901540940793113,0.18067130594310024,0.011722769717777819,0.039124203148857326,3.1116779463733972,0.0696270948534528,0.0028018595003524633,0.504820860429979,0.4220170621511504,0.0,2.487105616960139
12,13,99.57609022918777,2.9721665941906517e-07,79.08418259724908,6.295340453857429,1.3888888888888888,1.3888888888888888,0,6.422420505241534,0.0338803878498308,0.0022179220692853025,0.21037843472593387,0.01367197258707707,0.04561793085405236,3.3476236192840347,0.0812337373650434,0.003272856061428843,0.5841185628453488,0.4891082973659672,0.0,2.487105616960139
13,14,99.08638415086061,6.885178539508789e-07,96.18411327481792,6.373488785542625,1.3888888888888888,1.3888888888888888,0,6.853121883807612,0.03904208797104189,0.002556471732276141,0.2420838569534569,0.015757456659093092,0.052562904837449055,3.5802415424230567,0.09365814559740014,0.003777976409721079,0.667924803105589,0.560193377684875,0.0,2.487105616960139
14,15,98.44698783562391,1.5284768098817432e-06,94.27389720480355,6.3244145295632705,1.3888888888888888,1.3888888888888888,0,7.275633034771394,0.04453314888426655,0.0029167668679918545,0.2757369243785947,0.017976575427017107,0.05994993739064016,3.8095852981779608,0.10688519365359081,0.004316733804165518,0.7560123877895244,0.6350980376268142,0.0,2.487105616960139
15,16,97.6880142068475,3.2668197203900428e-06,86.98223201728732,6.186300709097792,1.3888888888888888,1.3888888888888888,0,7.69011226923018,0.05034697434641408,0.003298392591888175,0.31128802704924047,0.020326733543150108,0.06777001888787529,4.035707592957324,0.12090000635745264,0.004888649330931609,0.8481622791644845,0.7136534443669672,0.0,2.487105616960139
16,17,96.84676709929536,6.747446297490633e-06,91.51437152296849,6.349476257132769,1.3888888888888888,1.3888888888888888,0,8.09671483697257,0.05647709579414548,0.0037009420385249927,0.34868857293995487,0.02280538582962926,0.07601431434198383,4.258660271534724,0.13568795514215762,0.00549325177548093,0.9441633326408945,0.7956960471985915,0.0,2.487105616960139
17,18,95.93841112031544,1.3509329931237169e-05,94.90641069821874,6.155323373030548,1.3888888888888888,1.3888888888888888,0,8.495592985676593,0.06291716987479376,0.004124016206498761,0.38789096797896977,0.025410036308284385,0.08467416002689823,4.478494331157748,0.15123465400612313,0.006130077496721188,1.0438120422788832,0.8810674309309924,0.0,2.487105616960139
18,19,95.11017381571818,2.628570616235016e-05,91.01049365977745,6.36918534736706,1.3888888888888888,1.3888888888888888,0,8.886896018963093,0.06966097602503027,0.004567223806373526,0.4288485964628448,0.02813823724925464,0.09374106016548966,4.695259935425921,0.16752595553516517,0.006798670303220862,1.146912294105876,0.969614173124036,0.0,2.487105616960139
19,20,94.35350113148833,4.981258883870909e-05,92.84272642894501,6.0234133251703,1.3888888888888888,1.3888888888888888,0,9.270770353326498,0.07670241409635355,0.0050301811115525865,0.47151580185127334,0.030987588238002566,0.1032066836814533,4.909006427941358,0.1845479469898089,0.00749858133145076,1.2532751270112605,1.061187705062076,0.0,2.487105616960139
20,21,93.52785757377343,9.210902914651873e-05,87.44081452059476,6.222468758563085,1.3888888888888888,1.3888888888888888,0,9.647359573964707,0.08403550202649557,0.005512511812033943,0.5158478679346798,0.033955735260369775,0.11306286101400433,5.119782345735847,0.20228694645668974,0.008229368926019278,1.3627185009911322,1.1556441763725738,0.0,2.487105616960139
21,22,92.67644939375467,0.00016646137544655464,96.82288715895062,6.03341896720323,1.3888888888888888,1.3888888888888888,0,10.016804489529337,0.09165437355585712,0.0060138468709937335,0.561801000367393,0.03704036980532538,0.1233015809941704,5.32763543247803,0.220729499062995,0.008990598521868723,1.4750670725228343,1.2528443231970472,0.0,2.487105616960139
22,23,91.87896952992075,0.00029443617927281363,93.02286252842048,6.049332367793062,1.3888888888888888,1.3888888888888888,0,10.379243185817263,0.09955327598810179,0.006533824384143001,0.6093323085593177,0.040239227985065074,0.1339149877814893,5.532612651464286,0.23986237325291376,0.009781842528400562,1.5901519768555243,1.352653339824273,0.0,2.487105616960139
23,24,91.16452096320239,0.0005103646551302166,97.75296805723931,6.158755926908589,1.3888888888888888,1.3888888888888888,0,10.734811078423881,0.10772656799405458,0.0070720894418041585,0.6583997879191674,0.04355008967212526,0.14489537785994355,5.734760198396855,0.2596725571250794,0.01060268021549804,1.7078106170093161,1.4549407536979064,0.0,2.487105616960139
24,25,90.33415202302709,0.0008678863921906417,105.35086394591237,5.938375397895914,1.3888888888888888,1.3888888888888888,0,11.083640964378189,0.1161687174580677,0.0076282939936545375,0.708962302442451,0.04697077765318331,0.15623519709198674,5.934123513952684,0.2801472548300058,0.01145269760141506,1.8278864592816932,1.5595803037128644,0.0,2.487105616960139
