,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31454357260554,1.2873625081635758e-21,87.3837920922261,6.4581331205449555,1.3888888888888888,1.3888888888888888,0,0.32101570091596315,0.00017613331372894826,5.4621364728212805e-05,0.00021631386142339403,0.00022981146097736797,5.130992977726542e-05,0.440245756829262,0.00030046034347352936,4.655700044227419e-05,0.022481635932200657,0.002803030819970192,0.0,4.278141024373116
1,2,97.03802489098842,6.968028270485497e-19,77.71239926639718,6.402363463467785,1.3888888888888888,1.3888888888888888,0,0.6348792438676807,0.0006990338505592306,0.00021683483688491895,0.0008584297038847877,0.0009119685709218016,0.00020369056992935596,0.8715893510139074,0.001193181898130606,0.00018495742563842075,0.08629954256067182,0.011089113378800936,0.0,4.278141024373116
2,3,96.3773413753821,2.8674701301488566e-17,97.01309325756773,6.580884790075555,1.3888888888888888,1.3888888888888888,0,0.9417556505929952,0.0015605955063074841,0.00048420736644984677,0.001916286537484578,0.0020357448491187223,0.00045485844365586903,1.2942148012550767,0.00266537759582071,0.00041332498638481645,0.1864375317569094,0.02467724633351462,0.0,4.278141024373116
3,4,95.26149313872784,4.2882159744315315e-16,84.42702420231046,6.477137043259407,1.3888888888888888,1.3888888888888888,0,1.2418061339964106,0.0027528993231499942,0.0008543620241910644,0.0033800558260829246,0.003590661718881519,0.0008025827451558993,1.708302318787911,0.004704525430711419,0.0007298221736309524,0.3183994220095128,0.04339102667860363,0.0,4.278141024373116
4,5,93.77588477085699,3.827652403892031e-15,96.53856423132433,6.436609114545918,1.3888888888888888,1.3888888888888888,0,1.5351881860605674,0.00426820917007999,0.0013249767063647027,0.005240136121762343,0.005566482785261069,0.0012446841239501052,2.1140283861636866,0.007298362974313846,0.0011326494561020549,0.4781566428695311,0.06705854379732523,0.0,4.278141024373116
5,6,92.02870203493683,2.5397828169801654e-14,83.35503061150243,6.482864624786451,1.3888888888888888,1.3888888888888888,0,1.8220556637286385,0.006098967523064103,0.0018937828693114261,0.007487147823132357,0.007953208244831747,0.001779033497261766,2.5115658344018246,0.010434882004000948,0.0016200444945240783,0.6621010885664363,0.09551227584203155,0.0,4.278141024373116
6,7,90.03900376272486,1.4000807176382218e-13,89.54170662880459,6.488134333186094,1.3888888888888888,1.3888888888888888,0,2.102558872804477,0.00823779134259683,0.0025585642932596073,0.010111928054617823,0.010741069424505473,0.002403550889809201,2.9010839185455097,0.014102323242670377,0.0021902813721075423,0.867002695534235,0.12858898839361113,0.0,4.278141024373116
7,8,87.97655156464089,6.801247779331072e-13,85.86737776489377,6.4651215467809235,1.3888888888888888,1.3888888888888888,0,2.376844649916267,0.010677468046404981,0.003317155874661085,0.013105525663938493,0.01392052344639572,0.0031162043003768705,3.282748391653948,0.018289171207252115,0.002841669840953793,1.0899712711348348,0.1661296353511733,0.0,4.278141024373116
8,9,85.90930263767383,3.003598327557081e-12,93.8892273906502,6.3965052320180025,1.3888888888888888,1.3888888888888888,0,2.6450564425883827,0.013410951575105924,0.0041674424464009496,0.016459196335051867,0.017482248015822086,0.003915008594547083,3.6567215772636112,0.02298414916380873,0.0035725545840542246,1.328422148156742,0.20797926200413935,0.0,4.278141024373116
9,10,83.70390605260934,1.225594722803373e-11,91.12348280872465,6.5681282716205684,1.3888888888888888,1.3888888888888888,0,2.907334387465102,0.0164313585486742,0.005107357625237991,0.020164397813894324,0.021417136329613305,0.004798024422988491,4.0231624403501485,0.028176214187022694,0.004381314492559829,1.5800452822273117,0.2539869102399161,0.0,4.278141024373116
10,11,81.4992145251628,4.6596600953673616e-11,78.86677091569359,6.493119050432223,1.3888888888888888,1.3888888888888888,0,3.163815386728852,0.019731964511620563,0.006134882685847311,0.024212785244317036,0.025716292101931996,0.005763357164711513,4.382226656821988,0.03385455232191082,0.005266361958005097,1.842777447579369,0.30400552584131685,0.0,4.278141024373116
