,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.45848659306547,1.638255865950303e-19,70.45554691307466,6.424706758631024,1.3888888888888888,1.3888888888888888,0,0.2167134316267581,0.00019001059757775557,1.1399849559442149e-05,0.0004101855141951592,0.0010525430171328906,9.133530914683196e-06,0.414551667536055,0.000449052323938291,0.00015896190292345012,0.0011142412230432048,0.0014408613203336336,0.0,6.3831643788528964
1,2,97.53279920207251,1.0175424450926413e-16,72.31898903900178,6.502203189233058,1.3888888888888888,1.3888888888888888,0,0.431691529480155,0.0007575686048767716,4.547598191670541e-05,0.0016342932130169454,0.004185330712283424,3.643549700414615e-05,0.8222621566691234,0.0017850222856233377,0.0006321828049138315,0.0044244613485048484,0.0057184022356044336,0.0,6.3831643788528964
2,3,97.61445232600967,4.461656214869203e-15,84.2368307509937,6.4444384999944075,1.3888888888888888,1.3888888888888888,0,0.6449496855243544,0.0016989884828731336,0.00010204450331605432,0.0036627209855194243,0.009361484004126617,8.175894199581567e-05,1.2232473031497728,0.003991345164739033,0.0014142354269858395,0.009882568792696302,0.012766014025400282,0.0,6.3831643788528964
3,4,97.80837424839329,6.570404827653548e-14,71.10976581572469,6.526136235395588,1.3888888888888888,1.3888888888888888,0,0.8565031538953742,0.003010617970802917,0.00018092314921217098,0.006485960889022299,0.016544629386515762,0.0001449582118316854,1.61762097640474,0.00705174005333942,0.0024997844648736657,0.017441344680086627,0.0225183444152555,0.0,6.3831643788528964
4,5,97.97613150414183,5.309528556448965e-13,67.76520464597905,6.568602753797109,1.3888888888888888,1.3888888888888888,0,1.0663670521363433,0.004688837787688173,0.0002819312696831976,0.01009459827495234,0.025698892703126325,0.00022588894300876698,2.005495112923843,0.010950205032445311,0.00388358502787153,0.027054427727211446,0.034911275377621044,0.0,6.3831643788528964
5,6,98.27523585903894,2.9319899789622924e-12,80.56958803522438,6.552872879612756,1.3888888888888888,1.3888888888888888,0,1.2745563624216854,0.0067300613365383205,0.0004048898149745103,0.01447931092263336,0.03678889299430205,0.00032440805102403633,2.386979749079991,0.015671012430548786,0.005560481104181296,0.038676299384839706,0.04988190131575195,0.0,6.3831643788528964
6,7,98.55769614771486,1.2441299198842304e-11,72.66268356210256,6.636780288500639,1.3888888888888888,1.3888888888888888,0,1.481085932770333,0.009130734411202959,0.0005496213211720518,0.019630868180953054,0.049779736415297204,0.0004403737189229388,2.762183053391917,0.021198704162634776,0.007525404052317092,0.052262269234004684,0.06736850762396886,0.0,6.3831643788528964
7,8,98.73116109444304,4.3515883018280895e-11,79.76161253912969,6.514861130976161,1.3888888888888888,1.3888888888888888,0,1.6859704782480651,0.011887334905852342,0.0007159498960040624,0.02554013011783568,0.06463701022511781,0.000573645385950525,3.1312113582390975,0.02751808714835257,0.009773371118124484,0.0677684606315802,0.08731054961786157,0.0,6.3831643788528964
8,9,98.84648285856557,1.31282932045803e-10,69.18368775100657,6.463848662075002,1.3888888888888888,1.3888888888888888,0,1.8892245821590699,0.014996372527061966,0.0009037012047700587,0.03219804667745023,0.08132677684517309,0.0007240837363042971,3.494169191038159,0.034614228807993246,0.012299483976979287,0.08515179660115635,0.10964863182811241,0.0,6.3831643788528964
9,10,98.94381203116019,3.5238802042551244e-10,68.44021769430648,6.312455019396762,1.3888888888888888,1.3888888888888888,0,2.0908626972268265,0.018454388508477908,0.001112702456395918,0.03959565684508425,0.0998155679869573,0.0008915506879878539,3.851159304889916,0.04247245263495191,0.01509892730073847,0.10436998596504132,0.13432448765172456,0.0,6.3831643788528964
10,11,98.95557699534112,8.604228479176052e-10,68.75278577868393,6.502474895502235,1.3888888888888888,1.3888888888888888,0,2.2908991467644024,0.022257955328039817,0.0013427823896139403,0.04772408781961426,0.12007037884799034,0.0010759093817644325,4.202282708706031,0.05107833384337606,0.01816696734902285,0.12538150971328663,0.16128095935454637,0.0,6.3831643788528964
11,12,98.82831074687536,1.9426654401624043e-09,77.00828292565774,6.326553550066881,1.3888888888888888,1.3888888888888888,0,2.489348125834262,0.026403676427738606,0.0015937712592667655,0.056574554193504205,0.14205866237525397,0.001277024170209449,4.547638696824128,0.06041769508972331,0.021498950584418447,0.14814560760570286,0.19046197841908685,0.0,6.3831643788528964
12,13,98.59325309399885,4.1066865367135795e-09,69.97634685399274,6.513675263315042,1.3888888888888888,1.3888888888888888,0,2.686223702397681,0.03088818593588613,0.0018655008227340371,0.06613835714026416,0.16574832359536887,0.0014947606068611528,4.88732487812005,0.07047660226697365,0.02509030231119037,0.17262226500290168,0.22181254623171953,0.0,6.3831643788528964
13,14,98.22796937203874,8.207383581259959e-09,73.89386499624761,6.5749252744908135,1.3888888888888888,1.3888888888888888,0,2.8815398184538554,0.03570814839187436,0.002157804326480713,0.07640688360930174,0.19110771401076584,0.001728985435468514,5.221437204625795,0.0812413603702624,0.028936525337109994,0.19877219992246684,0.25527871510347244,0.0,6.3831643788528964
14,15,97.81258126600866,1.56271775939024e-08,76.9943666777332,6.510224004460676,1.3888888888888888,1.3888888888888888,0,3.075310291168804,0.040860258473401696,0.00247051649272593,0.08737160552809996,0.21810562606111297,0.0019795665793354727,5.550069999661531,0.09269850943272129,0.03303319865800294,0.22655685031642378,0.290807569618701,0.0,6.3831643788528964
15,16,97.49570233818909,2.85244256385186e-08,84.42146358215838,6.50531482894943,1.3888888888888888,1.3888888888888888,0,3.267548813994151,0.04634124072614434,0.0028034735062313445,0.09902407901165498,0.24671128764926764,0.002246373130760688,5.873315985489927,0.10483482053033542,0.03737597616463209,0.2559383615662416,0.3283472083060375,0.0,6.3831643788528964
16,17,97.37847771474719,5.016753865817933e-08,78.31215298560414,6.702220798885361,1.3888888888888888,1.3888888888888888,0,3.458268957775879,0.05214784929585082,0.003156513001207879,0.1113559435791087,0.27689435673103185,0.0025292753405719275,6.191266310500928,0.11763729185464426,0.04196058537153649,0.28687957419166615,0.36784672562610576,0.0,6.3831643788528964
17,18,97.43918707741314,8.537482638042624e-08,67.70870115545358,6.5511052906904705,1.3888888888888888,1.3888888888888888,0,3.6474841718531494,0.058276867662837885,0.003529474048339807,0.12435892137751091,0.30862491596799535,0.0028281446077542513,6.504010575934935,0.1310931448521347,0.04678282616745308,0.3193440117697451,0.40925619427058535,0.0,6.3831643788528964
18,19,97.44186466642695,1.4108269265040295e-07,73.85856549993143,6.342133632016579,1.3888888888888888,1.3888888888888888,0,3.8352077851472703,0.06472510837886634,0.003922197141925135,0.13802481641264702,0.34187346744276037,0.0031428534691711496,6.811636862152237,0.1451898204291936,0.05183856958695505,0.3532958690604683,0.45252664776729884,0.0,6.3831643788528964
19,20,97.35131052417317,2.2706745077002012e-07,68.14776139715828,6.646926020585245,1.3888888888888888,1.3888888888888888,0,4.021453007240903,0.07148941280637544,0.00433452418713123,0.15234551378686745,0.37661092743584834,0.003473275589377802,7.1142317544563785,0.159914975221507,0.05712375660294645,0.38870000033550656,0.4976100633860896,0.0,6.3831643788528964
20,21,97.14180447700161,3.5684869431625875e-07,66.85410017268674,6.3234446932037045,1.3888888888888888,1.3888888888888888,0,4.2062329294476,0.0785666508600546,0.004766298487364662,0.16731297894385547,0.41280862126359785,0.0038192857505256294,7.411880368479072,0.17525647792681112,0.06263439693965892,0.4255219079065934,0.5444593453403442,0.0,6.3831643788528964
