,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4942275374291,6.724746854716604e-21,86.27089412412671,6.515706384340726,1.3888888888888888,1.3888888888888888,0,0.3181735651948116,4.760506459704782e-05,2.5440315385245372e-05,0.0012599732233692376,0.0006586896009446128,0.0004986758041052881,0.2592701243247386,0.0008220832094249681,1.6513165713242644e-05,0.0030045421611756672,0.0008015343647608228,0.0,4.340061731928986
1,2,97.81630931101455,9.714079474343692e-18,93.20555057774564,6.4798479482531635,1.3888888888888888,1.3888888888888888,0,0.6326909720361445,0.00018967121531811325,0.00010136568242711902,0.005007310765552818,0.002621031652307797,0.001984977514879157,0.515004804040067,0.0032664349448771604,6.574907830330965e-05,0.011871089224593078,0.0031849555758559312,0.0,4.340061731928986
2,3,98.16749330492974,6.775232641453181e-16,89.37637284671106,6.378146486126893,1.3888888888888888,1.3888888888888888,0,0.9435947019624156,0.0004250846880676798,0.0002271879065009826,0.011193681423880952,0.005866631876092514,0.004444450792261002,0.7672620823564609,0.007300640765166363,0.00014725796537555104,0.02638384700927584,0.00711890744058824,0.0,4.340061731928986
3,4,98.5008719777634,1.3737868358123247e-14,87.34689563586993,6.588038940140169,1.3888888888888888,1.3888888888888888,0,1.2509267427650537,0.000752744664570948,0.000402325627553211,0.019771468952225448,0.010375354626303221,0.007862818558321686,1.0160990147670872,0.012892854820079985,0.0002605974253471694,0.046333317636697416,0.012572581637913692,0.0,4.340061731928986
4,5,98.89036446935012,1.4273861513127909e-13,85.30990450344912,6.501323177403257,1.3888888888888888,1.3888888888888888,0,1.5547285943248335,0.0011715631219384776,0.0006262042406815071,0.030693762542514873,0.016127319794181295,0.012225978908349014,1.2615716859580148,0.020011790067609298,0.0004053323020611025,0.07151613194183327,0.019515708307628898,0.0,4.340061731928986
5,6,99.26464045560009,9.8251325671018e-13,91.49933724612868,6.4766649337235105,1.3888888888888888,1.3888888888888888,0,1.8550412742815485,0.0016804646839789356,0.0008982558176380973,0.04391434742641338,0.0231028997497717,0.01752000304629798,1.5037352264286252,0.028626708658965442,0.000581034561546458,0.10173488613073071,0.027918546800866577,0.0,4.340061731928986
6,7,99.62245324169797,5.160066593609032e-12,91.2909772891734,6.611371735556464,1.3888888888888888,1.3888888888888888,0,2.1519053236378043,0.002278386474239638,0.001217919029245086,0.05938769559569147,0.03128271631939718,0.023731133244322328,1.7426438288271882,0.038707412488508786,0.0007872831708887133,0.1367979825801616,0.03775187658913416,0.0,4.340061731928986
7,8,99.94223623026973,2.258057160356226e-11,93.92554343909995,6.521413233019247,1.3888888888888888,1.3888888888888888,0,2.44536081229769,0.0029642779707548055,0.001584639068711366,0.07706895663983454,0.04064763779862121,0.03084578082610738,1.978350764006485,0.05022423390576464,0.0010236639791735241,0.17651947467744186,0.04898698832917835,0.0,4.340061731928986
8,9,100.0,8.739759564760427e-11,90.1168029684856,6.419513383287611,1.3888888888888888,1.3888888888888888,0,2.735447344541092,0.0037371008624816925,0.0019978675758406117,0.09691394869945266,0.05117877600028585,0.038850524173727176,2.210908396804281,0.06314802658674658,0.0012897696004686065,0.2207189156009607,0.06159567508100499,0.0,4.340061731928986
9,10,100.0,3.1217699186642716e-10,92.09933014226264,6.401766095922358,1.3888888888888888,1.3888888888888888,0,3.022204064434391,0.00459582890740497,0.0024570625621199993,0.11887914953407233,0.0628574833372153,0.047732106757752385,2.4403682015533565,0.07745015656185654,0.0015851992988087647,0.26922121094436374,0.0755502236764293,0.0,4.340061731928986
10,11,100.0,1.061135384575809e-09,80.98152141659587,6.446084357109134,1.3888888888888888,1.3888888888888888,0,3.3056696611782894,0.005539447792289984,0.002961688336679418,0.14292168770290778,0.07566534993918093,0.05747743519033842,2.6667807773257417,0.09310249339767741,0.0019095588751497365,0.3218564750896761,0.09082340623557673,0.0,4.340061731928986
11,12,99.86574382346235,3.507874118283169e-09,90.91437917367344,6.645765455325323,1.3888888888888888,1.3888888888888888,0,3.5858823743934924,0.006566954994065719,0.0035112154331110603,0.16899933385722676,0.08958420080372817,0.06807357730102656,2.890195862915701,0.11007740153001995,0.002262460556257115,0.37845989123694124,0.10738847182879861,0.0,4.340061731928986
