,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38238113060724,1.6862074759081167e-21,89.03085457092261,6.503001529866523,1.3888888888888888,1.3888888888888888,0,0.12997077596914008,2.2336495322246006e-05,1.1834016319218025e-05,0.0002577584173724068,5.5004853150838676e-05,0.0004876150469697271,0.4608055556593047,0.000593978799248267,4.263184509028502e-05,0.00748485565648227,0.002960789179582504,0.0,10.631165757977403
1,2,97.37223599317736,1.0361603178030163e-18,96.66587054247996,6.341827736370577,1.3888888888888888,1.3888888888888888,0,0.2586061010705909,8.90294925357295e-05,4.717093089638797e-05,0.001026140070033833,0.00021920327202970208,0.0019389111969965477,0.9116967801469946,0.0023568100899606223,0.00016929139791603155,0.029402681016039545,0.01170764229188318,0.0,10.631165757977403
2,3,97.3556724512977,4.7416867380303755e-17,85.32622949975303,6.4671067577548715,1.3888888888888888,1.3888888888888888,0,0.3859197865581492,0.00019960794587134729,0.00010576496483132144,0.0022978674716688276,0.0004913806004873231,0.004336739965409364,1.3528973881580977,0.00526032523086542,0.00037815608704448603,0.0649732826978918,0.02604139669536854,0.0,10.631165757977403
3,4,97.18060061228995,7.713120705897087e-16,84.67089337948393,6.619215777973436,1.3888888888888888,1.3888888888888888,0,0.5119255008271623,0.00035360568534256964,0.00018737288156395947,0.004065746300351042,0.0008703348164862719,0.0076641839480347685,1.7846260307503719,0.009276995785388435,0.000667444451975083,0.11344870449654787,0.04576826021362221,0.0,10.631165757977403
4,5,97.0952823882793,7.250809622806166e-15,87.01896118338361,6.442814066546004,1.3888888888888888,1.3888888888888888,0,0.6366367708922082,0.0005505613663109802,0.0002917539605773394,0.0063226645071060945,0.0013548764013591491,0.011904554029223186,2.2070964099792003,0.014379919024321562,0.0010354152126483592,0.17411202839582673,0.07069967855791734,0.0,10.631165757977403
5,6,97.14626004823307,4.870784262517849e-14,82.23471420783353,6.53348499373448,1.3888888888888888,1.3888888888888888,0,0.7600669838494913,0.0007900184195734942,0.00041866997137256933,0.009061591433818666,0.001943828210419179,0.01704138662175986,2.6205173909372537,0.020542803756704156,0.001480366360020069,0.24627621783093326,0.10065220589168589,0.0,10.631165757977403
6,7,97.05424751109123,2.608728150762491e-13,93.46783648439369,6.387710482286575,1.3888888888888888,1.3888888888888888,0,0.8822293883241115,0.001071525001965857,0.0005678851477129969,0.012275576940386697,0.0026360253449092116,0.023058440938308413,3.025093111257669,0.027739956481486545,0.0020006342672236003,0.32928300175587477,0.13544737846396013,0.0,10.631165757977403
7,8,96.91793110214068,1.1857199524095598e-12,84.15689949015575,6.5594350886160475,1.3888888888888888,1.3888888888888888,0,1.0031370959023627,0.001394633947477085,0.0007391661621347871,0.015957750541026532,0.0034303150252752933,0.029939696294038486,3.421023088138173,0.03594626785271345,0.002594592820854594,0.4225017981218214,0.17491159124053604,0.0,10.631165757977403
8,9,96.82084014702694,4.751282794581097e-12,90.2125241710044,6.322323247144876,1.3888888888888888,1.3888888888888888,0,1.122803082549218,0.0017589027188695623,0.000932282100721156,0.02010132054963389,0.004325556465751102,0.03766934944009277,3.8085023229422728,0.045137199451129525,0.0032606525719222164,0.525328675418731,0.21887597746324355,0.0,10.631165757977403
9,10,96.7039885045892,1.720260010324893e-11,84.71706361516488,6.333485644039885,1.3888888888888888,1.3888888888888888,0,1.2412401900111494,0.0021638933597995635,0.0011470044381375287,0.024699573234106497,0.005320620750239687,0.04623181192755242,4.187721403432363,0.05528877085526983,0.003997259906021843,0.6371853509777314,0.2671762910693072,0.0,10.631165757977403
10,11,96.61776450118664,5.7222754917717253e-11,89.60223354288308,6.529447145941495,1.3888888888888888,1.3888888888888888,0,1.3584611272044413,0.0026091724474330267,0.001383107012924928,0.029745871979535213,0.0064143907094790995,0.05561170750156359,4.55886660368837,0.06637754700525514,0.004802896232294011,0.7575182247754342,0.3196527919043427,0.0,10.631165757977403
11,12,96.42006303703424,1.769595910469802e-10,88.07136527540698,6.541761188723589,1.3888888888888888,1.3888888888888888,0,1.474478471589141,0.0030943110455514526,0.001640366003048918,0.03523365646017142,0.007605760799478629,0.06579386952529145,4.922119981764316,0.07838062585266556,0.0056760771907443195,0.8857974475235809,0.3761501336640611,0.0,10.631165757977403
12,13,96.16917718305227,5.132478425395732e-10,95.96337830166836,6.6283594835294455,1.3888888888888888,1.3888888888888888,0,1.5893046705287972,0.003618884658142861,0.0019185599017014622,0.04115644182007944,0.0088936369812125,0.0767633384333717,5.277659475134035,0.09127562629001572,0.006615351877508611,1.0215160218682637,0.43651725450124285,0.0,10.631165757977403
