,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3851063616322,5.457853281849577e-21,88.12070481886552,6.482477440132749,1.3888888888888888,1.3888888888888888,0,0.14609007414125577,0.0001503166129344497,1.6144858216560643e-05,0.00036163880981945467,1.8631589287120472e-05,0.0003882564137671574,0.41917458223415793,0.001329930456726573,3.11768328722236e-05,0.0015099538687451237,0.001851694358573318,0.0,9.480079074420166
1,2,97.36438848535816,3.861997221648323e-18,96.4243226045019,6.593622417791069,1.3888888888888888,1.3888888888888888,0,0.2913522326091485,0.0005997178522071211,6.445258144038168e-05,0.0014414373589195766,7.437912279458117e-05,0.0015473428729317752,0.8257435739942176,0.005255061924796936,0.00012344704391215446,0.005964688780931406,0.007310657865554314,0.0,9.480079074420166
2,3,97.3534762845365,1.877824429009346e-16,84.09911699064483,6.602321966338343,1.3888888888888888,1.3888888888888888,0,0.4357924803718284,0.0013458936769579681,0.00014473392071801116,0.0032317696015125817,0.00016702294138286892,0.003468793086540916,1.22012088971229,0.011680841746428947,0.000274966821201882,0.013254365851513442,0.016236414330132003,0.0,9.480079074420166
3,4,97.38171654894587,3.0440246689730984e-15,87.60082677933059,6.434317154671546,1.3888888888888888,1.3888888888888888,0,0.5794167782879567,0.0023865510900108714,0.00025680098995656584,0.005725076748913808,0.00029634496642937395,0.006144217424633957,1.6027067295691089,0.02051588047034042,0.00048395286265938837,0.023272846505072803,0.02849329301605755,0.0,9.480079074420166
4,5,97.36565099074076,2.6984503293865754e-14,89.82334124846601,6.35626418739137,1.3888888888888888,1.3888888888888888,0,0.7222310434310049,0.0037194140125248534,0.0004004672559188931,0.008913866719955883,0.0004621286882271478,0.00956530227834867,1.9738880342895357,0.03167184685466709,0.0007486803712784153,0.03591756943788201,0.043950268098201184,0.0,9.480079074420166
5,6,97.31878868796855,1.6308004836687802e-13,100.3313846180784,6.578114371812606,1.3888888888888888,1.3888888888888888,0,0.8642411494111693,0.005342223159566963,0.0005755475282922867,0.01279071359571585,0.0006641591544689503,0.013723809425136567,2.334038924854724,0.045063366352434756,0.001067481116850324,0.05108943166252271,0.06248080345347602,0.0,9.480079074420166
6,7,97.1810928451933,7.55797644544426e-13,85.35679315484087,6.499524217070735,1.3888888888888888,1.3888888888888888,0,1.0054529266949188,0.00725273591660005,0.0007818579498302151,0.017348257078522184,0.0009022229588159586,0.01861157539904777,2.683521127631197,0.060607922964084175,0.0014387415619630665,0.06869267349964549,0.08396270260912692,0.0,9.480079074420166
7,8,96.96392744187976,2.8817320566319287e-12,93.29051095962454,6.605986315792682,1.3888888888888888,1.3888888888888888,0,1.1458721629221926,0.009448726216878697,0.001019215986566526,0.02257920195520891,0.0011761082295505157,0.024220510866046034,3.022684385400482,0.07822576434537844,0.0018609010501455135,0.08863476738594998,0.10827796367725344,0.0,9.480079074420166
8,9,96.79561374102573,9.45923759593646e-12,84.82785363484237,6.548370513021609,1.3888888888888888,1.3888888888888888,0,1.2855046032212671,0.011927984419746643,0.0012874404181015934,0.028476317564584228,0.0014856046183123,0.030542600004314774,3.3518668547569286,0.09783981006272559,0.0023324500540960855,0.11082631037180593,0.13531263911011265,0.0,9.480079074420166
9,10,96.66588976283035,2.7573433509647788e-11,96.47588162812559,6.431295468676395,1.3888888888888888,1.3888888888888888,0,1.424355950521306,0.01468831718982906,0.00158635132795988,0.03503243726908141,0.0018305032889173046,0.037569899889515326,3.671395490325791,0.11937556289153047,0.00285192848200299,0.13518092018613406,0.1649567001162352,0.0,9.480079074420166
