,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.28493452671576,8.242883833997142e-20,85.32357329007623,6.594268156480489,1.3888888888888888,1.3888888888888888,0,0.05489767796543306,2.2864628616335163e-05,4.804429077485556e-06,1.6744418291365725e-05,4.647984762314895e-06,1.6401422715404494e-05,0.20624604568992874,0.00039248148126654915,9.458932273499469e-05,0.00019366492018867176,0.0034081289409812615,0.0,25.263682565215568
1,2,97.1590644210952,8.502214565405558e-18,89.98855711491814,6.426394029765698,1.3888888888888888,1.3888888888888888,0,0.10963961702301293,9.134662675967496e-05,1.9198417385683895e-05,6.6900708439902e-05,1.8573303842019205e-05,6.553057573892685e-05,0.41081375275623344,0.0015636758519220638,0.0003772144375514036,0.0007720722483111973,0.01344603622998319,0.0,25.263682565215568
2,3,97.10900021037331,1.2794963971361522e-16,89.58538655744684,6.608245488915338,1.3888888888888888,1.3888888888888888,0,0.1642263040703319,0.00020527857196500217,4.315308428279427e-05,0.00015035369900211803,4.174806984057304e-05,0.00014727505514275661,0.6137194783180734,0.003504281463615001,0.0008461735123453405,0.0017313693664066632,0.029841304319762094,0.0,25.263682565215568
3,4,97.22810898809047,8.75988172797371e-16,94.32595614737909,6.535461254667496,1.3888888888888888,1.3888888888888888,0,0.21865822446331545,0.00036449358583415486,7.663963922449546e-05,0.0002669885851289892,7.41444823550938e-05,0.00026152281443219484,0.8149794142225182,0.006205093814819077,0.001499781178647616,0.00306774139164229,0.052330991055486935,0.0,25.263682565215568
4,5,97.44239295604345,3.896804014946519e-15,86.29033661785176,6.478754984603267,1.3888888888888888,1.3888888888888888,0,0.27293586202111425,0.0005688253323015304,0.00011962938147890626,0.00041669092740403567,0.00011573482770312296,0.00040816216341300226,1.0146095887252204,0.009657004557269037,0.002336368365950446,0.004777410797282575,0.08066131327788989,0.0,25.263682565215568
5,6,97.76388504825822,1.3201751484796205e-14,91.73351164278125,6.566995184172965,1.3888888888888888,1.3888888888888888,0,0.32705969903098003,0.000818108015905299,0.0001720936998424502,0.0005993466506850865,0.00016649147864826602,0.0005870817670623404,1.2126258681539772,0.013851000512521585,0.003354282137717306,0.0068566370375040195,0.11458734086603302,0.0,25.263682565215568
6,7,98.20761548402693,3.707317030577253e-14,78.86106050102792,6.563315194686111,1.3888888888888888,1.3888888888888888,0,0.38103021625312683,0.0011121763800641096,0.0002340040723566217,0.0008148420429497186,0.00022638689412670288,0.0007981706444032942,1.4090439585553574,0.018778162698538357,0.004551885529058794,0.009301716176016295,0.15387270087648447,0.0,25.263682565215568
7,8,98.70118220870098,9.077350362891731e-14,90.99472563651317,6.407563430650546,1.3888888888888888,1.3888888888888888,0,0.4348478929255757,0.0014508657053592703,0.0003053320660256509,0.0010630637541443584,0.0002953936189745659,0.0010413181673829652,1.6038794073245628,0.02442966536618888,0.0059275573860575435,0.012108980518451152,0.19828929144696827,0.0,25.263682565215568
8,9,99.17786190821418,2.0021698860220474e-13,83.41263169629751,6.419108926156693,1.3888888888888888,1.3888888888888888,0,0.4885132067689852,0.0018340118078223853,0.00038604933653506383,0.0013438987950370339,0.00037348428365618284,0.0013164140597541236,1.7971476048186996,0.030796775045572482,0.007479692206725414,0.0152747982484807,0.2476170051434522,0.0,25.263682565215568
9,10,99.5783440935018,4.067831566481567e-13,83.64456111918274,6.3513877870389965,1.3888888888888888,1.3888888888888888,0,0.5420266339914654,0.0022614510372284337,0.0004761276279711361,0.0016572345360737672,0.00046063160399318183,0.0016233483959604083,1.9888637859536227,0.03787084960205911,0.009206699983576323,0.018795573067627157,0.30164346144018006,0.0,25.263682565215568
10,11,99.85648092517336,7.734797593539159e-13,88.42763601858515,6.412407489179433,1.3888888888888888,1.3888888888888888,0,0.5953886492933781,0.0027330202753942687,0.0005755387725412358,0.0020029587062385936,0.0005568083808944558,0.0019620116000250614,2.1790430317845266,0.04564333730195017,0.011107006047798303,0.022667743838726485,0.3601637480323525,0.0,25.263682565215568
11,12,99.96093151145749,1.3926975645323122e-12,86.33362787689542,6.438806680300738,1.3888888888888888,1.3888888888888888,0,0.6485997258721196,0.003248556934482524,0.0006842546902950545,0.002380959391917198,0.0006619875000869843,0.0023322944444431914,2.3677002710704422,0.05410577588766135,0.01317905091500847,0.02688778423300873,0.42298017069102106,0.0,25.263682565215568
12,13,99.88518402061338,2.395841012229913e-12,87.79114657605422,6.384745066516802,1.3888888888888888,1.3888888888888888,0,0.701660335426891,0.0038078989553109077,0.0008022473888467218,0.002791125035764156,0.0007761419318475075,0.0027340880490775467,2.5548502818228087,0.06324979166233038,0.015421290132574829,0.03145220238075831,0.4899020113792986,0.0,25.263682565215568
13,14,99.63257975129062,3.9651674279206785e-12,87.5770350355289,6.521682156127571,1.3888888888888888,1.3888888888888888,0,0.754570948163451,0.004410884805666868,0.0009294889630978019,0.0032333444355737693,0.0008992447307350536,0.003167283880057794,2.740507692838279,0.07306709858375397,0.017832194128488948,0.036357540525517804,0.5607452943582144,0.0,25.263682565215568
14,15,99.28308891581649,6.3482239595241536e-12,90.3293589654508,6.676030533444381,1.3888888888888888,1.3888888888888888,0,0.8073320327988551,0.0050573534786276094,0.001065951594961169,0.0037075067431544804,0.0010312690353243134,0.003631773748683289,2.9246869852159216,0.08354949736755861,0.0204102480617737,0.041600374681799154,0.6353325600194636,0.0,25.263682565215568
15,16,98.91013986346805,9.87533637725091e-12,75.57634970714,6.507488188866369,1.3888888888888888,1.3888888888888888,0,0.8599440565661787,0.005747144490885456,0.0012116075530857586,0.0042135014632068615,0.0011721880679398608,0.0041274498103293245,3.107402493858975,0.09468887459951143,0.02315395167441051,0.04717731429626669,0.7134926461909312,0.0,25.263682565215568
16,17,98.57347794670994,1.49806782268915e-11,82.34093665882199,6.278811734739376,1.3888888888888888,1.3888888888888888,0,0.9124074852192263,0.00648009788107852,0.0013664291925821915,0.004751218452205161,0.0013219751343912177,0.004654204563356854,3.2886684089613167,0.10647720185687795,0.02606181914477055,0.0530850019123566,0.7950604766692152,0.0,25.263682565215568
17,18,98.33446713788209,2.2227533567427416e-11,89.94888883232896,6.600062981241581,1.3888888888888888,1.3888888888888888,0,0.9647227830372249,0.007256054208126689,0.0015303889547492692,0.005320547917282399,0.0014806036237087576,0.005211930848025664,3.4684987774787968,0.11890653483873453,0.029132378942534645,0.05932011283829785,0.8798768567414456,0.0,25.263682565215568
18,19,98.26790970884865,3.233846279566442e-11,83.64038597063822,6.483133835214476,1.3888888888888888,1.3888888888888888,0,1.0168904128295027,0.008074854549572887,0.0017034593668013367,0.0059213804151189925,0.0016480470078804484,0.005800521845411005,3.646907504585594,0.13196901250514445,0.03236417368508673,0.06587935481849999,0.9677882754665044,0.0,25.263682565215568
19,20,98.24139504369705,4.623119014256897e-11,85.13947665586683,6.500346493729939,1.3888888888888888,1.3888888888888888,0,1.0689108359401533,0.008936340499929614,0.0018856130415965096,0.006553606850834924,0.0018242788415894294,0.0064198710763236555,3.823908355115745,0.1456568562251071,0.03575575999536583,0.0727594677082737,1.058646714493301,0.0,25.263682565215568
20,21,98.1498359675507,6.506115473589461e-11,89.7271910721726,6.486003734375503,1.3888888888888888,1.3888888888888888,0,1.120784512252685,0.009840354169030733,0.002076822677365764,0.0072171184768854025,0.002009272761952422,0.007069872400233404,3.9995149549900013,0.15996236893319135,0.039305708361161706,0.07995722315184987,1.1523094632010593,0.0,25.263682565215568
21,22,97.94390838765011,9.0271806222937e-11,86.92112068532607,6.571780823918043,1.3888888888888888,1.3888888888888888,0,1.172511900194654,0.010786738180388498,0.0022770610574428854,0.007911806891960044,0.002203002488258969,0.007750420014195958,4.173740792628156,0.17487793429476423,0.04301260299583957,0.08746942426366407,1.24863893995364,0.0,25.263682565215568
22,23,97.75291818130722,1.236538825461689e-10,84.23963371895029,6.532141269546386,1.3888888888888888,1.3888888888888888,0,1.2240934567422859,0.011775335669555794,0.002486301049995275,0.008637564039885538,0.002405441821711503,0.008461408451783248,4.346599220346996,0.19039601587972751,0.04687504170047917,0.09529290531287281,1.3475025192667451,0.0,25.263682565215568
23,24,97.63677694219992,1.674150834281568e-10,80.82635453784799,6.594319179058765,1.3888888888888888,1.3888888888888888,0,1.2755296374250793,0.012805990282493592,0.0027045156077556095,0.009394282208531788,0.0026165646451662356,0.009202732582017129,4.518103455744023,0.2065091563446758,0.05089163572741402,0.10342453141106896,1.4487723646934692,0.0,25.263682565215568
