,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.47257881177232,2.9337972264493993e-38,73.70885970775603,6.512805991111557,1.3888888888888888,1.3888888888888888,0,0.28098995636489366,9.40691954526572e-05,5.118042091434261e-05,6.967999499832904e-05,0.00033708833331540835,0.00018712625881415047,0.49219855494091863,0.00035538684866455407,1.5096694040121717e-05,0.0008362512059393487,0.002964411810506579,0.0,4.917370307008493
1,2,97.51331808417763,7.964505324212223e-34,75.00222086278208,6.504468113157068,1.3888888888888888,1.3888888888888888,0,0.5590896819996607,0.0003749016670686251,0.00020399429836766837,0.0002777174744578872,0.0013426505071545464,0.0007456047970714081,0.970959690148868,0.0014079002034391684,5.9834686943982644e-05,0.0033107291848814215,0.01170224269132147,0.0,4.917370307008493
2,3,97.49882283754408,3.0900393020115057e-31,68.19439935221203,6.430674079870525,1.3888888888888888,1.3888888888888888,0,0.8343300737196082,0.0008404513141504401,0.0004573593058049915,0.0006226207477602948,0.003008203310525056,0.0016711205004289777,1.4366558448530053,0.0031374961939529323,0.00013340308350159554,0.007373103279490464,0.025985851972764647,0.0,4.917370307008493
3,4,97.50314143158428,2.1060362466039141e-29,67.2594155739633,6.366174032822715,1.3888888888888888,1.3888888888888888,0,1.106741697835112,0.0014886939420603756,0.000810204685289289,0.0011029140767911485,0.005325357419890496,0.002959404842394308,1.8896491298447542,0.005524687530584882,0.00023501346291376443,0.012974454463879383,0.04559471755118786,0.0,4.917370307008493
4,5,97.58572564878834,5.53575660819978e-28,71.75304272759828,6.580230019993388,1.3888888888888888,1.3888888888888888,0,1.3763547936871054,0.0023176270278775675,0.0012614711237546742,0.0017171375052972998,0.00828581638732834,0.004606235385402279,2.330291613910471,0.008550528068396684,0.00036389925553554286,0.02006723614279211,0.07031522883696593,0.0,4.917370307008493
5,6,97.77922843852389,7.96644179566497e-27,80.5615573567513,6.439787957455342,1.3888888888888888,1.3888888888888888,0,1.6431992771447477,0.0033252694885619644,0.0018101106305833173,0.0024638466900695362,0.011881375639529857,0.006607435287230226,2.758925602320636,0.012196597799146008,0.0005193151369041089,0.028605236038098517,0.0999404855598616,0.0,4.917370307008493
6,7,98.0205159893227,7.567554907386458e-26,67.99048064254796,6.538059313072426,1.3888888888888888,1.3888888888888888,0,1.9073047440656776,0.00450966145159829,0.002455086416491953,0.0033416127339311384,0.016103921487525857,0.008958872812693705,3.1758839075958543,0.016444988259508866,0.0007005364385717182,0.03854353913244744,0.13427010226794478,0.0,4.917370307008493
7,8,98.18433858611716,5.306407985416059e-25,68.51035496023312,6.497023895093037,1.3888888888888888,1.3888888888888888,0,2.1687004737192512,0.0058688640280934855,0.0031953727737139624,0.004349022020512995,0.0209454301470235,0.011656460850566517,3.5814901127638508,0.021278288343968423,0.0009068585752776882,0.049838491640759576,0.17311001836080667,0.0,4.917370307008493
8,9,98.21236287209082,2.95247210609444e-24,69.31736211415436,6.385808195489992,1.3888888888888888,1.3888888888888888,0,2.4274154321731602,0.007400959088301387,0.00402995495746318,0.005484676050796166,0.02639796676924065,0.014696156435669072,3.97605882731571,0.02667957051114786,0.0011375964880062934,0.06244766598105528,0.21627231350224188,0.0,4.917370307008493
9,10,98.1861823193177,1.3696717252865246e-23,71.31184780504343,6.34860502860998,1.3888888888888888,1.3888888888888888,0,2.6834782756438234,0.009104049039548676,0.004957829068665697,0.006747191281402984,0.03245368448212541,0.018073960276069858,4.359895936063814,0.032632377372676186,0.0013920841024900154,0.07632982671690247,0.2635750282618821,0.0,4.917370307008493
10,11,98.2339335398861,5.489213707110026e-23,60.10707533999818,6.441331334132327,1.3888888888888888,1.3888888888888888,0,2.93691735381094,0.010976256606536408,0.005978001937946121,0.008135198964617991,0.03910482344184975,0.021785916285345253,4.733298841098349,0.03912070865397834,0.0016696738027298108,0.09144489744453882,0.31484198983945455,0.0,4.917370307008493
11,12,98.23565911143213,1.9513317434370664e-22,59.00673877058138,6.6427512576641785,1.3888888888888888,1.3888888888888888,0,3.187760713096581,0.013015724613991718,0.007089491010854851,0.009647344990120203,0.04634370989446713,0.025828111119843646,5.0965566970337575,0.046129008516675285,0.0019697359191159377,0.1077539285984694,0.369902642729412,0.0,4.917370307008493
12,13,98.09172952887602,6.278664336918504e-22,67.03664284100626,6.528389608189712,1.3888888888888888,1.3888888888888888,0,3.4360360999092094,0.015220615771644557,0.0082913242343231,0.011282289728408413,0.05416275524762562,0.030196673720900256,5.449950639731236,0.05364215323256567,0.002291658230744432,0.1252190661500676,0.4285918841876426,0.0,4.917370307008493
13,14,97.87379553790416,1.8579374651678183e-21,68.69286296924791,6.70662344510513,1.3888888888888888,1.3888888888888888,0,3.681770963852996,0.017589112461504585,0.009582539944332544,0.013038707875901383,0.06255445515222866,0.03488777486194974,5.793754008678195,0.061645439199438976,0.0026348454815355543,0.14380352117441367,0.4907499043658174,0.0,4.917370307008493
14,15,97.692372284138,5.121327487954125e-21,74.98643693420331,6.5353859729575685,1.3888888888888888,1.3888888888888888,0,3.9249924609028017,0.020119416527413628,0.010962186754786577,0.014915288301695064,0.07151138859393703,0.03989762670048416,6.128232563200591,0.07012457128924018,0.0029987189097714414,0.163471540261292,0.5562220309826769,0.0,4.917370307008493
15,16,97.55500733396458,1.3288668576779764e-20,68.75872363538699,6.213081499930934,1.3888888888888888,1.3888888888888888,0,4.165727456545201,0.022809749066849322,0.01242932344757035,0.016910733895959054,0.08102621699440701,0.04522248233480456,6.453644692679163,0.07906565151936915,0.0033827157906808213,0.18418837674693553,0.624858578405199,0.0,4.917370307008493
16,17,97.41389250622369,3.274397859137894e-20,73.52109296159013,6.414113595211378,1.3888888888888888,1.3888888888888888,0,4.4040025288859015,0.025658350224955925,0.013983018863786844,0.01902376141995482,0.09109168332216001,0.050858635365514715,6.770241620935859,0.08845516803815322,0.0037862889917089576,0.20592026274375605,0.6965147010161272,0.0,4.917370307008493
17,18,97.25691274278269,7.718844002155642e-20,73.80691703576554,6.469990117313933,1.3888888888888888,1.3888888888888888,0,4.639843971723925,0.0286634789907784,0.015622351796156432,0.02125310135765829,0.10170061121298112,0.056802419461706506,7.078267604952121,0.09827998441578058,0.004208906540121034,0.2286343819459292,0.7710502507477797,0.0,4.917370307008493
18,19,97.11261542353571,1.7518783696211593e-19,62.93137262035695,6.5107155770760565,1.3888888888888888,1.3888888888888888,0,4.873277797592902,0.03182341299567626,0.01734641088256746,0.02359749776896968,0.11284590409974427,0.06305020793178658,7.377960128076234,0.10852732923222275,0.004650051202596947,0.25229884318931733,0.848329638665403,0.0,4.917370307008493
19,20,97.01126180994811,3.849259959498685e-19,72.61017536812831,6.372550374303748,1.3888888888888888,1.3888888888888888,0,5.104329740769831,0.035136448313893814,0.01915429450076553,0.02605570814449357,0.1245205443515633,0.06959841329889477,7.669550087872552,0.1191847859539104,0.0051092200764849445,0.2768826547448104,0.9282217004865883,0.0,4.917370307008493
20,21,96.88864868736678,8.227354418941929e-19,66.4376308855944,6.4997998724116846,1.3888888888888888,1.3888888888888888,0,5.333025260251659,0.038600899265263784,0.021045110664169323,0.0286265032618724,0.13671759242216905,0.07644348688086504,7.953261978761213,0.13024028309115432,0.005585924192390795,0.30235569932474404,1.010599565926425,0.0,4.917370307008493
21,22,96.83281491054015,1.717859689107677e-18,71.76865241363666,6.477798014783372,1.3888888888888888,1.3888888888888888,0,5.5593895427000115,0.042215098220021445,0.023017976918800913,0.03130866704365684,0.14943018600741365,0.08358191837468044,8.229314069592801,0.14168208462852608,0.006079688127788116,0.3286887097826198,1.0953405317611455,0.0,4.917370307008493
22,23,97.0042889611202,3.517047353454847e-18,75.00007418292726,6.57341244522556,1.3888888888888888,1.3888888888888888,0,5.783447505354431,0.04597739540570671,0.025072020241318615,0.03410099641669654,0.16265153921180459,0.091010235445374,8.497918576298439,0.15349878072062823,0.00659004963134422,0.35585324548689956,1.1823259385059983,0.0,4.917370307008493
23,24,97.23669021754736,7.083724752205033e-18,59.89960480590689,6.426764140851988,1.3888888888888888,1.3888888888888888,0,6.005223798914442,0.049886158716131834,0.027206376938140618,0.03700230117303498,0.17637494172397167,0.09872500331932789,8.759281829751849,0.16567927864589443,0.007116559257664311,0.3838216693501792,1.2714410506059939,0.0,4.917370307008493
24,25,97.49019880760474,1.4076680180986326e-17,74.79212266385697,6.503996585252665,1.3888888888888888,1.3888888888888888,0,6.224742810390798,0.05393977352239267,0.029420192545647712,0.040011403832292354,0.19059375800097147,0.106722824381924,9.01360443897622,0.17821279401126353,0.00765878001216511,0.4125671254955672,1.3625749400409926,0.0,4.917370307008493
25,26,97.73359400159076,2.7669693391625653e-17,75.1102147684977,6.3594202848424795,1.3888888888888888,1.3888888888888888,0,6.442028665926217,0.058136642485901543,0.03171262173145354,0.04312713950552067,0.20530142646133448,0.11500033777949918,9.261081449824916,0.19108884220077024,0.008216287005796987,0.44206351754259493,1.455620373249347,0.0,4.917370307008493
26,27,97.8844849915946,5.391941343975954e-17,71.68811665881329,6.326652940865938,1.3888888888888888,1.3888888888888888,0,6.657105233585949,0.06247518537342021,0.03408282819673104,0.046348355760515075,0.2204914586867615,0.12355421902555924,9.501902499261602,0.2042972300612882,0.008788667119341485,0.4722854874954779,1.5504737012769847,0.0,4.917370307008493
27,28,97.95204173715449,1.0436734902050176e-16,68.63764903245969,6.15707485164253,1.3888888888888888,1.3888888888888888,0,6.869996126118492,0.0669538388740714,0.036529984579583646,0.04967391248856607,0.23615743863237695,0.13238117961120605,9.736251965361793,0.2178280478188482,0.009375518677018673,0.5032083952170215,1.647034753061409,0.0,4.917370307008493
28,29,97.87366908739608,2.0099446592999677e-16,63.081018371615556,6.1402160711445894,1.3888888888888888,1.3888888888888888,0,7.080724703686771,0.07157105641830788,0.03905327235945023,0.0531026817726371,0.25229302184544694,0.1414779666197327,9.964309113154505,0.2316716612191378,0.009976451129146167,0.5348082984719313,1.7452067317626188,0.0,4.917370307008493
29,30,97.77703801466039,3.8566628899702937e-16,68.54158122853381,6.12630931575562,1.3888888888888888,1.3888888888888888,0,7.289314076570108,0.07632530799881808,0.04165188176253259,0.056633547756952236,0.26889193469247213,0.1508413623453423,10.186248236419337,0.2458187038859644,0.010591084743598765,0.5670619335237342,1.8448961140554065,0.0,4.917370307008493
30,31,97.6507064466919,7.381585609652339e-16,68.0919092895127,5.977997020606032,1.3888888888888888,1.3888888888888888,0,7.495787107837281,0.08121507999334741,0.04432501166823459,0.060265406517978924,0.28594797359456536,0.16046818391594592,10.402238795551199,0.2602600698916381,0.011219050305824664,0.5999466962699584,1.9460125522998704,0.0,4.917370307008493
31,32,97.44103701307299,1.4105924020441692e-15,68.3405140889298,6.039693359495954,1.3888888888888888,1.3888888888888888,0,7.700166415990998,0.08623887498941507,0.047071869516602194,0.06399716593679089,0.3034550042710256,0.17035528291999646,10.612445551601699,0.2749869065333959,0.011859988827180932,0.633440623900644,2.0484687795093013,0.0,4.917370307008493
32,33,97.18589807816443,2.693266435804355e-15,64.83281786291411,5.857182376090922,1.3888888888888888,1.3888888888888888,0,7.902474377584071,0.09139521161090579,0.04989167121675359,0.06782774557279635,0.3214069609910203,0.180499545037315,10.817028696603229,0.28999060731015547,0.012513551261357557,0.6675223770656701,2.152180517036858,0.0,4.917370307008493
33,34,96.99684738118808,5.1405674445086796e-15,77.82290311984787,6.0206815831728075,1.3888888888888888,1.3888888888888888,0,8.102733129807612,0.09668262434651664,0.052783641056288896,0.071756076538817,0.3397978458332894,0.19089788967386698,11.016143980278866,0.30526280509403964,0.01317939822866572,0.7021712225367872,2.257066384904635,0.0,4.917370307008493
34,35,96.84660180723327,9.811801268064838e-15,66.96079729341984,5.855085803491553,1.3888888888888888,1.3888888888888888,0,8.300964573051546,0.10209966338003894,0.05574701161166883,0.07578110137750338,0.3586217279537857,0.2015472696004461,11.209942833238275,0.3207953654912735,0.013857199747972228,0.7373670163506361,2.3630478147008533,0.0,4.917370307008493
35,36,96.67183228780175,1.8731663199484362e-14,74.41179301725055,5.598181457885342,1.3888888888888888,1.3888888888888888,0,8.497190373437716,0.10764489442245567,0.05878102365955225,0.07990177393907208,0.37787274286116534,0.2124446705952239,11.398572486757098,0.3365803803872001,0.014546634976068047,0.773090187419411,2.470048964972992,0.0,4.917370307008493
36,37,96.41587661458846,3.5769927893679683e-14,71.06194265234598,5.639454348255957,1.3888888888888888,1.3888888888888888,0,8.691431965325918,0.11331689854583508,0.06188492608908196,0.08411705926035101,0.39754509170004604,0.2235871110901238,11.58217608923457,0.3526101616703093,0.015247391954264767,0.8093217215962014,2.577996639046664,0.0,4.917370307008493
37,38,96.02927400322022,6.831980324138911e-14,70.71209812088144,5.44458493447303,1.3888888888888888,1.3888888888888888,0,8.8837105537931,0.11911427201900109,0.06505797581510893,0.08842593344511844,0.4176330405419487,0.23497164182097874,11.760892819421473,0.36887723513031556,0.015959167362018554,0.8460431461823991,2.686820205202032,0.0,4.917370307008493
38,39,95.66572522029617,1.3049421025480022e-13,67.73247090494573,5.514117341270886,1.3888888888888888,1.3888888888888888,0,9.07404711708606,0.12503562614496158,0.0682994376923447,0.09282738354572208,0.4381309196838407,0.24659534548143186,11.934857996508002,0.38537433452545794,0.016681666277386698,0.8832365148649121,2.796451519141427,0.0,4.917370307008493
39,40,95.40480142072714,2.4919863321875277e-13,76.65372126269763,5.616445398401727,1.3888888888888888,1.3888888888888888,0,9.2624624090479,0.13107958710007578,0.0716085844304322,0.09732040744596453,0.45903312295419907,0.2584553363805402,12.104203187158639,0.4020943958143285,0.017414601944127292,0.9208843930712659,2.906824848683721,0.0,4.917370307008493
40,41,95.22352543426672,4.755461971126177e-13,67.0864128630305,5.270065914848666,1.3888888888888888,1.3499375218502552,0,9.448976961518524,0.13724479577494214,0.07498469650992498,0.10190401374524155,0.48033410702651413,0.2705487601040416,12.255252608848703,0.41902058472908765,0.01815727215871091,0.9589463910790863,3.0177936637401763,0.0,4.917370307008493
41,42,95.15464173940816,9.063439956968845e-13,66.13158680181533,5.358923468766781,1.3888888888888888,1.3499375218502552,0,9.633611086709452,0.1435299076169882,0.07842706209916527,0.10657722164391968,0.5020283907401524,0.2828727931792463,12.402311185459759,0.43613664087663195,0.018908997920039184,0.9973835640841925,3.129218060476812,0.0,4.917370307008493
42,43,95.17957716682966,1.724551963627468e-12,69.43924446651587,5.465572982165075,1.3888888888888888,1.3499375218502552,0,9.81638487955325,0.1499335924747444,0.08193497697205122,0.11133906082994002,0.5241105544285014,0.29542464274351343,12.545489393961901,0.4534366359152185,0.01966953837681217,1.0361813403959992,3.241045496745162,0.0,4.917370307008493
43,44,95.15355706905109,3.2746483369807307e-12,67.41090475313857,5.363412196942254,1.3888888888888888,1.3499375218502552,0,9.997318220027793,0.15645453444378368,0.08550774442668384,0.11618857136663506,0.5465752392543175,0.308201546216275,12.684894647728289,0.47091480657738555,0.02043865934435721,1.0753255658476002,3.35322536269069,0.0,4.917370307008493
44,45,95.09914149616799,6.202656800416934e-12,69.90652874963071,5.090347166928483,1.3888888888888888,1.3499375218502552,0,10.176430775455705,0.16309143171430912,0.08914467520488405,0.12112480358174549,0.5694171465522007,0.32120077097456884,12.820631381495986,0.4885655500913674,0.02121613311976003,1.1148024921721407,3.4657089214818617,0.0,4.917370307008493
45,46,95.11787878248174,1.1714834773167085e-11,59.85043324735132,5.108675620644072,1.3888888888888888,1.3499375218502552,0,10.353742002779162,0.16984299642037196,0.09284508741257086,0.12614681795762428,0.5926310371781182,0.3344196140320432,12.952801133970642,0.5063834197294851,0.022001738302122636,1.1545987657016905,3.5784492517509565,0.0,4.917370307008493
