,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35350111686078,1.3713750505736588e-22,87.24189841968622,6.495721799587537,1.3888888888888888,1.3888888888888888,0,1.0397149055414607,0.0041966334210950754,4.5111321881218506e-05,0.0009391527439067812,0.00044127798958227914,2.870069381974451e-05,0.1769280824727027,0.000253672757982132,2.107853990758621e-05,0.0021321440230447244,0.0011017537122044844,0.0,1.2678663322855868
1,2,97.39846963019589,2.8438427812192873e-19,87.63328933080967,6.45876979080535,1.3888888888888888,1.3888888888888888,0,1.9758243623495544,0.016179285691132195,0.00017438541832497307,0.003628355366864589,0.0017053976227971487,0.00011094854647347721,0.3523682658399405,0.0010108762022792567,8.407089186203609e-05,0.008436408779818425,0.004376410919784728,0.0,1.2678663322855868
2,3,97.51211245663973,2.458286641413942e-17,79.19480236696813,6.5275698919517415,1.3888888888888888,1.3888888888888888,0,2.8192008713424395,0.03510930943878818,0.0003794519095762464,0.00789044280672914,0.0037098745036821743,0.00024141979329275333,0.5263347847375872,0.002265931023965051,0.00018861476696071988,0.01877728882468865,0.009778626269728601,0.0,1.2678663322855868
3,4,97.62911956276027,5.79709410843492e-16,97.20855591137162,6.348086412067116,1.3888888888888888,1.3888888888888888,0,3.5795745209619065,0.060236231230300925,0.0006528187134418011,0.013566829136483195,0.006380876429180433,0.0004153492971732945,0.6988417347049598,0.004013214710851239,0.0003343513327411254,0.03302286647312353,0.017263792986523325,0.0,1.2678663322855868
4,5,97.83954690541155,6.713047555089154e-15,92.70291757074139,6.4558725043919285,1.3888888888888888,1.3888888888888888,0,4.265653028144184,0.09088848640380776,0.000987779759690715,0.020515555455772667,0.009652314286179764,0.0006284718517241482,0.869903073548419,0.00624716098877187,0.0005209251794260174,0.05104472248116946,0.02678803198788569,0.0,1.2678663322855868
5,6,97.98543104325141,4.9580316962815036e-14,89.6826398663128,6.366459360874228,1.3888888888888888,1.3888888888888888,0,4.885229165768613,0.12646512745806626,0.00137833240152356,0.02860954290339016,0.013465028474082909,0.0008769696520898186,1.0395326226915966,0.00896225926835032,0.0007479842864994732,0.07271784889856771,0.03830818115241661,0.0,1.2678663322855868
6,7,98.05110804448202,2.6845937256741155e-13,92.68866238306688,6.390878365533886,1.3888888888888888,1.3888888888888888,0,5.445276901972877,0.16642840369756756,0.0018191035051732028,0.0377350292372521,0.017766060815390693,0.001157425285365977,1.207744068512379,0.012153054097195255,0.0010151799896105486,0.09792056404308645,0.05178178473712929,0.0,1.2678663322855868
7,8,98.04808783244415,1.1580003165375939e-12,91.39135043645682,6.696002233640278,1.3888888888888888,1.3888888888888888,0,5.95203743745583,0.21029712058519803,0.0023052833057668493,0.04779016969318377,0.022508002971490797,0.0014667796606274756,1.374550963666777,0.015814144617472287,0.0013221669478013637,0.12653442954490432,0.06716708294282743,0.0,1.2678663322855868
8,9,97.85665719189983,4.1981675822411176e-12,90.04051180667715,6.388159438579428,1.3888888888888888,1.3888888888888888,0,6.4110962022551865,0.25764069687326646,0.0028325662133953963,0.05868378486062013,0.02764841332472937,0.0018022943595299682,1.5399667283998126,0.019940184028798574,0.0016686031110564202,0.15844416941111142,0.08442300162533652,0.0,1.2678663322855868
9,10,97.4567689911233,1.3268142445354218e-11,92.13401481015386,6.463663902066064,1.3888888888888888,1.3888888888888888,0,6.8274517619495985,0.30807384619257083,0.00339709783908449,0.07033424012715493,0.033149295132547135,0.0021615179429853803,1.7040046518435477,0.02452587905640819,0.0020541496881700096,0.19353759106159324,0.10350914215061771,0.0,1.2678663322855868
10,11,96.99266174522266,3.7522012959457024e-11,90.44247049740619,6.317829237554371,1.3888888888888888,1.3888888888888888,0,7.205577483417013,0.3612518174834444,0.0039954275870998784,0.08266844286710415,0.03897662951540715,0.0025422557982196095,1.8666778933023807,0.029565989424536525,0.002478471114928581,0.23170550828873498,0.12438577139181979,0.0,1.2678663322855868
11,12,96.57257709826187,9.679524712342828e-11,85.12946384167344,6.511232246076109,1.3888888888888888,1.3888888888888888,0,7.549476720952044,0.41686613554744795,0.00462446622869442,0.09562094500191942,0.045099957516754594,0.002942543154200406,2.02799948352574,0.035055327334972505,0.002941235022604989,0.2728416660945262,0.14701381186635035,0.0,1.2678663322855868
12,13,96.20652039317501,2.3113804208660897e-10,96.71781139056908,6.3985320536525965,1.3888888888888888,1.3888888888888888,0,7.862732203602355,0.4746407891686246,0.005281447933862775,0.1091331398603145,0.051492006078676114,0.0033606209325132016,2.187982325968291,0.04098875695072804,0.0034421122067615573,0.31684266735976174,0.17135483201107285,0.0,1.2678663322855868
13,14,95.91115923186746,5.16754842092357e-10,96.45501875293562,6.435837316981695,1.3888888888888888,1.3888888888888888,0,8.148550233041474,0.5343288197751348,0.005963896292670559,0.12315254342939282,0.05812835331873758,0.0037949141357450813,2.3466391980377863,0.047361193884774326,0.003980776596358932,0.3636079013011237,0.19737103659376098,0.0,1.2678663322855868
14,15,95.67811399611689,1.0914872660315555e-09,89.23038795068172,6.430464828515755,1.3888888888888888,1.3888888888888888,0,8.409800237270323,0.5957092685537636,0.006669593906946225,0.1376321511292399,0.06498712897835776,0.00424401250674364,2.503982752330675,0.05416760469379547,0.004556905223167724,0.41303947367299254,0.22502525725896674,0.0,1.2678663322855868
15,16,95.44235356198413,2.1940272917131504e-09,90.16042317830701,6.418255247143935,1.3888888888888888,1.3888888888888888,0,8.649050168142146,0.6585844443522175,0.007396555177173368,0.15252986217521697,0.07204874634700566,0.004706653220134455,2.6600255178555954,0.061403006376910096,0.005170178191479971,0.4650421386718716,0.25428094320648276,0.0,1.2678663322855868
16,17,95.08946983586324,4.22230391343025e-09,91.86197676491028,6.397707714014185,1.3888888888888888,1.3888888888888888,0,8.86859817942865,0.7227774786618493,0.008143001948841983,0.16780796442605644,0.07929566235484237,0.005181705392553918,2.814779901244864,0.06906246587931233,0.005820278648117477,0.519523232502323,0.28510215200060357,0.0,1.2678663322855868
17,18,94.77854712512604,7.817962946297326e-09,89.46486193741114,6.472179574722485,1.3888888888888888,1.3888888888888888,0,9.070500976256197,0.7881301375153166,0.008907341717795903,0.1834326733621056,0.08671216287395757,0.005668156220492648,2.9682581879540875,0.07714109960078375,0.006506892752734124,0.5763926085642999,0.31745354050841457,0.0,1.2678663322855868
