,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.35834444089535,8.916034474997952e-22,92.64726447587907,6.601122665590664,1.3888888888888888,1.3888888888888888,0,0.2027706672814493,4.539531805430116e-05,7.518558042684224e-06,0.0001551425661373083,2.655500954650773e-05,6.956598851776046e-05,0.18636916935024905,0.00022654068924434601,8.964603413527641e-05,0.0007767824204033357,0.0006391424311345707,0.0,6.813969440843868
1,2,97.30409046758624,4.155254567988089e-19,93.60087902621186,6.457334558739337,1.3888888888888888,1.3888888888888888,0,0.40343825420203694,0.00018092590547446545,2.9969422917713708e-05,0.0006181071913824857,0.00010584322879180494,0.00027723758476696147,0.3711870815908094,0.0009029137252233451,0.000357473618196881,0.0030898916288177886,0.0025436406518702147,0.0,6.813969440843868
2,3,97.34102373266647,1.50089763426057e-17,103.35033251534745,6.411109351965419,1.3888888888888888,1.3888888888888888,0,0.6020248609961842,0.00040561647346980647,6.719662041187508e-05,0.0013852288936755878,0.00023730390196796393,0.0006214874141551142,0.5544677942156538,0.0020242800908914596,0.0008018283303663771,0.006913719744458265,0.005694272954529559,0.0,6.813969440843868
3,4,97.388296427594,1.902735090449377e-16,100.5284068235784,6.604547057542364,1.3888888888888888,1.3888888888888888,0,0.798552355583318,0.00071850199462169,0.00011904581529554478,0.0024528818614319844,0.0004203821677309593,0.0011008042046041242,0.7362252354106701,0.0035858464687605956,0.001421070778446547,0.012222988078003033,0.01007204486836311,0.0,6.813969440843868
4,5,97.49387906444784,1.3590825466817076e-15,85.60092797293902,6.337297458958047,1.3888888888888888,1.3888888888888888,0,0.9930423760099616,0.0011186275950130998,0.00018536429409393674,0.0038174790408026108,0.0006545289971992444,0.0017136926172504668,0.9164732052460784,0.005582864817653179,0.0022135764617937687,0.018992743325147433,0.015658186724328005,0.0,6.813969440843868
5,6,97.62968993643904,6.753336067959514e-15,88.26096679814648,6.495017868849785,1.3888888888888888,1.3888888888888888,0,1.1855163328661538,0.0016050484474921375,0.0002660009480394584,0.0054754717272744256,0.000939201132643665,0.0024586730789250607,1.0952253768578477,0.008010631953362641,0.003177735634523084,0.027198353801666297,0.02243415124464764,0.0,6.813969440843868
6,7,97.76929011274949,2.6123979864846856e-14,95.05887242046832,6.440115176153346,1.3888888888888888,1.3888888888888888,0,1.3759954116764688,0.002176829666057534,0.00036080625620327114,0.007423349161565454,0.0012738610268218627,0.003334281616394129,1.2724952976182133,0.01086448913318526,0.004311953169974201,0.036815505719549,0.03038161115690764,0.0,6.813969440843868
7,8,97.94841866649624,8.413253138686301e-14,92.97664606512824,6.462961076171179,1.3888888888888888,1.3888888888888888,0,1.5645005752658987,0.002833046201354383,0.0004696322688041715,0.009657638129769271,0.0016579767829503946,0.004339069692342541,1.4482963902953974,0.014139821644287627,0.005614648426426814,0.047820199503775584,0.03948245683244618,0.0,6.813969440843868
8,9,98.07544738054773,2.3555804921027505e-13,88.86682293500274,6.581054611661929,1.3888888888888888,1.3888888888888888,0,1.7510525661008676,0.0035727827372684182,0.0005923325906929294,0.012174902567704244,0.002091022095307864,0.00547160404308131,1.6226419542026278,0.017832058395874376,0.007084255114053713,0.060188746149306666,0.049718793948798856,0.0,6.813969440843868
9,10,98.12950735017785,5.905842856405233e-13,90.88813821496821,6.444729835972125,1.3888888888888888,1.3888888888888888,0,1.9356719086056378,0.004395133588607296,0.0007287623650102374,0.014971743169423334,0.00257247619046243,0.006730466517961135,1.7955451663365594,0.02193667151512107,0.008719221163100256,0.07389776361786442,0.061072941175960675,0.0,6.813969440843868
