,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.36165834188613,4.66398139892476e-25,92.8142376295881,6.48106538863424,1.3888888888888888,1.3888888888888888,0,0.3866019576212973,9.637626527089802e-05,4.1131632076841696e-05,0.00040749532743638813,0.0007419181549550675,2.6805619912604988e-05,0.41668133669873525,0.0014674557810917563,3.7309933308050233e-05,0.0037064784542851204,0.003267581535953295,0.0,3.567135794835677
1,2,97.16035876316916,1.8174281912521157e-21,83.9317767510887,6.511243979920743,1.3888888888888888,1.3888888888888888,0,0.7677466136227623,0.0003836250528352835,0.0001637397922993954,0.0016211611119637528,0.0029499093569546444,0.00010671240058587638,0.8259045049973994,0.005821010417672343,0.00014833841576464794,0.014649860768525024,0.012924231475923902,0.0,3.567135794835677
2,3,96.72131521922701,2.4778497826403447e-19,89.95299838782189,6.422686965801045,1.3888888888888888,1.3888888888888888,0,1.1435119582009812,0.0008589566208328023,0.00036665703490305706,0.003627911438157091,0.006597630037450513,0.00023896342985812958,1.2278259401289102,0.012988658786460466,0.00033175473683336854,0.03257166337935609,0.028755216353956663,0.0,3.567135794835677
3,4,96.15209236177007,8.439278735860066e-18,84.84470775748595,6.4893361528824665,1.3888888888888888,1.3888888888888888,0,1.5139748667652684,0.0015196211263244603,0.0006487325986953875,0.00641485069102077,0.011659133735922034,0.0004228126122988542,1.622598706089751,0.022899986202185075,0.0005862560511080191,0.05722071037460465,0.05055156498321912,0.0,3.567135794835677
4,5,95.5310525724671,1.3347863556302655e-16,94.65507259472693,6.461973706796759,1.3888888888888888,1.3888888888888888,0,1.8792111158724416,0.0023629080549686142,0.0010088321685684295,0.009969270829010422,0.0181088653449825,0.0006575245145953507,2.0103725685950007,0.03548613387267849,0.0009105667779811239,0.08835294529117768,0.07810992658251378,0.0,3.567135794835677
5,6,94.93943643080402,1.2943111984256016e-15,95.381704957585,6.346937375641069,1.3888888888888888,1.3888888888888888,0,2.2392953989338245,0.0033861456588491785,0.001445837640419969,0.01427864869604862,0.025921655438046875,0.0009423742131494118,2.3912940664535856,0.05067976510242465,0.0013034380143032767,0.12573124751734233,0.11123243224085136,0.0,3.567135794835677
6,7,94.43607225769935,8.931027727595829e-15,85.98010966931015,6.474440916609661,1.3888888888888888,1.3888888888888888,0,2.594301341697732,0.004586700402339524,0.0019586468894350123,0.019330643371976933,0.03507271467837959,0.001276647143852456,2.765506581397968,0.0684150322283524,0.0017636469597520582,0.16912525319033428,0.14972655964365494,0.0,3.567135794835677
7,8,93.91716085150911,4.7955229191592944e-14,91.08397989424014,6.635032858428684,1.3888888888888888,1.3888888888888888,0,2.9443015175106524,0.005961976415887207,0.0025461735416794484,0.025113093560894906,0.04553762830835806,0.0016596389540079776,3.133150406401742,0.08862754427201484,0.0022899963546353054,0.2183111804827627,0.19340500098588512,0.0,3.567135794835677
8,9,93.33850860947133,2.123347963398802e-13,92.9092890367008,6.245948527077126,1.3888888888888888,1.3888888888888888,0,3.289367462360282,0.007509414957606302,0.0032073467489585525,0.0316140150168444,0.057292350717804065,0.0020906553563706165,3.4943628125178825,0.11125433529263928,0.002881313929859482,0.2730716591737483,0.24208553399905716,0.0,3.567135794835677
9,10,92.66757645465168,8.067408577201095e-13,100.43757507627112,6.378965856207202,1.3888888888888888,1.3888888888888888,0,3.629569689703537,0.009226493882565743,0.003941110966893663,0.03882159800630544,0.07031320009025184,0.0025690119852715947,3.84927811426968,0.13623383342586823,0.0035364518687997257,0.3331955644031443,0.29559089602076577,0.0,3.567135794835677
10,11,91.82635914085655,2.706177771301232e-12,88.03272847829481,6.374686861949799,1.3888888888888888,1.3888888888888888,0,3.9649777050826134,0.011110727119663665,0.004746425736171027,0.0467242048069773,0.08457685312603754,0.0030940342548006956,4.1980277336257155,0.16350583059334056,0.004254286280813863,0.3984778545095486,0.35374866103694025,0.0,3.567135794835677
11,12,90.86649366428674,8.18600733397844e-12,86.92935698194769,6.3610229282353465,1.3888888888888888,1.3888888888888888,0,4.295660020532123,0.013159664155979302,0.005622265466917487,0.05531036724232628,0.1000603398411109,0.003665057219015392,4.540740262589524,0.19301145286858412,0.005033716686148251,0.46871941285511914,0.41639111962862496,0.0,3.567135794835677
12,13,89.80694713105706,2.269273623841628e-11,85.05277614090201,6.482767602604892,1.3888888888888888,1.3888888888888888,0,4.621684168780298,0.015370889528495583,0.006567619226158284,0.06456878425138873,0.11674103844048571,0.004281425434148143,4.877541524433966,0.22469313148500453,0.005873665511988768,0.5437268935424557,0.48335516175661597,0.0,3.567135794835677
13,14,88.65146738140429,5.838068017098175e-11,87.90529053833842,6.328293754286052,1.3888888888888888,1.3888888888888888,0,4.9431167172471975,0.017742022323087032,0.007581490528312959,0.07448831949332546,0.13459667026526095,0.004942492822783304,5.20855463360964,0.2584945744720643,0.006773077599415635,0.6233125709310129,0.5544821623187888,0.0,3.567135794835677
14,15,87.44619064302925,1.407900542193213e-10,94.91602336494533,6.36154056758331,1.3888888888888888,1.3888888888888888,0,5.2600232818428285,0.020270715680669155,0.008662897128685891,0.08505799898623068,0.15360529481216,0.005647622539975486,5.533900054356055,0.2943607389060465,0.007730919721025937,0.7072941928626569,0.6296178694164192,0.0,3.567135794835677
15,16,86.26014755700247,3.2086211312712255e-10,92.70650908269154,6.296024503590239,1.3888888888888888,1.3888888888888888,0,5.572468540568033,0.022954656310406926,0.009810870819908692,0.09626700877970594,0.17374530482454997,0.006396186841281628,5.853695658043671,0.3322378037620918,0.00874618010899288,0.7954948375080814,0.708612295267237,0.0,3.567135794835677
16,17,84.91884033599018,6.956667447264507e-10,94.8399079509128,6.308362809779796,1.3888888888888888,1.3888888888888888,0,5.880516246920969,0.02579156400988148,0.011024457231292242,0.10810469266071629,0.1949954214539186,0.007187566952679411,6.168056779274272,0.3720731433544867,0.009817867993335767,0.8877427737478485,0.7913196097043573,0.0,3.567135794835677
17,18,83.3350147819526,1.4428642360390632e-09,94.67955553570643,6.318173088201729,1.3888888888888888,1.3888888888888888,0,6.184229243111955,0.028779191192115555,0.012302715631046813,0.12056054989225291,0.21733468949080045,0.008021152942345067,6.477096270766569,0.4138153013524629,0.01094501315017962,0.9838713250038291,0.8775980362016047,0.0,3.567135794835677
18,19,81.67487250242365,2.8761595226892908e-09,87.63293614402475,6.3100872413705575,1.3888888888888888,1.3888888888888888,0,6.483669473089417,0.03191532241935963,0.013644718731329221,0.13362423298433332,0.2407424726641584,0.008896343594263988,6.7809245570533445,0.4574139653590418,0.012126665459788105,1.0837187364387744,0.9673097503670909,0.0,3.567135794835677
