,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.26317664553768,6.859071715478173e-20,93.17975878771247,6.597211172521308,1.3888888888888888,1.3888888888888888,0,0.6906300453145803,7.979617289235138e-05,1.3854291324413859e-05,0.0005241908362733263,0.0012633728766966049,0.001096096161575877,0.3074099783814094,0.0008086903327808408,7.389138488966668e-05,0.013292435653158463,0.001338599207720176,0.0,1.985718426412498
1,2,97.03436838387361,4.2296222479166375e-17,97.76927246930428,6.591660910827689,1.3888888888888888,1.3888888888888888,0,1.3639379241052778,0.00031648601517772837,5.495212357144615e-05,0.0020781417576387455,0.005005029350394901,0.004343042205696488,0.6102489957776307,0.0032130514460347688,0.0002940508791116598,0.05138985972137681,0.0053123380399117594,0.0,1.985718426412498
2,3,96.91574167968719,2.025603321282279e-15,92.09429426612412,6.6864651536322635,1.3888888888888888,1.3888888888888888,0,2.020358848723654,0.0007060978932000689,0.00012260909539006513,0.004634449136213364,0.011153672488983586,0.009680010657467366,0.9085936351346955,0.007180949434771776,0.000658234993815965,0.11179835875720168,0.011859039985269533,0.0,1.985718426412498
3,4,96.86402366366353,3.485959190472505e-14,84.77678104362244,6.448840132986849,1.3888888888888888,1.3888888888888888,0,2.6603170968859375,0.001244759965807336,0.00021615800072803882,0.008166400163167406,0.01963982954839128,0.017047723752378882,1.2025191675531137,0.012680817010986086,0.0011642377218552037,0.19224247842495804,0.020917726502106285,0.0,1.985718426412498
4,5,96.89707697994182,3.449706901765706e-13,82.07588987832091,6.403004748529579,1.3888888888888888,1.3888888888888888,0,3.284226286403871,0.0019286976770806982,0.00033494839680302295,0.012647955488527223,0.030395806020515895,0.02638841443239754,1.4920995748454802,0.019681643713085964,0.001809889896208606,0.290646541921895,0.03242859534494913,0.0,1.985718426412498
5,6,96.80066478813988,2.406075447087935e-12,89.06594455045358,6.371681105048501,1.3888888888888888,1.3888888888888888,0,3.892489643012996,0.002754231312058461,0.00047834618292830173,0.018053732297155553,0.043355640836127605,0.03764578832223768,1.7774075717059428,0.02815296628392345,0.002593058559436625,0.4051175584063351,0.046332999273131815,0.0,1.985718426412498
6,7,96.6284016710614,1.3140840833165543e-11,88.94514581438646,6.428966582140141,1.3888888888888888,1.3888888888888888,0,4.485500261471791,0.0037177736138720176,0.0006457331899204599,0.024358987809950154,0.058455062693725364,0.0507649866611861,2.0585146274982136,0.03806485921452229,0.003511646343976394,0.5339295862348878,0.06257342513473149,0.0,1.985718426412498
7,8,96.55257196502352,5.974566619475309e-11,83.66932427565301,6.534566696120469,1.3888888888888888,1.3888888888888888,0,5.063641360100745,0.004815827460750856,0.0008365067798231174,0.03153960319957726,0.0756314474860559,0.06569255016647076,2.3354909876686842,0.04938792545065228,0.0045635908630914995,0.6755094273044189,0.08109347331931359,0.0,1.985718426412498
8,9,96.4794544607983,2.3507937116096806e-10,86.45480632307891,6.389491928650133,1.3888888888888888,1.3888888888888888,0,5.627286528926176,0.006044983601392412,0.001050079455687536,0.03957206791032472,0.09482377679671508,0.08237638380476803,2.6084056947911023,0.06209328725944725,0.0057468641122927515,0.828423539311028,0.1018378375730616,0.0,1.985718426412498
9,10,96.37779575943686,8.21852313258405e-10,91.11099348467305,6.332503871801548,1.3888888888888888,1.3888888888888888,0,6.176799971589482,0.007401918447230378,0.0012858784811574228,0.04843346437192141,0.11597259743994458,0.10076572244903106,2.877326609249139,0.07615257725331227,0.007059471881049791,0.9913660623608294,0.12475228516997962,0.0,1.985718426412498
10,11,96.25422140828863,2.601718486580693e-09,74.43102350165928,6.143002726012699,1.3888888888888888,1.3888888888888888,0,6.712536741178457,0.00888339192017189,0.0015433455096115997,0.05810145309742455,0.13901998201741186,0.12081109739839488,3.142320429563092,0.09153792956841285,0.008499453174616464,1.1631478651718599,0.14978363743296508,0.0,1.985718426412498
11,12,96.05591624308009,7.5645343656559e-09,91.99255974657773,6.366935561521923,1.3888888888888888,1.3888888888888888,0,7.234842970133396,0.010486245354409944,0.0018219362226244008,0.06855425815552527,0.16390949046642067,0.1424643037394731,3.403452712366837,0.10822197119508581,0.010064879645795949,1.342686524162495,0.17687975059865624,0.0,1.985718426412498
12,13,95.90076916938432,2.042490488291612e-08,78.82201795856831,6.302481890403796,1.3888888888888888,1.3888888888888888,0,7.744056094376835,0.012207399450952436,0.0021211199775096902,0.07977065300786525,0.19058613257464088,0.1656783685279057,3.660787892041055,0.126177813457557,0.011753855036474616,1.528997156092962,0.2059894970200645,0.0,1.985718426412498
