,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4435523152852,1.4102419751060266e-31,85.76461607583182,6.423026827174321,1.3888888888888888,1.3888888888888888,0,0.08976854125387927,1.7222344453366392e-05,1.4588361098677701e-05,3.7630122024173633e-05,2.482009027906232e-05,1.1829967809037705e-05,0.4624127600435985,0.00047831254176243585,0.0004848096760283152,0.006304412476140339,0.0034292816477458285,0.0,15.438615916507889
1,2,97.53040528624959,7.856318242150116e-28,93.59063699682652,6.420749173754378,1.3888888888888888,1.3888888888888888,0,0.17915128417563259,6.878184991355871e-05,5.826350197304964e-05,0.00015026275820930303,9.911980120225092e-05,4.724790355576714e-05,0.9160028231010664,0.0018997472803013722,0.0019255343301009813,0.024829387846025067,0.01356231968173694,0.0,15.438615916507889
2,3,97.56621140045134,1.3130603079835202e-25,86.10263229848448,6.647072257281863,1.3888888888888888,1.3888888888888888,0,0.2681499259366793,0.0001545177595968386,0.0001308909558016362,0.00033751262431183323,0.0002226590969627894,0.00010614621272366672,1.3609455543147635,0.004244354000257492,0.004301926119545342,0.055007952539204784,0.030171427070143513,0.0,15.438615916507889
3,4,97.59762986050745,5.136997318297049e-24,87.08646966785318,6.352817673495657,1.3888888888888888,1.3888888888888888,0,0.35676615623238994,0.00027427002762564224,0.0002323368494109028,0.000598996177349758,0.00039519901005609853,0.00018841777512384922,1.7974128242693408,0.007492581501647125,0.00759414225704004,0.09629317069818315,0.05303483516852718,0.0,15.438615916507889
4,5,97.76702085349581,9.005641222306011e-23,93.25491732891895,6.618729771127457,1.3888888888888888,1.3888888888888888,0,0.4450016573150206,0.0004278793158959729,0.00036246790065980905,0.0009343316078954285,0.0006165016365678738,0.00029395594280554814,2.2255730786397243,0.011625269645553674,0.01178273693567729,0.1481575084184768,0.08193655541213102,0.0,15.438615916507889
5,6,97.83712193045612,9.466318092029415e-22,90.24645200203632,6.482906349434618,1.3888888888888888,1.3888888888888888,0,0.5328581040265026,0.0006151869909585937,0.0005211514158358798,0.0013431388324023452,0.0008863301314829236,0.00042265453797580904,2.645591406450974,0.016623641558355336,0.016848653414966188,0.2100922170558792,0.11666624406485243,0.0,15.438615916507889
6,7,97.84786818912202,6.975470905541488e-21,92.71152259899655,6.489775837771284,1.3888888888888888,1.3888888888888888,0,0.6203371638310873,0.0008360351209139605,0.000708255287062748,0.0018250394855657834,0.0012044487040146767,0.0005744078509283453,3.0576296069776787,0.022469295991329387,0.022773216264569445,0.28160673504784844,0.15701906995955112,0.0,15.438615916507889
7,8,98.00990446926231,3.957418417237033e-20,85.75121185724943,6.561701242427219,1.3888888888888888,1.3888888888888888,0,0.7074404968478476,0.0010902664723208334,0.0009236479897191171,0.002379656912717103,0.0015706226129552686,0.0007491106379815183,3.4618462553100104,0.029144199832536296,0.029538123762629778,0.36222810771164476,0.20279558516571183,0.0,15.438615916507889
8,9,98.15586159486965,1.836897807158829e-19,86.0646417377862,6.422665302570826,1.3888888888888888,1.3888888888888888,0,0.7941697558830357,0.0013777245071185077,0.0011671985798690956,0.0030066161622515943,0.001984618162046115,0.0009466581194254006,3.858396766613005,0.03663068076794859,0.03712544044560489,0.4515004244971086,0.2538015985218213,0.0,15.438615916507889
9,10,98.26455782131106,7.272569487130032e-19,87.04322369888867,6.507271853301219,1.3888888888888888,1.3888888888888888,0,0.880526586462299,0.0016982533795626043,0.0014387766917038503,0.0037055439780897125,0.0024462026953688807,0.0011669459774778844,4.247433459105116,0.044911420088850004,0.04551758980659141,0.5489842731868109,0.30984805197113074,0.0,15.438615916507889
10,11,98.34506705723695,2.5303368205567313e-18,82.9719053500854,6.3534915316099525,1.3888888888888888,1.3888888888888888,0,0.9665126268627529,0.0020516979331743576,0.0017382525349945316,0.0044760687921715555,0.0029551445927567615,0.0014098703542497926,4.6291056157815715,0.053969445642589556,0.054697347139178294,0.6542562105507261,0.37075089964075897,0.0,15.438615916507889
11,12,98.23558998303784,7.909682250657237e-18,95.69244013101363,6.432911973062207,1.3888888888888888,1.3888888888888888,0,1.0521295081449138,0.002437903697703345,0.0020654968925564172,0.005317820716984428,0.003511213265225977,0.0016753278497189555,5.003559544907543,0.0637881249238335,0.06464783252392915,0.7669082489766019,0.4363309896053516,0.0,15.438615916507889
12,13,97.88889946394139,2.2591621710355853e-17,79.20355727887814,6.6095695615953405,1.3888888888888888,1.3888888888888888,0,1.1373788541844903,0.0028567168861035963,0.002420381117724231,0.006230431538123365,0.004114179150427398,0.0019632155197132108,5.370938639305654,0.07435115830351484,0.07535250395465087,0.8865473586108199,0.5064139482777416,0.0,15.438615916507889
13,14,97.44897093744399,5.973786877529946e-17,95.1455545587431,6.382710061319549,1.3888888888888888,1.3888888888888888,0,1.2222622817040347,0.003307984391523023,0.0028027771318385793,0.007213534706884456,0.004763813708118211,0.002273430873902291,5.731383434461847,0.08564257239273615,0.08679515060166254,1.0127949845577904,0.5808300673702644,0.0,15.438615916507889
