,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.32965677963313,1.3671779173973148e-36,89.60453383904192,6.679086507822823,1.3888888888888888,1.3888888888888888,0,0.3030735164073172,0.00016438356841730226,1.1231468634625172e-05,6.564338069141743e-05,2.2838721913272712e-05,0.00016970575677234225,0.5418467939245302,0.0008815263648625347,7.465867684971584e-05,0.00609873289830055,0.0021700986571311135,0.0,4.548511906605358
1,2,97.2699846920921,2.8054303879716835e-32,91.05866383665929,6.504930961930204,1.3888888888888888,1.3888888888888888,0,0.6016399397184141,0.0006540336163640176,4.470176992049227e-05,0.0002612324135809168,9.089685653124966e-05,0.0006752011142862283,1.0688315688678616,0.003489988234084887,0.0002958701800519907,0.02398988143727642,0.008577828895775467,0.0,4.548511906605358
2,3,97.30413891800882,1.0656353421997352e-29,86.61871265696304,6.478588385038765,1.3888888888888888,1.3888888888888888,0,0.895767802365844,0.0014637592859674364,0.00010007858313105379,0.000584778397956529,0.0002034951974181403,0.001511115430280647,1.5813745547965028,0.007772370529179763,0.0006595757685791476,0.05308315862198563,0.01907279349735224,0.0,4.548511906605358
3,4,97.36058049132868,8.005192484426723e-28,92.51059087033944,6.488498204305366,1.3888888888888888,1.3888888888888888,0,1.185524593683869,0.002588448913281206,0.00017703464016061398,0.0010343228775338466,0.0003599648644489106,0.0026721600207759992,2.0798840695665883,0.0136771706947572,0.0011618314365798744,0.09281070153471851,0.03350909113284321,0.0,4.548511906605358
4,5,97.53545935380987,2.4821063557735648e-26,85.33566887503889,6.501699085804965,1.3888888888888888,1.3888888888888888,0,1.4709767757857248,0.004023068822712426,0.00027524764862131687,0.0016079371801313363,0.0005596471466394056,0.004153126912388583,2.564756856661751,0.021154355792204996,0.0017988046611181175,0.14262630863653347,0.05174518706734578,0.0,4.548511906605358
5,6,97.78206824141272,4.39398862397893e-25,91.48514545396688,6.662248195668284,1.3888888888888888,1.3888888888888888,0,1.752189799199211,0.005762662139799225,0.00039440021611069406,0.002303721964352356,0.0008018933473687933,0.005948887613636611,3.036378413355125,0.030155320809942408,0.0025667712421214117,0.2020047015264758,0.07364378754501004,0.0,4.548511906605358
6,7,97.914387517024,5.271208450197105e-24,89.10567410131205,6.375814747295329,1.3888888888888888,1.3888888888888888,0,2.029228118264289,0.007802347622059506,0.000534179775631955,0.0031198067731672257,0.0010860646319579147,0.00805439190494869,3.4951233095669854,0.04063284815575349,0.003462112231924236,0.27044081040179097,0.0990717177498949,0.0,4.548511906605358
7,8,97.83784768689034,4.742645382373196e-23,87.10234122344274,6.427758139173197,1.3888888888888888,1.3888888888888888,0,2.302155206296308,0.010137318507635789,0.0006942785121494741,0.0040543495942903214,0.001411531877567682,0.010464666647090086,3.9413554976818364,0.05254106829768445,0.004481310951866114,0.34744908248531103,0.1278998032412409,0.0,4.548511906605358
8,9,97.57569538246268,3.4152621606131372e-22,89.15427474500217,6.33145685798703,1.3888888888888888,1.3888888888888888,0,2.571033570518428,0.012762841381465278,0.0008743932902621943,0.00510553642724877,0.0017776755253822087,0.013174814607726428,4.375428613581263,0.0658354215209397,0.005620950093476193,0.4325628127083775,0.16000275476453651,0.0,4.548511906605358
9,10,97.23713746970901,2.057464216436941e-21,87.4391708454768,6.6122225932647,1.3888888888888888,1.3888888888888888,0,2.83592476676675,0.015674255058708394,0.0010742255829779316,0.006271580857040881,0.002183885435041896,0.016180013305848787,4.797686269141618,0.08047262076913454,0.006877708901846041,0.5253334959591918,0.19525905634255147,0.0,4.548511906605358
10,11,96.66219674775729,1.0701471467792597e-20,91.01138939558749,6.372737674208744,1.3888888888888888,1.3888888888888888,0,3.0968894139716165,0.01886696948517306,0.0012934814015718237,0.00755072363428402,0.0026295607412922294,0.019475513873788226,5.208462336438533,0.09641061553915964,0.008248360438860363,0.6253302002273697,0.23355085655322888,0.0,4.548511906605358
11,12,95.79028062405123,4.919249071153926e-20,85.52986527858998,6.604392029818455,1.3888888888888888,1.3888888888888888,0,3.3539872084184896,0.022336464654476064,0.0015318712265124208,0.008941232261753139,0.0031141097128145555,0.023056639936552135,5.608081223893399,0.11360855679978402,0.009729768924021442,0.7321389599957412,0.2747638629039685,0.0,4.548511906605358
12,13,94.53879549660473,2.0344252414094003e-19,87.41399540739788,6.543940359772221,1.3888888888888888,1.3888888888888888,0,3.6072769377917564,0.02607828954168674,0.001789109939439166,0.010441400587212692,0.003636949613205634,0.02691878650821865,5.996858144590272,0.1320267629049706,0.01131888715066731,0.8453621892500959,0.3187872392143993,0.0,4.548511906605358
13,14,92.99093798902844,7.676077406541546e-19,87.50499456660879,6.524043165564894,1.3888888888888888,1.3888888888888888,0,3.8568164950047716,0.03008806105320208,0.002064916756175265,0.012049548402446146,0.0041975065640732475,0.031057418905129534,6.375099376985209,0.15162668647370092,0.013012753975445967,0.9646181134966529,0.3655135059222332,0.0,4.548511906605358
14,15,91.36436546692532,2.672080849021351e-18,90.4940516131868,6.420345948859304,1.3888888888888888,1.3888888888888888,0,4.102662891819391,0.03436146299260617,0.0023590151607601815,0.013764021048388747,0.00479521541021567,0.03546807167562579,6.743102518223724,0.17237088220890553,0.01480849187896868,1.08954022019554,0.4148384432292134,0.0,4.548511906605358
15,16,89.64294717382015,8.660336028176489e-18,88.31832443188156,6.465406901192362,1.3888888888888888,1.3888888888888888,0,4.344872272258193,0.03889424504227075,0.0026711328404862397,0.015583189026270643,0.005429519586853269,0.04014634754607426,7.101156730275952,0.1942229756288734,0.01670330459562419,1.219776727036517,0.4666609970065254,0.0,4.548511906605358
16,17,87.70319380514886,2.6331644315420828e-17,96.02868892430853,6.453597571497677,1.3888888888888888,1.3888888888888888,0,4.583499925812555,0.04368222176045718,0.0030010016219240536,0.017505447614678874,0.006099870988881005,0.0450879163829372,7.449542979093154,0.21714763268526893,0.01869447481059292,1.35499006750061,0.5208831873813248,0.0,4.548511906605358
17,18,85.73493883905373,7.558525798034923e-17,94.62410676445923,6.484150691446501,1.3888888888888888,1.3888888888888888,0,4.818600300449679,0.04872127159368394,0.0033483574079217235,0.019529216492448164,0.006805729842111074,0.05028851417064063,7.788534266983429,0.24111053024261841,0.020779361922155865,1.4948563931682108,0.5774100199282595,0.0,4.548511906605358
18,19,83.6364646783172,2.0594729402905138e-16,89.0201486498594,6.485693255613369,1.3888888888888888,1.3888888888888888,0,5.05022701542164,0.0540073359041273,0.0037129401155629885,0.021652939367291738,0.00754656457647539,0.05574394200500103,8.118395858398898,0.26607832739484016,0.0229553998674469,1.6390650922505998,0.6361493993920223,0.0,4.548511906605358
19,20,81.41268795186349,5.351158837142371e-16,93.95157174360833,6.534615179463239,1.3888888888888888,1.3888888888888888,0,5.278432873879462,0.05953641801182626,0.004094493615069728,0.023875083610084846,0.008321851701158088,0.0614500651019735,8.439385499321148,0.2920186375950862,0.025220095009849636,1.7873183238377528,0.6970120458690667,0.0,4.548511906605358
20,21,79.23350945151361,1.3312407467722472e-15,91.30336918286184,6.525540964376408,1.3888888888888888,1.3888888888888888,0,5.503269875295186,0.06530458225146653,0.004492765669634445,0.026194139894714922,0.009131075681628659,0.06740281182148818,8.751753630426474,0.318900001575835,0.027571024086291078,1.9393305673707288,0.75991141337866,0.0,4.548511906605358
21,22,77.0768018502729,3.1820420632225926e-15,93.92427377855715,6.503891437467421,1.3888888888888888,1.3888888888888888,0,5.724789227694867,0.07130795304352154,0.004907507876168575,0.028608621843413676,0.009973728818546792,0.07359817270614541,9.055743594207236,0.34669186103682964,0.030005832212733792,2.0948281868619008,0.8247636107554248,0.0,4.548511906605358
22,23,74.8050054325193,7.330540509067252e-15,89.78508357041639,6.471179656017917,1.3888888888888888,1.3888888888888888,0,5.943041359705365,0.07754271397953201,0.005338475606952675,0.031117065677487635,0.010849311128510446,0.08003219953454314,9.35159183622073,0.37536453307908996,0.03252223094621654,2.253549009400819,0.8914873247974493,0.0,4.548511906605358
23,24,72.50537340795803,1.6320491981821656e-14,87.35458191194154,6.427574803094862,1.3888888888888888,1.3888888888888888,0,6.158075932417766,0.08400510692130887,0.005785427952174774,0.033718029873365,0.011757330226619058,0.08670100438901426,9.639528100632077,0.40488918536384577,0.03511799640184001,2.415241917497579,0.9600037456059098,0.0,4.548511906605358
24,25,70.07331409171024,3.520090712564979e-14,90.48075918650537,6.2972156810405275,1.3888888888888888,1.3888888888888888,0,6.369941851070231,0.09069143111384753,0.0062481276633433525,0.036410094823877866,0.01269730121082431,0.09360075873755422,9.919775620212867,0.43523781197583694,0.037790967423139796,2.5796664548292454,1.0302364940539739,0.0,4.548511906605358
25,26,67.46450577206893,7.3712800037822e-14,83.89061061999618,6.422749747685761,1.3888888888888888,1.3888888888888888,0,6.5786872765530084,0.0975980423117449,0.006726341097561659,0.03919186250470016,0.013668746548041203,0.10072769252972304,10.192551300952815,0.4663832099710094,0.04053904380433297,2.7465924449681243,1.1021115513245108,0.0,4.548511906605358
26,27,64.79942358322677,1.501585208708071e-13,98.86214445185529,6.441327700357914,1.3888888888888888,1.3888888888888888,0,6.78435963673834,0.10472135191891355,0.007219838162650226,0.04206195614586276,0.014671195961992662,0.10807809330630902,10.45806590143712,0.4982989565892025,0.0433601845629675,2.9157996226835587,1.175557190457856,0.0,4.548511906605358
27,28,62.20543486564712,2.980862956037912e-13,90.49613361106847,6.422485401390523,1.3888888888888888,1.3888888888888888,0,6.987005637637898,0.1120578261413906,0.0077283922631047,0.045019019908268565,0.015704186322761292,0.11564830532254473,10.716524207137962,0.5309593871129726,0.04625240626154537,3.0870772774213764,1.2505039098525397,0.0,4.548511906605358
28,29,59.73518299877933,5.775824533403217e-13,97.65169946965777,6.301474066175196,1.3888888888888888,1.3888888888888888,0,7.186671274390394,0.1196039851530422,0.008251780246876254,0.04806171856513141,0.01676726153802228,0.12343472868466888,10.968125199764312,0.5643395733542339,0.04921378137673088,3.2602239085772404,1.326884368663513,0.0,4.548511906605358
