,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42232000763114,3.6381909921385915e-15,87.44816790617388,6.427906908633566,1.3888888888888888,1.3888888888888888,0,0.06545789429998244,3.3028033483206696e-05,9.802824696240137e-06,0.00012548933529415114,1.2481786207128893e-05,0.00024512442293141303,0.4390628987055956,0.0003657094206008401,0.0001600798468920587,0.000982090550963128,0.002286320192673495,0.0,21.183694909895742
1,2,97.48638458340717,2.2827858016165816e-13,89.07261953993886,6.428945349358058,1.3888888888888888,1.3888888888888888,0,0.1307039809336265,0.0001319251870320122,3.916507891094788e-05,0.0005007749267565465,4.9866932724407116e-05,0.0009769954375974024,0.8711512291275125,0.001454271704314059,0.0006367689385874471,0.0039016987505304575,0.00906519183974755,0.0,21.183694909895742
2,3,97.53859383903982,2.562784869585658e-12,93.12999546297688,6.553780840241553,1.3888888888888888,1.3888888888888888,0,0.19573902143074812,0.00029641182901253636,8.801761955489263e-05,0.0011240904381716935,0.00011206536514309795,0.002190393406387614,1.2963790158094284,0.003252996651911248,0.0014248070026412823,0.008719346431297542,0.020218307852463487,0.0,21.183694909895742
3,4,97.53083528397761,1.4222895335949162e-11,90.60698810513296,6.693235808021931,1.3888888888888888,1.3888888888888888,0,0.26056377454156077,0.0005262093763203768,0.00015629155177515386,0.001993679208918053,0.00019898733310335935,0.003880143397328128,1.7148584153521969,0.005749402977488869,0.0025190198245910894,0.015396235616802933,0.03562976042723301,0.0,21.183694909895742
4,5,97.52804557296145,5.3655439623926835e-11,91.79816967426753,6.472854472349834,1.3888888888888888,1.3888888888888888,0,0.32517899624684643,0.0008210402905253616,0.00024391822805029483,0.0031077942062880974,0.0003105434091132632,0.0060411148291132435,2.1266997470187734,0.008931214884367468,0.003914317838245973,0.023894237229507287,0.055185996958753925,0.0,21.183694909895742
5,6,97.48548304974845,1.5856470938549045e-10,84.51746624038358,6.304200529161099,1.3888888888888888,1.3888888888888888,0,0.3895854397680891,0.0011806280740304274,0.0003508292472888462,0.0044646979780298465,0.00044664448737213413,0.008668221118866962,2.5320115228376925,0.012786358697094364,0.0056056947390727,0.034175879984442194,0.07877577672498297,0.0,21.183694909895742
6,7,97.4165377662006,3.9595221496815857e-10,91.47349732092341,6.601131938622821,1.3888888888888888,1.3888888888888888,0,0.4537838555775714,0.001604697266244571,0.00047695645393108717,0.0060626626051088935,0.0006072017825981919,0.011756419332613467,2.93090047721332,0.017302959548630575,0.007588226120300248,0.046204339465483676,0.10629012833080585,0.0,21.183694909895742
7,8,97.37869212016741,8.740932953085224e-10,82.67932260190408,6.633175269980427,1.3888888888888888,1.3888888888888888,0,0.5177749914084337,0.002092973439769824,0.0006222319370541126,0.007899969654689932,0.0007921268288604822,0.015300709838436094,3.3234715960509535,0.022469338121817815,0.009857068131370605,0.059943427381255285,0.13762230789746555,0.0,21.183694909895742
8,9,97.33335044275941,1.7564310695209534e-09,89.55274577700968,6.264642602845878,1.3888888888888888,1.3888888888888888,0,0.5815595922646977,0.0026451831966021965,0.0007865880294801728,0.009974910133336803,0.0010013314784150787,0.01929613596230438,3.709828145404726,0.028274007444236214,0.012407456158369688,0.07535758099771468,0.17266775798502715,0.0,21.183694909895742
9,10,97.35790765542973,3.277465885906508e-09,82.13686056084877,6.580728504251691,1.3888888888888888,1.3888888888888888,0,0.6451384004312513,0.003261054164346542,0.0009699573068882762,0.012285784440430086,0.0012347279005455428,0.02373778364654902,4.090071699656129,0.03470566973557799,0.015234703526078234,0.09241185274452607,0.21132406723537123,0.0,21.183694909895742
