,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.37899705598825,1.5435090894094264e-31,74.0595484745898,6.328803951395107,1.3888888888888888,1.3888888888888888,0,0.22154922635966173,0.003829917320204106,3.9098486996034356e-06,0.0002190830230636367,8.040701489881732e-05,0.00022128834158356115,0.43832828029631266,0.0007842150891200123,0.00013334756295524974,0.002027502517952793,0.002574963535797506,0.0,6.218405210636347
1,2,97.24623841099071,1.708969457114173e-27,76.60047982878478,6.415887860632913,1.3888888888888888,1.3888888888888888,0,0.4395900324543579,0.015062866693274259,1.5556043710115247e-05,0.000871096603496629,0.00031984019184250044,0.000879859328158935,0.8680658424425034,0.003112604763964174,0.000529791072888021,0.00803205607858759,0.010192332199390265,0.0,6.218405210636347
2,3,97.00156091553221,4.044750194521547e-25,75.22097345980282,6.472370612171466,1.3888888888888888,1.3888888888888888,0,0.6542610559805921,0.03332718692208169,3.4817273636015236e-05,0.0019484070682886734,0.0007156955157645186,0.00196799380338492,1.2893925336003556,0.0069493668534309225,0.0011840165340451546,0.017898787797339312,0.022693825143602037,0.0,6.218405210636347
3,4,96.74113402888072,2.0039415499259904e-23,78.75773725929653,6.550914826489762,1.3888888888888888,1.3888888888888888,0,0.8656945759699748,0.05826860055260381,6.157699866999916e-05,0.003443662838409732,0.0012654688860449215,0.0034782577137837173,1.7024844105271506,0.01225946104684887,0.002090821074174637,0.03151552058832914,0.03992509113228896,0.0,6.218405210636347
4,5,96.53938016980912,4.24407783067677e-22,76.49085089292987,6.348606575994018,1.3888888888888888,1.3888888888888888,0,1.074016808184977,0.08954940506187176,9.572323183698955e-05,0.0053497816283416405,0.0019667515493993763,0.005403489173472478,2.1075138195140957,0.019008592811294984,0.0032451106030655253,0.04877271381908196,0.06173561878209461,0.0,6.218405210636347
5,6,96.40269380855615,5.2763983528209494e-21,78.15802486018993,6.415979450238284,1.3888888888888888,1.3888888888888888,0,1.2793481867781007,0.1268477016620374,0.00013714833040024546,0.007659938239649591,0.00281722574487726,0.007736786129180844,2.5046494746387635,0.027163197648145725,0.004641897520467221,0.06956340523975665,0.08797864877763423,0.0,6.218405210636347
6,7,96.36073874986072,4.5575986326023184e-20,64.25623190658109,6.623163177583217,1.3888888888888888,1.3888888888888888,0,1.4818036328532993,0.16985665997117,0.00018574879695701168,0.010367552920971692,0.003814660551105459,0.010471494597642319,2.8940565343671065,0.036690425681706204,0.006276298472346618,0.09378315415979803,0.11851108801754755,0.0,6.218405210636347
7,8,96.29210763462707,3.022915129266369e-19,77.60849739346386,6.416570391241332,1.3888888888888888,1.3888888888888888,0,1.6814928105387714,0.2182838168827509,0.000241425089773124,0.013466280268089418,0.004956907926373239,0.013601197448745354,3.275896676539852,0.0475581265729134,0.008143532154463647,0.12132998584549233,0.15319342564976818,0.0,6.218405210636347
8,9,96.24772660893872,1.6414736583808811e-18,76.38556226151915,6.508530331949195,1.3888888888888888,1.3888888888888888,0,1.8785203711519203,0.2718504080434082,0.000304081441926943,0.016949998638966516,0.006241898932590911,0.017119703709067756,3.650328171777354,0.05973483475125719,0.010238917162267214,0.15210433711246968,0.19188965095524696,0.0,6.218405210636347
9,10,96.15709587016437,7.620742659991502e-18,70.78700604938899,6.350843091435137,1.3888888888888888,1.3888888888888888,0,2.072986186010267,0.3302907304223997,0.000373625688852968,0.020812800059811898,0.007667640134572053,0.02102103836159818,4.0175059553362615,0.07318975495820741,0.012557869886134578,0.18600900308774598,0.234467173040237,0.0,6.218405210636347
10,11,95.94714589794967,3.119025050431731e-17,77.45661061844012,6.559805059542701,1.3888888888888888,1.3888888888888888,0,2.2649855684163467,0.3933515345268787,0.000449969103894534,0.02504898059933548,0.009232210166486692,0.025299432618573668,4.377581697450649,0.08789274809557705,0.015095902450997867,0.22294908511643483,0.2807967422981003,0.0,6.218405210636347
11,12,95.76639488112423,1.150833690330942e-16,75.59869533807228,6.502941985717528,1.3888888888888888,1.3888888888888888,0,2.4546094853200575,0.4607914448842241,0.0005330262414931613,0.02965303118942786,0.010933756457711975,0.029949314645435213,4.730703872189588,0.10381431737238987,0.017848620699421513,0.26283193978878594,0.33075237360242943,0.0,6.218405210636347
12,13,95.40840192491952,3.8928515386819853e-16,64.26071544880271,6.449843434941171,1.3888888888888888,1.3888888888888888,0,2.641944759138527,0.5323804074768342,0.0006227147876594442,0.034619628871506894,0.012770492110668377,0.03496530071492628,5.07701782486243,0.1209255947439565,0.020811722217214234,0.3055671290637225,0.38421127119409404,0.0,6.218405210636347
13,14,94.93236986305573,1.2228717729409722e-15,79.16360751228372,6.617827652792891,1.3888888888888888,1.3888888888888888,0,2.8270742601912247,0.6078991628759226,0.0007189554173868829,0.03994362844873977,0.014740692923574212,0.04034218677133473,5.416665838002446,0.13919832763699624,0.023980994400678413,0.35106637146555353,0.441053755225621,0.0,6.218405210636347
14,15,94.4745896394266,3.603568272425854e-15,74.40415340248647,6.4209355259453345,1.3888888888888888,1.3888888888888888,0,3.0100770901867664,0.6871387438791462,0.0008216716586858097,0.04562005452526943,0.01684269455137984,0.046074940385808574,5.749787195958807,0.1586048659547711,0.02735231256461877,0.39924349433103146,0.5011631899270987,0.0,6.218405210636347
15,16,94.04537583947109,1.0041804103478054e-14,69.81249839706348,6.701593515894695,1.3888888888888888,1.3888888888888888,0,3.191028757177561,0.7698999965124804,0.0009307897629295712,0.05164409391445177,0.019074889798456392,0.05215869308456303,6.076518248126241,0.1791181493563264,0.030921638090250586,0.4500143870844088,0.564425913358561,0.0,6.218405210636347
16,17,93.65466630340858,2.6634085409291155e-14,73.18707840234978,6.518163391581046,1.3888888888888888,1.3888888888888888,0,3.3700013423790924,0.8559931233097524,0.0010462385812194499,0.05801108839894711,0.021435726036912593,0.058588733032641664,6.396992470841125,0.20071169480405657,0.034685016612166074,0.5032969555186202,0.6307311687145548,0.0,6.218405210636347
17,18,93.20377785265566,6.759607785777822e-14,76.27393520122538,6.4925983591927,1.3888888888888888,1.3888888888888888,0,3.5470636592321796,0.9452372478337782,0.0011679494464884531,0.06471652782630685,0.023923702744698228,0.06536049805670087,6.711340527972115,0.2233595843739369,0.03863857624353498,0.5590110770611793,0.699971037147332,0.0,6.218405210636347
18,19,92.79202782899209,1.6488443392640861e-13,72.52564681857388,6.114208315463371,1.3888888888888888,1.3888888888888888,0,3.7222814050689577,1.0374599994512317,0.0012958560610771188,0.0717560435244575,0.026537369157924408,0.0724695689910557,7.01969033023286,0.24703645332288102,0.042778525838733136,0.6170785570038336,0.7720403720758166,0.0,6.218405210636347
19,20,92.4932680462218,3.879898962938242e-13,71.07142902915571,6.424856357113924,1.3888888888888888,1.3888888888888888,0,3.8957173057265515,1.1324971174193157,0.0014298943895268913,0.07912540202220925,0.02927532203208987,0.07991166333195787,7.322167093243754,0.27171747840780097,0.04710115329260956,0.6774230856754654,0.8468367349482087,0.0,6.218405210636347
20,21,92.28048044350808,8.835011411429338e-13,78.42562541623883,6.262684000356582,1.3888888888888888,1.3888888888888888,0,4.067431253436416,1.2301920733861103,0.00157000255634846,0.08682049906060821,0.03213620350714947,0.08768262918577611,7.618893394369101,0.29737836645106164,0.051602823875619264,0.7399701965381562,0.9242603324267678,0.0,6.218405210636347
21,22,92.0587894431191,1.952121137416992e-12,67.82878316596747,6.512380453856454,1.3888888888888888,1.3888888888888888,0,4.237480438302057,1.330395711448245,0.001716120748533729,0.0948373538816106,0.03511869907159659,0.09577843949741482,7.909989228355528,0.3239953431471317,0.05627997860406545,0.8046472251867658,1.004213954963994,0.0,6.218405210636347
