,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.3624294874214,2.216426473793206e-18,88.57865064284199,6.429774182540229,1.3888888888888888,1.3888888888888888,0,0.23476920712292174,0.00019538667324727147,9.478385241241034e-06,0.00019374919069331114,0.00033625808481903735,3.385386280152038e-05,0.1309089824664144,0.00020915019305357038,2.056743005403035e-05,0.0004253116735500839,0.0006931656917592014,0.0,5.8948932503734826
1,2,97.38212852386305,4.393892551722408e-16,96.6598952730027,6.348495919894681,1.3888888888888888,1.3888888888888888,0,0.467867683276387,0.0007792586159634628,3.78225209146428e-05,0.0007727314577442713,0.0013405576976374311,0.00013508099949261952,0.26092237643799454,0.0008338020365496918,8.20733492645996e-05,0.0016936873493883001,0.0027565724231235073,0.0,5.8948932503734826
2,3,97.4129545543848,9.778052804994568e-15,92.43557503860222,6.663475689090613,1.3888888888888888,1.3888888888888888,0,0.6993081206672976,0.0017482038505429898,8.489665469394581e-05,0.0017335687705780356,0.0030062285641002206,0.00030318258920077474,0.39004727183477095,0.0018697844798586387,0.00018422494356815414,0.0037938777358925073,0.006166332236631868,0.0,5.8948932503734826
3,4,97.44199081986568,8.896274528379718e-14,85.28738458057191,6.404368982095653,1.3888888888888888,1.3888888888888888,0,0.9291031141674265,0.0030988370844920806,0.00015056606488876662,0.003072909504203235,0.005326655643527343,0.0005376635966185815,0.5182907004198661,0.0033129623019351627,0.000326731706826876,0.006714752252385175,0.010898883970600053,0.0,5.8948932503734826
4,5,97.39935875836171,4.960539568106092e-13,82.44090055409654,6.547677428420153,1.3888888888888888,1.3888888888888888,0,1.1572651620608985,0.004827799504921801,0.0002346970525416486,0.0047874282358875255,0.008295278693665907,0.000838032742984297,0.645659636280258,0.005159235812269652,0.0005093054219273965,0.010445297883995588,0.016930989196847337,0.0,5.8948932503734826
5,6,97.41123408883288,2.0298958683457836e-12,91.62093712850552,6.5983051779807385,1.3888888888888888,1.3888888888888888,0,1.3838066667859297,0.006931758574620222,0.00033715693358580173,0.006873825543395454,0.011905591838816617,0.0012038024772852223,0.7721609963035627,0.007404540554320533,0.0007316601420357026,0.014974618047050433,0.024239728206373254,0.0,5.8948932503734826
6,7,97.46422409031639,6.7105540804293294e-12,95.78465318009515,6.539509485885002,1.3888888888888888,1.3888888888888888,0,1.6087399356708703,0.0094074078296916,0.0004578140310630659,0.009328827804776637,0.016151143141308357,0.0016344889476822115,0.8978016406508693,0.010044847011407355,0.000993512172006945,0.020291931464898827,0.03280249604243624,0.0,5.8948932503734826
7,8,97.36134315847802,1.897859951297504e-11,93.53801831644957,6.407743044175594,1.3888888888888888,1.3888888888888888,0,1.8320771816645927,0.012251466678750548,0.0005965376674016347,0.01214918699969235,0.02102553417629512,0.0021296119731536093,1.022588373225659,0.013076160315044156,0.0012945800499488637,0.02638657105407859,0.042596998580492144,0.0,5.8948932503734826
8,9,97.26084389810988,4.764607475265145e-11,81.06166958060885,6.58513606729533,1.3888888888888888,1.3888888888888888,0,2.053830524061271,0.015460680203659215,0.0007531981567530811,0.015331680512268707,0.026522419609849694,0.002688695015356933,1.1465279421388426,0.016494519955692902,0.0016345845289375599,0.03324798282073153,0.053601248654456576,0.0,5.8948932503734826
9,10,97.27117129029929,1.0888984838828268e-10,89.08477084583224,6.446609598084138,1.3888888888888888,1.3888888888888888,0,2.274011989219591,0.019031818961795666,0.0009276667973882287,0.018873110935464694,0.03263550678032866,0.003311265150706622,1.2696270401699454,0.02029599949591694,0.002013248558884352,0.04086572476717613,0.06579356222876122,0.0,5.8948932503734826
10,11,97.30825899407799,2.3064359784016228e-10,85.27868437521012,6.38333835394011,1.3888888888888888,1.3888888888888888,0,2.4926335112764404,0.022961678789841674,0.0011198158641514177,0.022770305876943443,0.0393585552829835,0.003996853042666204,1.3918923052244765,0.02447670628591457,0.0024302972685524664,0.049229465808547,0.0791525546156799,0.0,5.8948932503734826
11,12,97.2304875684253,4.588183445684903e-10,96.53624776588393,6.3937681238623245,1.3888888888888888,1.3888888888888888,0,2.7097069328551107,0.027247080609078236,0.001329518600972716,0.02702011776643518,0.04668537655779284,0.004744992914253217,1.5133303207875068,0.029032781181413003,0.002885457947722321,0.058328984699411106,0.09365713673740647,0.0,5.8948932503734826
12,13,97.0751968665444,8.658637269418852e-10,89.62133753572414,6.614001307603343,1.3888888888888888,1.3888888888888888,0,2.9252440057680653,0.03188487023217729,0.0015566492134376315,0.03161942366458037,0.05460983348049093,0.005555222520755274,1.6339476163734956,0.033960398263903194,0.003378460029504172,0.06815416897027167,0.10928651143237189,0.0,5.8948932503734826
13,14,96.90978552405439,1.5622734201169118e-09,92.53079203344163,6.459208084180668,1.3888888888888888,1.3888888888888888,0,3.1392563917143077,0.036871918171478064,0.0018010828614138817,0.036565125073241764,0.06312583995676774,0.0064270831226556175,1.7537506679723898,0.039255764563196086,0.003909035072796904,0.0786950138738714,0.12602016980529407,0.0,5.8948932503734826
14,15,96.75572356916123,2.7117386415796756e-09,90.58025631168888,6.461045451359392,1.3888888888888888,1.3888888888888888,0,3.3517556629713923,0.04220511944873674,0.0020626956517347866,0.04185414774727396,0.07222736051961628,0.007360119458766593,1.8727458984920298,0.04491511978228106,0.004476916744891752,0.08994162134120745,0.14383788762045943,0.0,5.8948932503734826
15,16,96.48746423637179,4.550763816406242e-09,97.23687594926658,6.406580552000109,1.3888888888888888,1.3888888888888888,0,3.5627533030821192,0.047881393406338,0.0023413646309388453,0.04748344150773935,0.08190840992980285,0.00835387971956941,1.9909396781968935,0.05093473602446754,0.0050818408042197566,0.10188419894717136,0.16271972173774088,0.0,5.8948932503734826
16,17,96.16105502050598,7.413678476311987e-09,90.2032580599768,6.418355070112915,1.3888888888888888,1.3888888888888888,0,3.772260707535959,0.05389768351995734,0.002636967778065066,0.05344998005655936,0.09216305277943602,0.009407915520758633,2.108338325143206,0.05731091752279073,0.005723545083241763,0.11451305888572774,0.1826460065908624,0.0,5.8948932503734826
17,18,95.78344059405028,1.1764109546139511e-08,91.04444670684809,6.473277632081766,1.3888888888888888,1.3888888888888888,0,3.980289184445236,0.06025095721266296,0.002949383997503624,0.059750760792589876,0.10298540309861078,0.010521781876989805,2.2249481056104465,0.0640400003716629,0.006401769471479784,0.12781861695454666,0.20359735070742585,0.0,5.8948932503734826
