,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.44236694172687,2.665987395838577e-34,86.7235809954548,6.590800760205495,1.3888888888888888,1.3888888888888888,0,0.17979876602333128,0.00010615349104660371,5.740323352832931e-06,0.00029048514380784925,0.0014070732538678493,0.0002193697207296575,0.3491982058199916,0.0005836023731332723,0.00013955869701665408,0.006663223207510363,0.0025562010254585378,0.0,7.694709786571849
1,2,97.50241731958198,1.4131933711589928e-29,84.16532217787979,6.5321944229628395,1.3888888888888888,1.3888888888888888,0,0.35820456347144225,0.00042334972888596114,2.290146040864009e-05,0.0011576887184053407,0.005584477477166856,0.0008744987688655546,0.6908844557735743,0.0023150477530462293,0.0005540752676878978,0.026125214658584407,0.010101758370262434,0.0,7.694709786571849
2,3,97.71070634447652,9.196002280718852e-27,98.84802128289493,6.484612960794931,1.3888888888888888,1.3888888888888888,0,0.5352291382687732,0.000949704451430686,5.13942291656561e-05,0.002595276859079979,0.012467396268978017,0.0019609466588029947,1.0252308714610399,0.005165798821065022,0.001237417679581356,0.05762185102035773,0.022456012365791242,0.0,7.694709786571849
3,4,97.92525107900384,9.733472485813995e-25,84.60477680461639,6.440603715139791,1.3888888888888888,1.3888888888888888,0,0.7108841368299958,0.0016833494084066037,9.113019916223929e-05,0.0045969738531880374,0.021992206102052197,0.0034743122139362513,1.3524056108162898,0.009107979546830076,0.0021835942618697946,0.10042430783813305,0.03944340801842764,0.0,7.694709786571849
4,5,97.9513756204963,3.7764294166559424e-23,90.3636988895244,6.550149092864452,1.3888888888888888,1.3888888888888888,0,0.8851811069032618,0.002622432225645796,0.00014202168511019445,0.007156561633009371,0.03409645618037814,0.005410233229522189,1.672572959419528,0.014114359946294017,0.0033867504737334175,0.15383757780522292,0.060893363715028834,0.0,7.694709786571849
5,6,97.80506064821294,7.723655431924178e-22,88.03382827977147,6.501100582688669,1.3888888888888888,1.3888888888888888,0,1.0581314984063033,0.003765116270529656,0.00020398174058204694,0.010267879272946114,0.04871884862387389,0.007764386138410598,1.9858934197062754,0.0201583411908814,0.004841165747208275,0.21719904842757023,0.08664014315239024,0.0,7.694709786571849
6,7,97.60555969363682,1.011620826539213e-20,90.4308439864155,6.579832791956361,1.3888888888888888,1.3888888888888888,0,1.2297466642554513,0.0051095805185722085,0.0002769241517518107,0.013924822491028303,0.06579921897499058,0.010532485679616935,2.2925237981211755,0.027213941059720106,0.006541250402765689,0.2898771367604507,0.11652273041352781,0.0,7.694709786571849
7,8,97.41792275079273,9.535696631373756e-20,78.2391955770659,6.446026828303821,1.3888888888888888,1.3888888888888888,0,1.400037861187626,0.006654019421134031,0.0003607634311887973,0.01812134315468978,0.08527851702209989,0.013710284569713366,2.592617290263934,0.03525577972704059,0.008481542635947104,0.37126997898412867,0.15038470811542515,0.0,7.694709786571849
8,9,97.23820592727539,6.977173646848729e-19,86.31143872033336,6.509056799458344,1.3888888888888888,1.3888888888888888,0,1.5690162505753635,0.008396642774257196,0.00045541481170401554,0.022851448790778037,0.10709878793461713,0.017293573177014177,2.8863235640736558,0.04425906587702131,0.010656705573417382,0.4608041726714842,0.18807413855466967,0.0,7.694709786571849
9,10,97.04306026341128,4.173915898545513e-18,96.97505782669249,6.4368753515435895,1.3888888888888888,1.3888888888888888,0,1.7366928992349333,0.010335675588611733,0.0005607942402487176,0.028109202099761976,0.1312031537048918,0.02127817919853189,3.1737888410967647,0.054199583138536546,0.013061524396837275,0.5579335696834734,0.22944344777913764,0.0,7.694709786571849
