,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.27095014667148,1.4084414819254438e-24,90.36812155520623,6.56083469234153,1.3888888888888888,1.3888888888888888,0,0.05225089771914229,5.930391371903953e-05,2.255522863642385e-06,0.00011152705736361259,1.858751156629915e-05,5.262422208393916e-05,0.3637788289099678,0.00024764629840334784,7.995569318057268e-05,0.004875741894789095,0.003790113157087686,0.0,26.546559536071435
1,2,97.00189907883272,1.2585018909773557e-21,91.63364871923991,6.538105495175378,1.3888888888888888,1.3888888888888888,0,0.10436596350907212,0.00023683066084267035,9.014010282501029e-06,0.0004450873166935846,7.42679683491763e-05,0.00021017317978016243,0.7221488103240987,0.000985221181541535,0.00031818883855231863,0.01923294841573063,0.014980486069797168,0.0,26.546559536071435
2,3,96.65733207910421,6.923860070067654e-20,91.42670174786136,6.465000265763527,1.3888888888888888,1.3888888888888888,0,0.15634569161146922,0.0005320045746516416,2.026337330963479e-05,0.0009991558900547051,0.00016691858304476132,0.0004721627903665114,1.075192696747111,0.002204771494857065,0.0007122766802887601,0.04267635013991637,0.03330665986170871,0.0,26.546559536071435
3,4,96.3145477886711,1.2370664714137318e-18,96.53226349314363,6.450025012043842,1.3888888888888888,1.3888888888888888,0,0.20819057429984908,0.0009442524128776642,3.5991566607237855e-05,0.0017722164949134157,0.00029641700640492384,0.000838110938250939,1.4229919725266367,0.0038984663826402447,0.001259833529510449,0.07482338554262226,0.05851135439694095,0.0,26.546559536071435
4,5,96.05324447516352,1.2081709753505481e-17,92.54404852613726,6.543694416270971,1.3888888888888888,1.3888888888888888,0,0.25990110188755444,0.001473003347749486,5.618658827337757e-05,0.002762761409069004,0.00046264132552910537,0.0013075374670588346,1.7656268732892269,0.006058595413268494,0.001958510196272407,0.1153038292166148,0.09034429351806521,0.0,26.546559536071435
5,6,95.71303997617827,8.125491281766142e-17,78.63622580772525,6.507909008785429,1.3888888888888888,1.3888888888888888,0,0.31147776273571415,0.002117688956079631,8.083647966943543e-05,0.003969291425810976,0.0006654700621630371,0.0018799641717523283,2.103176405078475,0.008677566733179105,0.00280599343025699,0.16375943050161465,0.1285620343034333,0.0,26.546559536071435
6,7,95.25713599483326,4.2514193573544757e-16,99.95492220361697,6.495460257649164,1.3888888888888888,1.3888888888888888,0,0.3629210432611697,0.002877743209391642,0.00010992932524824836,0.005390315809301509,0.0009047821710043156,0.002554914790781442,2.4357183631998263,0.011747905249135063,0.0038000053700387613,0.21984356223893162,0.17292780025454005,0.0,26.546559536071435
7,8,94.79533966634325,1.8589829558402536e-15,90.37511847974748,6.629459559451346,1.3888888888888888,1.3888888888888888,0,0.4142314279443692,0.003752602464087649,0.0001434532523829475,0.007024352250181885,0.0011804570380148074,0.0033319149982669618,2.763329350776562,0.01526225083835031,0.004938303000789991,0.28322087937399226,0.22321131832598742,0.0,26.546559536071435
8,9,94.36710224190143,7.10629608359679e-15,92.46962012906793,6.3737942075149085,1.3888888888888888,1.3888888888888888,0,0.46540939933722947,0.004741705451656117,0.00018139643119649158,0.008869926821401804,0.0014923744787398569,0.004210492396214897,3.086084797021395,0.019213356586047475,0.006218677620297424,0.35356698713698115,0.2791886597125199,0.0,26.546559536071435
9,10,94.04260436515624,2.446684931304463e-14,91.40024646445461,6.244188966811513,1.3888888888888888,1.3888888888888888,0,0.5164554380709658,0.005844493268919592,0.00022374707439189203,0.010925573934270502,0.0018404147366342667,0.005190176506762407,3.404058975228025,0.023594087050027614,0.007638954313162925,0.430568118539115,0.34064208430946386,0.0,26.546559536071435
10,11,93.8619770059813,7.743955841725491e-14,92.35069736244185,6.371846345682104,1.3888888888888888,1.3888888888888888,0,0.5673700228638902,0.0070604093683222955,0.0002704934370831271,0.01318983629472859,0.0022244584813950257,0.0062704987644550516,3.717325020486955,0.02839741655183798,0.009196991433062587,0.5139208209291717,0.4073598887647266,0.0,26.546559536071435
11,12,93.72851925144542,2.2860405938548695e-13,93.9329009931279,6.509967822247606,1.3888888888888888,1.3888888888888888,0,0.6181536305291773,0.00838889954825739,0.00032162381662674213,0.015661264859839527,0.0026443868073007574,0.0074509925085552665,4.025954947129787,0.03361642749413018,0.010890680092940783,0.6033316513618081,0.47913625804229293,0.0,26.546559536071435
12,13,93.57884930501206,6.360763713922891e-13,88.09730364766435,6.218888904320154,1.3888888888888888,1.3888888888888888,0,0.668806735982599,0.00982941194343377,0.0003771265524541331,0.01833841879449966,0.0031000812315578564,0.008731192975381899,4.3300196659061605,0.03924430870380729,0.012717943663017569,0.6985168805359234,0.5557711204189041,0.0,26.546559536071435
13,14,93.30015719832952,1.6812846284582318e-12,87.29047936370625,6.4496929013620505,1.3888888888888888,1.3888888888888888,0,0.7193298122502275,0.011381397015282213,0.0004369900259045109,0.021219865428365774,0.003591423692653296,0.010110637290680713,4.629589000897441,0.04527435380056472,0.01467673727648965,0.7992022050678759,0.6370700058373103,0.0,26.546559536071435
14,15,92.76674889922597,4.246934540733768e-12,94.41416701614986,6.514515425171563,1.3888888888888888,1.3888888888888888,0,0.7697233304761069,0.013044307542400706,0.0005012026600585432,0.02430418021299909,0.004118296548714065,0.011588864462025715,4.924731706171174,0.05169995959043561,0.016765047342807045,0.9051224678707225,0.7228439075411598,0.0,26.546559536071435
15,16,92.07616106913522,1.0300066687336647e-11,98.101584699967,6.189168896490839,1.3888888888888888,1.3888888888888888,0,0.8199877599298936,0.014817598611038835,0.0005697529195726713,0.027589946679224597,0.004680582575873224,0.01316541537125119,5.215515482180292,0.0585146244839575,0.018980891068409313,1.0160213864168555,0.8129091469182222,0.0,26.546559536071435
16,17,91.33955477150846,2.4074450874509145e-11,91.28574674350607,6.244395128020472,1.3888888888888888,1.3888888888888888,0,0.8701235680144656,0.01670072760562103,0.0006426293105141002,0.031075756394704813,0.005278164966642538,0.014839832766914304,5.502006991910989,0.06571194693858304,0.02132231598480699,1.1316512886674361,0.9070872414802441,0.0,26.546559536071435
17,18,90.57983139723197,5.4394065724807415e-11,86.64395566987942,6.206665887766253,1.3888888888888888,1.3888888888888888,0,0.9201312202735002,0.018693154199308545,0.0007198203801964563,0.03476020892172673,0.005910927328291668,0.01661166125678818,5.784271876783095,0.07328562392496296,0.02378739948389574,1.2517728564578994,1.0052047759093001,0.0,26.546559536071435
18,19,89.7210781248547,1.1910631481510496e-10,91.07330492970013,6.205074094386102,1.3888888888888888,1.3888888888888888,0,0.9700111803990221,0.02079434034459998,0.0008013147170161137,0.03864191177520107,0.006578753681233898,0.01848044730038529,6.06237477230678,0.08122944941673567,0.026374248360392285,1.3761548761345104,1.1070932761020356,0.0,26.546559536071435
19,20,88.85934565422595,2.533099654882148e-10,96.46952898678006,6.108119251368688,1.3888888888888888,1.3888888888888888,0,1.0197639102389193,0.02300375026397021,0.0008871009502891842,0.04271948038087269,0.007281528457418357,0.020445739201511055,6.3363793234992665,0.08953731290346305,0.029080998361283004,1.5045739962425146,1.2125890861446942,0.0,26.546559536071435
20,21,88.06694011304637,5.24234097067797e-10,92.75231954855367,6.147560911909889,1.3888888888888888,1.3888888888888888,0,1.0693898698044288,0.025320850440547583,0.0009771677500891674,0.046991538033741266,0.008019136498728725,0.02250708710084755,6.606348200065292,0.09820319792635776,0.031905813742177734,1.636814492071831,1.321533248153293,0.0,26.546559536071435
21,22,87.28236093927411,1.0574935794595269e-09,98.8484451421236,6.280880196264297,1.3888888888888888,1.3888888888888888,0,1.118889517277593,0.027745109608829168,0.001071503827085262,0.051456715856691,0.008791463055388384,0.024664042968567154,6.872343111344895,0.10722118063645267,0.03484688683046291,1.7726680368714975,1.4337713849147404,0.0,26.546559536071435
22,23,86.4481453427373,2.082362236194036e-09,92.21482850086903,6.185165593918749,1.3888888888888888,1.3888888888888888,0,1.1682633090186834,0.03027599874543397,0.0011700979323813296,0.056113652759328544,0.009598393784372003,0.026916160596976033,7.134424821032112,0.11658542837486861,0.037902437595149836,1.9119334795492056,1.5491535852660974,0.0,26.546559536071435
23,24,85.58421896647872,4.008155900908198e-09,92.36924115388814,6.214102410888013,1.3888888888888888,1.3888888888888888,0,1.2175116995735962,0.03291299105989391,0.0012729388573555164,0.06096099539702801,0.01043981474782351,0.029262995593187367,7.392653161668086,0.12629019827484164,0.04107071322331556,2.0544166286772354,1.6675342921505585,0.0,26.546559536071435
24,25,84.6033235327402,7.550476444500477e-09,93.255157275756,6.178129440253935,1.3888888888888888,1.3888888888888888,0,1.2666351416812165,0.03565556198548242,0.0013800154335005207,0.06599739813018206,0.011315612411480443,0.03170410537182418,7.6470870489120655,0.13632983588517636,0.04434998770303517,2.1999300426309625,1.7887721932900698,0.0,26.546559536071435
25,26,83.51723833316653,1.3935841427308665e-08,87.71955453162758,6.335203043153502,1.3888888888888888,1.3888888888888888,0,1.3156340862807534,0.03850318917008054,0.0014913165322645119,0.07122152298365814,0.012225673643104644,0.03423904914775161,7.897784495593661,0.1466987738147969,0.04773856141270612,2.348292825690813,1.9127301144158193,0.0,26.546559536071435
26,27,82.47005325845332,2.5227313508584097e-08,90.5298698642478,6.064859118890465,1.3888888888888888,1.3888888888888888,0,1.364508982519044,0.0414553524670803,0.0016068310648926938,0.07663203960645872,0.013169885710919286,0.036867387928838605,8.14480262554975,0.15739153039807227,0.051234760716666584,2.499330429943154,2.039274914999124,0.0,26.546559536071435
