,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.30425461329267,8.929007686661512e-22,93.41521620825905,6.615611011872903,1.3888888888888888,1.3888888888888888,0,0.22744458548202146,0.00013169650478290495,4.02684234028062e-06,0.0005351284988285209,0.0008725974588140191,0.0001472772395010037,0.2185964562965299,0.00035027652836142775,1.7768503547904555e-05,0.000473300365901411,0.0012089514784545368,0.0,6.078803740121727
1,2,97.25814685754617,9.111695224457262e-19,85.49411684710537,6.46732633314103,1.3888888888888888,1.3888888888888888,0,0.45283027208530297,0.0005249922094985958,1.6058533951540695e-05,0.00213070092976621,0.0034709471661342993,0.0005870760890858309,0.43454640026266467,0.0013939525835934604,7.078297143287171e-05,0.0018828277625091722,0.004798505761062065,0.0,6.078803740121727
2,3,97.34535836203895,5.1939922331838787e-17,90.76905332228348,6.441247794626869,1.3888888888888888,1.3888888888888888,0,0.6761766935153353,0.001177215806550398,3.602234578776024e-05,0.004772118883205827,0.007766165588554017,0.0013163692955827251,0.6478849630635013,0.0031204081809413,0.00015861118469627506,0.0042131863194732316,0.010713466887685508,0.0,6.078803740121727
3,4,97.45094969628718,9.088051436714014e-16,88.24743488077392,6.468237300757589,1.3888888888888888,1.3888888888888888,0,0.8975032955877076,0.0020857216658761615,6.38462422095183e-05,0.008444944219458813,0.013729739709194735,0.002332158780726533,0.8586468032505126,0.005519168825318405,0.00028082665558230304,0.007449197342406679,0.018899631535778432,0.0,6.078803740121727
4,5,97.61378129608453,8.325720403570468e-15,91.42406763595508,6.612875262062459,1.3888888888888888,1.3888888888888888,0,1.1168293380265952,0.0032478895890890864,9.945887434835565e-05,0.013134897438455676,0.021333522761870585,0.0036314753616972623,1.0668661131311357,0.008579903545699555,0.00043700855045152444,0.011575896347844523,0.02930377291103268,0.0,6.078803740121727
5,6,97.79906687290176,5.0661228374105194e-14,86.73925763768477,6.449494280636192,1.3888888888888888,1.3888888888888888,0,1.3341738962460334,0.004661124565972007,0.00014278957353465384,0.018827856065503232,0.03054973001158853,0.005211378474333912,1.2725766250524955,0.012292422956020396,0.0006267416137333497,0.016578530138327822,0.041873624885230894,0.0,6.078803740121727
6,7,97.80494025585287,2.3247119462733985e-13,85.97908326173619,6.736797060185662,1.3888888888888888,1.3888888888888888,0,1.549555863114137,0.0063228565333026,0.0001937683447884229,0.02550985305294292,0.04135093458089909,0.0070689558989979594,1.4758116176004192,0.016646677342226135,0.0008496160929033829,0.022442553917071624,0.056557866377640445,0.0,6.078803740121727
7,8,97.61110666000242,8.678341806206066e-13,87.92237818497254,6.599190792782517,1.3888888888888888,1.3888888888888888,0,1.7629939507004375,0.008230540135987213,0.0002523258603723951,0.033167075197555844,0.05371006332161686,0.009201323489061152,1.6766039217148827,0.021632754775116815,0.0011052276644718476,0.029153628441682344,0.07330610597633831,0.0,6.078803740121727
8,9,97.41650692652179,2.7678694463704043e-12,92.30112655204115,6.377486187151053,1.3888888888888888,1.3888888888888888,0,1.97450669200649,0.010381654490481208,0.00031839345340682883,0.04178586157356172,0.06760039273143502,0.011605624901992469,1.8749859267230176,0.027240879248641433,0.0013931773609694585,0.03669761721639764,0.09206886679590875,0.0,6.078803740121727
9,10,97.2790255340013,7.799030237803864e-12,89.62806143382537,6.506983664687479,1.3888888888888888,1.3888888888888888,0,2.1841124426799166,0.012773702950473935,0.00039190311154543156,0.05135270198106038,0.08299554491496303,0.01427903133301939,2.070989586290789,0.03346140884329773,0.00171307149891729,0.04506058372232867,0.1127975715680072,0.0,6.078803740121727
