,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.19423564234461,4.854244824917747e-25,92.76710416262628,6.4900319420019335,1.3888888888888888,1.3888888888888888,0,0.1894457517805106,0.00015852047657972126,1.659048122113015e-05,0.0004019971678926183,5.716578643415333e-05,6.29298796148188e-05,0.2110674729798299,0.0005516345635851534,0.0001320508140477009,0.0012182273268019678,0.0011964328216481986,0.0,7.2638942793814305
1,2,96.85412649044697,1.550452174496759e-21,84.6747702542865,6.493480804384353,1.3888888888888888,1.3888888888888888,0,0.3754181114871511,0.0006298483078767571,6.595183088878585e-05,0.0015958818437343417,0.00022721758834241492,0.0002501231219858157,0.41934338629956935,0.00219296431447475,0.0005256512268121031,0.004832721287971388,0.0047465899699919815,0.0,7.2638942793814305
2,3,96.47654276488126,1.8374408547940273e-19,85.34746023188723,6.33767447469489,1.3888888888888888,1.3888888888888888,0,0.5579821473028614,0.0014077229067610412,0.00014747755801591128,0.0035637589268415412,0.0005080175742613656,0.0005592188249913984,0.6248705169160782,0.0049038759617411574,0.0011770170183726207,0.01078409068403644,0.010592621080791658,0.0,7.2638942793814305
3,4,96.06607114935234,5.60534093726306e-18,83.6905108541776,6.329664931373536,1.3888888888888888,1.3888888888888888,0,0.7372017067950304,0.0024860016345903363,0.0002605725317668866,0.006288081486852253,0.0008974679748120424,0.0009879003353792798,0.8276909682783241,0.008664582173211675,0.0020824216664872947,0.019014114930973637,0.018677808105462358,0.0,7.2638942793814305
4,5,95.50699492018325,8.093291598666295e-17,99.47332414912859,6.532418679290597,1.3888888888888888,1.3888888888888888,0,0.9131394398151497,0.0038586575877696317,0.0004046527683553406,0.00975164417964941,0.0013935103311999947,0.0015338944187276678,1.027846180980194,0.013455616395122546,0.003238195440545009,0.029465722922051196,0.028946544982793407,0.0,7.2638942793814305
5,6,94.88608662782667,7.260689842322403e-16,83.6212728883593,6.3803107970224415,1.3888888888888888,1.3888888888888888,0,1.0858568209688504,0.005519777425837394,0.0005791452219399149,0.013937576787026701,0.00199412475781398,0.0021949704449785333,1.225376943244682,0.019257827753838316,0.0046407245098403225,0.04208297225416125,0.041344317659504186,0.0,7.2638942793814305
6,7,94.2149828990231,4.681791633631252e-15,90.27380231041667,6.539532722466921,1.3888888888888888,1.3888888888888888,0,1.2554141716643823,0.00746355924029959,0.0007834875794429736,0.018829337877774587,0.0026973292186587955,0.0029689395892508056,1.4203234012421233,0.026052376038337197,0.006286450065944227,0.056811028812527795,0.0558176844538092,0.0,7.2638942793814305
7,8,93.39986403249584,2.3675862653765872e-14,91.37292463594065,6.538273085610292,1.3888888888888888,1.3888888888888888,0,1.4218706817474451,0.009684310463447013,0.0010171280592186612,0.02441070858790762,0.003501178817362709,0.0038536540476468333,1.6127250692451012,0.03382072676218364,0.008171867458947737,0.07359614670777792,0.07231425675626081,0.0,7.2638942793814305
8,9,92.46435073409025,9.935062883117898e-14,95.12946505906557,6.6493791902848205,1.3888888888888888,1.3888888888888888,0,1.5852844307301315,0.012176445816405807,0.0012795252134980926,0.03066578651779697,0.004403765100504809,0.004847006267770825,1.8026208396226122,0.04254464630372959,0.010293525347358726,0.09238564855946306,0.09078268006223218,0.0,7.2638942793814305
9,10,91.50233951731228,3.595814782455759e-13,85.54935272932146,6.479526946172093,1.3888888888888888,1.3888888888888888,0,1.745712408621597,0.014934485295685111,0.0015701477345408108,0.03757897974401394,0.005403215374012394,0.005946928193683258,1.990048992676035,0.05220619712330579,0.012648024861435939,0.11312790612021426,0.11117261533049567,0.0,7.2638942793814305
