,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46347232802155,1.8944512869515345e-16,88.28131994377323,6.522515554447843,1.3888888888888888,1.3888888888888888,0,0.5145356763706538,0.000381332066522733,1.74692412041182e-05,0.0011742161974437246,0.0005263670735681424,0.0013151595329919312,0.12380542420173515,0.0001584570940476589,5.6048561025258425e-05,0.0009964608121476302,0.0009687285489163223,0.0,2.669343074963953
1,2,97.5378793539337,5.2007756964432304e-14,89.35323174122732,6.616829537541735,1.3888888888888888,1.3888888888888888,0,1.0176975192462092,0.0015133164128646231,6.935944431523232e-05,0.004655081398034458,0.0020884945413049724,0.005212884837785821,0.24659576631853516,0.0006315548934911726,0.00022351342242617626,0.003953625250830638,0.0038441687815813966,0.0,2.669343074963953
2,3,97.70096908222722,1.3678228338098477e-12,94.5638565137188,6.46994784232861,1.3888888888888888,1.3888888888888888,0,1.509746532838546,0.0033782462566873945,0.0001549077032802143,0.010381030027451188,0.004661362402965692,0.011622822769107522,0.36838038638086656,0.0014159077009111283,0.0005013804088856788,0.008823860828135476,0.00858085194968283,0.0,2.669343074963953
3,4,97.92367051588204,1.3771330158136696e-11,88.76330348063944,6.556606133608678,1.3888888888888888,1.3888888888888888,0,1.9909377259476302,0.005958821852670224,0.0002733686170180741,0.018291948518012375,0.008220527356033331,0.020476291043814845,0.48916855656159597,0.0025081622740321346,0.000888644684129962,0.015560448053723959,0.015134163233528607,0.0,2.669343074963953
4,5,98.11932471147374,8.193080330741373e-11,84.35479183410736,6.464111536661378,1.3888888888888888,1.3888888888888888,0,2.4615202496831907,0.009238141142199403,0.0004240138873224529,0.02832914178347828,0.012742109544631763,0.031706239581354836,0.6089694620027861,0.003904997519360663,0.0013843106634320113,0.02411756439576503,0.023460327068895327,0.0,2.669343074963953
5,6,98.28654228309993,3.494871329550216e-10,85.87123474906916,6.5799307947164,1.3888888888888888,1.3888888888888888,0,2.9217375320227656,0.013199690617845927,0.0006061319260007696,0.04043530046474308,0.018202779612839243,0.04524721273369032,0.7277922016347083,0.005603124188708342,0.0019873919269381654,0.03445026851219765,0.03351639271541323,0.0,2.669343074963953
6,7,98.36617335485685,1.1850541665665982e-09,84.79702184370939,6.611113816869511,1.3888888888888888,1.3888888888888888,0,3.371827409278789,0.01782733639769708,0.000819027471037842,0.054554468928704976,0.024579746055410048,0.061035312384256316,0.8456457889871443,0.007599284578573544,0.0026969111338099746,0.04651448474786667,0.045260220062602385,0.0,2.669343074963953
7,8,98.19849215195914,3.3972536904496137e-09,88.90226108974863,6.255267387133941,1.3888888888888888,1.3888888888888888,0,3.8120222545457216,0.0231053155047214,0.0010620212115766815,0.07063201400300949,0.03185074285907235,0.07900816189597658,0.962539152993051,0.009890252232354353,0.0035118999371736817,0.06026698789314611,0.05865046566973626,0.0,2.669343074963953
8,9,97.8264353685482,8.5679346556245e-09,85.64588862407348,6.388320949449279,1.3888888888888888,1.3888888888888888,0,4.242549103196596,0.029018227346457214,0.0013344494215139203,0.08861459442975837,0.03999401742772746,0.09910487088882915,1.0784811387846587,0.012472831645366248,0.004431398899869723,0.07566538819973587,0.07364656903576935,0.0,2.669343074963953
9,10,97.3539167495093,1.9534243350133416e-08,88.58534810247062,6.517509704010538,1.3888888888888888,1.3888888888888888,0,4.663629775496756,0.035551025390422965,0.0016356636015119788,0.10845013102166541,0.0489883187850288,0.12126600082789811,1.193480508482075,0.015343857972638103,0.005454457410994711,0.09266811664938816,0.09020873909562574,0.0,2.669343074963953
10,11,96.77077674128928,4.105226127410968e-08,89.17638294201889,6.410592110301466,1.3888888888888888,1.3888888888888888,0,5.0754809964010175,0.04268900903075351,0.001965030129234638,0.13008777750451928,0.058812886047969005,0.1454335314032868,1.3075459419744642,0.01850019673946033,0.006580133603228456,0.11123441047138906,0.1082979409392037,0.0,2.669343074963953
11,12,96.12115821750369,8.067883911188007e-08,85.24631077984554,6.386632438956563,1.3888888888888888,1.3888888888888888,0,5.478314512598937,0.05041781564166959,0.0023219299176171094,0.15347789203018503,0.06944743716524951,0.17155082768369503,1.4206860376938741,0.021938743554659287,0.007807494270938618,0.13132429890468858,0.12787588274951,0.0,2.669343074963953
12,13,95.55584114017273,1.499157380835132e-07,87.44113258567778,6.525086952301522,1.3888888888888888,1.3888888888888888,0,5.872337206871414,0.0587234128134887,0.00270575808098604,0.17857200934473766,0.08087215791435051,0.1995626080258822,1.5329093133817768,0.025656423826572225,0.009135614789055677,0.15289858920063995,0.14890500295639417,0.0,2.669343074963953
13,14,95.03026513063463,2.6567340304877717e-07,96.90505888559234,6.449036936210112,1.3888888888888888,1.3888888888888888,0,6.257751209820389,0.06759209076698425,0.0031159236088491343,0.20532281359667487,0.09306769115135842,0.2294149127226446,1.6442242068483917,0.02965019248169741,0.010563579032710973,0.17591885286237427,0.17134845760240894,0.0,2.669343074963953
14,15,94.48794187192733,4.5213334505630193e-07,77.56110103712922,6.530074328397122,1.3888888888888888,1.3888888888888888,0,6.6347540090319725,0.077010454941996,0.003551849047178214,0.23368411177050263,0.10601512630774475,0.26105507337233674,1.7546390767248634,0.03391703368599419,0.012090479297630626,0.2003474121169015,0.19517010791737882,0.0,2.669343074963953
15,16,94.00744631021674,7.4312163503786e-07,92.04913786380254,6.5537886437550394,1.3888888888888888,1.3888888888888888,0,7.003538555731964,0.08696541875628923,0.0040129701870135715,0.2636108077313244,0.11969598912842366,0.2944316829533537,1.8641622032083565,0.03845396056880808,0.013715416221278233,0.2261473266160929,0.22033450809831262,0.0,2.669343074963953
16,17,93.51669198328099,1.1851558409139634e-06,77.09151705219928,6.38884010052414,1.3888888888888888,1.3888888888888888,0,7.364293368991374,0.09744419653075152,0.004498735760221453,0.29505887686639504,0.13409223164554565,0.32949456658737536,1.9728017888001352,0.04325801494939612,0.015437498704739273,0.2532823803627626,0.2468068932913493,0.0,2.669343074963953
17,18,92.90804456112454,1.8413997835341396e-06,82.42918715730376,6.402218403411191,1.3888888888888888,1.3888888888888888,0,7.7172026375382154,0.10843429657710646,0.0050086071422403445,0.3279853413099235,0.14918622238261212,0.3661947529755428,2.080565959036697,0.04832626706602806,0.017255843835340262,0.28171706885812714,0.27455316777247946,0.0,2.669343074963953
18,19,92.22467823677579,2.7968628477472396e-06,86.14719105140841,6.474164926031773,1.3888888888888888,1.3888888888888888,0,8.062446319230553,0.1199235144444109,0.005542058061655525,0.36234824573772245,0.16496073678362047,0.4044844464921025,2.187462763214021,0.05365581530763909,0.019169576809995714,0.3114165864669832,0.303539893323836,0.0,2.669343074963953
19,20,91.47285796651626,4.1653246733324085e-06,88.68856819313638,6.574103137979172,1.3888888888888888,1.3888888888888888,0,8.400200238244551,0.1318999263206884,0.006098574316445031,0.39810663371861194,0.1813989478620699,0.44431699992040924,2.2935001751049997,0.05924378594801012,0.021177830859276086,0.34234681399700356,0.3337342778023995,0.0,2.669343074963953
20,21,90.8855954168397,6.09866821728006e-06,85.32379115341162,6.34291709454693,1.3888888888888888,1.3888888888888888,0,8.730636180029979,0.14435188258613504,0.006677653496743779,0.4352205246097841,0.19848441706477796,0.4856468878165242,2.3986860936701166,0.06508733288245182,0.023279747172189915,0.3744743064886091,0.3651041638980122,0.0,2.669343074963953
21,22,90.462480003502,8.799588098607949e-06,85.05011051986152,6.486465522740409,1.3888888888888888,1.3888888888888888,0,9.053921984084486,0.15726800151441617,0.007278804713976131,0.4736508909836307,0.216201085345573,0.5284296804859864,2.503028343761432,0.07118363736696869,0.02547447482167339,0.40776628121193376,0.3976180180776467,0.0,2.669343074963953
22,23,90.02391270348477,1.2539041247688977e-05,100.84185740688635,6.283991283550929,1.3888888888888888,1.3888888888888888,0,9.370221634596733,0.17063716311865168,0.007901548336210583,0.5133596365738211,0.23453326444404168,0.5726220185596639,2.6065346768199427,0.07752990775988014,0.027761170690780733,0.4421906058674553,0.43124491971292067,0.0,2.669343074963953
23,24,89.51701405820145,1.768037333112962e-05,91.91673730527619,6.559174294163706,1.3888888888888888,1.3888888888888888,0,9.679695349007359,0.18444850313876682,0.00854541572959369,0.5543095747287003,0.25346562836462094,0.6181815881549183,2.709212771566378,0.08412337926587514,0.030138999399568805,0.4777157869869206,0.4659545503879,0.0,2.669343074963953
24,25,88.96281969898442,2.47128601689984e-05,87.42850574171439,6.2941918034776805,1.3888888888888888,1.3888888888888888,0,9.982499664535567,0.19869140716696057,0.009209949005723521,0.59646440736035,0.2729832050514325,0.6650670966086287,2.8110702346854888,0.09096131368247758,0.032607133232669366,0.5143109585312503,0.5017171833842774,0.0,2.669343074963953
25,26,88.2816839632038,3.429855437062413e-05,92.69762003139671,6.416164837149185,1.3888888888888888,1.3888888888888888,0,10.278787522718126,0.2133555049081193,0.009894700774826282,0.6397887043779226,0.2930713682543631,0.7132382487689348,2.912114601503898,0.0980409991488998,0.03516475206754252,0.5519458706821607,0.5385036733410613,0.0,2.669343074963953
26,27,87.39021788029146,4.733797729429807e-05,85.56119678420146,6.492356656677328,1.3888888888888888,1.3888888888888888,0,10.568708352006379,0.22843066457207575,0.010599233904602717,0.6842478835941223,0.3137158295819978,0.762655723832855,3.0123533366615702,0.10535974989726167,0.03781104330340498,0.5905908788242941,0.5762854460859549,0.0,2.669343074963953
27,28,86.29126232171807,6.506256737612133e-05,94.25267963784307,6.313745265035603,1.3888888888888888,1.3888888888888888,0,10.852408148465924,0.2439069873946845,0.011323121284614119,0.7298081910939591,0.3349026307371137,0.8132811527172368,3.1117938347769547,0.11291490600615295,0.04054520179082671,0.6302169327147022,0.6150344886356499,0.0,2.669343074963953
28,29,85.00163215641504,8.916520851256009e-05,88.4888859230059,6.426658517041707,1.3888888888888888,1.3888888888888888,0,11.130029554622508,0.2597748022847551,0.012065945596080653,0.7764366820551561,0.35661813593054037,0.8650770959507799,3.210443421105874,0.12070383315651692,0.043366429761989796,0.6707955658365778,0.6547233393623051,0.0,2.669343074963953
29,30,83.61444143184217,0.00012198507789789391,93.27564905108197,6.516423612949109,1.3888888888888888,1.3888888888888888,0,11.401711936496755,0.2760246605939516,0.012827299086967689,0.8241012020098293,0.3788490244692901,0.9180070220751566,3.3083093521942044,0.1287239223898334,0.046273936761603095,0.7122988849341809,0.6953250783235203,0.0,2.669343074963953
30,31,82.21747105414333,0.00016677013294333194,87.14571804500223,6.458327115759039,1.3888888888888888,1.3888888888888888,0,11.667591458869289,0.292647331006834,0.013606783352238647,0.8727703685373018,0.40158228351495456,0.9720352865435279,3.4053988165244142,0.1369725898685795,0.049266939578466756,0.7546995597259547,0.7368133177531636,0.0,2.669343074963953
31,32,80.75970412823789,0.00022805074517412272,90.62131534860731,6.393779159235257,1.3888888888888888,1.3888888888888888,0,11.927801158816962,0.3096337945482815,0.014404009119155703,0.9224135533781467,0.4248052010084563,1.0271271111050242,3.5017189351560165,0.1454472766389467,0.05234466217768027,0.7979708127928783,0.7791621927104472,0.0,2.669343074963953
32,33,79.24107959891334,0.00031217262223236296,82.18737177256574,6.304871799842969,1.3888888888888888,1.3888888888888888,0,12.182471017559827,0.3269752397056013,0.015218596037512388,0.9730008649597749,0.44850535875733444,1.0832485636640203,3.5972767623599884,0.15414544839579283,0.0555063356334881,0.8420864096391485,0.8223463518846917,0.0,2.669343074963953
33,34,77.75872121346018,0.00042805811415829565,81.02281189781219,6.330874678919934,1.3888888888888888,1.3888888888888888,0,12.431728030657734,0.34466305766268873,0.016050172474684776,1.0245031313241173,0.47267062568183005,1.1403665386032924,3.692079286247224,0.1630645952498084,0.05875119806275687,0.8870206489223313,0.8663409485532594,0.0,2.669343074963953
34,35,76.23316490028043,0.0005882948779442437,90.70241145808421,6.2378559754906115,1.3888888888888888,1.3888888888888888,0,12.675696276594408,0.3626888376436644,0.016898375315390596,1.0768918834481567,0.4972891512161242,1.1984487375603943,3.7861334293910653,0.1722022314968756,0.06207849455907817,0.932748352850172,0.9111216316901739,0.0,2.669343074963953
35,36,74.6080024463519,0.0008106932130201762,86.50055666877815,6.250135781697081,1.3888888888888888,1.3888888888888888,0,12.914496983786076,0.38104436236347355,0.017762849766048094,1.1301393389482834,0.5223493588611641,1.2574636506468366,3.8794460494439766,0.18155589538960026,0.06548747712749112,0.9792448577412965,0.9566645372229893,0.0,2.669343074963953
36,37,72.94294598028415,0.0011205128606541323,86.73647290793058,6.216760180569803,1.3888888888888888,1.3888888888888888,0,13.14824859605082,0.3997216035829911,0.018643249163629014,1.1842183861596574,0.5478399398855953,1.31738053809989,3.9720239397484125,0.19112314891099566,0.06897740461981872,1.0264860047470843,1.0029462794355035,0.0,2.669343074963953
37,38,71.26719463870182,0.0015536426068843364,76.8933617814374,6.204654178380276,1.3888888888888888,1.3888888888888888,0,13.377066836574024,0.41871271776623076,0.019539234788902436,1.2391025685819548,0.573749847171398,1.3781694123570685,4.063873829941934,0.20090157755029805,0.07254754267061243,1.0744481307320348,1.049943942513955,0.0,2.669343074963953
