,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,96.58145700345358,2.6133175063188807e-28,86.53663162428165,6.3657002676158365,1.3888888888888888,1.3888888888888888,0,0.3337942297186449,0.00011144925137445625,2.7374675927488215e-05,5.645960519595529e-05,0.0013724538921005803,2.968103213224637e-05,0.15186956634062573,0.000525736592037772,1.1351890704896619e-05,0.022599843743001922,0.0008134658746039574,0.0,4.114703307920284
1,2,95.22782935508616,5.08063389994216e-25,93.28104245405173,6.48377786691054,1.3888888888888888,1.3888888888888888,0,0.6602027595569451,0.00044240408117140903,0.00010868360119192628,0.00022414424631069326,0.005434293865400002,0.00011783980861481953,0.3022496728245726,0.0020912223267501935,4.525663127295253e-05,0.08138783132767427,0.0032316293642903685,0.0,4.114703307920284
2,3,93.67832431059855,5.0226969243173424e-23,81.89007029824378,6.541557056741223,1.3888888888888888,1.3888888888888888,0,0.9793902481486068,0.0009878603523109687,0.00024272458870637628,0.0005005552061243311,0.012103766258860059,0.000263172054375704,0.451159204016391,0.004679060459510781,0.00010148997226822599,0.16575456416568,0.007221558366316089,0.0,4.114703307920284
3,4,92.02901866536541,1.4887604573541897e-21,82.02716000766951,6.432816937702268,1.3888888888888888,1.3888888888888888,0,1.291517682692025,0.001742925564483836,0.00042832225316318873,0.0008832494807739604,0.02130111837138422,0.0004644025722311859,0.5986167878337619,0.0082721038499937,0.00017983049697298828,0.26808414981453205,0.012750872598642203,0.0,4.114703307920284
4,5,90.4650769373398,2.2706147133297608e-20,92.98126957604545,6.532321499210327,1.3888888888888888,1.3888888888888888,0,1.5967424608134524,0.002702816364919246,0.0006643274134285561,0.0013698385374992358,0.03294855238893911,0.0007202845945295101,0.7446407990892264,0.012853451479184323,0.00028005958292633815,0.38291098431064763,0.01978773498769322,0.0,4.114703307920284
5,6,88.99332553427871,2.2531359263391823e-19,80.57747451850513,6.412020033207992,1.3888888888888888,1.3888888888888888,0,1.8952184706048405,0.003862856114656139,0.0009496165082620667,0.001957987100086907,0.046970180350896985,0.0010295991492511461,0.8892493629828819,0.018406445014719983,0.000401961363993478,0.5063140347629012,0.02830084318560961,0.0,4.114703307920284
6,7,87.58884941413518,1.6461858087484455e-18,87.09791350711876,6.714147875632954,1.3888888888888888,1.3888888888888888,0,2.1870961688770483,0.005218472509079981,0.001283091025064146,0.0026454119613966813,0.06329198013232992,0.0013911544402433183,1.0324603585467256,0.024914665423891067,0.0005453226929583051,0.63548172826894,0.03825942121509138,0.0,4.114703307920284
7,8,86.3592530836057,9.537136585980042e-18,86.54144662187306,6.564482867757825,1.3888888888888888,1.3888888888888888,0,2.4725226576682173,0.006765195251515261,0.0016636769413608987,0.003429880822364575,0.08184175241950584,0.0018037852412736454,1.1742914220413134,0.032361929633641845,0.0007099331046320742,0.7683993944507398,0.049633211239957856,0.0,4.114703307920284
8,9,85.2430085521931,4.599800312712927e-17,84.06408861265245,6.543732894810676,1.3888888888888888,1.3888888888888888,0,2.751641759046211,0.008498653778690655,0.0020903241787423423,0.0043092111568933805,0.10254907865634488,0.0022663523035947597,1.3147599503053955,0.04073228723691966,0.0008955847794709861,0.9036247433497404,0.062392465459576045,0.0,4.114703307920284
9,10,84.25425317295678,1.9109716259112187e-16,81.96468410062171,6.5036250365641575,1.3888888888888888,1.3888888888888888,0,3.0245940882431652,0.010414575036920257,0.0025620060689763528,0.005281269102053028,0.12534527994009106,0.0027777417767186462,1.453883104059181,0.050010017244730025,0.0011020725076956578,1.0401265827770634,0.07650793812533656,0.0,4.114703307920284
