,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.44022277677763,1.014687204544243e-26,99.8174707807209,6.54807980672248,1.3888888888888888,1.3888888888888888,0,0.39506483564926564,0.00036600754621764886,1.9121499268462763e-05,8.40556648226064e-05,0.0005673102744984095,0.002858835800978396,0.215847169724124,0.00031588025965873146,3.0548317970951015e-05,0.003153145054855352,0.001673855924858316,0.0,3.467488995570298
1,2,97.44982364253393,1.3038542377427583e-23,84.15073656538088,6.386171668946056,1.3888888888888888,1.3888888888888888,0,0.7793732212516944,0.0014498116492428841,7.578762956771946e-05,0.00033311613762108646,0.002246437159304917,0.011276574685710191,0.42986455032491167,0.0012587174769360056,0.0001218361551085429,0.012454634977444555,0.006641989968374788,0.0,3.467488995570298
2,3,97.35645151796915,8.46693790303276e-22,83.70950712398475,6.418157542555086,1.3888888888888888,1.3888888888888888,0,1.1532274841260852,0.0032305357141957734,0.0001689729515618765,0.0007426199808320915,0.0050039016375908124,0.025020921832676835,0.6420693368535233,0.002821359887066573,0.0002733316054193857,0.027673094340424,0.014825380807998025,0.0,3.467488995570298
3,4,97.14283216431406,1.6289866012887682e-20,85.25470187161386,6.59447231773331,1.3888888888888888,1.3888888888888888,0,1.516921445375753,0.00568789120223183,0.0002976808442361837,0.0013081339292383362,0.008807172032525295,0.04386720440208194,0.852478559436713,0.00499672660864199,0.00048450774992084115,0.048584361975516396,0.0261464921568571,0.0,3.467488995570298
4,5,96.74902939196836,1.619248262703114e-19,92.36691929028237,6.519860165035795,1.3888888888888888,1.3888888888888888,0,1.8707406592260363,0.008802161083885797,0.00046094269407464926,0.0020253492838120837,0.013624637337758157,0.0675981414749323,1.061109084864734,0.0077778069570657166,0.0007548426088419455,0.07497127675919116,0.040529247288105884,0.0,3.467488995570298
5,6,96.28023688626024,1.0667826412225863e-18,83.89150504711314,6.534367494291456,1.3888888888888888,1.3888888888888888,0,2.214962645627611,0.012554183757986243,0.0006578171070515818,0.0028900784070241747,0.019425581298337977,0.09600362068953586,1.2679776181639457,0.011157659764630205,0.001083819094284483,0.10662346966343961,0.057899003977216555,0.0,3.467488995570298
6,7,95.90382113562109,5.32496710388373e-18,93.539184354106,6.566474841302436,1.3888888888888888,1.3888888888888888,0,2.5498571163150867,0.016925337423041288,0.0008873891427951476,0.003898251316763682,0.026180157220950868,0.12888048138374975,1.473100704154267,0.015129412707152168,0.0014709249633397762,0.14333716188931048,0.07818252985553083,0.0,3.467488995570298
7,8,95.66589220633465,2.1826981047747496e-17,86.90055920969444,6.388093976587888,1.3888888888888888,1.3888888888888888,0,2.875686194505037,0.02189752488836437,0.0011487695702990948,0.005045912376093604,0.03385936349295887,0.16603230405675115,1.6764947289916268,0.019686261637102808,0.0019156527716568048,0.18491496890616896,0.10130797816848292,0.0,3.467488995570298
8,9,95.53728831227224,7.741019171380538e-17,96.33832287324097,6.327633691678298,1.3888888888888888,1.3888888888888888,0,3.1927046284124225,0.02745315881256714,0.0014410941445763463,0.0063292170761460745,0.042435019790294556,0.20726920596938894,1.8781759216955496,0.024821469923170414,0.0024174998274572998,0.2311657102247869,0.12720486393201247,0.0,3.467488995570298
9,10,95.52199267708437,2.461842438115353e-16,75.99187970243142,6.603241629651766,1.3888888888888888,1.3888888888888888,0,3.5011599987593494,0.0335751473573948,0.0017635229036652238,0.0077444289095364395,0.0518797439548295,0.2524076427073101,2.078160355662027,0.030528367796193327,0.0029759681459935127,0.2819042247373662,0.1558040404807878,0.0,3.467488995570298
10,11,95.51744504486975,7.201172917940535e-16,94.34647146048586,6.592400137819468,1.3888888888888888,1.3888888888888888,0,3.801292920445185,0.04024688024521737,0.002115239485415647,0.009287916331749293,0.062166929522379594,0.3012702155360465,2.2764639501618085,0.03680035170140188,0.0035905644044443904,0.33695119146244673,0.18703767640196073,0.0,3.467488995570298
11,12,95.50682783908027,1.973522543408833e-15,85.87553087256039,6.459292794121326,1.3888888888888888,1.3888888888888888,0,4.093337238542326,0.047452215208819405,0.002495450463498759,0.010956149808021216,0.07327072388304032,0.3536854843820963,2.4731024718242622,0.043630883656908516,0.004260799897245932,0.3961329555373603,0.2208392328482732,0.0,3.467488995570298
12,13,95.44434568896578,5.136748797397659e-15,90.07829346591127,6.498818109225764,1.3888888888888888,1.3888888888888888,0,4.3775202187772635,0.055175464822450025,0.0029033847020990947,0.01274569894331461,0.08516600705606008,0.40948778627874893,2.6680915361069317,0.05101349061838582,0.004986190491851549,0.4592813593054624,0.25714344122443394,0.0,3.467488995570298
13,14,95.09749695012582,1.2827145832026697e-14,77.62035863494766,6.492431843329545,1.3888888888888888,1.3888888888888888,0,4.654062732652123,0.0634013837034059,0.003338292728763626,0.014653229693044728,0.09782837106196031,0.4685170591199797,2.861446608750942,0.058941763849872895,0.005766256584918278,0.5262335783498132,0.29588628124077915,0.0,3.467488995570298
14,15,94.50536015302077,3.0961677677101185e-14,92.46336176639375,6.594580873165586,1.3888888888888888,1.3888888888888888,0,4.92317943735747,0.07211515607372147,0.0037994461248968,0.016675501652287733,0.11123409987509768,0.5306186705701926,3.053183007222378,0.06740935830065094,0.00660052305891475,0.5968319623292923,0.3370049593283257,0.0,3.467488995570298
15,16,93.78859359611336,7.264020465642784e-14,83.46610725390201,6.472339501374324,1.3888888888888888,1.3888888888888888,0,5.1850789506229535,0.0813023836718343,0.004286136933405081,0.0188093654212616,0.12536014994033645,0.5956432519819131,3.2433159021397735,0.07640999198812957,0.007488519239146853,0.6709238804773106,0.3804378874094188,0.0,3.467488995570298
16,17,93.01981205427761,1.66321116344029e-13,78.34385462683794,6.532004892011357,1.3888888888888888,1.3888888888888888,0,5.439964020648188,0.09094907400437813,0.00479767708300845,0.02105176004493379,0.14018413123795861,0.663446537177734,3.4318603186878542,0.08593744538668602,0.008429778851197058,0.7483615716273546,0.4261246620182678,0.0,3.467488995570298
17,18,92.33101933833149,3.7274031698535604e-13,80.41672414535314,6.620946743798775,1.3888888888888888,1.3888888888888888,0,5.6880316912523465,0.10104162892853373,0.005333397828749915,0.023399710524669985,0.15568428888138613,0.7338892059569023,3.618831138017655,0.09598556082239966,0.009423839978773422,0.8290019986335365,0.4740060437657531,0.0,3.467488995570298
18,19,91.80598656318043,8.193281914963859e-13,70.41621335362629,6.503675928152193,1.3888888888888888,1.3888888888888888,0,5.9294734623769525,0.1115668335556367,0.005892649208247273,0.025850325399896904,0.1718394852327233,0.8068367321909015,3.8042430986331466,0.10654824187362526,0.010470245021964338,0.9127067070581595,0.5240239371429772,0.0,3.467488995570298
19,20,91.53860228378312,1.7690255329043728e-12,76.42509528746515,6.547838960545762,1.3888888888888888,1.3888888888888888,0,6.164475446072648,0.1225118454670028,0.006474799513244177,0.028400794397809192,0.18862918252154953,0.8821592363762399,3.9881107977645014,0.11761945277734846,0.011568540655895097,0.9993416880020247,0.5761213706581194,0.0,3.467488995570298
20,21,91.49339757442407,3.755516909637469e-12,76.90756056159985,6.386637304389985,1.3888888888888888,1.3888888888888888,0,6.393218518096975,0.13386418423318652,0.007079234776030046,0.031048386149205878,0.20603342595280266,0.9597313425164029,4.170448692728137,0.12919321784126797,0.012718277789782406,1.0887772449568194,0.6302424773012402,0.0,3.467488995570298
21,22,91.54200283811144,7.844401393878275e-12,88.56223048270783,6.48928651919318,1.3888888888888888,1.3888888888888888,0,6.615878465246697,0.14561172122813457,0.007705358270310453,0.033790445968595706,0.2240328272899908,1.0394320392085634,4.351271102273644,0.14126362086154914,0.013919011526383036,1.1808878645624317,0.6863324753317659,0.0,3.467488995570298
22,23,91.66415727573619,1.6128867256638306e-11,74.8653623536995,6.292842569479212,1.3888888888888888,1.3888888888888888,0,6.832626128544644,0.15774266972993753,0.00835259002612139,0.03662439369676301,0.24260854890035888,1.1211445448141895,4.53059220791775,0.15382480454619418,0.015170301121832779,1.275552091155444,0.7443376493834672,0.0,3.467488995570298
23,24,91.9151823115178,3.2654201861722324e-11,72.10053700777016,6.475915370368966,1.3888888888888888,1.3888888888888888,0,7.0436275423977435,0.17024557530011528,0.00902036635839228,0.03954772160403671,0.2617422882490116,1.2047561765961203,4.708426055265415,0.16687096994397518,0.016471709945871976,1.3726524049983606,0.8042053318818283,0.0,3.467488995570298
24,25,92.27994097402068,6.5112549590116e-11,89.83649964141132,6.486223027319714,1.3888888888888888,1.3888888888888888,0,7.249044069839587,0.18310930643359938,0.009708139408773681,0.04255799235255445,0.2814162628293604,1.2901582237080207,4.884786555318211,0.18039637587887603,0.017822805442453873,1.4720751040823372,0.8658838847687816,0.0,3.467488995570298
25,26,92.72999122669162,1.278967896150637e-10,77.53316814270079,6.59727596339612,1.3888888888888888,1.3888888888888888,0,7.449032533967703,0.19632304547179563,0.010415376700356482,0.04565283701586185,0.3016131955176177,1.377245823925378,5.059687485770098,0.1943953383899902,0.01922315909073215,1.5737101893992964,0.9293226815298672,0.0,3.467488995570298
26,27,93.14150418199087,2.475110219776358e-10,76.32146168020202,6.460935398723194,1.3888888888888888,1.3888888888888888,0,7.643745345682594,0.2098762797713249,0.011141560704919833,0.048829953154233836,0.3223163003394073,1.465917844010348,5.233142492290703,0.20886223017682198,0.02067234636642391,1.6774512535823392,0.9944720895189483,0.0,3.467488995570298
27,28,93.43063099229762,4.719976629067572e-10,79.59977768244109,6.39184839279706,1.3888888888888888,1.3888888888888888,0,7.833330627832619,0.2237587931212478,0.011886188422355322,0.052087102944149956,0.343509268636894,1.556076763605831,5.405165089796244,0.22379148004993876,0.022169946703544576,1.7831953728163008,1.061283452575697,0.0,3.467488995570298
28,29,93.49962711958936,8.87096395265125e-10,67.38315095014741,6.426735760200256,1.3888888888888888,1.3888888888888888,0,8.01793233586583,0.2379606574017822,0.012648770971924775,0.055422111360400206,0.365176255625165,1.6476285625571319,5.57576866370821,0.23917757238692314,0.023715543456511074,1.8908430019231535,1.129709073931135,0.0,3.467488995570298
29,30,93.4696680066708,1.6435022699365322e-09,74.47839315612632,6.364515808986079,1.3888888888888888,1.3888888888888888,0,8.19769037508704,0.2524722244777182,0.013428833195018749,0.05883286440934031,0.38730186732690824,1.740482611562452,5.744966471199909,0.2550150465935736,0.025308723862609763,2.0002978725297265,1.1997021993965953,0.0,3.467488995570298
30,31,93.35772232410888,3.002133816456717e-09,70.81796080054444,6.329342470979774,1.3888888888888888,1.3888888888888888,0,8.372740714615666,0.26728411831992743,0.014225913269092063,0.06231730741185743,0.40987114787474593,1.8345515660562748,5.91277164243101,0.2712984965703031,0.026949079004825603,2.111466894227908,1.2712170008315338,0.0,3.467488995570298
31,32,93.04531849896001,5.408175517774456e-09,65.12555599327183,6.305486455445959,1.3888888888888888,1.3888888888888888,0,8.543215498137153,0.2823872273485484,0.01503956233246197,0.06587344333464751,0.4328695671708765,1.9297512632324354,6.079197181770191,0.28802257018368554,0.02863620377502907,2.224260058640096,1.3442085598857063,0.0,3.467488995570298
32,33,92.54271317366984,9.610406874161811e-09,65.75693148770011,6.216748492631502,1.3888888888888888,1.3888888888888888,0,8.709243151538205,0.2977726969916107,0.01586934411966325,0.06949933116844491,0.4562830088939726,2.0260006221163254,6.244255969006,0.30518196874310066,0.03036969683751739,2.338590346305218,1.4186328520112839,0.0,3.467488995570298
33,34,92.00222351350416,1.685077614048487e-08,75.74417204290397,6.170596506297864,1.3888888888888888,1.3888888888888888,0,8.870948487513513,0.31343192245303686,0.01671483460706322,0.07319308435188339,0.4800977588435641,2.123221546598256,6.407960760546065,0.3227714464824279,0.03214916059290665,2.4543736363030764,1.4944467307405578,0.0,3.467488995570298
34,35,91.45073146808025,2.916140913056298e-08,66.35968781022743,6.287685927138666,1.3888888888888888,1.3888888888888888,0,9.028452807229167,0.3293565416841297,0.017575621668448,0.07695286923970429,0.5043004936124094,2.2213388313425155,6.570324190604735,0.34078581004674086,0.03397420114237144,2.571528618537196,1.5716079122249524,0.0,3.467488995570298
35,36,90.79466038955482,4.9823715345723295e-08,75.44624967271044,6.231420226645541,1.3888888888888888,1.3888888888888888,0,9.181873999125603,0.3455384285528206,0.018451304740299424,0.08077690361406437,0.5288782695776281,2.3202800704890882,6.731358772379285,0.35921991798395386,0.035844428252228604,2.6899767085986444,1.6500749600311315,0.0,3.467488995570298
36,37,90.15105133561713,8.406887826197806e-08,73.54304401408646,6.262262449505687,1.3888888888888888,1.3888888888888888,0,9.331326634940536,0.36196968620511355,0.01934149449648998,0.08466345523773039,0.5538185122016241,2.4199755690673745,6.891076899214794,0.37806868024137336,0.03775945531886198,2.8096419651355706,1.729807270190049,0.0,3.467488995570298
37,38,89.4125457891331,1.4013327942378282e-07,74.81213804667176,6.078363768790137,1.3888888888888888,1.3888888888888888,0,9.476922063030115,0.37864264061331826,0.02024581253213076,0.08861084044798206,0.5791090056340841,2.520358257043543,7.049490845757787,0.39732705766710624,0.039718899333984516,2.9304510096553815,1.810765056494866,0.0,3.467488995570298
38,39,88.52039904557347,2.308294950772858e-07,74.17378610012045,6.146273794927652,1.3888888888888888,1.3888888888888888,0,9.618768499064323,0.3955498343058152,0.021163891056314908,0.09261742279007781,0.6047378826065783,2.6213636059253895,7.206612769098776,0.41699006151627893,0.04172238085023485,3.0523329486886075,1.8929093360437126,0.0,3.467488995570298
