,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.38423001290965,9.522263531073113e-22,91.2743047400709,6.606448436305142,1.3888888888888888,1.3888888888888888,0,0.30467090120385726,0.00016218645100379045,5.844022052293613e-05,0.00030272327584046014,0.001335246420663267,0.00023082805426533556,0.3420438893974854,0.00043311091426880845,7.272616575383227e-05,0.011723263324752514,0.004630896619983727,0.0,4.510137646058797
1,2,97.30556362855664,6.742665132934549e-19,95.01392081014788,6.477071861170009,1.3888888888888888,1.3888888888888888,0,0.6028825052727089,0.0006439232873358779,0.00023207597462118184,0.0012015215187435088,0.005287657722617483,0.0009163107725510905,0.6771177055260376,0.0017191970896253271,0.0002888835932581899,0.04551399827411802,0.018231544398990794,0.0,4.510137646058797
2,3,97.08711774730924,3.350207490956993e-17,93.0497244171258,6.568234370523492,1.3888888888888888,1.3888888888888888,0,0.894775501863208,0.0014380951573183243,0.0005184212264032179,0.002682568498202688,0.011778692158441672,0.0020461182229311423,1.0053727171302147,0.0038387144166299294,0.0006454900368919901,0.09941649706271069,0.04037579021675655,0.0,4.510137646058797
3,4,96.84968474544026,5.93174880150487e-16,97.9779742825447,6.510083603312721,1.3888888888888888,1.3888888888888888,0,1.180487514794215,0.0025377418522951724,0.0009150440791235408,0.004732340799738944,0.02073170652218204,0.003610146112864451,1.3269568991486929,0.006772545534450932,0.001139627915880273,0.17161722225454504,0.07065294799775386,0.0,4.510137646058797
4,5,96.60878780069754,6.2368059925453556e-15,98.75575102180152,6.519831391999818,1.3888888888888888,1.3888888888888888,0,1.4601531688567433,0.0039360549257403624,0.0014195655954234282,0.007337611223075362,0.03207191314642535,0.005598510871369179,1.6420150044477575,0.010501990535640797,0.0017684429063655087,0.2604349860869735,0.10866729569798705,0.0,4.510137646058797
5,6,96.30259178270931,4.857536390759733e-14,90.24221884695474,6.455179496041437,1.3888888888888888,1.3888888888888888,0,1.7339041551679986,0.005626374386041233,0.0020296586432807027,0.010485442324182994,0.04572633785070017,0.008001544838365928,1.9506886339925442,0.015008757873349923,0.0025291425641410428,0.3643117977714605,0.1540375877104148,0.0,4.510137646058797
6,7,95.9094214361291,3.123258828110814e-13,81.99414845186494,6.621998190937078,1.3888888888888888,1.3888888888888888,0,2.00186929510124,0.007602185461352089,0.00274304676710825,0.014163180098062552,0.06162377882035083,0.010809791558854701,2.25311630549006,0.020274955466569235,0.003418994977378899,0.4818043335586566,0.20639658223329443,0.0,4.510137646058797
7,8,95.43601483839322,1.7524003758958559e-12,88.85816115564562,6.522423071796894,1.3888888888888888,1.3888888888888888,0,2.2641746028224987,0.009857115434947303,0.0035575030834532548,0.01835844779919507,0.07969476639548469,0.014014001179641074,2.549433520537257,0.026283081999088815,0.004435327448698717,0.6115759874106946,0.26539058315888664,0.0,4.510137646058797
8,9,94.94628621498612,8.830708629155094e-12,77.79588702288794,6.499898134680748,1.3888888888888888,1.3888888888888888,0,2.5209433464645103,0.012384930549537645,0.004470849200761065,0.0230591398966615,0.0998715237500385,0.01760512594637684,2.8397728303067287,0.033016018407953686,0.005575525205938808,0.7523894629727006,0.3306789960527318,0.0,4.510137646058797
9,10,94.53835444259798,4.058216546285765e-11,80.31761774789537,6.442629294072023,1.3888888888888888,1.3888888888888888,0,2.7722961079675614,0.015179532979046992,0.005480954162679268,0.02825341616099654,0.12208792844144616,0.021574315798729125,3.1242638998018624,0.04045701955728983,0.006837030141004247,0.9030998701921414,0.40193389780612077,0.0,4.510137646058797
10,11,94.04924498927245,1.7157257657386508e-10,75.28744836971255,6.314410410911736,1.3888888888888888,1.3888888888888888,0,3.0183508416162996,0.018234957866379384,0.006585733414389006,0.03392969587990595,0.1462794748118159,0.025912914061539522,3.403033570712619,0.04858970609346332,0.00821733957618053,1.062648292411811,0.4788396195564404,0.0,4.510137646058797
11,12,93.33909468383166,6.71189504055862e-10,86.8344645140815,6.3816169034268375,1.3888888888888888,1.3888888888888888,0,3.2592229313009233,0.021545370425738314,0.007783147791461714,0.04007665220003923,0.17238323722194257,0.03061245322988154,3.6762059229024033,0.05739805647762341,0.009714005057314616,1.230055792072107,0.5610923424817914,0.0,4.510137646058797
12,13,92.48978932051956,2.4407127500630378e-09,84.2948658839446,6.363864309312107,1.3888888888888888,1.3888888888888888,0,3.4950252465305494,0.025105063108091612,0.009071202530750428,0.04668320659207065,0.20033783409988806,0.03566465084597007,3.943902334555843,0.06686639919176644,0.011324631173278261,1.4044178253120698,0.6483997060876585,0.0,4.510137646058797
13,14,91.56048884883924,8.284523976110514e-09,89.2727249813692,6.5451320387565355,1.3888888888888888,1.3888888888888888,0,3.725868197225955,0.028908452828405824,0.010447946302835477,0.05373852343640147,0.23008339278626305,0.04106140546592132,4.206241541016642,0.07697940511454145,0.01304687440114122,1.5848990377669925,0.7404804286144723,0.0,4.510137646058797
14,15,90.64177293285336,2.6353874825865645e-08,95.48711243367606,6.3280838498120255,1.3888888888888888,1.3888888888888888,0,3.9518597873182846,0.03295007825330405,0.011911470265554846,0.06123200472685493,0.26156151515873216,0.046794792714405134,4.463339692344032,0.08772208006310088,0.014878441976494395,1.7707284157330645,0.8370639392056498,0.0,4.510137646058797
15,16,89.79521441746125,7.887968804870481e-08,91.69850783534531,6.426698535919994,1.3888888888888888,1.3888888888888888,0,4.173105667179754,0.03722459714783049,0.013459907138159779,0.06915328488979255,0.29471524401864757,0.052857061425274514,4.715310409615733,0.09907975749738017,0.016817090788375254,1.9611947686156883,0.9378900214861389,0.0,4.510137646058797
16,17,88.93339213988473,2.23002808131478e-07,86.16918811559653,6.478975042654354,1.3888888888888888,1.3888888888888888,0,4.38970918491179,0.041726783780033645,0.0150914302956461,0.07749222571613663,0.32948903022308995,0.05924062986629856,4.962264840004715,0.11103809138326859,0.01886062629825963,2.1556425202063036,1.0427084682116343,0.0,4.510137646058797
17,18,88.23339171688465,5.977298922228633e-07,94.36971638823354,6.391924878043457,1.3888888888888888,1.3888888888888888,0,4.601771436515517,0.04645152638210826,0.01680425288282164,0.08623891140383852,0.3658287005459591,0.06593808204616618,5.204311710656477,0.12358304921121115,0.02100690148259587,2.353467787850765,1.1512787466584902,0.0,4.510137646058797
18,19,87.69022665341214,1.5244080376310821e-06,93.19725070428002,6.39200625178252,1.3888888888888888,1.3888888888888888,0,4.809391314968943,0.05139382466686345,0.018596626947679655,0.09538364370838572,0.403681426252117,0.0729421641019678,5.4415573813929585,0.13670090516685626,0.023253815798368525,2.554114729987969,1.2633696744339247,0.0,4.510137646058797
19,20,87.31214961995552,3.711640132711329e-06,83.77466047653493,6.526724231749768,1.3888888888888888,1.3888888888888888,0,5.0126655582346595,0.05654878739831133,0.020466842593657535,0.1049169371989935,0.4429956923689322,0.08024578076540116,5.674105896268634,0.15037823345043816,0.025599314171190112,2.757072143857439,1.3787591053954158,0.0,4.510137646058797
20,21,86.94289977046121,8.655121545625101e-06,91.1272449335837,6.380207731815504,1.3888888888888888,1.3888888888888888,0,5.211688796221377,0.06191163001519683,0.022413227150369273,0.11482951461817818,0.48372126763991996,0.08784199190598571,5.902059034003802,0.16460190174165448,0.028041386005430265,2.9618702964053987,1.4972336253772218,0.0,4.510137646058797
21,22,86.4490500715629,1.9386626701166958e-05,84.56414605314832,6.2527704309232615,1.3888888888888888,1.3888888888888888,0,5.406553596722086,0.06747767230631502,0.024434144362409094,0.1251123023424587,0.5258091751455038,0.09572400914960763,6.125516357319502,0.1793590648068706,0.030578064215902357,3.168077972566558,1.6185882574307413,0.0,4.510137646058797
22,23,85.9739974391103,4.182513334234488e-05,87.98262395435067,6.246315357520166,1.3888888888888888,1.3888888888888888,0,5.59735051035114,0.07324233613648726,0.02652799359583243,0.1357564259419834,0.5692116635762546,0.10388519257075353,6.3445752611980035,0.19463715824555103,0.0332074242806381,3.3752997261689623,1.7426261762939526,0.0,4.510137646058797
