,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.32316688899225,2.3932945062658433e-37,92.0381509120976,6.53624540907996,1.3888888888888888,1.3888888888888888,0,0.2390705203321449,0.00039563367441914125,8.731377905626847e-06,6.005730561489232e-05,0.000320182359013274,6.506814087306014e-06,0.23672779015766954,0.00034740290972712053,1.7500493528785075e-05,0.0008532744382760132,0.002277399709825903,0.0,5.754412298413038
1,2,97.11536865819829,4.3951330228652496e-33,87.10040426596352,6.599556469583259,1.3888888888888888,1.3888888888888888,0,0.47362401594838466,0.0015708102736561257,3.470425297974028e-05,0.00023867311424146992,0.0012715090313790253,2.5862530249284514e-05,0.4702323748178216,0.0013819412739583719,6.968037517971265e-05,0.0033894165015013206,0.009010063546045829,0.0,5.754412298413038
2,3,96.86862984288953,1.3510953266741491e-30,88.81233032021663,6.52371803196038,1.3888888888888888,1.3888888888888888,0,0.7037539566683493,0.0035082193219229674,7.759189197518314e-05,0.0005335494696757402,0.002840365400994418,5.782389730144344e-05,0.7005612510300914,0.0030922395554723423,0.00015606257842473037,0.007573352921590425,0.020051518732714137,0.0,5.754412298413038
3,4,96.57472173059901,7.80227895764394e-29,91.76953350738185,6.637786181680775,1.3888888888888888,1.3888888888888888,0,0.9295518661369623,0.006190912415025401,0.00013707432003876775,0.0009424358860072182,0.0050134200398104425,0.00010215269604838472,0.9277612094167624,0.0054670934954767336,0.00027617706128002094,0.013370601056603485,0.03525899736691321,0.0,5.754412298413038
4,5,96.23398477123942,1.806311150731126e-27,88.26737635632088,6.340576376458509,1.3888888888888888,1.3888888888888888,0,1.1511073623633075,0.009602295676127368,0.00021283817999575563,0.0014631283594125554,0.007777618812243587,0.00015861563451286605,1.1518783446903993,0.008495467560071975,0.0004295607018406682,0.020747259610823878,0.05449335210840795,0.0,5.754412298413038
5,6,95.9800166527945,2.350271210719133e-26,86.63763372102183,6.438642884341756,1.3888888888888888,1.3888888888888888,0,1.368508197415046,0.013726122368669576,0.00030457659456543956,0.002093468400533224,0.011120179102384118,0.00022698424534724074,1.3729580660148701,0.012166492424743212,0.000615757195370634,0.02966999949649387,0.07761897368235507,0.0,5.754412298413038
6,7,95.89994096059004,2.0583092524812045e-25,91.11937017448479,6.400369712837412,1.3888888888888888,1.3888888888888888,0,1.581840296285977,0.018546485663168504,0.00041198903144677127,0.002831342087008479,0.01502858416144307,0.00030703478538181544,1.5910451072120941,0.016469462496314435,0.0008343169529248885,0.04010605483507406,0.10450371015739936,0.0,5.754412298413038
7,8,95.96146517524225,1.3512825179233858e-24,85.7307454077226,6.442521706996013,1.3888888888888888,1.3888888888888888,0,1.7911877949539623,0.024047811554690445,0.0005347811712142503,0.003674679135743753,0.019490577572933352,0.00039854813726561243,1.8061835368168047,0.021393833471806883,0.0010847970014808788,0.05202321409592433,0.13501878796225444,0.0,5.754412298413038
8,9,96.06009262635646,7.128738806983289e-24,85.0722335250664,6.521682484497064,1.3888888888888888,1.3888888888888888,0,1.9966330776460814,0.030214851927861875,0.0006726647779655345,0.004621451994503385,0.024494157833132496,0.0005013097131559505,2.0184167679815985,0.02692921993365221,0.0013667608855568616,0.06538981137033532,0.16903873460461516,0.0,5.754412298413038
9,10,96.19204998328048,3.169056782790402e-23,87.54890417697155,6.358857108343826,1.3888888888888888,1.3888888888888888,0,2.1982568133275335,0.037032677766342934,0.000825357572663452,0.00566967495242514,0.030027573044425725,0.0006151093604141666,2.2277875682344948,0.03306539298071906,0.001679778570294962,0.08017471777887072,0.20644130305698347,0.0,5.754412298413038
10,11,96.3272433297371,1.2280214100698682e-22,86.69182398750307,6.412182502213169,1.3888888888888888,1.3888888888888888,0,2.396137991430451,0.044486672503754716,0.0009925831091162891,0.006817403269062374,0.036079315719178,0.0007397412692656879,2.434338069091203,0.03979227789461977,0.0020234263459871452,0.09634733301001092,0.24710739777470989,0.0,5.754412298413038
11,12,96.36438175513592,4.253001533979138e-22,79.42602064602308,6.565203370925416,1.3888888888888888,1.3888888888888888,0,2.590353956838464,0.05256252551311376,0.001174070652541396,0.008062732321567902,0.04263811769183269,0.000875003882383538,2.638109775524263,0.047099951840771856,0.0023972867340226185,0.11387757698811898,0.29092100231225826,0.0,5.754412298413038
12,13,96.34911524370092,1.3416329326541913e-21,77.57575312189543,6.554050247359711,1.3888888888888888,1.3888888888888888,0,2.780980444142513,0.06124622573188865,0.0013695550606583012,0.009403796769641669,0.04969294513698247,0.0010206998063552089,2.8391435752911867,0.05497864160369678,0.0028009483942354977,0.13273588166877925,0.33776910850439307,0.0,5.754412298413038
13,14,96.2334585750491,3.912100494297518e-21,92.51447110870632,6.518931610003585,1.3888888888888888,1.3888888888888888,0,2.9680916111830946,0.07052405541985349,0.0015787766672586388,0.010838769737872182,0.05723299369120501,0.0011766357249936668,3.037479748123704,0.0634187213560461,0.003234006033631887,0.15289318295958823,0.38754164717966577,0.0,5.754412298413038
14,15,96.08889933886036,1.0667824891766635e-20,88.46208096623235,6.584819322792792,1.3888888888888888,1.3888888888888888,0,3.151760071893802,0.08038258404697216,0.0018014811682013007,0.012365862015109396,0.06524768367650205,0.0013426223144540816,3.233157974780177,0.07241071046085297,0.003696060316475835,0.17432091276450634,0.4401314203742422,0.0,5.754412298413038
15,16,95.99902453139568,2.7459224078357816e-20,80.068446910803,6.482656499712555,1.3888888888888888,1.3888888888888888,0,3.332056928460713,0.09080866230860449,0.0020374195097822914,0.013983321270514276,0.07372665542322532,0.0015184741601186587,3.4262173459632224,0.08194527130651393,0.004186717775713927,0.19699099114990692,0.4954340350147615,0.0,5.754412298413038
16,17,95.8966865028686,6.722782749286103e-20,80.8585721327444,6.440218298809663,1.3888888888888888,1.3888888888888888,0,3.5090518028118836,0.10178941626538252,0.002286347779429816,0.015689431285937642,0.08265976469041712,0.0017040096752127495,3.6166963711045526,0.09201320717401396,0.00470559072571859,0.22087581863048752,0.5533478380395579,0.0,5.754412298413038
17,18,95.71637288618923,1.5753480963727732e-19,77.3446935265285,6.409371582330764,1.3888888888888888,1.3888888888888888,0,3.682812867450894,0.11331224160515946,0.0025480270986761766,0.017482511204288155,0.09203707818153631,0.0018990510211161723,3.804632987019004,0.10260546013591444,0.00525229717633047,0.24594826857323543,0.6137738529281983,0.0,5.754412298413038
18,19,95.64593227156118,3.5516512240491367e-19,85.14728063043817,6.408682470341305,1.3888888888888888,1.3888888888888888,0,3.853406875648112,0.12536479802448885,0.002822223518359035,0.019360914793556384,0.10184886915358268,0.0021034240293344333,3.990064566429709,0.11371310898663115,0.005826460748180529,0.27218167971766655,0.6766157176099044,0.0,5.754412298413038
19,20,95.71659835729706,7.737575272954194e-19,83.73299869778072,6.405418892110966,1.3888888888888888,1.3888888888888888,0,4.020899191003062,0.1379350037271437,0.0031087079160056134,0.021323029726168834,0.11208561311767454,0.0023169581250952723,4.173027926366325,0.1253273672035362,0.006427710589272833,0.29954984881058394,0.7417796237220248,0.0,5.754412298413038
20,21,95.80419937403686,1.634934262240994e-18,87.57432439746522,6.453090987067957,1.3888888888888888,1.3888888888888888,0,4.1853538163909825,0.15101103003723804,0.0034072558953543585,0.023367276873352567,0.12273798362917408,0.002539486252536672,4.353559336438214,0.13743958093842537,0.007055681292809221,0.32802702335362793,0.8091742571903154,0.0,5.754412298413038
21,22,95.84694465109364,3.3610629343889083e-18,76.98510242141865,6.27831976519932,1.3888888888888888,1.3888888888888888,0,4.346833422306417,0.16458129612456304,0.003717647687969542,0.025492109614197813,0.13379684816549556,0.002770844801453187,4.531694526984433,0.15004122703889788,0.007710012816237401,0.35758789446191547,0.8787107401033567,0.0,5.754412298413038
22,23,95.92864732869953,6.7405712378655805e-18,79.55786012028582,6.235254144316135,1.3888888888888888,1.3888888888888888,0,4.505399374616391,0.1786344638398008,0.0040396680569052025,0.027696013159112305,0.14525326408976974,0.0030108735355681227,4.707468697102367,0.16312391109920424,0.00839035040150423,0.3882075898320936,0.950302573854007,0.0,5.754412298413038
23,24,96.01154492219656,1.3217812493342564e-17,75.49007494357392,6.366690219618366,1.3888888888888888,1.3888888888888888,0,4.661111761735473,0.1931594326573265,0.004373106202375741,0.02997750388736764,0.15709847469857613,0.00325941552229979,4.880916522556822,0.17667936554012226,0.009096344496496246,0.4198616668181542,1.0238655835213406,0.0,5.754412298413038
24,25,96.05081097015471,2.5393801463483933e-17,82.1703738801388,6.330797782650924,1.3888888888888888,1.3888888888888888,0,4.814029421234763,0.20814533472335803,0.004717755669391368,0.03233512869844405,0.16932390535199188,0.0035163170639907057,5.052072163571337,0.19069944771742997,0.009827650677649765,0.4525261056133846,1.0993178634670644,0.0,5.754412298413038
25,26,95.9304629013673,4.787939237730172e-17,72.98412361562895,6.206053118946301,1.3888888888888888,1.3888888888888888,0,4.964209965896598,0.22358153000725867,0.005073414257317474,0.034767464376886235,0.18192115968424277,0.0037814276305692643,5.220969272503502,0.20517613805854887,0.010583929573713131,0.4861773025368514,1.1765797241209353,0.0,5.754412298413038
26,27,95.68069063993156,8.873046101117923e-17,77.13161869651694,6.203818315613743,1.3888888888888888,1.3888888888888888,0,5.11170980922653,0.23945760155384385,0.005439883931317844,0.037273116970388716,0.19488201589327725,0.004054599793614051,5.387641001405966,0.22010153822693845,0.011364846790643982,0.5207920634228392,1.2555736399302244,0.0,5.754412298413038
27,28,95.56397317862648,1.6183333814930175e-16,85.85737426634978,6.223370671204667,1.3888888888888888,1.3888888888888888,0,5.256584190433865,0.25576335083458823,0.005816970735642485,0.03985072118083521,0.2081984231076195,0.004335689161791566,5.552120009474885,0.23546786931382863,0.012170072837624588,0.5563475971116907,1.3362241984487837,0.0,5.754412298413038
28,29,95.5820309794206,2.908251824821238e-16,82.34048074712472,6.139702654442665,1.3888888888888888,1.3888888888888888,0,5.398887198891855,0.2724887931956728,0.006204484708721624,0.04249893976802215,0.22186249782889178,0.004624554317638757,5.714438470387441,0.25126747005688294,0.012999283054178655,0.5928215090405152,1.4184580505417679,0.0,5.754412298413038
29,30,95.65915092724008,5.154685814790419e-16,73.52937692209571,6.2660465134141665,1.3888888888888888,1.3888888888888888,0,5.538671798088361,0.28962415340085496,0.006602239800028276,0.04521646296580219,0.2358665204484302,0.004921056755662355,5.874628079530118,0.2674927950853916,0.013852157538373178,0.6301917949322592,1.5022038616825601,0.0,5.754412298413038
30,31,95.8046323547718,9.019122281168984e-16,83.7196562866435,6.1536853864301735,1.3888888888888888,1.3888888888888888,0,5.675989849077608,0.30715986126718586,0.007010053788672517,0.0480020079103888,0.2502029318364499,0.0052250608217275655,6.03272006111934,0.28413641319159955,0.01472838107608918,0.6684368345816522,1.587392264318923,0.0,5.754412298413038
31,32,95.97495901406992,1.559047784881754e-15,81.14163773539659,6.0303859770026875,1.3888888888888888,1.3888888888888888,0,5.81089213344344,0.32508654739164167,0.007427748203691411,0.05085431808056893,0.26486433000224896,0.0055364336537092685,6.188745175216088,0.30119100562777956,0.015627643071345437,0.7075353857365647,1.673955811285875,0.0,5.754412298413038
32,33,96.02581225410776,2.6643446917187443e-15,75.6883793041059,5.884681326883758,1.3888888888888888,1.3888888888888888,0,5.943428375784226,0.34339503896677426,0.007855148245999252,0.05377216274957543,0.27984346682397093,0.005855045123379435,6.342733724636062,0.31864936442866804,0.016549637477659484,0.7474665780733377,1.7618289302432448,0.0,5.754412298413038
33,34,96.0084383609749,4.5042939728761945e-15,78.09928684765707,5.97667198177837,1.3888888888888888,1.3888888888888888,0,6.073647265729388,0.36207635568352753,0.008292082711963557,0.056754336448376415,0.2951332448464777,0.0061807677795049885,6.494715561756962,0.3365043907588855,0.017494062730430495,0.7882099072646618,1.8509478791163172,0.0,5.754412298413038
34,35,95.88319850815395,7.537182888356962e-15,82.60110327378096,6.1160450933677755,1.3888888888888888,1.3888888888888888,0,6.201596479497332,0.38112170571940324,0.00873838391857292,0.05979965844014385,0.3107267141459127,0.006513476792130922,6.644720095224389,0.35474909328496895,0.018460621680328797,0.82974522913861,1.941250702518417,0.0,5.754412298413038
35,36,95.58948330155583,1.2489729396149245e-14,74.15466840253578,5.6467411000060705,1.3888888888888888,1.3888888888888888,0,6.327322701004292,0.4005224818101987,0.009193887630163577,0.06290697220566838,0.32661706925956696,0.006853049898023961,6.7927762965579115,0.37337658657165096,0.019449021527676996,0.8720527539274455,2.03267718913472,0.0,5.754412298413038
36,37,95.2345962887455,2.0504657341145065e-14,68.4339035235027,5.795837869754153,1.3888888888888888,1.3888888888888888,0,6.4508716425334836,0.42027025740357543,0.00965843298667223,0.06607514493949238,0.3427976461796862,0.007199367347252603,6.938912706658761,0.3923800895020233,0.020458973757808044,0.9151130406048463,2.1251688300470004,0.0,5.754412298413038
37,38,94.79309992093509,3.336432970651301e-14,71.251666599278,5.600517731151421,1.3888888888888888,1.3888888888888888,0,6.572288064973695,0.44035678289275393,0.01013186243338331,0.06930306705653809,0.3592619194098881,0.007552311850879878,7.083157442220628,0.41175292372123007,0.02149019407738559,0.9589069913102125,2.2186687779794387,0.0,5.754412298413038
