,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4444036574336,1.1055618751263011e-27,95.16738264016452,6.469670558858554,1.3888888888888888,1.3888888888888888,0,0.6306069970350714,0.0002054255271789053,1.5854477328256654e-05,0.0007585037291207356,9.80797458504259e-05,0.00029836549195918154,0.5263078884004854,0.0006098038781670631,9.286303522746153e-05,0.004863594755229076,0.004431977704165109,0.0,2.181865263925332
1,2,97.52234580522378,1.0815713270420425e-23,91.4519205135252,6.4486017464175855,1.3888888888888888,1.3888888888888888,0,1.2494567484249308,0.0008164095978687982,6.302208952886423e-05,0.0030127078500685025,0.0003898364012547675,0.0011856582863243703,1.0403952760809094,0.002418423532964005,0.0003685276192645693,0.019184517080941103,0.01749160497191923,0.0,2.181865263925332
2,3,97.50516115240286,2.294005780384258e-21,95.882158943371,6.460449720108915,1.3888888888888888,1.3888888888888888,0,1.8567702437233113,0.0018251255646244565,0.0001409174845884953,0.006731108853896745,0.0008715986456705445,0.0026503383642311304,1.5425542672321635,0.005395234208495165,0.0008226856921143138,0.04256760502525217,0.03883256891218826,0.0,2.181865263925332
3,4,97.48995323211791,1.0171105790654258e-19,88.74522969950074,6.421270019856962,1.3888888888888888,1.3888888888888888,0,2.452764317939115,0.003223894021963495,0.00024896631260690487,0.011882803498617105,0.0015397641742837343,0.004681083056764981,2.033069970624874,0.009510347695683511,0.0014511321445441875,0.0746302456465027,0.06811917792889605,0.0,2.181865263925332
4,5,97.37162193206812,1.9242355496725795e-18,88.7160312987535,6.689143905639961,1.3888888888888888,1.3888888888888888,0,3.037651729641163,0.005005180038189825,0.00038660501896025897,0.018437477505141082,0.0023907984005327745,0.00726678295846244,2.512220667159434,0.014734594685966128,0.00224976235266397,0.11500201785524354,0.1050260684184267,0.0,2.181865263925332
5,6,97.08026491881229,2.1431410283048833e-17,83.59578160095731,6.352179129093465,1.3888888888888888,1.3888888888888888,0,3.6116412375945854,0.007161590439258406,0.0005532806413529578,0.026365394465782,0.003421233183024898,0.010396537917637918,2.980277973402945,0.021039507547654674,0.0032145697715536504,0.16332434484930347,0.14923791914298573,0.0,2.181865263925332
6,7,96.66650103349133,1.6758955184706255e-16,82.71623455137471,6.553173752092362,1.3888888888888888,1.3888888888888888,0,4.174937675956467,0.00968587114370292,0.000748450610684851,0.035637384961321024,0.004627665576386223,0.014059653102092114,3.4375070012091884,0.028397303514837286,0.004341643586527156,0.21925015589310687,0.2004491730851222,0.0,2.181865263925332
7,8,96.29238731951114,1.0267920681602104e-15,85.76266313471203,6.533626834019048,1.3888888888888888,1.3888888888888888,0,4.7277420280578175,0.01257090454766639,0.0009715825556621156,0.046224835882716225,0.006006756605595651,0.018245635138784782,3.884166513515447,0.036780868278940906,0.005627166420651403,0.2824435571987205,0.25836376659352017,0.0,2.181865263925332
8,9,96.00023273862394,5.312815889399082e-15,97.98904826816204,6.451327204555343,1.3888888888888888,1.3888888888888888,0,5.270251498798462,0.01580970695909283,0.0012221541110814173,0.05809967995360723,0.0075552300633610825,0.022944188326081343,4.320509076407742,0.0461637399733096,0.007067412097173277,0.35257951167226026,0.32269486563489563,0.0,2.181865263925332
9,10,95.7462854744916,2.4520997738951707e-14,92.175833032604,6.339575125721856,1.3888888888888888,1.3888888888888888,0,5.802659585680913,0.019395426080155678,0.0014996527297182964,0.07123438544984051,0.009269871330104748,0.028145210917208955,4.74678120754387,0.056520093541385596,0.008658743455539403,0.4293435272952875,0.3931646089714451,0.0,2.181865263925332
10,11,95.4768618089121,1.0522221984884045e-13,97.58294576028821,6.392065539795766,1.3888888888888888,1.3888888888888888,0,6.325156148508819,0.02332133853701621,0.0018035754977520216,0.0856019461123112,0.011147526216132629,0.03383879147358332,5.163223521021468,0.06782472547930501,0.010397610219725083,0.5124313539166729,0.46950385808779116,0.0,2.181865263925332
11,12,95.0777455486065,4.3322658148764157e-13,88.8734061910914,6.409342085748549,1.3888888888888888,1.3888888888888888,0,6.837927477775098,0.0275808474560221,0.002133428953660425,0.10117587124948704,0.013185099825570883,0.04001520528669266,5.570070868776265,0.08005303894394053,0.012280546917619501,0.6015486882361084,0.5514519536957558,0.0,2.181865263925332
12,13,94.54132660309115,1.7517282448414497e-12,87.85992945208602,6.39107199690739,1.3888888888888888,1.3888888888888888,0,7.341156361764378,0.03216748008547308,0.0024887289105194835,0.1179301760260483,0.015379555441660081,0.04666491086725006,5.967552478593612,0.09318102921763789,0.014304170850244323,0.6964108867660079,0.6387564786495734,0.0,2.181865263925332
13,14,93.95901642397025,7.068054005764484e-12,91.5450803485344,6.228390024914437,1.3888888888888888,1.3888888888888888,0,7.835022152393928,0.03707488546209704,0.00286900028164364,0.13583937193414464,0.01772791343300572,0.05377854650034941,6.355892088814429,0.10718526952110285,0.01646518010961211,0.7967426865639599,0.7311730271083263,0.0,2.181865263925332
14,15,93.22408038331054,2.8729457812246242e-11,89.23116938914883,6.291521184204353,1.3888888888888888,1.3888888888888888,0,8.319700829816785,0.04229683212139603,0.003273776909504053,0.15487845744383572,0.020227250180391034,0.06134692686538425,6.735308079814718,0.12204289716609978,0.018760351644059547,0.9022779335331751,0.8284649797864609,0.0,2.181865263925332
15,16,92.42151577778962,1.1809865309823726e-10,84.99717707235868,6.098666247719345,1.3888888888888888,1.3888888888888888,0,8.795365065810367,0.047827205851037384,0.0037026013978631632,0.17502290882934673,0.022874697023765562,0.06936103971951187,7.106013602335942,0.13773160003982296,0.021186539369918336,1.0127593180935337,0.9304032851372092,0.0,2.181865263925332
16,17,91.66184816886815,4.907165758062532e-10,95.72705783262202,6.208373616084551,1.3888888888888888,1.3888888888888888,0,9.262184285973362,0.05366000748648079,0.00415502494706509,0.1962486711678334,0.025667439229030125,0.07781204264346804,7.468216702741685,0.1542296034129963,0.02374067232841401,1.127938118030853,1.036766246317615,0.0,2.181865263925332
17,18,90.79312341496873,2.0535296158209136e-09,93.4761343519456,6.001045753215157,1.3888888888888888,1.3888888888888888,0,9.720324730753365,0.059789350748047164,0.004630607192422549,0.21853214950741334,0.02860271497424609,0.08669125984856028,7.822120445274218,0.1715156570639479,0.02641975288670924,1.2475739483368995,1.1473393137876464,0.0,2.181865263925332
18,19,89.85871113200747,8.606993725094557e-09,88.82478553837618,6.126111134459199,1.3888888888888888,1.3888888888888888,0,10.169949515327167,0.06620946011865039,0.00512891604564207,0.2418502002012814,0.03167781435490372,0.09599017904368938,8.167923031382825,0.18956902271109102,0.029220854982034448,1.371434517857445,1.2619148833995504,0.0,2.181865263925332
19,20,89.02371085052172,3.5902425851151095e-08,93.10155656814256,6.005012660067971,1.3888888888888888,1.3888888888888888,0,10.61121868835533,0.07291466876142731,0.005649527539230385,0.26618012240478656,0.03489007840789132,0.10570044836127072,8.505817916194024,0.20836946174642496,0.0321411224078736,1.4992953925703174,1.380292099837211,0.0,2.181865263925332
