,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.34917872727361,1.5328712739614468e-33,80.28941741197472,6.309616536070121,1.3888888888888888,1.3888888888888888,0,0.45967520875970563,0.0001578962836061337,3.152099274598072e-05,0.00027622281862321204,0.00018272268465404043,0.00011016435359724514,0.21679187467731909,0.0003360757871432117,1.708579677336885e-05,0.0024546503038694384,0.002211645026213894,0.0,2.9823270932654666
1,2,97.26674794990608,4.165415969297098e-29,96.07474052493279,6.392657287408474,1.3888888888888888,1.3888888888888888,0,0.9074975244821077,0.0006260007757386225,0.0001249921172160631,0.0010949336818743632,0.0007244021959961409,0.0004367915070170696,0.4310040379792802,0.0013375796059247973,6.806819045296115e-05,0.009705853742169614,0.008751561833175703,0.0,2.9823270932654666
2,3,97.19967346735213,1.7163996485977226e-26,91.85422538981719,6.682002951203127,1.3888888888888888,1.3888888888888888,0,1.3437751185853524,0.0013961005704770406,0.00027880757077717704,0.002441488326986023,0.0016154958831789122,0.0009741958456475887,0.6426695688898204,0.0029945265787980836,0.00015253865272965288,0.02158790956286572,0.019479900485245193,0.0,2.9823270932654666
3,4,97.08275943790109,1.280997085309609e-24,85.64015073742299,6.341070026674691,1.3888888888888888,1.3888888888888888,0,1.7688081490799685,0.002460196395403978,0.0004914033004113302,0.0043016238824334,0.0028467093669174355,0.001716839606293129,0.8518211170779985,0.005297064345155123,0.00027009388923419415,0.03793958764452421,0.034260316006825525,0.0,2.9823270932654666
4,5,97.0219525249494,3.758389989342875e-23,89.91624833667312,6.547197245770139,1.3888888888888888,1.3888888888888888,0,2.1828889689426902,0.003810497056425387,0.0007612559170976957,0.0066614489498735795,0.00440899008355747,0.0026593290325776196,1.0584909084802336,0.008235471332417916,0.00042033577162017057,0.058604018238078204,0.05295988859894195,0.0,2.9823270932654666
5,6,96.99176416511767,6.1147145317120125e-22,89.6067789842897,6.3945344384707665,1.3888888888888888,1.3888888888888888,0,2.5863023290719003,0.0054394140270431135,0.0010868816384241816,0.009507433943986386,0.006293520997018273,0.003796410630319595,1.2627107508099416,0.011800155049628074,0.0006028712705300442,0.08342858431589956,0.07544904558745143,0.0,2.9823270932654666
6,7,96.87408066011373,6.623255563314177e-21,91.8340000248747,6.381062952067972,1.3888888888888888,1.3888888888888888,0,2.979325575965596,0.007339556178323392,0.001466835258694428,0.012826401683510607,0.008491714474244775,0.005122967520279231,1.4645120389955064,0.01598165040324227,0.0008173123894327884,0.11226481646785047,0.10160148506627856,0.0,2.9823270932654666
7,8,96.6419402813062,5.3248429970466596e-20,97.25531397612644,6.311308538191868,1.3888888888888888,1.3888888888888888,0,3.3622288442591044,0.009503724645902779,0.001899709145815262,0.016605518226943707,0.010995206319917345,0.006634015885745434,1.663925760547528,0.020770618034844607,0.00106327609932178,0.14496829028536706,0.13129410119983476,0.0,2.9823270932654666
8,9,96.45279696691271,3.407460120071062e-19,91.33157721713785,6.360346868288786,1.3888888888888888,1.3888888888888888,0,3.7352752442562096,0.011924907830468102,0.0023841322642682372,0.020832283946543025,0.013795849966277947,0.008324701512496842,1.8609825008562595,0.02615784268049084,0.0013403842742617602,0.18139852617597507,0.16440691114952438,0.0,2.9823270932654666
9,10,96.37547113000814,1.8201121963812786e-18,89.14564651621778,6.50903252952536,1.3888888888888888,1.3888888888888888,0,4.098721044583883,0.014596276528239705,0.002918769223486987,0.025494524834431848,0.016885710814039178,0.010190296418734738,2.0557124484201443,0.03213423155140302,0.001648263627773821,0.22141889155195574,0.2008229835899716,0.0,2.9823270932654666
