,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.48221064103964,2.1361588541240954e-16,93.76894197192757,6.582094668032632,1.3888888888888888,1.3888888888888888,0,0.05699430790516847,0.0003793739095585251,7.190323035386311e-06,0.00021198137627458937,3.545785448396048e-05,1.1521106450386568e-06,0.163913803532346,0.00029612661472170433,6.980782385040796e-05,0.0018516720126396464,0.0010379642439096,0.0,24.270170921193163
1,2,97.68245618795613,2.7661741012558137e-14,87.77289199138606,6.555839064054832,1.3888888888888888,1.3888888888888888,0,0.11352987023640748,0.001506700342363629,2.8681503700793588e-05,0.000843547468607995,0.0001413911594783422,4.595982844912117e-06,0.3259804064177798,0.0011786290133904078,0.0002781019720037276,0.007323311350697246,0.004118781151233201,0.0,24.270170921193163
2,3,97.90889778279987,4.962137085549422e-13,92.78170739605956,6.568039892238431,1.3888888888888888,1.3888888888888888,0,0.16961404571016994,0.0033660212384387387,6.435528044838837e-05,0.001888208973726657,0.00031714703828809805,1.031315165029192e-05,0.4862231728426466,0.002638778278238554,0.0006232044933360916,0.016292358265442505,0.009193528703960407,0.0,24.270170921193163
3,4,98.16886423689783,3.948220234772399e-12,90.9782965266576,6.519072833246319,1.3888888888888888,1.3888888888888888,0,0.22525405584733973,0.005941686925333559,0.000114095258333431,0.0033395788217324704,0.000562082481685683,1.828544718044387e-05,0.6446651658707222,0.004667960617869673,0.001103458595148593,0.02863952788890948,0.01621419481119947,0.0,24.270170921193163
4,5,98.26916790099278,2.0075106632006047e-11,88.6369554575274,6.405597783890908,1.3888888888888888,1.3888888888888888,0,0.2804569875836258,0.009218350224769129,0.00017778687430528543,0.0051913704094002965,0.0008755641668384217,2.8494989125033075e-05,0.8013291513353021,0.007257675874040034,0.001717228370875065,0.044248729940457546,0.02513366205737669,0.0,24.270170921193163
5,6,98.26349652775892,7.676969780860658e-11,91.61683490270781,6.317425764165433,1.3888888888888888,1.3888888888888888,0,0.3352297958301642,0.013180960671755044,0.00025531736315861133,0.007437395865765561,0.0012569682796727418,4.092418135053481e-05,0.9562376016809622,0.01039953604775918,0.0024628985313082915,0.06300699032405051,0.03590569269160236,0.0,24.270170921193163
6,7,98.18531626960008,2.408881394308291e-10,85.55598827719231,6.370654799617763,1.3888888888888888,1.3888888888888888,0,0.3895793059852784,0.01781475884403268,0.0003465757241321464,0.010071564349396465,0.0017056803406097385,5.555570660925608e-05,1.109412699755641,0.014085263844459468,0.0033388741392991568,0.0848043745726542,0.048484913854530416,0.0,24.270170921193163
7,8,98.09547712028456,6.533760640604237e-10,86.50184055233737,6.385691723833833,1.3888888888888888,1.3888888888888888,0,0.4435122163983299,0.02310527079973926,0.00045145268814272745,0.013087880376756835,0.0022210950336077856,7.237252134901053e-05,1.2608763425536893,0.018306691237988032,0.004343580347883823,0.10953391309714704,0.06282680303909335,0.0,24.270170921193163
8,9,98.09021691952567,1.5844162502141203e-09,90.64345266685781,6.392278765458185,1.3888888888888888,1.3888888888888888,0,0.49703510078657304,0.02903830262122774,0.0005698406856424335,0.016480442181076863,0.0028026160384491327,9.135785062152696e-05,1.4106501449105155,0.023055758053177722,0.005475462141794616,0.13709152819810935,0.07888767378154789,0.0,24.270170921193163
9,10,98.08059901878501,3.5152595311760067e-09,95.15633972463482,6.441721598221381,1.3888888888888888,1.3888888888888888,0,0.5501544106059107,0.035599935063016896,0.0007016338150869664,0.020243440101160057,0.0034496558662086394,0.00011249518308770811,1.5587554431494595,0.028324510566756736,0.0067329840823108665,0.16737596279980715,0.09662466157931936,0.0,24.270170921193163
10,11,98.08793016705773,7.25438502735447e-09,94.18028564520425,6.567784371019865,1.3888888888888888,1.3888888888888888,0,0.6028764773764304,0.04277651830188467,0.00084672781200361,0.024371154999565544,0.0041616356978439635,0.0001357682661178924,1.7052132986815074,0.03410510012635979,0.008114630055406509,0.2002887108666133,0.11599571003218546,0.0,24.270170921193163
11,12,98.11182393666206,1.4096579823269082e-08,90.37642546761629,6.559234316058079,1.3888888888888888,1.3888888888888888,0,0.6552075149635841,0.0505546667871557,0.0010050200186473336,0.02885795670961546,0.004937985225847695,0.00016116110098530676,1.850044501558459,0.04038978178740671,0.009618903023151834,0.23573394946301665,0.136959557203391,0.0,24.270170921193163
12,13,98.17401729039457,2.603441413132849e-08,96.19741565349851,6.130630329860603,1.3888888888888888,1.3888888888888888,0,0.7071536218158575,0.05892125418927122,0.0011764093542338202,0.033698302510687644,0.005778142498903045,0.00018865793815093268,1.9932695739801503,0.04717091296761738,0.011244324778327297,0.2736184724192562,0.1594757221973361,0.0,24.270170921193163
13,14,98.19384111034212,4.603240026550904e-08,93.60454448624445,6.2288763843407065,1.3888888888888888,1.3888888888888888,0,0.758720783159759,0.06786340844476593,0.001360796285738417,0.03888673563126404,0.006681553769485826,0.00021824327263804242,2.134908773756325,0.05444095211893491,0.01298943570220785,0.31385162556548246,0.18350449195052984,0.0,24.270170921193163
14,15,98.04269656048552,7.837484926459988e-08,94.32569787116367,6.27978788008403,1.3888888888888888,1.3888888888888888,0,0.8099148731529429,0.07736850689581219,0.0015580827992502148,0.04441788377921523,0.007647673344356557,0.0002499018394946947,2.2749820977237403,0.06219245741663202,0.014852794525476824,0.35634524349819685,0.20900690823255147,0.0,24.270170921193163
15,16,97.76373332059228,1.2909906700525654e-07,86.81334985602903,6.316382133328996,1.3888888888888888,1.3888888888888888,0,0.8607416569962661,0.08742417152252718,0.001768172371870668,0.050286457698811404,0.008675963437887567,0.00028361860934251207,2.4135092851190882,0.07041808546537817,0.016832978092228872,0.40101358784354507,0.23594475485380836,0.0,24.270170921193163
16,17,97.38584205802002,2.0652605368127287e-07,88.30362841283056,6.337835419093601,1.3888888888888888,1.3888888888888888,0,0.9112067930055607,0.09801826426627282,0.001990969944146371,0.05648724975395963,0.009765894028171074,0.0003193787840100951,2.5505098209083013,0.07911059002204839,0.01892858112702203,0.44777328698285157,0.2642805450769289,0.0,24.270170921193163
17,18,96.80339295467313,3.219012803403161e-07,92.37301687639545,6.349485746472886,1.3888888888888888,1.3888888888888888,0,0.9613158346438918,0.10913888244221225,0.0022263818930257986,0.06301513253717697,0.010916942715855197,0.00035716779224945807,2.6860029390728077,0.08826282073505698,0.021138216004939515,0.49654327720657043,0.2939775092286746,0.0,24.270170921193163
18,19,96.0694510216427,4.901584095527217e-07,101.40751763288432,6.252673108843546,1.3888888888888888,1.3888888888888888,0,1.011074232515055,0.1207743542394197,0.0024743160053300266,0.06986505750381794,0.012128594585655897,0.0003969712855339033,2.820007625853295,0.09786772190000267,0.023460512524622255,0.5472447452636021,0.3249995825093032,0.0,24.270170921193163
19,20,95.41402085978184,7.30819001905387e-07,93.69641802956339,6.387524818768383,1.3888888888888888,1.3888888888888888,0,1.0604873363190521,0.1329132343068732,0.00273468145172762,0.07703205363108423,0.013400342070493836,0.000438775133935781,2.952542622951524,0.10791833123141398,0.025894117684233848,0.5998010722736792,0.3573113929963585,0.0,24.270170921193163
20,21,94.82479039227015,1.0690413052215957e-06,82.44665869918693,6.194132775156731,1.3888888888888888,1.3888888888888888,0,1.109560396770271,0.14554429942369096,0.0030073887612040787,0.08451122610135342,0.014731684818206107,0.00048256542208261063,3.083626430690748,0.11840777865038679,0.028437695460319948,0.6541377789712627,0.3908782498399097,0.0,24.270170921193163
