,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.44052830256689,1.5127012007436354e-17,84.38345203058945,6.439405834335413,1.3888888888888888,1.3888888888888888,0,0.3546908282270384,0.0008713716701482534,6.340805184631926e-05,0.00046287647841912965,0.00011104568116750682,3.494032939634358e-05,0.21852643681689085,0.0005288695481424419,3.823003004344144e-05,0.001965946167292353,0.0017127414818464343,0.0,3.858977769739271
1,2,97.46548221958602,3.45743443773599e-15,88.76398166653419,6.312231484194257,1.3888888888888888,1.3888888888888888,0,0.699160841251572,0.003446238137215211,0.00025115837046204035,0.0018320672767399928,0.00043981084789358483,0.00013840555968661845,0.43476290539632934,0.0021046751399954404,0.0001523673993392039,0.00778930704455885,0.006791344039161569,0.0,3.858977769739271
2,3,97.49294159641546,8.173953105415038e-14,83.66317803108166,6.454352999044287,1.3888888888888888,1.3888888888888888,0,1.0337317596304736,0.007667132903064691,0.0005596278704574318,0.004079103815091899,0.0009798925459213368,0.00030841011793620037,0.6487386219115009,0.004711377125617737,0.00034159092744399976,0.0173602622684575,0.015147766115037327,0.0,3.858977769739271
3,4,97.52222176744085,7.655821019658534e-13,87.76088852641591,6.449634519983313,1.3888888888888888,1.3888888888888888,0,1.3587151197243288,0.01347841698915599,0.0009853073965419836,0.007176413389598003,0.0017250890682745385,0.0005430308918211772,0.8604824165541043,0.00833315341311427,0.0006050898570549028,0.030571477777168076,0.026695793169839645,0.0,3.858977769739271
4,5,97.59510933412822,4.332077572184747e-12,94.28932990865184,6.489703554798435,1.3888888888888888,1.3888888888888888,0,1.6744125962069578,0.020826221044957658,0.0015247981173130967,0.011097290826998068,0.002669393585629137,0.0008404052525015148,1.0700227386615087,0.012954396567194937,0.000942063716460422,0.04731805442156952,0.04135100318309361,0.0,3.858977769739271
5,6,97.67519185093816,1.7888558080826516e-11,91.93106774872302,6.411302890286873,1.3888888888888888,1.3888888888888888,0,1.98111631436155,0.02965838928974049,0.0021748080332443455,0.015815871036837587,0.003806987978393686,0.0011987291401049805,1.2773876617757485,0.018559710946329952,0.001351722183818369,0.06749747758785514,0.0590307327732665,0.0,3.858977769739271
6,7,97.65689288902585,5.966286984492477e-11,92.42312304536128,6.429473903088098,1.3888888888888888,1.3888888888888888,0,2.27910915248685,0.039924425229689156,0.0029321485952567873,0.021307102432798916,0.005132236864110905,0.0016162552098390379,1.482604888635261,0.02513390987798854,0.0018332849532362375,0.09100956781226091,0.07965404392474865,0.0,3.858977769739271
7,8,97.59910192010199,1.7085788434303354e-10,95.77412045225718,6.515157651551595,1.3888888888888888,1.3888888888888888,0,2.5686650347265982,0.051575439094110664,0.003793731430371328,0.027546721195650232,0.006639681813994849,0.0020912910368107176,1.6857017561002607,0.03266201287145459,0.002385981602630125,0.11775643236894456,0.10314169131151273,0.0,3.858977769739271
8,9,97.48999335885934,4.371888828350632e-10,92.7786953960857,6.506476203558609,1.3888888888888888,1.3888888888888888,0,2.8500492146255088,0.06456409693629822,0.004756565171051038,0.034511226351159816,0.00832403575261404,0.0026221973776952676,1.8867052400126354,0.041129242867719594,0.003009051463338561,0.1476424178124083,0.12941609020711037,0.0,3.858977769739271
9,10,97.33260731655719,1.0273751397999415e-09,81.58766511089851,6.58042592461371,1.3888888888888888,1.3888888888888888,0,3.1235185497054583,0.07884457134633321,0.005817752384949729,0.0421778556371671,0.010180177534920627,0.0032073864874532765,2.0856419599912317,0.05052102352595973,0.003701743491467905,0.1805740634562073,0.15840128497084008,0.0,3.858977769739271
