,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.40421243034834,3.548395287870785e-19,87.77777472066985,6.568762441597402,1.3888888888888888,1.3888888888888888,0,0.4872056004977897,0.0013676175367752796,1.9556980183675596e-05,0.0005196944832253957,0.0026403751637087635,0.00025822551374738415,0.39206221816634584,0.0004837489237111107,4.874824771231722e-05,0.002934293161067492,0.0010572306963108817,0.0,2.8166984228999756
1,2,97.39791265161819,1.912264026053498e-16,85.85761182889381,6.458026429800715,1.3888888888888888,1.3888888888888888,0,0.9628520138918684,0.00541691377679066,7.760543243457705e-05,0.0020608224645790162,0.010439843967966048,0.001024347596375578,0.7775125601222044,0.0019225158043468357,0.0001938789586845591,0.011612842750176988,0.004197544352318232,0.0,2.8166984228999756
2,3,97.38091467177033,7.93385496609206e-15,79.61144599730758,6.545067206201632,1.3888888888888888,1.3888888888888888,0,1.427250430237311,0.012069205882357882,0.0001732304974849544,0.0045969935682014665,0.023219934344528775,0.0022857931483864,1.1564682395648165,0.004297832774231706,0.00043374331189062585,0.025852554977648823,0.009374538073045304,0.0,2.8166984228999756
3,4,97.36489210275464,1.1442285619057506e-13,94.62175360465872,6.484870811736343,1.3888888888888888,1.3888888888888888,0,1.8807035739904499,0.021247965270964772,0.0003055419321649173,0.008102525437801662,0.04080740501612074,0.004030326348294107,1.5290443831948264,0.007591563130220712,0.0007667217002324664,0.0454747917275326,0.016542682465736782,0.0,2.8166984228999756
4,5,97.37398729501706,9.214278693293195e-13,88.86152129229836,6.500945547813819,1.3888888888888888,1.3888888888888888,0,2.3235059344931686,0.03287875893461607,0.0004736734397765567,0.012552424496961756,0.06303409915123481,0.006246039482454793,1.895354067889173,0.011785895431549523,0.0011912232104216956,0.07030527342165972,0.025657305833011904,0.0,2.8166984228999756
5,6,97.4301422355298,5.120503550988226e-12,92.06033070228894,6.58028813286579,1.3888888888888888,1.3888888888888888,0,2.75594399018164,0.04688919235697371,0.0006767820186992316,0.01792236723318311,0.08973680204569492,0.008921344024549291,2.255508357211846,0.016863337702820575,0.0017056851121253277,0.10017398387847183,0.03667457864889808,0.0,2.8166984228999756
6,7,97.37017665475098,2.1993799201995537e-11,94.12891574078125,6.386561292875105,1.3888888888888888,1.3888888888888888,0,3.178296426690381,0.06320885398479188,0.0009140473287296279,0.024188681991413302,0.1207571027208846,0.012044961957922108,2.609616337274308,0.022806711740252283,0.00230857235621061,0.13491507712715445,0.04955149831269913,0.0,2.8166984228999756
7,8,97.0764917752184,7.814753372728678e-11,91.24720461772309,6.581201327007224,1.3888888888888888,1.3888888888888888,0,3.590834349017837,0.08176926121132663,0.0011846710746737138,0.03132833126318242,0.15594125933155126,0.015605917334164023,2.9577851519571583,0.029599147519352026,0.0029983770819268867,0.17436678613836695,0.06424587417574219,0.0,2.8166984228999756
8,9,96.75723512080411,2.4002059128702387e-10,91.66490470878739,6.59030633962647,1.3888888888888888,1.3888888888888888,0,3.993821487915195,0.10250380783055218,0.0014878764067208614,0.03931889445785454,0.19514006827901645,0.019593528061506015,3.3001200375044237,0.037224077702206336,0.003773618132865295,0.21837133343360748,0.08071631283613574,0.0,2.8166984228999756
9,10,96.50752179013527,6.567235209660249e-10,92.29896737909016,6.48529026693274,1.3888888888888888,1.3888888888888888,0,4.387514400655703,0.1253477129221369,0.0018229073371431967,0.04813855114286783,0.23820873692846248,0.02399739791676732,3.636724356501647,0.04566523224261382,0.004632840581539952,0.26677484353598396,0.09892220369675772,0.0,2.8166984228999756
