,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.39354869635442,1.5833872865871512e-24,86.44530891658196,6.546004503547077,1.3888888888888888,1.3888888888888888,0,0.47470692374095547,0.0002411459569703884,1.9484210398761573e-05,0.00034763601666137114,0.00019662044201106734,0.00023891217999335942,0.20165424013868852,0.00048003388879160264,0.0002277127551574854,0.0006356424925544313,0.0014288611239585817,0.0,2.8860347739066188
1,2,97.42315215440117,2.7841021920090676e-21,97.55544500409309,6.651264804448941,1.3888888888888888,1.3888888888888888,0,0.9365796953189929,0.0009555454275068161,7.723064721695514e-05,0.0013773078085662282,0.0007791610668358641,0.0009466970208867654,0.40007165150783874,0.00190680939675249,0.0009052858151665606,0.002523622455720219,0.0056579502288234135,0.0,2.8860347739066188
2,3,97.46493229886678,2.1572550782991784e-19,94.16783543048645,6.455327152173493,1.3888888888888888,1.3888888888888888,0,1.3859728493245018,0.0021299222498033675,0.00017220199519822374,0.0030695735736654475,0.001736868707869827,0.002110205708375521,0.5953103527389023,0.004260616427434189,0.002024484165785382,0.0056359279111286385,0.012602556998921993,0.0,2.8860347739066188
3,4,97.49533642754237,4.65875654583005e-18,85.19557440320226,6.407937819546601,1.3888888888888888,1.3888888888888888,0,1.8232311235021879,0.0037513672104243865,0.00030338959247179124,0.005405529450094856,0.0030592873222115248,0.0037166528504120307,0.787427401809386,0.007522111608565038,0.0035772209914044523,0.009945084498986246,0.022179977483196785,0.0,2.8860347739066188
4,5,97.50000516662544,4.999334291088601e-17,92.6237017858396,6.373594439771389,1.3888888888888888,1.3888888888888888,0,2.2486897294684036,0.005807327904340287,0.0004698126387750886,0.008366794650260087,0.0047362497802662515,0.005753606434686569,0.9764788154430059,0.011672311566207974,0.005555554975201904,0.015424145500930707,0.0343094709878715,0.0,2.8860347739066188
5,6,97.59053572006924,3.449497655019809e-16,92.12279081114349,6.299861340879178,1.3888888888888888,1.3888888888888888,0,2.6626746159477164,0.008285598875162168,0.0006705174255556525,0.011935497005714312,0.006757869882228373,0.008208978063614139,1.1625195881548873,0.01669258632202501,0.007951687648656478,0.022046682046278243,0.048912217847954666,0.0,2.8860347739066188
6,7,97.79126028388828,1.7561730872399636e-15,85.66667807668318,6.649008040624283,1.3888888888888888,1.3888888888888888,0,3.065502724735432,0.011174312027832464,0.0009045765873477037,0.01609425891147737,0.009114534595173064,0.011071013459159052,1.3456037109483066,0.022564652811395764,0.010757960789515212,0.029786773498301954,0.06591127806022999,0.0,2.8860347739066188
7,8,97.93513717311608,7.162641808664989e-15,87.36878106334365,6.47451687184916,1.3888888888888888,1.3888888888888888,0,3.4574822395870743,0.014461927306242824,0.0011710883738355192,0.020826183658758487,0.011796896504661307,0.014328283230040794,1.5257841896693476,0.0292705685201786,0.013966853867329399,0.03861899801724185,0.08523155076071867,0.0,2.8860347739066188
8,9,98.028030997427,2.4680958077040134e-14,82.01855146954266,6.424006866317157,1.3888888888888888,1.3888888888888888,0,3.8389128282302742,0.018137223628458453,0.0014691759420319586,0.026114842145349773,0.014795866474930482,0.017969673894070736,1.7031130630257363,0.03679272523794344,0.017570981535688538,0.04851842329680772,0.10679973452992748,0.0,2.8860347739066188
9,10,97.9754441952178,7.45136363241883e-14,87.6666357563434,6.530149280289374,1.3888888888888888,1.3888888888888888,0,4.210085877689119,0.02218929007243045,0.0017979866680162997,0.03194425995325427,0.01810260651190669,0.021984379148569672,1.8776414202759932,0.04511384292554503,0.02156309117029802,0.059460597470995497,0.13054428850951946,0.0,2.8860347739066188
