,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.31516593762562,6.012330810427326e-15,87.77077736510121,6.207651772019734,1.3888888888888888,1.3888888888888888,0,0.39747787183627925,0.0005177742035094864,1.4768374622435974e-05,0.0028588442791746722,6.805395145873e-05,0.00040085645304585625,0.21144777076738497,0.00026204805534208386,8.474104924751891e-05,0.0058632207088738985,0.00043575816749424245,0.0,3.4306525639282044
1,2,97.12246398099356,1.9722834829366426e-12,88.39587560540433,6.5141208110632425,1.3888888888888888,1.3888888888888888,0,0.7805912004070769,0.00204427797052846,5.835792174625033e-05,0.011242870329438855,0.00026889426045648054,0.0015829743283233915,0.42030825953612494,0.0010430484084737557,0.0003374896480085261,0.02292689326772358,0.001733527874675783,0.0,3.4306525639282044
2,3,96.94787994576906,6.201819633363084e-11,86.38075527843394,6.590211404334948,1.3888888888888888,1.3888888888888888,0,1.149884148475492,0.004540429910879415,0.00012972582916818336,0.024872302148474915,0.0005976803927116804,0.0035165500054513237,0.6266155337558033,0.002335363085164475,0.0007560558173590722,0.05043598073566768,0.0038792013558842627,0.0,3.4306525639282044
3,4,96.852494638109,7.475368800007686e-10,91.65082109615341,6.634125454928886,1.3888888888888888,1.3888888888888888,0,1.5058802437338303,0.007968631349842228,0.00022786878447359616,0.043478967272557636,0.0010497551166449095,0.006172909290387982,0.830403208782583,0.004131456667963881,0.0013382783952429625,0.0876787002450606,0.00685886793313734,0.0,3.4306525639282044
4,5,96.80577750224582,5.319146378866796e-09,90.883578447056,6.628300045872832,1.3888888888888888,1.3888888888888888,0,1.8490831613186662,0.012292710100604237,0.000351821477178011,0.06680584258084897,0.0016206375524887861,0.009524464588235476,1.0317044538838145,0.006423894932265374,0.0020820246542546396,0.13398412675792198,0.01065881136011168,0.0,3.4306525639282044
5,6,96.73054315844557,2.705597867916898e-08,85.08481378042386,6.506870488184326,1.3888888888888888,1.3888888888888888,0,2.179977476651661,0.01747786636895094,0.0005006551576698496,0.09460661752564588,0.002306016484986698,0.013544673700115039,1.2305519981628843,0.009205343500489642,0.0029851899244981704,0.18871992853547573,0.015265507201558203,0.0,3.4306525639282044
6,7,96.66746232962174,1.0891411119651859e-07,83.30172139400932,6.723625877318664,1.3888888888888888,1.3888888888888888,0,2.499029389731432,0.023490620709339275,0.0006734762508003752,0.12664527412487814,0.0031017439296846584,0.018208000182526114,1.4269781364053635,0.012468566514147458,0.004045697221454914,0.251290227094622,0.02066562024768029,0.0,3.4306525639282044
7,8,96.62881274011687,3.6867683467265374e-07,85.201236955277,6.37317555862983,1.3888888888888888,1.3888888888888888,0,2.8066874219591007,0.030298763954561738,0.0008694250220485278,0.16269568307836244,0.004003828943199624,0.023489875209937304,1.621014734847502,0.016206425323544212,0.00526149687879334,0.3211335748214351,0.02684600196300989,0.0,3.4306525639282044
8,9,96.59147164204954,1.0913241148798977e-06,93.226112643027,6.528023867849961,1.3888888888888888,1.3888888888888888,0,3.1033830865390737,0.03787130904415953,0.0010876742942669275,0.20254121539357284,0.0050084316682122995,0.029366660883604165,1.8126932368680981,0.020411877194891882,0.006630566186055351,0.39772104378632,0.033793687969322694,0.0,3.4306525639282044
9,10,96.46293280560515,2.9017095240741505e-06,88.71004101557291,6.43370543120324,1.3888888888888888,1.3888888888888888,0,3.3895315334571494,0.0461784446795811,0.0013274282130909252,0.24597436893002023,0.006111857604283271,0.0358156149317706,2.002044668604766,0.025077974034597182,0.008150909031154327,0.48055441965946555,0.04149589556213956,0.0,3.4306525639282044
