,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.4459490828248,2.305676037999579e-30,91.44532209361132,6.587586409754942,1.3888888888888888,1.3888888888888888,0,0.08362413523697107,6.584868656669766e-05,3.2706416233663735e-06,4.192715505579653e-05,7.923207649870975e-06,2.0609255947527406e-05,0.19948476215247468,0.00021451503059591675,0.0001226474622675891,0.0012152493879284286,0.0017478913189528016,0.0,16.53312019675747
1,2,97.52761696952771,7.19660342766126e-27,95.37297969675504,6.44530012747163,1.3888888888888888,1.3888888888888888,0,0.16648870719436976,0.0002624585473588903,1.304257730064991e-05,0.00016714442743509305,3.159478300391154e-05,8.217367186138977e-05,0.3967798468856938,0.0008543035969227647,0.0004885922440576688,0.0048235234561597685,0.006925285938865549,0.0,16.53312019675747
2,3,97.69036741144927,8.514488430132533e-25,86.80038528849933,6.470205636665566,1.3888888888888888,1.3888888888888888,0,0.2486012857537045,0.000588435892874101,2.9256271520522275e-05,0.0003748118643042012,7.086875297655472e-05,0.0001843011681026707,0.5919113744031304,0.0019137821779760312,0.0010948648242765497,0.010769361813736953,0.015434409668940512,0.0,16.53312019675747
3,4,97.78383718283744,2.6144960556328338e-23,86.64166439998868,6.413178426735339,1.3888888888888888,1.3888888888888888,0,0.3299693648983383,0.001042401065185217,5.185278167992568e-05,0.0006640978935382974,0.00012560059714417763,0.00032660356450897533,0.7849051509318711,0.0033874349503954927,0.0019385311857129744,0.018998292287606286,0.02717964638615278,0.0,16.53312019675747
4,5,97.79900947405271,3.8158984267039165e-22,90.11159672811867,6.616065558789134,1.3888888888888888,1.3888888888888888,0,0.4106003634747605,0.001622988297164334,8.077375213970262e-05,0.0010341792397347803,0.00019564723318232275,0.0005086965413126284,0.9757866724993638,0.005269812973465073,0.0030166923885018427,0.029456815141099997,0.042067494953880895,0.0,16.53312019675747
5,6,97.79528579098184,3.469302456618375e-21,93.60282863619528,6.572954713760675,1.3888888888888888,1.3888888888888888,0,0.49050162594622226,0.0023288455731186697,0.00011596140833984856,0.0014842408410689553,0.0002808670024489852,0.0007301996004508545,1.1645811286647327,0.007555533383917604,0.004326484148717986,0.04209238752951758,0.06000652695738309,0.0,16.53312019675747
6,7,97.8241472997201,2.270889473254479e-20,88.68374474349284,6.445468632488296,1.3888888888888888,1.3888888888888888,0,0.5696804231388136,0.00315863449082438,0.00015735855097378932,0.002013475766983597,0.0003811196557125004,0.0009907360272640086,1.3513134062052061,0.01023927860042654,0.005865076422038286,0.0568534081893802,0.08090734524108513,0.0,16.53312019675747
7,8,97.85635740371342,1.1671236716847185e-19,92.96857207306155,6.579435006711124,1.3888888888888888,1.3888888888888888,0,0.648143952980056,0.004111030124944258,0.00020490855022109138,0.002621085136704027,0.0004962663390225819,0.001289932852577965,1.5360080927582005,0.013315795537668082,0.007629672992411147,0.07368920235798065,0.10468254323291742,0.0,16.53312019675747
8,9,97.93467096917188,4.981717694289551e-19,85.41341207651827,6.5670837263415605,1.3888888888888888,1.3888888888888888,0,0.7258993412300873,0.005184720891815432,0.00025855534003801873,0.0033062780385704244,0.0006261695797230741,0.0016274208151668113,1.71868948041959,0.016779894829838608,0.00961751106567313,0.09255000691989887,0.13124666504120577,0.0,16.53312019675747
9,10,97.94081274204154,1.8351961388655576e-18,86.28654344046747,6.534422739783899,1.3888888888888888,1.3888888888888888,0,0.8029536422055122,0.006378408415593326,0.00031824341250535627,0.004068271450179175,0.0007706932726049974,0.0020028343245920323,1.8993815692986913,0.020626450063513643,0.011825860868053184,0.11338695577719972,0.16051616630988233,0.0,16.53312019675747
10,11,97.84113396583557,5.997620113088169e-18,98.55670509292514,6.30129355089751,1.3888888888888888,1.3888888888888888,0,0.8793138394959927,0.007690807395738275,0.0003839178122329252,0.004906290159325141,0.0009297026661984794,0.0024158114244144076,2.078108071030483,0.024850397019735997,0.01425202524950572,0.1361520654400762,0.1924093758180407,0.0,16.53312019675747
11,12,97.72892261373514,1.7746932384034633e-17,84.13796696522857,6.517343326392672,1.3888888888888888,1.3888888888888888,0,0.9549868466736499,0.00912064547583133,0.00045552413082022175,0.005819566685736823,0.0011030643492021786,0.002865993755774886,2.254892412245577,0.029446732925222048,0.01689333929181443,0.1607982208347464,0.22684645781011198,0.0,16.53312019675747
