,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.46052907655428,1.3260458540297285e-27,86.7246691416676,6.582672085183022,1.3888888888888888,1.3888888888888888,0,0.19926936833510048,7.073714666054985e-06,1.584400420349919e-05,0.00015770914452218306,0.0001261390612483985,0.00032559435458166976,0.17790859146289875,0.0002510287988859643,2.109358758866007e-06,0.0007926897810548853,0.0014678229338051197,0.0,6.95196546192598
1,2,97.53397749598591,3.496258039123867e-24,95.93378563668486,6.51314443107596,1.3888888888888888,1.3888888888888888,0,0.3975137965367477,2.824565668210131e-05,6.326395502449709e-05,0.0006294221524198398,0.0005034781675723194,0.001298727033888895,0.3543825536113856,0.0010004712022212599,8.414667430848871e-06,0.0031528357355974667,0.0058233107352585415,0.0,6.95196546192598
2,3,97.5424668389784,3.524988813495584e-22,92.98368860115171,6.393704955048563,1.3888888888888888,1.3888888888888888,0,0.594738635452095,6.344231212030416e-05,0.00014209241842369857,0.0014130262569094386,0.0011304068203207337,0.002913948983562572,0.5294350435859129,0.0022429006483936477,1.888200955546662e-05,0.007053820008667841,0.012995542440758272,0.0,6.95196546192598
3,4,97.66693880535561,9.376382353368331e-21,90.3461052138866,6.5247922633428574,1.3888888888888888,1.3888888888888888,0,0.7909492079875953,0.0001125905508364042,0.000252162834885858,0.002506420469799044,0.002005323306904295,0.005165846346898394,0.7030790951469309,0.003972942749533493,3.3477779583458326e-05,0.01246937763551838,0.022914977748902506,0.0,6.95196546192598
4,5,97.90471531258748,1.2052179949193763e-19,92.73167313060057,6.532050275255276,1.3888888888888888,1.3888888888888888,0,0.9861508092548987,0.0001756176244657079,0.0003933095148532109,0.003907515518803694,0.0031266346544407612,0.008049040259045903,0.8753276198359558,0.006185274798640339,5.2168679961457154e-05,0.019373592314657496,0.035513432313700445,0.0,6.95196546192598
5,6,97.95594949609703,9.801071327008512e-19,94.59236923207722,6.394703702246238,1.3888888888888888,1.3888888888888888,0,1.1803487067159921,0.00025245116442954246,0.0005653676341827513,0.005614233785189965,0.004492756583643067,0.011558186642354005,1.0461934081257052,0.008874625281353,7.492171824409777e-05,0.027740892228722624,0.05072405346278709,0.0,6.95196546192598
6,7,97.78125634750143,5.8215540598961154e-18,95.9803904143839,6.648069923015533,1.3888888888888888,1.3888888888888888,0,1.3735481403275778,0.0003430191799521203,0.0007681732296272298,0.007624509241748005,0.006102113462948783,0.01568797600285672,1.2156891305594044,0.012035773392319423,0.00010170420423329987,0.037546045912660676,0.06848129633347891,0.0,6.95196546192598
7,8,97.63711753965325,2.7514035749123507e-17,90.77049915969062,6.486464439868368,1.3888888888888888,1.3888888888888888,0,1.5657543226846984,0.00044725005608775917,0.0010015631943397492,0.009936287391089321,0.007953138262889705,0.02043313322789298,1.3838273388793656,0.01566354855612301,0.00013248374714447183,0.04876415816869985,0.0887209004196268,0.0,6.95196546192598
8,9,97.51372384390291,1.0933757929183603e-16,89.89090590320758,6.594653264662985,1.3888888888888888,1.3888888888888888,0,1.7569724391636146,0.0005650725517584034,0.0012653752734018329,0.012547525204268611,0.010044272510700307,0.025788417384854333,1.5506204671449406,0.019752829952722508,0.00016722825279938104,0.0613706660276021,0.11137986652234018,0.0,6.95196546192598
9,10,97.40792431690842,3.793147157547167e-16,101.1131617859489,6.525796365947158,1.3888888888888888,1.3888888888888888,0,1.9472076480639329,0.0006964157978013933,0.0015594480593748464,0.01545619105972796,0.012373966245163818,0.031748621521054406,1.7160808328399466,0.024298546047362913,0.0002059059208454399,0.07534133475569113,0.13639643409777139,0.0,6.95196546192598
10,11,97.28933426677368,1.179905558339e-15,91.8374625101362,6.306827017366255,1.3888888888888888,1.3888888888888888,0,2.1364650807499945,0.0008412092950274278,0.0018836209878746468,0.018660264682561697,0.014940677971694684,0.038308572464714044,1.8802206379696664,0.029295674124915357,0.00024848524200115875,0.09065225390715591,0.16371005899526328,0.0,6.95196546192598
11,12,97.17230882323378,3.3561910238215736e-15,92.61705606561391,6.368272775520321,1.3888888888888888,1.3888888888888888,0,2.324749841791524,0.0009993829122886685,0.002237734333169341,0.022157737084100262,0.017742874617656168,0.04546313062705614,2.043051970147518,0.03473923982860418,0.0002949349953275193,0.1072798334211353,0.19326139157927455,0.0,6.95196546192598
12,13,96.98366415554196,8.860326271031998e-15,94.76570637588593,6.611903340867053,1.3888888888888888,1.3888888888888888,0,2.5120670091035455,0.0011708668845569312,0.00262162920380003,0.025946610501811348,0.020779031487911874,0.05320718980550397,2.204586803671494,0.04062431670307997,0.0003452242455250246,0.12520079976309442,0.22499225522860694,0.0,6.95196546192598
13,14,96.57535064241566,2.1960614662213328e-14,89.41281538284933,6.4264052359462625,1.3888888888888888,1.3888888888888888,0,2.6984216340855633,0.001355591811011913,0.0030351475382244236,0.030024898339516774,0.02404763222060996,0.061535676987977225,2.3648370005904646,0.04694602574179751,0.0003993223402561835,0.1443921921100089,0.258845625206567,0.0,6.95196546192598
