,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.41727587110839,7.102173067772658e-33,87.75574287124903,6.482400032909901,1.3888888888888888,1.3888888888888888,0,0.41722429934034855,0.0004257377713405575,1.138313310865929e-05,0.0002958331634660091,0.000249765672539423,8.308127481379344e-05,0.2509470404422246,0.000422018273306404,3.5355287109719804e-05,0.0003855713903776328,0.0034404818324427077,0.0,3.2938038482985643
1,2,97.37609784097882,1.486733961045208e-28,78.24006454174331,6.521409697291759,1.3888888888888888,1.3888888888888888,0,0.8256914339193961,0.0016898613558559692,4.5212528620241256e-05,0.0011744812273650344,0.000991662754684214,0.00032995163988564657,0.4987850589232464,0.0016792065958444297,0.00014082311643138858,0.0015343335916121296,0.01357991413307635,0.0,3.2938038482985643
2,3,97.24160893704567,4.9014495813211005e-26,86.9432305119959,6.462615984956178,1.3888888888888888,1.3888888888888888,0,1.2255910739391467,0.00377305722585734,0.00010101598617528628,0.0026228834315832014,0.0022147720847809473,0.0007371087890652596,0.7435558233363263,0.0037584042228083767,0.0003155154736542298,0.0034344824959460485,0.030151720145720155,0.0,3.2938038482985643
3,4,97.0796791136398,2.9552790526628185e-24,84.68570254635058,6.536811737466455,1.3888888888888888,1.3888888888888888,0,1.617108773735738,0.006656432502783117,0.00017833153176298645,0.0046282625099308295,0.003908411303398221,0.00130112625267249,0.9853005330660859,0.006646633714146636,0.0005585562582229381,0.006074377319625714,0.05289771400854082,0.0,3.2938038482985643
4,5,96.81807571993397,7.028492554199874e-23,95.08735843639295,6.595331491623098,1.3888888888888888,1.3888888888888888,0,2.000426061104667,0.010321505825936434,0.0002767071958096049,0.007178118538193709,0.006062129714869441,0.002018651751904117,1.2240598267423937,0.010331098425606434,0.0008690811212287993,0.009442538371757113,0.08156785682420085,0.0,3.2938038482985643
5,6,96.45879437453604,9.286582948959985e-22,86.04770871348272,6.548100819792402,1.3888888888888888,1.3888888888888888,0,2.3757205246874102,0.014750198419399294,0.0003957007960829646,0.010260222915697118,0.008665703260352842,0.002886405588954246,1.4598737898884617,0.014799180034027878,0.0012462373055117007,0.013527644853603244,0.11592001958391683,0.0,3.2938038482985643
6,7,96.01943365587748,8.18400701226949e-21,98.2113827409589,6.617415185094762,1.3888888888888888,1.3888888888888888,0,2.7431658994615025,0.01992482535282257,0.0005348797253084835,0.013862612477484989,0.011709129599988512,0.00390117907207327,1.6927819624645992,0.020038436096419972,0.0016891834879428662,0.018318532687907577,0.15571975275587902,0.0,3.2938038482985643
7,8,95.71398115803815,5.3655586914446163e-20,90.8581922376373,6.388357298777039,1.3888888888888888,1.3888888888888888,0,3.102932150375247,0.025828086991884228,0.0006938207433945031,0.01797358373427951,0.015182623301784715,0.005059832974807114,1.9228233463090403,0.02603659764235761,0.0021970896238585674,0.023804192377833985,0.20074006235368597,0.0,3.2938038482985643
8,9,95.46160799858293,2.8081584336563604e-19,88.70971625389492,6.483765308068326,1.3888888888888888,1.3888888888888888,0,3.4551855541673113,0.032443060634299324,0.0008721097741668759,0.022581687237447946,0.019076611134917158,0.006359296028674966,2.1500364124772573,0.03278156679924493,0.002769136793615462,0.029973766895119075,0.25076119230550736,0.0,3.2938038482985643
9,10,95.17058699759134,1.2311692565706839e-18,93.85972009689982,6.488154092363389,1.3888888888888888,1.3888888888888888,0,3.8000887794106117,0.0397531923273549,0.0010693417065149463,0.027675722066263737,0.0233817274651752,0.007796563448559779,2.3744591084811417,0.04026141444999652,0.0034045170512386107,0.036816549597038326,0.3055704129496098,0.0,3.2938038482985643
10,11,94.9552097022174,4.680096205696417e-18,90.01354364741135,6.5597901687160105,1.3888888888888888,1.3888888888888888,0,4.137800964819019,0.04774228886303007,0.0012851201998531879,0.03324473043480765,0.028088809750338086,0.00936869549010158,2.5961288654294163,0.04846437792269412,0.00410243327513363,0.04432198217179299,0.3649618154866665,0.0,3.2938038482985643
11,12,94.91499881905159,1.5823057713154807e-17,90.72157153096454,6.348193891963973,1.3888888888888888,1.3888888888888888,0,4.468477795854588,0.05639450994684726,0.001519057493804834,0.03927799241591255,0.03318889413331248,0.011072816038399052,2.815082605070633,0.057378858711782554,0.0048620990208348164,0.0524796526119299,0.42873611222392943,0.0,3.2938038482985643
12,13,95.0402446707664,4.8510678721446834e-17,90.26314441095278,6.467714121386461,1.3888888888888888,1.3888888888888888,0,4.792271579672196,0.06569436053668411,0.0017707742220158713,0.0457650207796116,0.038673211130909546,0.012906111227339888,3.0313567467400766,0.06699342023037448,0.005682738375761451,0.0612792932154118,0.4967004424508687,0.0,3.2938038482985643
13,14,95.3174399507833,1.3691394613660935e-16,94.59518177504496,6.4435972784673785,1.3888888888888888,1.3888888888888888,0,5.109331318437672,0.07562668334785738,0.002039899230009759,0.052695555943604755,0.04453318141618601,0.01486582808889521,3.2449872142118927,0.0772967855932395,0.006563585815954917,0.07071077861396093,0.5686681837902907,0.0,3.2938038482985643
14,15,95.63390317960587,3.6001947814258517e-16,95.79655356170096,6.357735105978279,1.3888888888888888,1.3888888888888888,0,5.419802781054713,0.08617665152087038,0.0023260693969951746,0.06005956103331258,0.050760411692318555,0.01694927323172773,3.4560094424577303,0.08827783543005893,0.007503886064769574,0.08076412382830372,0.6444587688732302,0.0,3.2938038482985643
15,16,95.78914382535793,8.90587181271489e-16,93.42802699864593,6.247995083610348,1.3888888888888888,1.3888888888888888,0,5.72382857333513,0.09732976144829358,0.002628929461540998,0.06784721704913899,0.05734669065602504,0.019153811548477485,3.6644583843131744,0.09992560572853325,0.00850289395349075,0.09142948234994971,0.7238975071900776,0.0,3.2938038482985643
16,17,95.95353078288782,2.0890286330624083e-15,84.64492596118775,6.44073797023239,1.3888888888888888,1.3888888888888888,0,6.021548206646196,0.10907182575732474,0.0029481318510346014,0.07604891813861604,0.06428398504858908,0.02147686495110272,3.870368517053226,0.11222928570693481,0.009559874283853569,0.10269714424914243,0.8068154119744586,0.0,3.2938038482985643
