,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42973258088749,2.7164393085231803e-23,86.65091022357748,6.43818060922293,1.3888888888888888,1.3888888888888888,0,0.1709543924855346,0.0006438403668875902,2.736162075319082e-06,6.194972461144624e-05,0.0001094750183372724,0.0002705201437969639,0.30716482195222544,0.0012430610605570361,7.562711556469926e-05,0.0023857566480231444,0.0014577348436151593,0.0,8.068136199186437
1,2,97.42762260297323,1.793292711225592e-20,96.40318439288471,6.513780275962527,1.3888888888888888,1.3888888888888888,0,0.3395549657430477,0.002557078150430812,1.0894199561959742e-05,0.0002465996649159785,0.0004356999739281585,0.0010759670117461721,0.6085624045137351,0.0049277109270841925,0.0003005614063872959,0.009434046117474554,0.0057760152636082765,0.0,8.068136199186437
2,3,97.42892555498457,8.204081217134101e-19,85.20779609469155,6.4081136659551685,1.3888888888888888,1.3888888888888888,0,0.5058421060578961,0.005712671475363786,2.4399413781061913e-05,0.0005521739654163935,0.0009754167890108391,0.0024072880932593417,0.9043175154019509,0.010988312864340974,0.0006719296063172324,0.020984748997028742,0.012873929477783512,0.0,8.068136199186437
3,4,97.4566137945218,1.2487522179621013e-17,99.22098756295006,6.523669244456887,1.3888888888888888,1.3888888888888888,0,0.6698554739744522,0.010084081813808139,4.317838660538168e-05,0.0009769269902733474,0.0017254226773667275,0.004255585750160327,1.194552137551806,0.0193607530286005,0.0011869204128376193,0.03688212434781525,0.02267249547611281,0.0,8.068136199186437
4,5,97.53268827240116,1.0368451570168178e-16,84.14132078026974,6.586791219750157,1.3888888888888888,1.3888888888888888,0,0.8316340174461636,0.015645264809901246,6.71589574515085e-05,0.0015191427815215122,0.0026825691549614795,0.006612114458421019,1.4793855316578834,0.02998240601217992,0.0018427831052121777,0.0569746995521701,0.035094616780662,0.0,8.068136199186437
5,6,97.63945682797944,5.858502738680737e-16,95.91769731845888,6.603639753828971,1.3888888888888888,1.3888888888888888,0,0.9912159847469967,0.022370661271088884,9.627020068896017e-05,0.0021771345270982802,0.0038437610684965034,0.009468278099723735,1.7589342973102575,0.04279210116382643,0.002636826193661371,0.08111516281872738,0.05006503920758023,0.0,8.068136199186437
6,7,97.72393779607097,2.5357338890922463e-15,87.01259707620723,6.545824343772769,1.3888888888888888,1.3888888888888888,0,1.1486389371485968,0.030235188323056758,0.00013044240345859093,0.002949244038506971,0.005205955641546029,0.01281562730194669,2.0333124327556664,0.057730089667504356,0.0035664160988700382,0.10916025828134901,0.06751030860855184,0.0,8.068136199186437
7,8,97.67981090743082,9.024908712334975e-15,101.89579159148376,6.22929529223523,1.3888888888888888,1.3888888888888888,0,1.3039397613674153,0.03921423072533031,0.00016960704389288556,0.003833841237939732,0.006766161537960691,0.01664585682768551,2.3026313933149325,0.07473801236252153,0.0046289758611445355,0.14097068363083864,0.08735872956961868,0.0,8.068136199186437
8,9,97.69128591784282,2.7650851186928596e-14,82.48895664668366,6.596128038815779,1.3888888888888888,1.3888888888888888,0,1.4571546817859813,0.049283632344626196,0.0002136967697308474,0.004829323654688503,0.008521437942224376,0.02095080300993987,2.567000148486854,0.0937588682883169,0.0058219838785527256,0.17641099021980133,0.10954032504577835,0.0,8.068136199186437
9,10,97.78804454577597,7.525294013183227e-14,92.94129703683274,6.565245014118633,1.3888888888888888,1.3888888888888888,0,1.6083192724524147,0.06041968778309159,0.00026264537732031994,0.005934115930675517,0.010468893656456759,0.025722441234110098,2.826525237768111,0.11473698393760638,0.00714297267339515,0.21534948558239267,0.13398679691025003,0.0,8.068136199186437
10,11,97.78918005826499,1.8604808451783785e-13,97.34154608193549,6.608889121091727,1.3888888888888888,1.3888888888888888,0,1.7574684688622064,0.07259913415861975,0.0003163877910007121,0.007146669334937875,0.012605686213759548,0.03095288346546421,3.081310825218058,0.13761798320195087,0.008589527686370389,0.25765813831205253,0.16063148739777508,0.0,8.068136199186437
11,12,97.66918641014797,4.2483252280422267e-13,103.41385424816,6.530485634991437,1.3888888888888888,1.3888888888888888,0,1.904636579526219,0.08579914303448087,0.0003748600428592249,0.008465461286903737,0.014929021007609927,0.036634375821250904,3.3314587527966406,0.16234875799416842,0.01015928609781191,0.30321248524163774,0.189409341421784,0.0,8.068136199186437
12,13,97.64062018465246,9.073650387464029e-13,91.52080165000412,6.668435693339794,1.3888888888888888,1.3888888888888888,0,2.049857297328786,0.09999731249555797,0.0004379992528538021,0.009888994888300626,0.01743615043701009,0.042759296186649164,3.5770685925030206,0.18887743953236347,0.011849935675387734,0.3518915408716585,0.22025686974571562,0.0,8.068136199186437
13,14,97.72762359793661,1.83056759952107e-12,91.20275150159593,6.386096997248553,1.3888888888888888,1.3888888888888888,0,2.1931637106797175,0.1151716593685261,0.0005057436092961511,0.011415798463539208,0.020124373067106984,0.04932015187375976,3.8182376973418894,0.21715337027068804,0.013659213647667952,0.4035777089935823,0.25311211298921843,0.0,8.068136199186437
14,15,97.88854582703242,3.515746529218401e-12,80.99408946233261,6.695528118862184,1.3888888888888888,1.3888888888888888,0,2.334588314463962,0.13130061158336187,0.0005780323496882999,0.01304442510841881,0.022991032805001685,0.05630957732285826,4.055061251143831,0.24712707646228513,0.015584905602978457,0.45815669645640084,0.2879146064503978,0.0,8.068136199186437
15,16,98.02531974409649,6.468644419098617e-12,93.93964000020121,6.478373476618592,1.3888888888888888,1.3888888888888888,0,2.474163020792582,0.14836300067361788,0.0006548057419062764,0.01477345224700365,0.026033518090472742,0.06372033184514357,4.287632317265509,0.2787502413401911,0.017624844412972376,0.5155174290258583,0.3246053457256968,0.0,8.068136199186437
16,17,97.90460932658462,1.1460773248788738e-11,84.23969636974266,6.5392284003485495,1.3888888888888888,1.3888888888888888,0,2.611919169558665,0.16633805441294255,0.0007360050657246104,0.01660148119652157,0.029249261101343044,0.0715452974062295,4.516041886194874,0.3119756789022947,0.01977690918036349,0.5755519692869137,0.36312675310941395,0.0,8.068136199186437
17,18,97.6761887503973,1.9637145612186128e-11,94.18024833917858,6.4997428784742874,1.3888888888888888,1.3888888888888888,0,2.7478875388016983,0.18520538958537233,0.0008215725946754761,0.01852713674013972,0.03263573697322447,0.07977747644964105,4.740378922086012,0.34675730828676216,0.02203902421027836,0.6381554365411586,0.4034226447552648,0.0,8.068136199186437
18,19,97.43722913510493,3.265620639259448e-11,80.30925795782599,6.517174230246761,1.3888888888888888,1.3888888888888888,0,2.882098354883891,0.2049450048869676,0.0009114515782364007,0.020549066707474254,0.03619046303337956,0.08840998975959002,4.960730408247711,0.38305012872464395,0.024409158004696164,0.7032259286520337,0.4454381985827927,0.0,8.068136199186437
19,20,97.15881838501572,5.286846465723067e-11,97.85014180863212,6.365477468669148,1.3888888888888888,1.3888888888888888,0,3.0145813024818544,0.22553727395640807,0.00100558622434058,0.02266594156269376,0.0399109980484441,0.0974360743623181,5.177181391609281,0.4208101950566781,0.02688532227945716,0.7706644457917824,0.48911992291181927,0.0,8.068136199186437
20,21,96.84720815184691,8.35410280588619e-11,90.54518472027317,6.503949440612539,1.3888888888888888,1.3888888888888888,0,3.1453655343969893,0.24696293853220644,0.001103921682203946,0.02487645400007862,0.043794941485759104,0.10684908146530805,5.389815026186621,0.45999459380159596,0.029465571003332372,0.8403748160451517,0.5344156258085045,0.0,8.068136199186437
21,22,96.47414014562285,1.291359430257525e-10,88.37474869169837,6.400932178328637,1.3888888888888888,1.3888888888888888,0,3.2744796811878762,0.2692031017342417,0.0012064040254632406,0.027179318546901067,0.047839932788065476,0.11664247443367685,5.59871261557102,0.500561419763522,0.03214799945865851,0.9122636228258967,0.5812743851269581,0.0,8.068136199186437
22,23,96.18245938299948,1.9565093721514521e-10,95.23143479100708,6.529338068624388,1.3888888888888888,1.3888888888888888,0,3.4019518606278933,0.29223922146735526,0.00131298023561945,0.029573271173493083,0.052043650661318774,0.1268098268030767,5.803953654462677,0.5424697531663403,0.03493074332305326,0.9862401340631646,0.6296465192307009,0.0,8.068136199186437
23,24,96.04360447248868,2.9103184022377475e-10,91.97388521918819,6.5916122166686035,1.3888888888888888,1.3888888888888888,0,3.52780968699124,0.31605310394479386,0.0014235981857810627,0.03205706891037178,0.05640381237538617,0.1373448203284421,6.005615869270422,0.5856796373031693,0.03781197777173703,1.0622162331158376,0.6794835583786354,0.0,8.068136199186437
24,25,95.99832586161838,4.256666189567431e-10,91.52793123934592,6.288067666881353,1.3888888888888888,1.3888888888888888,0,3.6520802801704706,0.3406268973293239,0.00153820662470171,0.03462948947229419,0.06091817307739195,0.14824124306793343,6.203775257798628,0.6301520566893581,0.04078991659999794,1.140106351373884,0.7307382167605225,0.0,8.068136199186437
25,26,96.03373207833909,6.129716003907225e-10,87.71965782518743,6.526166530525465,1.3888888888888888,1.3888888888888888,0,3.774790274628613,0.36594308548988036,0.001656755161106845,0.037289330889115756,0.065584525117482,0.15949298750143887,6.398506128041869,0.6758489157076725,0.04386281136534704,1.2198274025067253,0.7833643651673072,0.0,8.068136199186437
26,27,96.2127156569576,8.700810622569774e-10,90.14435839942139,6.575391361097298,1.3888888888888888,1.3888888888888888,0,3.8959658281888565,0.3919844818716536,0.0017791942483042216,0.040035411143329154,0.07040069738678217,0.17109404868300845,6.589881136107358,0.7227330177345996,0.04702895054892122,1.3012987183195526,0.8373170042819583,0.0,8.068136199186437
27,28,96.48732658737772,1.2186519474423562e-09,92.59349240757264,6.554409110822807,1.3888888888888888,1.3888888888888888,0,4.015632630664766,0.41873422347755396,0.0019054751690730188,0.04286656781416213,0.07536455466732912,0.18303852242660537,6.777971323284819,0.7707680447369452,0.05028665873570113,1.3844419861794408,0.8925522385768176,0.0,8.068136199186437
28,29,96.83010941443817,1.6857959971917484e-09,80.83502058967878,6.588721440016225,1.3888888888888888,1.3888888888888888,0,4.133815912333919,0.44617576495903305,0.002035550020826558,0.04578165772811551,0.0804739969937567,0.19532060352457029,6.962846152282925,0.819918537328141,0.05363429581312093,1.4691811879739964,0.9490272508037636,0.0,8.068136199186437
29,30,97.15820956160633,2.3051520985188263e-09,96.20140231190781,6.328756274792773,1.3888888888888888,1.3888888888888888,0,4.250540452257802,0.4742928728142754,0.002169371701043649,0.04877955661582439,0.08572695902652441,0.20793458399820616,7.144573542651087,0.8701498752739213,0.0570702561876566,1.5554425405661396,1.006700277063806,0.0,8.068136199186437
30,31,97.44786637566453,3.118112100102457e-09,91.38962226080136,6.346185437852348,1.3888888888888888,1.3888888888888888,0,4.365830586450757,0.5030696196918121,0.002306893892963689,0.05185915877512799,0.09112140943647885,0.2208748513799014,7.323219905404887,0.9214282584372563,0.06059296801898855,1.6431544377094733,1.06553058244303,0.0,8.068136199186437
31,32,97.69980610836673,4.175213766341256e-09,83.67175350106187,6.376890739134865,1.3888888888888888,1.3888888888888888,0,4.479710215900724,0.5324903787976419,0.002448071051540733,0.055019376740235326,0.09665535030054223,0.23413588702621949,7.498850176873078,0.9737206881526591,0.06420089247134349,1.732247393389522,1.1254784372020992,0.0,8.068136199186437
32,33,97.90387483364779,5.537714909583936e-09,84.80002076450792,6.424982615686937,1.3888888888888888,1.3888888888888888,0,4.59220281444446,0.5625398184039819,0.0025928583896518355,0.058259140956876274,0.10232681650832648,0.24771226446139433,7.671527851783655,1.0269949490202066,0.06789252298162925,1.8226539865569271,1.186505093506821,0.0,8.068136199186437
33,34,98.04142978799993,7.279363064699019e-09,90.74430646203709,6.405984331319069,1.3888888888888888,1.3888888888888888,0,4.703331436499881,0.5932028964578007,0.0027412118645550442,0.061577399463329435,0.10813387517947455,0.26159864775067987,7.841315015606113,1.081219591109829,0.0716663845439852,1.914308807219483,1.2485727626875538,0.0,8.068136199186437
34,35,98.05942019495461,9.488375347344902e-09,91.97307419589167,6.32978089425315,1.3888888888888888,1.3888888888888888,0,4.813118724658126,0.624464855287324,0.0028930881645925313,0.06497311757722005,0.11407462509153447,0.27578978990301345,8.008272376166607,1.1363639125666385,0.07552103301037916,2.007148403860667,1.311644593015512,0.0,8.068136199186437
35,36,97.96808775265241,1.2269643367175096e-08,95.26785116319436,6.446537075613374,1.3888888888888888,1.3888888888888888,0,4.921586917137869,0.6563112164047348,0.0030484446961343975,0.0684452775879835,0.12014719611817497,0.2902805313024611,8.172459294552395,1.1923979426082714,0.07945505440689003,2.1011112321530727,1.3756846479843001,0.0,8.068136199186437
36,37,97.85609622736675,1.574717824973379e-08,77.20659366410942,6.337311352012565,1.3888888888888888,1.3888888888888888,0,5.028757855104412,0.6887277754033192,0.003207239570758796,0.07199287845489145,0.12634974867755525,0.30506579816792395,8.333933815321515,1.2492924249054254,0.08346706426532367,2.1961376049358927,1.4406578850852572,0.0,8.068136199186437
37,38,97.57835829653158,2.0066810956252257e-08,88.09118754339758,6.4338756136476345,1.3888888888888888,1.3888888888888888,0,5.134652989855974,0.7217005969473459,0.00336943159266408,0.07561493551053981,0.13268047319066467,0.3201406010405929,8.492752696033346,1.3070188013369686,0.08755570696981727,2.29216964342632,1.506530135065465,0.0,8.068136199186437
