,Time,BIS,TOL,MAP,CO,u_propo,u_remi,u_nore,x_propo_1,x_propo_2,x_propo_3,x_propo_4,x_propo_5,x_propo_6,x_remi_1,x_remi_2,x_remi_3,x_remi_4,x_remi_5,x_nore,blood_volume
0,1,97.42611313039181,1.3306586085505223e-28,93.24263366969404,6.550414302234611,1.3888888888888888,1.3888888888888888,0,0.43923105280505187,0.0005182441054733868,1.5980373301743415e-05,0.0009366288261571087,8.096298185587397e-06,3.258103122100844e-06,0.17033313019737864,0.00044250522136386397,9.333972451999976e-05,0.0007554749429789485,0.0007277382434025503,0.0,3.1189455166099918
1,2,97.40387844759384,2.2874186693902283e-24,81.49773239249369,6.649780131018255,1.3888888888888888,1.3888888888888888,0,0.8665442419714262,0.0020525569995918347,6.334023457037033e-05,0.003707249470827423,3.2091088681619483e-05,1.2914154513845097e-05,0.3389170462396883,0.0017608974633791688,0.0003719431018156719,0.0030026358870643517,0.0028927110856677087,0.0,3.1189455166099918
2,3,97.4962057013849,6.927116851327561e-22,86.79322369887888,6.557591105391384,1.3888888888888888,1.3888888888888888,0,1.2822835745184036,0.004572974729994929,0.00014122659606450395,0.008254255072160344,7.155277918860578e-05,2.879461295202816e-05,0.5057730219562228,0.003941627821363036,0.0008337057008885072,0.006712920400796882,0.00646786706473274,0.0,3.1189455166099918
3,4,97.56595095090186,4.042980844284805e-20,88.26454339032513,6.459843534694369,1.3888888888888888,1.3888888888888888,0,1.6867831153208186,0.008050399725557884,0.0002488110871070441,0.014521721361354364,0.00012606223401037268,5.0730946193296197e-05,0.6709220621530722,0.006971327155053152,0.0014765485163514272,0.011858205523319338,0.011426565206822725,0.0,3.1189455166099918
4,5,97.63095023251022,9.613036233704718e-19,92.25204032082173,6.4281816994587695,1.3888888888888888,1.3888888888888888,0,2.0803672744545993,0.012456575756199231,0.00038528924263038993,0.022455357958983842,0.00019521241404661855,7.855948620980823e-05,0.8343849060444772,0.010836803771751138,0.002298417648217201,0.018410801514928174,0.017742569252991405,0.0,3.1189455166099918
5,6,97.61108809490686,1.2986682785299537e-17,102.41554223973165,6.6125011799824875,1.3888888888888888,1.3888888888888888,0,2.4633510862375085,0.01776406361639484,0.000549879812283961,0.032002461079260885,0.0002786080271903194,0.00011212128860884332,0.9961820306403342,0.015525041139141198,0.0032972839857665992,0.026343445693030463,0.025390041963881848,0.0,3.1189455166099918
6,7,97.50612351686726,1.189765705872768e-16,93.63904495268346,6.503475783428892,1.3888888888888888,1.3888888888888888,0,2.8360404802051082,0.023946217511481935,0.0007418240895097296,0.04311186760153918,0.00037586518882926675,0.00015126199611542924,1.15633365409041,0.02102319562740447,0.004471142895444164,0.035629296352365884,0.03434353950166951,0.0,3.1189455166099918
7,8,97.40292423393649,8.212319074850343e-16,99.88997129657474,6.47914001373903,1.3888888888888888,1.3888888888888888,0,3.198732544255038,0.030977162126441145,0.0009603852600086528,0.055733910469542756,0.0004866110921597097,0.00019583170600056418,1.3148597389858225,0.027318594280254363,0.005818013912730137,0.0462419267683683,0.0445780058881639,0.0,3.1189455166099918
8,9,97.35772922560585,4.5696613225320155e-15,82.87114332574419,6.326326932143794,1.3888888888888888,1.3888888888888888,0,3.551715780185953,0.03883177035743184,0.001204847769037573,0.0698203753799447,0.0006104836880285146,0.00024568484134099674,1.4717799956183328,0.03439873261452294,0.007335940437937748,0.058155319282556406,0.05606876753805842,0.0,3.1189455166099918
9,10,97.39739882712678,2.1462710590523454e-14,86.70433663643547,6.383990745899152,1.3888888888888888,1.3888888888888888,0,3.895270351850931,0.04748564168692593,0.001474516706992353,0.08532445872303006,0.0007471313740284505,0.0003006800259998253,1.6271138851979854,0.042251272447933176,0.009022989435885725,0.07134385946885735,0.06879152786633122,0.0,3.1189455166099918
10,11,97.54404579925223,8.791105273321829e-14,86.38494789881416,6.504066419895949,1.3888888888888888,1.3888888888888888,0,4.229668326138805,0.056915081183839,0.001768717212748741,0.10220072673925407,0.0008962126925791694,0.00036067996322037876,1.780880623029633,0.0508640397546965,0.010877251139396511,0.08578233037978192,0.08272236196881287,0.0,3.1189455166099918
11,12,97.61729624208817,3.21644494599272e-13,92.4018995692253,6.444892607127027,1.3888888888888888,1.3888888888888888,0,4.555173906990701,0.0670970791105953,0.0020867938942477336,0.120405075856553,0.0010573960377341768,0.00042555131772894773,1.9330991816488696,0.06022502254857982,0.012896838756571292,0.1014459068713839,0.0978377113749498,0.0,3.1189455166099918
12,13,97.66006094949418,1.0704142610935194e-12,94.74987654798824,6.509220375448174,1.3888888888888888,1.3888888888888888,0,4.872043662653088,0.07800929111958504,0.002428110265827043,0.13989469417428035,0.0012303593704615996,0.0004951646012449551,2.0837882939178893,0.07032236879309049,0.015079888181793651,0.11831015000595038,0.11411437887180471,0.0,3.1189455166099918
13,14,97.7374432338722,3.285916505467583e-12,92.30834662747318,6.432580581220681,1.3888888888888888,1.3888888888888888,0,5.180526746362802,0.08963001902197953,0.002792048201814674,0.16062802406062773,0.001414789942153838,0.0005693940613000835,2.232966456081787,0.08114438433843256,0.017424557710414127,0.13635100153138366,0.1315295233983483,0.0,3.1189455166099918
14,15,97.75204087432448,9.407844508533607e-12,94.43393831573962,6.487766746788437,1.3888888888888888,1.3888888888888888,0,5.480865110653886,0.10193819211236203,0.003178007405914608,0.1825647258313472,0.001610384026128278,0.0006481175732707268,2.380651930785803,0.09267953088489161,0.019929027757068733,0.155544778436249,0.1500606550091085,0.0,3.1189455166099918
15,16,97.75360876742502,2.534565493732373e-11,78.6819783911804,6.366601499229026,1.3888888888888888,1.3888888888888888,0,5.773293715470573,0.11491334903311015,0.0035854048959281723,0.20566564247852262,0.0018168466568881038,0.0007312165355308932,2.526862750054013,0.10491642397231045,0.022591500577584966,0.1758681675794762,0.1696856299062561,0.0,3.1189455166099918
